# x, y, dx, dy, 1st best, 2nd best
316,24,4,-2,13,86
672,22,4,0,16,67
268,26,4,-2,13,42
244,28,6,-2,22,112
850,24,4,2,13,30
904,24,4,2,15,43
148,30,4,-2,8,84
942,26,4,2,8,45
1024,26,4,2,10,63
172,32,4,-2,7,98
896,32,6,0,9,45
244,36,4,-2,3,103
406,34,6,0,6,39
978,32,4,2,9,83
376,38,4,-2,11,61
500,38,4,-2,20,42
564,36,6,0,8,56
586,36,4,0,20,72
1006,34,4,2,17,69
520,38,6,0,21,52
570,38,6,0,11,93
166,42,4,-2,4,33
194,42,4,-2,6,73
422,42,4,-2,21,40
634,40,4,0,18,75
852,38,4,2,6,20
122,46,4,-4,10,54
938,40,4,2,12,76
150,46,4,-2,7,34
468,44,6,0,12,33
642,44,4,0,16,96
852,38,0,6,15,19
868,46,8,-2,17,22
1016,42,4,2,13,97
868,46,2,2,13,43
478,52,4,-2,9,28
678,50,6,0,20,114
286,52,6,0,22,51
294,54,4,-2,10,48
426,56,4,-4,16,45
594,54,6,2,20,60
818,54,4,2,9,16
1064,56,4,2,5,77
196,64,4,-2,4,44
816,64,6,0,8,19
288,68,4,-2,6,81
560,66,4,0,19,64
1032,64,4,2,8,56
366,70,4,-2,7,65
858,68,6,0,18,59
318,72,4,-2,11,63
822,70,4,0,6,18
944,72,6,-2,18,75
354,76,4,-2,11,73
462,76,6,-2,17,92
744,74,4,0,15,47
512,76,6,0,21,90
406,80,6,-2,22,45
732,78,4,0,16,52
782,78,4,0,18,43
192,84,4,-4,22,62
948,82,4,0,8,39
226,86,4,-2,8,81
284,86,4,-2,13,63
522,84,6,0,19,93
860,84,4,0,9,42
898,82,4,2,19,51
686,86,4,0,14,50
138,90,4,-2,9,92
732,86,4,2,22,118
684,90,4,0,14,44
438,96,4,-2,12,48
968,94,4,0,15,43
194,98,4,-2,9,48
386,98,4,-2,17,75
444,98,4,-2,15,37
1012,96,4,2,11,84
574,106,6,0,18,95
774,108,4,0,8,55
1066,106,4,2,9,69
604,110,4,0,19,71
916,110,4,0,15,69
270,114,6,-2,22,125
456,114,4,-2,14,91
970,110,2,2,19,55
946,114,4,0,20,41
366,116,6,0,16,64
912,114,4,2,14,70
974,114,4,2,22,65
318,120,4,-2,12,47
728,118,4,0,7,50
950,118,4,0,19,70
808,118,4,2,19,83
1030,118,2,2,20,35
438,122,4,0,23,73
266,126,4,-2,8,55
316,126,6,-2,18,75
378,128,4,-2,12,95
864,126,4,0,15,49
1024,124,4,2,11,28
154,134,2,-4,12,59
