# x, y, dx, dy, 1st best, 2nd best
756,22,0,0,5,102
196,24,-2,0,7,46
402,24,0,0,3,32
662,24,0,0,2,81
842,24,0,0,5,46
506,24,0,2,17,35
934,26,0,0,3,66
144,28,-2,0,19,104
166,28,0,0,10,78
306,28,0,0,2,56
458,28,0,0,10,59
472,28,0,0,5,34
650,28,0,0,1,112
710,28,0,0,5,93
1028,28,0,0,9,68
124,30,0,0,4,47
258,30,0,0,6,38
882,30,0,0,3,53
888,30,0,0,6,52
944,30,0,0,4,59
970,30,0,0,6,106
254,32,0,0,5,65
556,32,0,0,5,51
908,32,0,0,10,80
1024,32,0,0,4,101
164,34,0,0,9,89
692,36,0,0,11,99
220,36,0,2,19,36
234,38,0,0,3,88
718,38,0,0,6,96
930,38,0,0,3,61
358,40,0,0,4,91
396,38,0,2,9,87
408,38,0,2,16,39
522,40,0,0,8,49
560,40,0,0,6,51
298,42,0,0,3,55
848,42,0,0,1,17
156,44,0,0,3,52
500,44,0,0,5,37
790,44,0,0,5,91
860,44,0,0,3,41
1028,44,0,0,9,59
124,46,0,0,5,116
458,46,0,0,1,38
494,44,0,2,13,56
618,46,0,0,2,96
830,46,0,0,3,16
426,48,0,0,7,48
768,48,0,0,9,96
848,42,-28,6,9,14
984,48,0,0,15,83
1058,46,0,2,16,56
128,52,0,0,5,31
654,52,0,0,4,79
716,52,0,0,8,94
276,54,0,0,5,30
918,54,0,0,2,41
1058,54,0,0,6,77
284,56,0,0,6,88
290,56,0,0,6,68
328,56,0,0,4,48
544,56,0,0,7,79
888,56,0,0,2,40
902,56,0,0,4,33
930,56,0,0,3,40
1024,56,0,0,4,56
586,58,0,0,7,82
660,58,0,0,2,82
774,60,0,0,11,115
324,62,0,0,2,85
1026,62,0,0,9,50
186,64,0,0,6,74
542,66,0,0,2,43
234,68,0,0,6,81
284,66,0,2,22,39
452,68,0,0,12,91
548,68,0,0,1,61
772,68,0,0,11,90
850,68,0,0,6,44
940,68,0,0,2,39
748,70,0,0,10,87
814,70,0,0,3,18
860,70,0,0,5,40
280,72,0,0,3,85
482,72,0,0,7,73
306,74,0,0,7,56
320,74,0,0,12,82
1018,74,0,0,4,47
168,76,0,0,8,88
362,76,0,0,5,29
490,76,0,0,4,66
910,76,0,0,3,38
232,78,0,0,4,114
452,78,0,0,7,75
344,80,0,0,5,51
396,80,0,0,5,47
576,80,0,0,6,54
676,80,0,0,6,101
940,80,0,0,5,49
212,82,0,0,7,80
612,82,0,0,8,61
112,84,0,0,9,54
144,84,0,0,9,79
888,84,0,0,5,64
892,86,0,0,12,75
722,88,0,0,2,91
326,90,0,0,0,47
1040,92,0,0,4,65
672,94,0,0,4,56
1036,94,0,0,4,59
602,96,0,0,2,56
328,98,0,0,3,54
322,102,0,-2,21,56
560,100,0,0,9,83
728,100,0,0,7,91
740,100,0,0,2,88
886,100,0,0,10,99
918,100,0,0,1,40
1032,100,0,0,4,66
376,102,0,0,5,73
622,102,0,0,10,95
662,102,0,0,5,87
958,102,0,0,6,50
1030,104,0,0,8,63
1060,104,0,0,6,75
226,106,0,0,5,75
496,106,0,0,8,72
564,108,0,0,5,107
442,110,0,0,5,81
226,112,0,0,12,68
594,112,0,0,6,68
968,112,0,0,8,63
180,114,0,0,2,64
906,114,0,0,5,89
962,114,0,0,5,62
450,116,0,0,5,83
732,116,0,0,7,79
260,118,0,0,7,141
746,118,0,0,8,65
356,120,0,0,6,77
406,120,0,0,7,80
850,120,0,0,3,72
892,122,0,0,7,96
1018,122,0,0,3,47
140,126,-2,-2,19,35
172,124,0,0,6,69
308,124,0,0,8,47
514,124,0,0,3,98
194,126,0,0,3,63
210,130,0,0,8,68
256,130,0,0,4,59
306,130,0,0,6,59
944,130,0,0,4,63
368,132,0,0,4,111
512,132,0,0,2,64
584,132,0,0,8,58
746,132,0,0,3,44
856,132,0,0,3,35
1012,132,0,0,0,46
640,134,0,0,5,94
144,136,0,0,0,30
256,136,0,0,5,73
524,136,0,0,9,86
986,136,0,0,5,72
398,138,0,0,14,74
882,140,0,0,8,77
460,142,0,0,5,88
718,144,0,-2,7,49
216,144,0,0,4,62
274,144,0,0,3,42
686,144,0,0,3,78
692,144,0,0,7,55
490,146,0,0,5,69
552,146,0,0,8,85
858,146,0,0,3,37
904,146,0,0,5,80
394,148,0,0,9,91
162,150,0,0,3,71
168,148,0,2,22,77
892,150,0,0,4,79
832,152,0,0,7,67
992,152,0,0,3,93
302,156,0,0,3,78
672,156,0,0,9,83
770,156,0,0,0,20
924,156,0,0,2,66
936,156,0,0,0,57
124,158,0,0,10,54
154,158,0,0,2,64
326,158,0,0,4,62
350,158,0,0,6,53
754,156,-2,2,9,21
1012,160,0,0,7,23
262,162,0,0,12,50
318,162,0,0,4,57
362,162,-2,0,17,46
688,162,0,0,6,60
1008,162,0,0,1,17
156,164,0,0,2,62
472,166,0,0,11,89
660,166,0,0,8,62
320,168,0,0,2,70
842,168,0,0,7,71
976,168,0,0,3,43
446,170,0,0,9,56
892,172,0,0,1,74
936,172,0,0,1,64
860,174,0,0,3,83
194,176,0,0,8,90
532,176,0,0,1,34
732,186,18,-10,15,22
770,156,4,20,16,21
190,180,0,0,9,100
520,180,0,0,8,49
808,184,0,-4,5,13
288,182,0,0,5,91
388,180,0,2,19,29
446,182,0,0,11,84
674,182,0,0,0,25
722,182,0,0,1,18
738,182,0,0,6,26
948,182,-2,0,20,57
394,184,0,0,1,33
782,184,0,0,1,9
808,184,0,0,1,11
248,186,0,0,5,82
564,184,0,2,20,34
624,186,0,0,3,52
670,186,0,0,5,24
732,186,0,0,2,13
1018,186,0,0,0,36
924,188,0,0,4,59
116,190,0,0,1,34
1028,190,0,0,4,40
110,192,0,0,2,35
216,192,0,0,2,52
472,192,0,0,5,54
582,192,0,0,4,42
368,196,0,0,7,94
988,198,0,0,2,40
166,200,0,0,8,114
294,200,0,0,3,69
376,200,0,0,5,96
962,200,0,0,6,59
808,184,-8,18,6,10
864,202,0,0,12,96
530,204,2,0,10,38
450,206,0,0,4,50
994,206,0,0,6,61
416,208,0,0,3,50
816,208,0,0,4,16
234,210,0,0,1,65
206,214,0,0,8,72
642,214,-2,0,11,31
908,214,0,0,8,50
1054,214,0,0,3,55
152,216,0,0,2,109
234,216,0,0,4,48
934,216,0,0,0,48
134,220,0,0,5,73
266,220,0,0,6,64
808,218,0,2,6,9
1060,220,0,0,5,35
106,222,0,0,6,49
404,252,-10,-30,21,30
708,230,14,-8,10,13
800,222,0,0,2,10
958,222,0,0,6,44
322,224,0,0,5,29
686,224,-2,0,12,17
780,234,-18,-10,16,31
780,234,28,-8,8,10
964,226,0,0,8,34
138,228,0,0,2,102
208,228,0,0,7,63
438,228,0,0,1,41
1060,226,0,2,12,54
258,230,0,0,4,28
530,230,0,0,1,30
548,228,-2,2,10,24
434,232,0,0,2,22
552,232,0,0,2,13
676,238,0,-6,18,30
162,234,0,0,8,104
252,234,0,0,6,69
374,234,0,0,2,30
540,234,0,0,1,27
640,234,0,0,5,28
750,228,10,6,18,27
780,234,0,0,3,12
606,236,0,0,4,8
826,238,0,0,1,6
162,240,0,0,8,63
482,240,0,0,0,11
956,240,0,0,1,51
1022,242,0,-2,23,57
1030,240,0,0,3,32
150,242,0,0,4,69
466,242,0,0,1,6
626,262,-18,-20,12,16
658,242,-2,0,18,27
482,240,0,4,7,15
834,246,0,0,3,15
982,246,0,0,2,50
100,248,0,0,1,26
350,248,-6,0,19,35
350,248,0,0,4,24
1060,248,0,0,4,56
410,250,0,0,2,10
876,250,0,0,2,18
928,250,0,0,2,43
840,252,0,0,3,9
922,254,0,0,7,31
434,260,-2,-2,6,9
574,258,0,0,4,27
626,262,4,-4,10,17
656,258,0,0,4,10
162,260,0,0,4,76
434,260,2,0,2,11
470,260,0,0,4,17
156,262,0,0,4,72
522,262,0,0,4,33
584,262,0,0,2,19
692,262,0,0,18,60
812,262,0,0,5,35
884,262,-2,0,8,22
506,264,0,0,6,16
554,264,0,0,3,16
658,264,-2,0,9,17
780,234,12,30,22,40
1060,264,0,0,6,66
388,264,0,2,6,15
618,266,0,0,3,9
834,246,30,20,12,16
240,268,0,0,5,74
344,270,0,0,8,44
362,270,0,0,4,30
146,272,0,0,3,91
520,272,0,0,1,30
900,272,0,0,5,23
1006,278,10,-6,23,29
282,302,26,-26,6,9
358,276,0,0,3,12
1048,276,0,0,1,45
190,278,0,0,3,28
1000,278,0,0,1,40
846,278,0,2,7,11
1064,280,0,0,5,60
992,284,0,0,7,66
258,288,0,0,4,112
282,302,24,-14,11,14
382,304,-10,-14,17,23
378,290,0,0,2,9
534,290,0,0,12,72
1032,290,0,0,4,58
916,292,0,0,7,31
1018,292,0,0,1,45
192,294,0,0,4,28
298,294,0,0,2,10
432,290,0,4,11,31
528,294,0,0,13,81
870,300,-12,-6,23,41
102,296,0,0,5,58
200,296,0,0,1,18
194,298,0,0,0,14
290,298,0,0,2,8
190,300,0,0,1,13
282,302,0,-2,4,7
416,300,0,0,7,21
452,300,0,0,17,115
916,292,4,8,17,40
1066,306,0,0,2,72
282,302,-2,6,10,15
576,308,0,0,9,48
840,308,0,0,5,41
1086,308,0,0,4,59
92,310,0,0,8,59
696,312,0,0,0,16
728,314,0,-2,2,11
770,312,0,0,2,11
134,314,0,0,1,20
714,314,0,0,2,14
818,312,-6,2,15,19
140,316,0,0,2,21
666,320,2,-4,6,23
696,312,-4,4,11,15
792,316,0,0,2,13
228,318,0,0,6,46
744,312,0,6,8,14
92,320,0,0,3,60
566,318,0,2,14,56
618,320,0,0,11,73
876,320,0,0,10,80
792,322,0,0,3,20
976,322,0,0,5,65
692,324,0,0,6,21
776,324,0,0,1,14
934,334,-2,-10,6,8
1024,324,0,0,3,50
92,326,0,0,6,55
144,328,0,0,2,26
750,328,0,0,4,9
290,332,0,0,7,9
482,332,0,0,2,12
808,332,0,0,4,88
976,332,0,0,3,82
94,334,0,0,5,48
290,332,32,2,23,29
464,340,-14,-6,8,11
488,334,2,0,1,7
722,332,0,2,10,23
856,334,0,0,8,72
608,338,0,-2,14,54
616,336,0,0,8,49
908,336,0,0,0,25
268,338,4,0,13,17
488,334,-8,4,7,10
532,340,-4,-2,10,17
268,338,0,2,0,16
532,340,0,0,1,12
904,340,0,0,1,31
1030,340,0,0,2,43
448,340,-20,2,10,16
1012,342,0,0,2,45
106,346,0,0,13,59
150,346,0,0,6,44
236,346,0,0,4,80
436,346,0,0,0,12
884,346,0,0,7,54
404,346,0,2,9,19
768,348,0,0,7,72
392,350,0,0,0,19
868,350,-2,0,20,91
168,352,0,0,4,57
366,352,2,0,19,31
564,352,0,0,2,17
934,334,-2,18,7,9
536,354,0,0,5,26
700,356,0,-2,22,52
842,354,0,0,5,32
1012,354,0,0,2,49
430,356,0,0,2,12
104,358,0,0,4,49
228,358,0,0,3,45
298,358,0,0,7,27
490,358,0,0,1,27
28,366,-2,-6,12,20
158,362,0,0,2,45
410,364,0,0,2,39
898,364,0,0,5,58
494,366,0,0,4,49
880,366,-2,0,16,87
1014,368,0,0,0,72
676,380,4,-10,16,52
256,372,0,0,2,13
562,366,-2,6,8,13
654,406,-2,-32,8,20
938,374,0,0,2,5
48,380,2,-4,6,11
262,376,0,0,2,11
380,376,0,0,3,8
766,378,20,-2,5,11
1026,376,0,0,1,41
766,378,0,0,2,57
800,378,0,0,1,23
158,380,0,0,6,22
562,366,-2,14,4,11
830,384,28,-4,7,13
940,380,0,0,0,3
166,382,0,0,3,30
222,380,0,2,9,48
262,382,0,0,0,7
540,386,2,-2,10,21
920,384,0,0,11,73
950,398,16,-14,20,26
50,386,0,0,1,6
160,386,0,0,0,30
800,384,-2,2,23,53
172,388,0,0,4,34
788,388,0,0,4,34
192,390,0,0,2,41
366,390,-2,0,9,28
802,390,0,0,3,31
358,394,-6,-2,14,23
542,392,0,0,3,11
28,366,12,30,15,87
156,396,0,0,5,50
448,396,0,0,2,13
260,398,0,0,0,5
1028,398,0,0,11,105
300,400,2,0,19,40
480,402,-4,-2,14,26
836,400,0,0,2,61
950,398,0,2,4,9
88,410,2,-8,8,20
480,402,0,0,1,24
1000,402,0,0,0,37
260,404,0,0,4,7
426,404,0,0,1,12
718,402,-2,2,14,55
952,404,0,0,1,14
88,410,0,-4,7,17
416,406,0,0,1,11
654,406,0,2,5,22
1038,408,0,0,8,72
198,410,-2,0,6,22
396,410,0,0,5,15
550,416,2,-6,9,23
748,410,0,0,2,58
894,430,6,-20,9,13
256,412,0,0,1,6
996,412,0,0,1,38
550,416,0,-2,5,22
656,414,0,0,0,16
692,414,0,0,1,15
312,434,12,-18,21,33
804,416,-2,0,23,88
