# x, y, dx, dy, 1st best, 2nd best
226,24,0,0,3,88
472,24,0,0,3,57
678,22,0,2,17,119
220,26,0,0,3,65
1012,26,-2,0,14,58
726,28,0,0,15,134
746,28,0,0,9,62
854,28,0,0,6,41
900,28,0,0,5,60
908,28,-2,2,19,104
946,30,-2,0,22,71
966,30,0,0,8,68
1002,30,0,0,11,70
1026,30,0,0,4,75
246,32,0,0,2,81
270,32,0,0,4,74
298,32,0,0,7,62
470,32,0,0,11,140
1034,32,0,0,1,93
424,32,0,2,14,26
506,36,-2,0,21,33
590,36,0,0,5,102
744,36,0,0,8,71
128,38,0,0,4,46
170,38,0,0,4,47
196,38,0,0,1,77
288,38,0,0,1,63
324,38,0,0,4,51
426,38,0,0,6,30
526,38,0,0,8,63
124,40,0,0,2,46
634,40,0,0,7,82
152,42,0,0,5,33
242,42,0,0,1,63
284,42,0,0,2,41
510,44,0,-2,20,59
516,40,0,2,21,41
640,42,0,0,12,81
942,42,0,0,9,88
142,44,0,0,4,32
474,44,0,0,9,55
378,46,0,0,4,67
688,46,0,0,10,112
804,46,0,0,11,86
858,48,0,-2,4,20
1008,46,0,0,10,52
726,50,0,-2,19,74
290,50,0,0,5,46
870,50,0,0,4,38
1008,50,0,0,15,47
858,48,0,4,19,25
1038,52,0,0,3,59
1068,52,0,0,6,82
338,56,0,0,11,41
364,56,0,0,8,44
602,56,0,0,11,59
674,58,0,0,9,112
822,58,0,0,3,15
966,58,0,0,7,57
1036,58,0,0,3,57
198,60,0,0,4,52
242,60,0,0,6,78
412,60,0,0,8,48
668,60,0,0,10,83
898,60,0,0,5,34
1068,60,0,0,5,83
894,64,0,-2,20,35
940,62,0,0,5,50
182,66,0,0,7,107
370,66,0,0,1,62
448,66,0,0,4,42
668,66,0,0,5,57
672,66,0,0,3,65
822,66,0,0,2,14
320,68,0,0,6,57
506,68,-2,0,17,59
412,70,0,0,7,41
862,70,0,0,4,59
1034,70,0,0,5,47
124,72,0,0,5,89
574,70,0,2,15,66
762,72,0,0,8,78
358,74,0,0,6,78
468,74,0,0,5,47
518,74,0,0,3,55
158,76,0,0,6,83
590,76,0,0,11,58
194,78,0,0,4,78
628,80,0,-2,19,55
1028,78,0,0,6,42
228,80,0,0,7,55
736,80,0,0,5,90
762,80,0,0,7,56
948,78,-2,2,11,31
780,82,0,0,7,54
902,82,0,0,2,46
