# x, y, dx, dy, 1st best, 2nd best
834,22,0,0,7,29
1008,22,0,0,1,97
300,24,0,0,11,38
464,24,0,0,4,46
1018,24,0,0,3,69
452,26,0,0,14,59
138,28,0,0,5,86
826,28,0,0,5,15
874,28,-2,0,23,37
936,28,0,0,7,48
120,30,0,0,3,73
204,30,0,0,7,43
230,30,0,0,7,101
254,28,0,2,18,45
550,30,0,0,13,51
880,30,0,0,9,65
962,30,0,0,4,79
276,32,0,0,13,57
376,36,0,0,11,65
712,36,0,0,11,77
204,38,0,0,3,40
230,38,0,0,4,85
504,38,0,0,7,41
922,38,0,0,8,70
990,38,0,0,5,62
254,40,0,0,15,57
618,40,0,0,12,101
220,40,0,2,10,37
782,42,0,0,16,83
180,44,-2,0,19,71
452,44,0,0,12,52
822,44,0,0,0,12
854,44,0,0,2,25
1022,44,0,0,6,76
128,46,0,0,10,102
148,46,0,0,9,27
760,46,0,0,14,97
850,46,0,0,4,19
446,48,0,0,17,73
126,52,8,-2,22,49
276,50,0,0,10,70
778,50,0,0,5,131
126,52,0,0,5,46
290,52,0,0,7,50
1050,52,0,0,6,66
322,52,0,2,21,49
738,54,0,0,8,74
652,56,0,0,10,82
938,56,0,0,7,45
1066,56,2,0,12,79
876,58,0,0,3,33
920,58,0,0,6,34
294,62,0,0,6,39
536,62,0,0,9,45
1018,62,0,0,3,40
674,64,0,0,13,110
934,64,0,0,3,47
160,66,0,0,6,66
302,66,-2,0,20,53
770,66,0,0,10,119
842,66,0,0,7,50
230,68,0,0,13,84
296,68,0,0,5,43
822,44,-16,24,19,27
274,70,0,0,3,62
442,70,0,0,17,84
158,72,0,0,9,59
1012,72,0,0,4,43
338,76,0,0,14,44
390,74,0,2,20,25
446,76,0,0,14,51
496,76,0,0,14,90
612,76,0,0,10,99
694,76,0,0,17,81
904,74,-2,2,16,42
110,78,0,0,7,29
668,78,0,0,5,104
564,80,0,0,11,74
824,80,0,0,5,18
932,80,0,0,1,33
616,84,0,0,11,49
178,86,0,0,11,65
208,86,0,0,9,60
716,86,0,0,8,103
284,88,-2,0,21,52
464,88,0,0,10,63
900,88,0,0,3,55
968,90,0,0,1,77
992,90,0,0,7,79
368,92,0,0,14,78
678,92,0,0,13,59
798,92,0,0,7,60
1032,92,0,0,3,69
998,94,0,0,5,84
1040,94,0,0,7,68
370,98,0,0,13,65
1032,98,0,0,5,96
222,102,0,0,9,70
510,102,0,0,11,111
736,102,0,0,22,105
1052,102,0,0,10,65
306,104,0,0,10,47
404,104,0,0,16,70
612,104,0,0,21,71
558,106,0,0,9,107
902,106,0,0,1,74
604,106,0,2,15,77
956,108,0,0,9,77
556,110,0,0,21,69
588,110,0,0,15,66
892,110,0,0,8,90
980,110,0,0,2,72
164,112,0,0,4,94
286,112,0,0,8,64
444,112,0,0,9,82
898,112,0,0,6,71
960,112,0,0,3,82
994,112,0,0,4,75
694,114,0,0,9,95
830,112,2,2,21,35
352,118,-2,-2,18,54
516,116,0,0,10,90
844,118,0,0,6,51
886,118,0,0,11,84
980,118,0,0,1,28
158,120,0,0,4,87
508,120,0,0,15,93
1012,120,0,0,2,35
848,122,0,0,9,51
136,126,0,0,4,37
302,126,0,0,7,93
250,128,0,0,8,51
264,128,-2,0,20,82
362,128,0,0,11,102
540,128,0,0,15,73
