# x, y, dx, dy, 1st best, 2nd best
226,22,0,0,9,40
230,22,0,0,11,38
1058,24,2,-2,20,31
412,26,0,0,3,27
708,26,2,0,12,27
778,50,-4,-24,17,30
840,24,0,2,20,55
280,26,6,2,6,18
598,28,-2,0,16,31
722,28,0,0,2,28
894,30,2,-2,12,19
1058,24,-2,4,20,28
182,30,0,0,3,60
198,30,0,0,5,46
518,28,0,2,9,27
162,32,2,0,13,51
220,32,2,0,21,54
556,34,22,-2,19,24
506,56,12,-22,22,30
1054,34,0,0,3,41
280,26,-2,10,11,23
556,34,2,2,4,12
566,38,2,-2,10,21
482,44,4,-4,19,52
598,40,-4,0,7,28
598,40,0,0,4,25
744,40,0,0,3,21
744,40,2,4,7,17
874,44,0,0,8,42
1056,44,0,0,3,50
194,48,2,0,23,54
206,50,0,0,1,64
400,50,0,0,6,35
722,28,-14,22,17,35
778,50,0,0,1,30
176,54,0,0,1,101
396,56,0,-2,3,27
830,54,0,0,3,60
788,56,-4,0,5,21
860,56,0,0,6,13
644,54,2,4,4,6
464,86,8,-26,22,63
424,58,2,4,18,24
610,64,0,-2,2,26
144,64,0,0,2,104
650,58,12,6,8,10
818,64,0,0,4,27
164,66,2,0,14,35
216,72,2,-6,16,38
790,70,-2,-4,17,35
1058,66,0,0,10,43
126,68,0,0,8,125
154,68,0,0,2,23
146,70,0,0,2,23
168,70,0,0,3,88
254,72,10,0,22,35
420,72,0,0,3,11
1066,72,0,0,13,75
1056,76,0,0,8,46
638,52,12,26,4,5
214,80,0,0,2,26
424,86,2,-6,4,14
868,80,0,0,5,11
864,82,0,0,3,15
594,52,-32,32,20,67
818,84,0,0,1,9
922,112,18,-28,18,32
294,86,0,0,7,46
248,92,0,0,8,27
248,92,4,0,4,15
610,64,-32,28,16,31
860,92,0,0,1,19
294,120,26,-26,13,31
128,96,0,0,7,23
378,98,0,-2,8,13
158,98,0,0,8,95
196,98,0,0,8,59
410,102,0,-4,8,10
128,100,0,0,6,28
246,98,2,2,12,26
634,116,12,-16,11,16
410,102,0,0,3,7
420,100,0,2,4,11
378,112,2,-8,19,24
254,106,-4,2,9,23
264,112,4,-4,16,20
1050,108,-2,0,12,24
850,110,0,0,1,15
144,112,0,0,7,83
290,114,2,-2,8,14
188,114,0,0,11,70
278,116,2,-2,6,19
378,112,2,2,17,24
848,116,0,0,4,15
1052,118,0,0,17,22
794,116,4,4,1,8
294,120,-2,2,7,25
574,112,14,10,12,17
818,122,0,0,1,37
294,120,30,6,22,30
574,112,20,14,15,20
708,156,-8,-28,10,20
298,130,0,0,3,21
626,146,4,-16,4,6
570,162,22,-30,6,15
840,134,0,0,0,10
574,112,-4,28,9,12
836,140,-2,0,4,9
948,142,0,0,12,40
392,160,6,-16,6,23
440,134,2,10,18,23
626,140,2,4,2,4
156,146,0,0,7,29
880,148,-8,-2,14,27
880,148,-2,0,8,27
380,150,0,0,3,15
946,152,2,-2,9,18
160,156,0,0,4,32
378,158,2,-2,15,25
962,162,0,-6,16,25
1058,156,0,0,14,109
828,156,0,2,3,7
966,158,0,0,7,17
156,162,2,0,16,51
930,184,-32,-22,10,26
388,180,6,-16,7,9
826,162,0,2,4,8
570,162,-2,4,6,17
790,162,-12,4,8,25
382,168,0,0,7,100
392,190,8,-22,5,18
344,194,4,-22,4,6
168,176,0,0,7,71
854,180,6,-4,7,15
422,180,8,-2,5,17
570,162,2,16,5,10
1020,182,-4,-2,6,10
1020,182,-8,0,12,16
824,182,0,2,1,7
930,184,0,2,4,11
150,188,0,0,4,54
492,186,2,2,16,46
792,206,6,-18,8,17
928,192,-6,-4,8,21
634,192,-4,0,10,15
700,190,-4,2,18,25
382,196,2,-2,4,6
798,194,0,0,1,4
814,198,0,-2,8,42
930,200,-6,-2,10,17
978,210,6,-10,19,32
958,208,-2,-6,15,22
1024,206,0,-4,17,24
818,202,0,2,4,11
602,206,4,0,2,23
710,214,6,-8,21,53
1024,206,-2,0,18,39
380,202,-2,6,6,15
500,208,2,0,23,47
958,208,-2,0,10,27
406,210,-2,0,2,10
1048,210,-2,0,20,43
128,212,0,0,2,27
148,234,8,-22,20,30
502,232,4,-20,23,45
670,214,-6,-2,13,20
666,218,2,-2,10,23
568,212,-2,6,22,32
628,218,-2,0,6,11
122,222,4,-2,23,29
406,210,-20,12,5,7
618,216,12,6,13,18
130,224,0,0,5,32
566,224,0,0,0,23
766,222,-6,2,19,36
148,234,2,-8,15,33
588,226,0,0,2,19
628,226,0,0,3,32
488,230,4,-2,23,42
804,230,0,0,2,58
370,230,0,2,9,23
562,230,2,2,4,9
568,232,2,2,8,15
584,234,0,0,1,40
836,230,-4,6,8,26
144,238,2,0,11,15
124,242,0,0,3,50
352,240,-4,2,6,38
360,238,-2,4,6,34
1052,242,0,0,2,107
1058,242,0,0,2,51
252,248,0,0,11,57
360,238,-10,10,17,35
124,250,0,0,8,50
666,250,0,0,5,16
774,254,0,0,0,46
838,254,0,6,15,27
838,254,0,12,19,44
116,268,0,0,7,73
1058,270,0,0,5,34
788,298,8,-20,18,37
696,284,0,-4,7,11
762,280,-2,0,11,57
696,284,0,0,5,9
788,284,0,0,1,15
762,280,-4,6,18,62
