# x, y, dx, dy, 1st best, 2nd best
158,22,0,0,4,70
512,22,0,0,13,59
792,24,0,0,6,43
864,24,0,0,6,41
170,26,0,0,5,38
452,28,0,-2,17,48
684,26,0,0,23,63
800,26,0,0,5,61
858,26,0,0,7,41
868,26,0,0,11,58
922,26,0,0,17,65
950,26,0,0,18,103
622,28,0,0,3,85
662,28,0,0,9,66
720,28,0,0,11,84
1038,28,0,0,10,66
216,30,0,0,22,79
110,32,0,0,4,51
1026,32,0,0,9,97
528,34,0,0,10,49
626,34,0,0,11,84
664,34,2,0,21,56
992,34,0,0,23,66
454,34,2,2,20,43
830,36,0,0,1,27
240,40,0,-2,16,51
502,38,2,0,16,59
1012,38,0,0,12,87
1038,38,0,0,7,59
868,40,2,0,16,53
976,40,0,0,13,80
382,42,0,0,17,37
840,42,0,0,5,37
376,46,0,-2,10,61
698,44,0,0,15,70
862,46,0,0,10,43
218,48,0,0,10,64
348,48,0,0,7,72
468,48,0,0,11,55
774,48,0,0,10,43
342,50,0,0,12,105
386,50,0,0,8,32
764,50,2,0,22,78
932,50,0,0,6,35
168,52,0,0,12,94
594,52,0,0,7,64
868,52,0,0,10,44
906,52,0,0,6,40
244,54,0,0,12,47
720,54,0,0,11,74
930,54,2,0,18,49
134,56,0,0,4,51
290,58,0,-2,13,47
1006,60,2,-2,17,56
92,60,0,0,6,42
120,60,0,0,2,55
258,62,0,0,4,37
272,64,0,0,19,67
120,66,0,0,4,23
684,66,0,0,15,80
748,66,0,0,9,80
790,66,0,0,1,22
126,68,0,0,3,82
544,68,0,0,23,83
588,68,0,0,14,55
168,74,2,0,8,59
214,74,0,0,9,81
368,74,0,0,17,43
522,72,0,2,12,87
144,76,0,0,10,64
392,78,0,-2,6,51
458,76,0,0,14,96
920,76,2,0,12,42
870,78,0,0,8,53
208,80,0,0,12,89
698,80,2,0,14,72
990,80,0,0,14,64
428,82,0,0,16,64
936,82,0,0,5,42
284,84,0,0,9,65
942,86,0,0,9,50
148,88,0,0,14,56
322,88,0,0,6,70
1032,88,0,0,10,51
370,90,0,0,8,44
482,90,0,0,19,83
476,92,0,0,18,113
96,94,0,0,11,41
166,94,0,0,13,90
646,94,0,0,7,98
832,94,2,0,12,36
250,98,0,0,9,67
266,98,0,0,14,67
556,98,0,0,14,56
578,98,0,0,7,56
352,100,0,0,12,93
114,102,0,0,11,90
470,102,0,0,17,84
638,102,0,0,7,54
300,104,0,0,6,70
746,106,0,0,11,103
888,106,0,0,16,64
1032,106,0,0,19,72
198,106,2,2,18,77
406,108,0,0,17,56
686,108,0,0,12,92
586,112,0,-2,20,53
654,110,0,0,21,112
884,110,0,0,11,71
1036,110,0,0,19,66
290,114,0,0,11,105
354,114,0,0,11,75
710,114,0,0,8,98
418,116,0,0,12,69
968,116,0,0,6,47
1002,116,0,0,13,31
496,118,0,0,9,90
538,118,0,0,16,71
778,118,0,0,8,101
830,118,0,0,10,52
726,120,0,0,17,75
926,120,0,0,19,58
154,122,0,0,9,74
834,122,0,0,4,54
780,124,0,0,5,101
490,126,0,0,5,74
994,126,0,0,11,33
286,128,0,0,12,56
170,130,0,0,8,65
402,130,2,0,18,63
440,130,0,0,12,95
454,130,2,0,10,95
948,130,0,0,11,47
290,134,0,0,17,57
486,134,2,0,18,47
506,134,0,0,14,55
126,136,0,0,13,62
520,136,0,0,14,65
862,136,0,0,8,84
586,140,0,0,4,67
892,140,0,0,8,60
696,142,0,0,6,27
982,142,2,0,19,50
670,144,0,0,10,50
914,144,0,0,5,56
998,148,4,-4,10,45
860,146,0,0,4,71
872,146,2,0,19,78
296,148,0,0,12,67
998,148,0,0,2,43
166,150,0,0,13,78
252,150,0,0,9,41
904,150,0,0,5,73
128,152,0,0,7,38
154,152,0,0,13,56
222,152,0,0,7,45
550,152,0,0,10,133
754,174,-2,-20,11,14
764,156,2,2,3,11
780,160,-2,-2,9,20
636,160,0,0,19,83
728,160,0,0,6,20
770,160,0,0,0,14
818,160,0,0,10,73
280,162,0,0,2,81
296,162,0,0,7,55
664,162,0,0,8,52
954,162,2,0,12,58
198,164,0,0,7,68
328,164,0,0,3,44
890,164,0,0,6,81
140,166,0,0,7,40
288,166,0,0,10,53
242,168,0,0,5,43
296,168,0,0,11,58
340,168,0,0,15,50
636,168,0,0,11,57
126,170,0,0,2,35
196,170,0,0,8,68
450,170,0,0,18,113
872,170,2,0,17,72
754,174,0,-2,4,15
960,172,0,0,9,74
388,174,0,0,10,130
120,176,0,0,2,39
852,176,0,0,11,70
172,178,0,0,9,70
762,178,0,0,5,11
928,178,0,0,12,68
534,184,0,-2,19,53
700,182,0,0,3,19
730,182,0,0,3,13
540,184,0,0,9,56
546,184,0,0,7,37
790,184,0,0,1,19
906,184,0,0,5,71
710,186,2,0,8,13
832,186,0,0,11,80
858,186,0,0,8,71
1008,184,-4,2,15,22
1032,186,0,0,3,71
648,188,0,0,3,36
790,184,2,4,9,20
1042,188,0,0,7,67
452,190,0,0,6,51
812,192,0,0,6,24
552,194,0,0,7,55
578,194,0,0,8,31
578,194,6,0,23,40
856,194,2,0,21,77
706,196,0,0,1,14
812,192,4,4,22,29
306,198,0,0,14,64
1048,200,0,0,5,54
360,202,0,0,7,83
706,202,0,0,3,16
152,204,0,0,12,98
502,206,2,0,11,29
696,206,0,0,4,14
798,206,0,0,2,16
108,208,0,0,7,56
150,208,0,0,8,94
294,208,0,0,14,81
738,208,0,2,1,20
452,220,12,-8,9,14
262,214,2,0,22,86
622,214,0,0,4,25
922,214,0,0,5,50
414,216,0,0,4,14
526,216,0,0,13,84
628,216,0,0,1,26
790,216,0,0,2,16
882,216,0,0,5,85
162,218,0,0,6,40
940,218,0,0,8,49
174,220,2,0,23,45
658,222,2,-2,13,25
858,220,2,0,20,61
1050,220,0,0,5,50
202,222,0,0,14,77
674,226,0,-4,9,16
946,222,0,0,4,47
92,224,0,0,6,33
98,224,0,0,6,31
822,224,0,0,6,15
1022,224,0,0,3,37
248,228,2,0,15,63
92,230,0,0,10,29
100,230,0,0,6,36
166,230,0,0,4,76
300,230,2,0,5,48
660,230,0,0,4,24
764,238,-2,-8,6,8
716,232,2,0,0,8
510,234,0,0,2,19
530,234,0,0,5,23
928,234,0,0,8,50
1014,236,2,-2,11,20
92,236,0,0,4,23
300,236,0,0,6,51
588,236,0,0,3,18
764,238,2,-2,4,7
786,236,0,0,2,8
808,236,-10,0,6,8
808,236,0,0,2,9
918,236,0,0,12,89
1050,236,0,0,14,48
98,238,0,0,5,47
356,238,0,0,6,26
816,242,0,-2,2,13
888,240,0,0,2,23
446,244,2,-2,4,9
478,244,0,-2,5,12
966,242,0,0,10,51
1050,242,0,0,11,37
286,246,-2,-2,23,81
410,244,2,0,9,34
636,244,0,0,7,24
958,244,0,0,9,43
266,246,0,0,7,86
548,246,2,0,12,30
568,246,2,0,4,13
856,244,2,2,11,23
452,220,-2,28,4,6
150,250,0,0,5,88
404,248,4,2,7,10
634,250,2,0,2,10
338,252,-8,0,21,32
338,252,2,0,5,18
426,256,0,0,1,17
96,264,-4,-6,23,35
636,258,0,0,2,11
246,260,0,0,6,59
552,260,0,0,3,19
588,258,0,2,8,10
794,258,2,2,23,38
938,260,0,0,7,117
558,262,0,0,1,18
478,264,2,0,7,20
542,264,0,0,3,19
500,266,0,0,7,38
586,262,-2,4,8,12
636,266,0,0,2,8
816,242,32,24,9,16
364,268,0,0,3,13
392,268,-16,0,7,10
392,268,2,0,1,5
446,244,-2,24,11,20
636,258,6,10,16,21
98,270,0,0,1,21
478,244,-6,26,13,18
496,270,0,0,6,35
852,268,-2,2,8,11
144,272,0,0,11,103
1044,272,0,0,3,66
104,274,2,0,8,20
350,276,0,0,2,13
830,276,0,2,5,12
952,278,0,0,14,78
134,280,0,0,17,77
340,280,2,0,4,13
272,284,2,0,23,67
1022,284,0,0,8,75
214,286,0,0,1,39
904,286,0,0,2,14
1066,286,0,0,11,38
174,288,0,0,1,33
334,312,-18,-24,10,18
392,294,8,-4,12,16
188,296,14,-4,21,31
350,292,2,0,6,16
880,312,-24,-20,10,18
188,296,0,0,2,32
508,298,0,0,10,69
566,298,0,0,21,80
430,300,0,0,16,54
922,302,0,-2,7,13
1058,300,0,0,2,60
248,302,0,0,8,61
360,296,6,6,7,16
822,302,0,0,7,74
822,302,4,0,22,67
1078,302,0,0,2,78
134,302,2,2,21,54
94,306,2,0,13,53
178,306,-2,0,7,41
134,308,0,0,3,64
266,314,2,-6,8,10
728,308,-2,0,6,13
880,312,-4,-4,9,19
708,310,12,0,11,15
744,312,4,-2,5,9
754,310,0,0,2,10
776,310,0,0,0,13
202,312,0,0,6,174
694,312,0,0,3,20
708,310,-6,2,10,16
266,314,0,0,3,13
350,292,2,22,8,19
776,310,-4,4,8,13
1030,314,0,0,3,31
84,320,2,-2,21,53
964,318,0,0,8,72
256,318,0,2,6,15
598,320,0,0,16,83
630,318,-2,2,23,56
670,320,0,0,3,21
972,320,0,0,7,116
1018,322,0,0,5,54
1030,322,2,0,14,40
92,324,0,0,16,72
128,324,0,0,3,42
216,324,0,0,4,37
732,324,0,0,4,11
130,330,2,0,3,35
258,336,0,-6,7,13
826,330,0,0,13,67
984,330,0,0,14,102
198,332,0,0,5,37
436,338,-22,-6,8,10
732,332,0,0,4,19
258,336,4,-2,10,18
842,334,0,0,14,60
938,334,0,0,1,20
1028,334,0,0,7,48
126,336,2,0,11,49
436,338,-4,-2,4,6
458,336,0,0,0,8
596,336,0,0,8,56
922,332,0,4,4,6
136,338,0,0,2,46
700,338,0,0,7,25
408,340,20,0,9,12
502,334,0,6,18,28
300,342,-4,0,18,25
870,342,0,0,8,65
256,344,0,0,0,10
414,344,0,0,0,13
506,338,6,6,20,26
624,344,0,0,9,59
526,346,0,0,2,40
866,346,2,0,10,66
922,332,2,14,1,3
342,348,0,0,7,40
944,346,0,2,12,16
250,350,0,0,2,12
644,350,2,0,17,22
804,348,0,2,13,31
1004,348,2,2,19,32
24,352,0,0,3,26
174,352,0,0,9,67
638,352,2,2,10,16
680,354,0,0,10,50
802,354,0,0,3,18
88,354,0,2,21,41
350,356,0,0,7,55
428,356,0,0,5,17
456,356,2,0,9,20
644,356,0,0,3,21
258,336,4,22,5,11
316,358,0,0,19,84
392,358,0,0,3,33
468,358,0,0,5,25
546,360,0,-2,8,11
650,358,0,0,2,45
868,358,2,0,15,53
882,358,-2,0,18,52
1026,358,0,0,3,61
96,362,0,0,8,53
390,362,0,0,3,33
430,364,0,0,5,30
926,370,0,-6,4,5
1006,364,0,0,10,46
1030,364,0,0,4,50
218,366,0,0,8,37
992,366,0,0,3,45
222,366,0,2,12,39
100,370,0,0,9,47
178,378,-16,-8,16,20
758,368,0,2,3,18
926,370,0,0,1,7
152,372,0,0,2,35
634,372,0,0,1,11
162,374,2,0,5,19
734,374,0,0,4,24
250,374,0,2,4,11
356,376,0,0,6,30
58,384,-8,-4,12,24
250,374,10,6,5,9
352,380,-2,0,9,32
352,380,6,0,13,32
838,380,0,0,1,9
950,370,12,10,19,31
250,382,0,0,2,11
58,384,0,0,4,10
720,384,0,0,1,67
58,384,-6,2,8,16
250,374,8,12,7,14
148,388,2,0,11,30
156,390,0,0,1,34
346,390,-2,0,6,12
428,390,-6,0,11,19
428,390,0,0,2,16
28,412,-6,-20,6,118
166,392,0,0,4,36
380,394,0,0,1,4
852,392,16,2,7,10
996,396,0,2,8,29
124,400,0,0,12,81
398,400,0,0,2,5
532,408,-4,-8,18,33
648,398,-2,2,12,22
938,400,0,0,0,10
284,402,2,0,17,41
466,402,0,0,5,79
1030,402,0,0,18,60
830,404,0,0,7,30
248,406,0,0,2,6
636,408,0,-2,4,11
940,406,0,0,1,9
986,406,0,0,3,47
248,410,0,0,2,6
786,410,0,0,9,83
990,408,0,2,10,38
836,412,0,0,4,33
186,414,0,0,3,28
294,414,0,0,0,49
364,414,0,0,1,40
530,420,4,-6,3,21
718,414,0,0,3,51
878,416,-2,-2,9,16
194,432,0,-16,10,15
314,424,24,-8,18,23
692,414,0,2,19,83
742,416,0,0,3,86
768,416,0,0,9,101
342,390,-32,28,20,26
530,420,2,-2,1,23
894,418,0,0,5,24
788,422,2,-2,22,51
86,424,0,-2,3,4
148,422,0,0,10,74
182,422,0,0,10,32
722,422,0,0,4,34
988,422,0,0,3,18
118,442,-28,-18,5,10
160,424,0,0,9,32
268,426,0,0,15,82
128,436,0,-6,16,25
194,432,0,-2,10,14
990,426,0,4,14,23
270,432,0,0,16,74
424,432,0,0,5,51
728,432,0,0,3,33
810,432,2,0,1,48
246,434,0,0,2,10
686,434,0,0,7,64
196,438,0,-2,6,16
642,436,0,0,4,18
782,434,0,2,14,55
894,438,0,0,4,27
376,440,0,0,3,41
690,440,2,0,16,37
486,442,0,0,8,48
642,436,2,6,14,18
522,444,0,0,6,34
838,466,-18,-22,21,29
944,444,0,0,3,6
128,436,-4,10,13,18
434,446,2,0,10,38
456,446,0,0,2,24
760,446,0,0,2,18
766,446,0,0,1,17
244,448,0,0,3,19
338,444,-2,4,22,39
838,448,0,0,2,15
944,448,0,0,1,6
268,450,0,0,8,51
376,450,0,0,2,35
496,450,0,0,8,51
754,450,-4,0,7,9
754,450,0,0,3,17
800,450,2,0,18,67
170,452,0,0,8,91
458,452,0,0,4,20
128,436,16,18,13,22
382,456,0,-2,8,35
794,454,2,0,19,39
502,482,24,-26,18,26
900,456,0,0,2,37
428,458,0,0,1,46
390,460,0,0,1,34
944,460,0,0,1,11
312,462,0,0,0,17
902,462,0,0,4,38
990,464,0,0,2,21
200,466,0,0,3,17
246,466,0,0,6,19
170,468,0,0,9,100
944,466,2,2,8,16
856,472,-4,-2,7,12
682,472,0,0,3,16
716,470,0,2,7,16
988,470,2,2,11,22
502,476,0,0,0,18
874,480,-4,-4,7,31
352,480,0,-2,12,20
690,478,0,0,1,6
104,480,8,0,11,21
1004,480,0,0,7,70
948,482,0,0,3,24
412,484,0,0,5,29
992,484,0,2,10,28
484,488,0,0,1,4
752,484,-8,4,16,21
966,488,0,0,4,40
182,490,0,0,11,87
334,490,2,0,4,5
358,492,0,-2,13,18
738,490,0,0,2,13
334,490,-4,2,2,3
92,526,-14,-32,18,29
366,492,6,2,20,25
714,494,2,0,6,13
282,502,-2,-4,6,30
34,506,-10,-6,17,130
202,502,0,0,4,14
282,502,0,0,0,24
948,482,2,20,20,31
996,502,0,0,4,11
240,504,0,0,2,16
318,504,0,0,2,4
424,510,0,0,9,53
434,514,0,0,1,17
440,514,0,0,7,22
478,498,-28,16,14,18
200,516,0,0,0,15
200,522,0,0,3,16
34,524,0,0,0,21
236,530,0,-4,5,12
236,530,0,0,0,9
656,556,4,-26,14,41
988,530,0,0,2,19
36,532,0,0,2,21
956,532,2,0,18,27
588,534,0,0,6,11
656,556,6,-22,13,30
192,538,0,-2,5,42
536,536,-2,0,8,20
614,536,0,0,0,15
988,536,0,0,2,19
144,522,12,18,22,33
542,540,0,0,2,14
564,532,2,8,11,14
208,548,0,0,1,24
596,554,0,-2,2,14
1008,552,0,0,3,43
1014,552,0,0,1,43
208,548,2,8,17,32
600,552,6,4,21,29
1088,556,0,0,1,21
958,560,0,-2,7,11
66,576,-8,-16,12,24
60,558,2,2,18,28
632,560,2,0,4,29
1100,562,0,0,2,123
236,564,0,0,1,10
626,564,0,0,3,24
958,566,0,-2,6,9
496,574,6,-8,9,12
542,566,0,0,1,22
106,558,4,12,13,18
548,570,0,0,2,19
548,570,6,2,18,25
1096,574,0,-2,16,28
496,574,0,0,2,11
982,574,0,0,2,43
958,578,2,0,16,23
668,580,2,0,3,11
512,584,2,-2,7,9
536,582,2,2,15,20
972,584,0,0,6,63
506,588,2,-2,2,6
668,580,16,6,9,17
960,588,0,-2,8,24
234,590,0,-2,2,10
564,588,2,2,13,33
692,594,0,-4,3,19
1012,590,0,0,2,68
234,594,0,0,4,8
470,594,0,0,9,63
964,594,2,0,19,57
656,596,2,0,1,43
478,596,0,2,12,46
1096,574,4,28,14,19
202,606,-2,0,13,75
212,606,0,0,1,36
550,610,2,-2,6,21
614,608,0,0,2,24
218,610,0,0,2,33
546,610,0,0,2,11
994,610,0,0,5,28
604,616,0,2,7,34
634,618,2,0,4,16
480,624,-4,-4,13,39
190,622,0,0,1,51
538,622,0,0,3,16
230,624,0,0,8,88
480,624,-2,0,5,21
682,628,0,0,2,42
208,632,0,0,1,33
656,632,0,0,0,34
990,632,0,0,5,70
96,644,-4,-10,13,255
188,634,0,0,1,50
520,636,2,-2,9,28
