# x, y, dx, dy, 1st best, 2nd best
234,22,0,0,4,59
348,22,0,0,5,69
552,22,0,0,4,65
748,22,0,0,6,83
974,22,0,0,2,85
484,24,0,0,1,36
844,24,0,0,5,42
126,26,0,0,3,47
196,26,0,0,2,40
240,26,0,0,2,59
402,26,0,0,1,42
898,26,0,0,2,58
144,28,-2,0,20,93
166,28,0,0,2,85
508,28,0,0,2,39
834,28,0,0,3,12
264,30,0,0,6,64
306,28,0,2,16,56
472,30,0,0,2,40
650,30,0,0,0,64
712,30,0,0,2,113
1024,30,0,0,1,94
1030,30,0,0,1,73
258,32,0,0,0,38
884,32,0,0,2,49
890,32,0,0,3,57
944,32,0,0,3,71
972,32,0,0,8,64
254,34,0,0,5,69
744,34,0,0,3,108
820,34,0,0,2,26
1000,34,0,0,14,74
652,36,0,0,2,64
680,36,0,0,7,67
220,38,0,0,3,35
720,38,0,0,8,98
234,40,0,0,4,84
366,40,0,0,0,97
552,40,0,0,2,39
932,40,0,0,2,74
358,42,0,0,3,65
408,42,0,0,1,40
522,42,0,0,6,44
298,44,0,0,1,39
554,44,0,0,5,34
892,44,0,0,1,44
114,46,0,0,2,72
152,46,0,0,1,42
500,46,0,0,7,46
624,46,0,0,4,82
862,46,0,0,2,40
998,46,0,0,11,71
1030,46,0,0,5,69
458,48,0,0,6,40
970,48,0,0,17,73
1060,48,0,0,0,84
138,50,0,0,3,42
426,50,0,0,5,49
674,50,0,0,1,116
830,48,0,2,8,13
654,54,0,0,0,81
852,54,0,0,0,25
276,56,0,0,6,38
788,56,0,0,3,77
890,56,0,0,1,41
904,58,0,-2,18,32
920,56,0,0,4,37
1060,56,0,0,1,82
284,58,0,0,2,80
290,58,0,0,2,64
328,58,0,0,3,67
544,60,0,0,8,81
930,60,0,0,3,37
324,64,0,0,6,99
186,66,0,0,0,43
230,66,0,0,8,84
298,66,0,0,3,35
402,66,0,0,6,57
810,66,0,0,1,22
1026,66,0,0,0,45
542,68,0,0,1,45
942,68,0,0,0,78
656,70,0,0,5,94
850,70,0,0,3,42
548,72,0,0,2,58
774,72,0,0,5,63
830,48,-16,24,23,30
860,72,0,0,5,47
320,74,0,0,3,90
748,74,0,0,8,73
1020,74,0,0,3,42
282,76,0,0,2,80
326,76,0,0,5,75
756,76,0,0,7,70
168,78,0,0,0,77
232,78,0,0,1,81
362,78,0,0,5,87
490,78,0,0,5,66
774,78,0,0,1,65
114,80,0,0,1,64
452,82,0,0,4,79
576,82,0,0,3,57
724,82,0,0,5,81
892,82,0,0,5,52
940,82,0,0,1,54
144,84,0,0,4,79
212,84,0,0,4,59
396,84,0,0,3,57
446,84,0,0,4,96
674,84,0,0,1,114
112,86,0,0,9,68
902,86,0,0,4,49
588,88,0,0,5,45
612,88,0,0,6,44
212,90,0,0,5,73
288,94,0,0,3,76
326,94,0,0,1,47
976,94,2,0,17,42
1042,94,0,0,9,75
1004,96,0,0,5,94
602,98,0,0,2,62
250,100,0,0,3,84
858,100,0,0,3,63
494,102,0,0,5,53
668,102,0,0,0,81
960,102,0,0,3,44
322,104,0,0,4,48
376,104,0,0,4,84
622,104,0,0,6,106
1032,104,0,0,9,60
1062,104,0,0,5,78
674,108,0,-2,21,109
226,108,0,0,9,64
496,108,0,0,5,53
1030,108,0,0,6,57
218,110,0,0,10,68
408,110,0,0,8,75
442,112,0,0,2,81
680,112,0,0,4,113
260,114,0,0,5,77
794,114,0,0,2,97
168,116,0,0,5,93
594,116,0,0,10,103
906,116,0,0,4,98
964,116,0,0,2,38
564,118,0,0,4,67
944,118,0,0,3,59
450,120,0,0,3,82
732,120,0,0,6,63
356,122,0,0,6,70
446,122,0,0,4,87
850,122,2,0,15,72
886,122,0,0,6,82
172,124,0,0,1,67
522,124,0,0,5,76
894,124,0,0,8,92
908,124,0,0,5,82
1020,124,0,0,1,33
146,126,0,0,4,44
308,126,0,0,4,73
748,124,0,2,23,57
832,126,0,0,6,43
514,128,0,0,5,75
802,128,0,0,8,91
428,130,0,0,2,94
956,130,0,0,6,58
196,132,0,0,6,82
256,132,0,0,6,65
818,132,0,0,4,41
944,132,0,0,4,72
368,134,0,0,4,116
512,134,0,0,5,77
856,134,0,0,2,36
1012,134,0,0,2,32
1018,134,0,0,2,42
144,136,0,0,3,39
524,138,0,0,4,89
590,138,0,0,4,79
986,138,0,0,8,48
374,140,0,0,13,71
398,140,0,0,11,74
544,142,0,0,2,78
884,142,0,0,4,78
274,146,0,0,2,41
640,146,0,0,6,74
718,146,0,0,3,45
168,148,0,0,2,65
492,148,0,0,4,75
694,148,0,0,1,41
906,148,0,0,5,84
394,150,0,0,7,93
552,150,0,0,4,82
894,152,0,0,2,81
832,154,0,0,7,58
992,154,0,0,3,104
124,158,0,0,6,34
154,158,0,0,5,60
302,158,0,0,3,66
754,158,0,0,0,23
772,156,0,2,4,17
784,160,0,-2,4,18
926,158,0,0,6,77
206,160,0,0,7,97
326,160,0,0,3,55
348,160,0,0,1,42
432,160,0,0,8,119
654,160,0,0,4,68
1012,162,2,0,17,55
262,164,0,0,6,49
316,164,0,0,4,51
360,164,0,0,4,40
790,164,0,0,0,18
976,162,2,2,21,53
322,166,0,0,3,54
688,166,0,0,4,40
158,168,0,0,0,97
176,168,0,0,3,79
472,168,0,0,8,129
660,168,0,0,1,65
742,170,0,0,2,26
978,170,-2,0,18,38
912,172,0,0,3,63
446,174,0,0,6,62
894,174,0,0,3,79
156,176,0,0,3,95
194,176,0,0,6,96
772,156,2,20,16,20
860,176,0,0,3,101
532,178,0,0,5,50
582,178,0,0,5,84
732,188,18,-10,16,23
190,182,0,0,3,94
198,182,0,0,2,80
288,184,0,0,6,74
388,184,0,0,1,88
520,184,-2,0,23,39
722,186,0,-2,5,10
896,184,0,0,3,81
948,184,0,0,5,73
402,186,0,0,4,89
564,186,0,0,1,67
810,190,0,-4,5,18
496,188,0,0,11,62
582,188,0,0,2,44
624,188,0,0,1,32
732,188,0,0,2,19
1022,192,-2,-4,19,68
244,192,-2,-2,19,61
324,190,0,0,6,73
112,192,0,0,0,30
816,190,0,2,5,21
570,194,0,0,7,47
708,194,0,0,5,23
750,196,0,-2,4,11
1054,194,0,0,3,70
378,196,0,0,5,74
584,196,0,0,1,49
262,198,0,0,1,38
448,198,0,0,5,45
600,200,0,-2,11,51
798,198,0,0,4,12
990,200,0,0,4,46
166,202,0,0,7,104
294,202,0,0,4,69
376,202,0,0,2,79
836,202,0,0,1,18
962,202,0,0,4,58
114,204,0,0,3,29
444,204,0,0,3,36
894,204,0,0,4,57
636,206,0,0,4,36
840,206,0,0,3,20
450,208,0,0,3,49
530,208,-2,0,12,41
530,208,2,0,16,49
1060,206,0,2,23,35
176,210,0,0,5,85
416,210,0,0,5,49
816,212,0,0,1,15
486,216,0,0,1,11
656,236,-14,-20,21,27
894,216,0,0,4,121
998,216,0,0,2,48
134,220,0,0,4,70
216,220,0,0,5,65
234,220,0,0,8,66
482,222,2,-2,2,15
1056,220,0,0,2,95
1062,222,0,-2,20,32
692,218,-4,4,13,25
808,220,0,2,6,11
900,222,0,0,2,75
394,224,0,0,3,22
680,234,-2,-10,20,25
958,224,0,0,3,27
842,256,-16,-30,7,10
712,228,-4,0,3,4
900,228,0,0,3,50
1062,228,0,0,1,51
138,230,0,0,4,81
440,236,-2,-6,19,34
562,228,-2,2,9,19
798,230,0,0,3,6
968,230,0,0,5,32
256,232,0,0,1,46
530,234,0,0,1,22
676,242,0,-8,23,32
252,236,0,0,3,84
374,236,0,0,4,26
540,236,0,0,2,29
640,236,0,0,8,28
656,236,0,0,3,38
742,204,-32,32,7,9
738,236,0,0,1,10
216,238,0,0,7,63
608,238,0,0,2,16
782,244,-2,-6,7,11
482,222,-22,18,10,15
828,242,-2,-2,6,11
950,240,0,0,5,41
162,242,0,0,7,70
304,242,0,0,4,198
498,244,-8,-2,9,16
498,244,0,-2,3,18
676,242,0,0,1,20
958,242,0,0,3,70
1024,242,0,0,2,53
1030,242,0,0,0,26
150,244,0,0,2,68
466,244,0,0,0,13
608,244,0,0,1,12
426,270,-2,-24,8,14
100,248,0,0,1,23
360,250,0,-2,13,19
638,248,0,0,0,20
1026,248,0,0,2,26
1062,248,0,0,4,57
350,250,0,0,5,18
210,254,0,0,12,58
416,254,0,0,2,4
108,256,0,0,1,25
262,256,0,0,6,61
404,254,-2,2,6,16
922,256,0,0,4,34
800,258,-12,0,18,26
800,258,0,0,1,17
914,258,0,0,0,29
980,258,0,0,3,91
162,260,0,0,1,68
580,262,2,-2,20,25
470,262,0,0,1,12
574,262,0,0,5,22
156,264,0,0,2,83
426,270,2,-6,3,7
508,264,0,0,5,25
522,266,0,-2,16,38
564,264,-2,0,7,19
678,264,2,0,6,19
814,266,-2,-2,23,38
934,264,0,0,0,23
396,266,0,0,1,11
586,264,0,2,9,17
624,270,4,-4,2,5
656,268,0,-2,4,7
116,268,-4,0,14,43
116,268,0,0,2,37
506,268,0,0,1,23
608,238,12,30,11,14
954,268,0,0,7,66
242,270,0,0,4,63
812,270,0,0,2,23
894,270,0,0,2,22
362,272,0,0,2,20
1018,272,0,0,5,44
1050,276,0,0,2,31
308,278,0,0,2,13
352,278,0,0,3,19
358,278,0,0,0,9
846,280,0,-2,1,11
1054,278,0,0,2,31
1058,278,0,0,3,47
190,280,0,0,1,25
1066,280,0,0,3,56
278,286,0,0,5,68
200,290,0,0,2,25
1034,290,0,0,2,60
192,294,0,0,4,35
298,294,0,0,1,13
428,294,0,0,4,15
534,294,0,0,12,72
104,296,-2,0,16,63
346,292,-8,6,6,10
870,294,2,4,5,11
918,292,6,6,11,28
190,300,0,0,2,18
298,294,-8,6,10,13
284,304,0,-2,2,11
422,300,0,2,9,17
870,300,2,2,10,24
346,292,-4,12,2,6
388,308,-2,-4,3,8
988,304,0,0,6,68
1068,306,0,0,2,57
136,308,0,0,2,40
382,308,0,0,2,21
388,308,0,0,3,12
94,310,0,0,4,59
120,310,0,0,1,52
280,312,0,-2,4,11
576,310,0,0,10,53
840,310,0,0,7,43
1022,310,0,0,1,82
1096,310,0,0,1,62
624,312,0,0,6,37
802,312,0,0,1,9
1058,312,0,0,0,57
134,314,0,0,1,41
770,314,0,0,1,11
982,314,0,0,2,77
728,316,0,0,1,10
742,316,0,0,1,9
806,316,2,0,7,21
1024,316,0,0,2,56
714,316,0,2,4,11
854,318,0,0,8,48
936,312,2,6,5,11
92,320,0,0,3,42
228,320,0,0,5,51
790,320,0,0,1,15
102,322,0,0,5,74
698,324,0,-2,9,18
732,322,-4,0,7,9
738,322,0,0,1,9
772,322,0,0,2,12
914,322,0,0,5,25
94,324,0,0,5,48
978,324,0,0,4,64
984,324,0,0,3,78
332,326,-4,0,12,19
332,326,2,0,10,15
144,328,0,0,1,26
598,328,0,0,7,68
1028,328,0,0,1,49
272,324,2,6,8,16
94,334,0,-2,23,58
216,334,0,0,8,97
324,322,-26,12,13,22
482,336,0,0,3,11
934,336,0,0,2,5
250,338,0,0,1,21
292,336,2,2,10,15
856,338,0,0,8,61
454,340,0,0,1,10
454,340,26,0,6,9
534,342,-4,-2,11,16
616,340,0,0,5,42
1032,340,0,0,0,46
272,324,0,18,6,12
534,342,0,0,1,14
818,342,0,0,10,88
906,342,0,0,5,38
936,342,0,0,0,5
1014,342,0,0,1,41
162,344,0,0,0,27
408,346,2,-2,4,9
