# x, y, dx, dy, 1st best, 2nd best
150,22,0,0,7,105
776,22,0,0,3,99
412,24,0,0,2,30
564,22,0,2,23,69
996,24,0,0,5,51
130,26,0,0,6,48
204,26,0,0,1,53
314,24,0,2,15,69
1028,26,0,0,3,50
168,28,0,0,5,100
948,28,0,0,5,56
988,28,0,0,3,55
674,30,0,0,1,98
746,30,0,0,6,90
844,30,0,0,1,33
898,30,0,0,2,37
228,32,0,0,3,55
536,32,0,0,4,35
892,32,0,0,2,19
950,32,0,0,7,52
1040,32,0,0,1,80
164,34,0,0,1,85
664,34,0,0,2,87
730,34,0,0,3,66
830,34,0,0,3,18
240,34,2,2,19,71
390,36,0,0,1,67
656,36,0,0,3,79
704,36,0,0,4,97
738,36,0,0,5,74
862,36,0,0,2,21
1012,36,0,0,11,79
164,38,0,0,0,26
458,38,0,0,10,49
158,40,0,0,2,24
368,40,0,0,1,77
406,40,0,0,4,57
418,38,0,2,15,33
522,42,0,0,4,34
742,42,0,0,4,63
862,42,0,0,3,20
146,44,0,0,0,38
566,44,0,0,4,43
586,44,0,0,3,70
882,44,-2,0,12,19
512,46,0,0,3,43
288,48,0,0,2,42
470,48,0,0,1,44
506,48,0,0,3,41
872,48,0,0,0,32
1010,48,0,0,4,73
116,50,0,0,5,62
630,50,0,0,5,108
1040,50,0,0,2,57
686,52,0,0,4,101
780,52,0,0,4,103
786,52,0,0,6,96
1060,52,0,0,6,89
298,54,0,0,7,77
1040,56,0,0,4,59
900,58,0,0,3,37
326,60,0,0,4,74
914,60,0,0,0,26
942,60,0,0,5,45
1070,60,0,0,3,82
598,60,0,2,22,55
638,62,0,0,1,111
240,64,0,0,7,71
360,66,0,0,7,79
862,66,0,0,3,36
898,66,0,0,2,48
132,68,0,0,2,92
414,68,0,0,7,58
438,68,0,0,2,59
554,70,0,0,0,34
864,70,0,0,4,58
406,72,0,0,5,70
900,72,0,0,0,26
176,74,0,0,6,81
568,74,0,0,2,73
668,74,0,0,4,102
1034,72,-2,2,19,32
120,76,0,0,2,56
240,76,0,0,7,70
338,76,0,0,5,60
460,76,0,0,5,95
786,76,0,0,4,86
320,78,0,0,5,74
760,78,0,0,10,77
1030,78,0,0,3,26
118,80,0,0,5,51
220,80,0,0,6,92
502,80,0,0,5,28
948,80,0,0,1,50
464,82,0,0,3,39
762,82,0,0,5,76
830,80,0,2,10,37
194,84,0,0,2,61
736,84,0,0,5,94
952,84,0,0,1,31
514,86,0,0,11,80
588,86,0,0,3,63
688,86,0,0,3,83
190,88,0,0,2,57
582,88,0,0,5,69
658,88,0,0,17,81
1020,88,0,0,2,57
226,90,0,0,4,67
624,92,0,-2,13,51
298,92,0,0,5,79
336,92,0,0,3,43
634,90,0,2,22,87
734,92,0,0,4,95
524,94,0,0,3,72
1020,94,0,0,0,64
986,96,0,0,3,50
292,98,0,0,14,81
860,98,0,0,0,37
942,98,0,0,9,40
1014,98,0,0,4,62
1050,98,0,0,6,69
602,100,0,0,2,56
684,100,0,0,0,82
820,100,0,0,5,68
882,100,0,0,4,50
1060,100,0,0,6,73
