# x, y, dx, dy, 1st best, 2nd best
120,22,0,0,1,75
390,22,0,0,2,50
650,22,0,0,8,52
1008,22,0,0,4,101
466,24,0,0,8,50
288,26,0,0,4,69
460,26,0,0,6,44
606,26,0,0,6,117
698,26,0,0,4,96
706,24,0,2,20,100
1020,26,0,0,5,70
638,28,0,0,5,65
872,28,0,0,4,35
922,28,0,0,4,93
186,30,0,0,5,37
866,30,0,0,2,18
960,30,0,0,10,75
544,32,0,0,3,54
252,34,0,0,3,38
810,34,0,0,1,22
708,36,0,0,4,68
212,38,0,0,4,48
540,36,0,2,16,61
920,38,0,0,2,74
348,40,0,0,6,56
512,40,0,0,5,50
548,40,0,0,8,53
856,40,0,0,1,18
676,42,0,0,1,103
1020,42,0,0,5,64
290,44,0,0,2,39
482,44,0,0,1,49
606,44,0,0,8,93
850,44,0,0,0,21
986,44,0,0,10,73
146,46,0,0,5,49
356,48,-2,-2,21,49
400,46,0,0,4,23
448,46,0,0,5,43
120,48,0,0,7,92
256,48,0,0,4,57
698,48,0,0,5,80
1020,48,0,0,5,64
608,50,0,0,8,93
642,50,0,0,4,60
786,50,0,0,3,72
1050,52,0,0,4,71
456,54,0,0,7,43
878,54,0,0,6,45
920,54,0,0,2,66
1066,54,0,0,9,87
268,56,0,0,4,39
450,56,0,0,6,97
276,58,0,0,5,83
740,60,0,0,2,90
290,64,0,0,6,45
180,66,0,0,4,88
278,66,0,0,8,55
392,66,0,0,6,72
542,66,0,0,4,53
698,66,0,0,5,84
840,66,0,0,2,49
224,68,0,0,6,73
536,68,0,0,0,64
762,68,0,0,7,76
472,72,0,0,6,65
930,72,0,0,1,34
1010,72,0,0,3,78
272,74,0,0,2,51
314,74,0,0,6,90
436,74,0,0,10,90
796,74,0,0,5,60
480,76,0,0,9,60
634,76,0,0,5,95
762,76,0,0,2,70
160,78,0,0,4,85
224,78,0,0,7,49
240,78,0,0,1,47
294,78,0,0,3,63
442,78,0,0,6,86
930,78,0,0,2,48
106,80,0,0,4,64
384,80,0,0,6,73
564,80,0,0,5,77
664,80,0,0,4,109
712,80,0,0,5,52
776,80,0,0,6,43
820,80,0,0,0,20
882,80,0,0,5,60
334,82,0,0,7,67
600,84,0,-2,19,62
104,86,0,0,6,60
992,82,-4,4,21,89
612,86,0,2,16,115
898,88,0,0,2,62
174,90,0,0,3,85
230,90,0,0,9,79
1032,90,0,0,10,53
860,92,0,0,4,54
998,92,0,0,4,82
660,94,0,0,5,110
274,100,0,0,9,67
1052,100,0,0,21,59
366,102,0,0,3,78
640,104,0,0,3,108
662,104,0,0,2,102
218,106,0,0,12,99
520,106,0,0,5,79
758,106,0,0,1,44
172,108,0,0,7,108
898,108,0,0,3,55
366,110,0,0,7,69
960,110,0,0,7,52
986,110,0,0,1,59
250,112,0,0,7,80
896,112,0,0,3,53
280,114,0,0,2,68
552,114,0,0,7,69
954,114,0,0,7,50
160,116,0,0,4,83
438,116,0,0,7,94
722,116,0,0,7,95
250,118,0,0,6,76
434,118,0,0,3,86
788,118,0,0,7,95
978,118,0,0,3,57
346,120,0,0,7,57
748,120,0,0,3,74
896,120,0,0,5,87
1010,120,0,0,3,21
298,122,0,0,4,51
502,124,0,0,5,88
792,124,0,0,6,97
846,124,0,0,7,45
330,126,0,0,7,98
416,126,0,0,5,117
452,126,0,0,8,64
134,126,0,2,17,58
296,128,0,0,5,74
806,128,0,0,9,85
500,130,2,0,15,92
846,130,0,0,2,39
358,132,0,0,4,91
852,132,0,0,6,44
950,132,0,0,8,64
326,134,0,0,5,54
512,134,0,0,2,82
536,134,0,0,8,68
978,134,0,0,5,74
222,136,0,0,4,85
690,136,0,0,4,57
254,138,0,0,5,43
364,138,0,0,11,63
598,138,0,0,3,89
450,140,0,0,4,79
652,140,0,0,5,73
308,142,0,0,4,55
628,142,0,0,2,138
708,140,0,2,7,19
908,142,0,0,2,65
264,144,0,0,2,42
280,144,0,0,5,71
682,144,0,0,8,51
992,144,0,0,1,49
540,146,0,0,6,78
884,148,0,0,6,53
162,152,0,0,4,82
460,152,0,0,9,59
1006,152,0,0,0,67
156,152,0,2,15,71
420,154,0,0,11,93
744,156,0,-2,6,22
558,156,0,0,4,84
662,156,0,0,10,88
774,154,0,2,1,11
340,158,-2,0,13,49
118,160,0,0,4,52
538,162,0,0,4,51
676,162,0,0,3,48
780,160,0,2,4,12
314,164,-2,0,16,36
462,164,0,0,6,82
150,166,0,0,9,93
966,166,0,0,1,51
126,168,0,0,2,38
334,168,-2,0,7,29
372,168,0,0,4,70
142,170,0,0,3,101
436,170,0,0,8,57
884,170,0,0,3,66
118,174,0,0,1,39
618,176,-2,0,23,100
740,174,0,2,15,20
862,176,0,0,5,70
930,176,0,0,10,53
186,178,0,0,9,61
912,180,0,0,5,61
938,180,0,0,6,55
376,180,2,2,10,48
390,182,0,0,6,62
436,182,0,0,7,91
664,182,0,0,0,17
712,182,0,0,1,12
744,182,-2,0,7,14
800,184,0,-2,6,13
234,184,0,0,6,31
1012,184,0,0,0,18
194,186,0,0,5,53
544,186,0,0,8,76
662,188,-2,-2,18,32
722,186,0,0,4,19
888,186,-2,0,22,72
916,186,0,0,2,75
1012,188,0,0,3,15
204,190,0,0,6,46
584,190,0,0,4,49
1038,190,2,0,17,62
558,190,0,2,12,49
980,192,0,0,4,56
438,194,0,0,4,42
540,194,0,0,7,42
1050,194,0,0,3,64
590,196,0,0,0,17
716,196,0,0,4,17
952,198,0,0,3,67
1024,198,0,0,3,41
714,200,0,0,4,13
884,200,0,0,9,69
1022,202,0,0,0,28
986,204,0,0,6,57
1054,204,0,0,1,37
108,206,0,0,1,42
808,206,0,0,1,20
834,206,0,0,3,22
406,208,0,0,5,41
132,210,0,0,7,84
470,212,0,0,0,9
462,216,14,-4,11,14
632,212,0,0,2,26
184,214,0,0,7,57
198,214,0,0,11,87
650,212,-2,2,10,17
924,214,0,0,2,50
144,216,0,0,6,85
276,216,0,0,12,85
890,218,0,0,4,74
92,222,0,-2,18,37
498,220,0,0,1,18
684,224,6,-4,8,13
948,220,0,0,4,50
104,222,0,0,3,41
384,222,0,0,1,28
502,222,0,0,0,14
670,220,-2,2,18,31
768,226,0,-4,6,10
798,222,0,0,1,13
312,222,0,2,8,50
406,224,0,0,0,37
674,224,-2,2,13,24
790,238,0,-12,4,6
958,226,0,0,5,51
1056,226,0,0,2,46
102,228,0,0,5,37
428,228,0,0,1,36
570,260,-20,-32,17,24
684,224,-2,4,9,15
864,228,0,0,3,23
310,230,0,0,3,39
542,230,0,0,2,18
616,260,-14,-30,12,15
528,232,0,0,0,34
546,232,0,0,5,16
708,228,20,4,8,15
424,234,0,0,3,33
598,234,0,0,2,15
768,226,26,8,7,11
938,236,0,0,2,58
488,238,0,0,4,14
924,238,0,0,4,112
1022,238,0,0,1,37
1060,238,0,0,5,58
94,242,0,0,4,40
156,242,0,0,6,67
192,242,0,0,11,94
362,242,0,0,1,17
456,248,0,-6,5,8
824,242,0,0,0,13
142,244,0,0,5,72
974,244,0,0,4,94
1054,246,0,0,2,48
180,248,0,0,5,69
866,248,0,0,1,11
94,250,0,0,1,24
406,250,0,0,0,8
872,248,0,2,16,29
1024,250,0,0,0,45
392,268,0,-16,16,20
832,250,0,2,4,13
910,250,2,2,9,32
254,254,0,0,11,70
102,256,0,0,2,23
642,268,4,-10,8,10
200,260,2,0,17,63
402,290,24,-30,7,10
570,260,0,0,3,14
804,260,0,0,9,34
154,262,0,0,3,71
284,262,0,0,9,70
512,262,0,0,5,40
574,262,0,0,2,15
102,264,0,0,5,23
150,264,0,0,5,67
300,264,0,0,3,14
452,262,0,2,4,13
582,264,0,0,2,11
646,266,0,-2,4,13
852,282,4,-18,9,14
946,262,0,2,22,115
506,266,0,2,11,33
112,268,2,2,11,19
352,270,0,0,5,19
358,270,0,0,2,14
890,268,2,2,11,25
1010,270,0,0,1,39
630,272,2,0,7,11
794,272,2,0,8,23
232,274,0,0,7,68
516,276,0,-2,13,25
1042,274,0,0,0,39
992,276,0,0,4,52
838,276,0,2,5,12
1060,278,0,0,5,52
182,280,0,0,2,32
960,280,0,0,9,90
1020,282,0,0,2,57
194,288,2,0,6,28
298,288,0,0,1,16
1026,288,0,0,0,60
1058,288,0,0,0,63
402,290,6,0,9,12
850,290,-2,0,2,34
184,294,0,0,1,32
290,294,0,0,3,14
402,290,2,4,3,12
576,294,0,0,11,64
254,296,0,0,10,57
518,296,0,0,15,94
98,298,0,0,1,60
182,300,0,0,4,31
298,300,2,0,7,11
514,300,0,0,13,86
980,300,0,0,4,63
928,300,0,2,6,12
378,302,0,2,2,11
738,306,6,-2,4,13
1062,304,0,0,1,55
100,306,0,0,4,71
612,306,0,0,8,54
1082,306,0,0,4,80
274,308,0,0,3,14
718,308,0,0,0,10
758,308,0,0,1,8
932,308,0,0,0,11
130,310,0,0,4,43
704,310,0,0,3,22
784,310,0,0,0,7
1050,310,0,0,1,42
88,312,0,0,2,57
342,304,2,8,7,15
728,312,0,0,0,16
1016,314,0,0,3,53
130,316,0,0,3,40
554,314,0,2,15,81
786,314,-2,2,8,27
868,316,0,0,7,76
222,318,0,0,6,46
672,318,0,0,5,15
888,316,0,2,2,113
1034,318,0,0,1,27
324,318,0,2,4,18
970,320,0,0,5,66
88,322,0,0,5,85
774,322,0,0,5,28
976,322,0,0,2,94
96,324,0,0,5,79
204,324,0,0,1,47
1034,324,0,0,2,28
1022,326,0,0,2,48
436,328,0,0,2,13
494,320,-18,8,5,10
672,318,24,10,18,25
120,330,0,0,2,65
140,330,0,0,3,40
266,330,-2,0,5,13
512,330,0,0,2,22
848,330,0,0,11,71
926,332,0,0,2,6
414,334,0,0,0,10
606,334,-2,0,17,62
850,334,0,0,14,62
306,336,2,0,3,25
442,330,6,6,8,13
510,336,0,0,3,25
262,338,0,0,2,10
512,330,18,8,22,31
710,336,-2,2,17,37
928,338,0,0,2,6
932,318,8,20,9,15
1030,338,0,0,1,43
638,340,0,0,8,52
350,342,0,0,8,30
878,342,0,0,8,76
178,344,0,0,2,63
256,344,0,0,3,12
378,344,0,0,4,9
146,348,0,0,4,42
524,350,0,0,5,28
1008,352,0,0,1,38
266,330,4,24,10,18
550,364,2,-10,11,14
810,354,0,0,6,20
124,358,0,0,0,41
394,358,0,0,6,56
878,358,0,0,16,54
928,338,-2,20,3,5
222,358,0,2,15,43
480,360,2,0,14,31
638,358,0,2,13,18
682,358,2,2,8,36
810,362,-8,-2,12,17
334,362,2,0,19,65
154,364,0,0,1,45
972,364,0,0,1,52
30,372,-2,-6,10,29
1008,366,0,0,2,47
1026,366,0,0,3,52
258,368,0,0,0,8
774,368,0,0,0,8
364,370,4,0,16,36
640,394,0,-24,12,21
750,370,0,0,3,5
786,370,0,0,0,12
762,370,0,2,9,20
932,372,0,0,1,6
48,388,-6,-14,2,7
360,374,-2,0,6,35
842,374,2,2,1,6
180,378,0,0,0,44
418,378,0,0,6,48
646,378,0,0,4,13
932,378,2,0,2,7
846,378,2,2,1,8
910,380,0,0,8,41
152,382,0,0,1,32
216,382,0,0,2,50
418,382,0,0,6,26
528,380,0,2,6,23
162,384,0,0,1,32
398,384,-2,0,2,11
538,382,0,2,5,14
646,384,0,0,2,9
168,386,0,0,1,35
368,392,-28,-6,11,17
1026,386,0,0,4,46
156,388,0,0,3,41
398,384,32,4,19,39
368,392,6,-2,8,10
866,390,0,0,5,15
396,392,2,0,1,3
466,392,0,0,3,43
128,394,0,0,18,80
194,412,0,-18,22,35
546,392,0,2,9,16
640,394,0,0,4,16
742,394,0,0,2,39
866,390,4,4,9,15
290,396,2,0,21,80
160,398,0,0,1,43
252,400,0,0,1,6
866,390,-22,10,10,22
944,422,-2,-22,3,8
48,416,-4,-10,16,92
542,412,2,-6,12,15
644,406,0,0,1,17
946,402,-2,4,3,14
998,406,0,0,2,23
1032,406,0,0,7,61
186,408,0,0,0,38
374,408,-2,0,9,17
258,410,0,0,2,14
794,410,0,0,3,80
194,412,0,0,1,22
298,434,16,-22,18,23
542,412,0,0,0,21
88,420,-2,-6,10,13
776,414,0,0,6,71
258,416,0,0,6,22
450,416,0,0,4,47
698,416,0,0,4,83
750,416,0,0,6,79
648,418,0,0,2,6
880,416,6,2,8,16
728,420,0,0,0,36
48,416,2,6,9,87
258,422,0,0,2,27
944,422,0,0,0,9
648,424,2,0,4,10
990,424,0,0,2,30
848,424,2,2,19,40
886,424,2,2,3,6
404,428,0,0,4,62
430,428,0,0,3,63
128,430,0,0,3,19
198,430,0,0,0,13
398,430,0,0,4,67
538,428,0,2,2,23
734,430,0,0,2,38
452,434,0,-2,11,21
538,428,-4,4,15,30
694,432,-2,2,14,61
788,434,0,0,3,60
992,438,0,-4,15,20
156,436,0,0,16,58
198,436,0,0,0,16
346,436,0,0,3,36
384,436,0,0,2,41
548,438,0,0,5,28
900,444,0,-6,10,30
248,442,0,0,2,5
442,442,0,0,4,37
754,442,0,0,3,44
948,446,0,0,1,8
48,416,12,32,12,17
870,476,-26,-28,11,15
274,450,0,0,13,32
390,450,0,0,2,30
758,450,0,0,3,12
784,450,0,0,4,23
70,422,12,30,4,9
94,450,-2,2,6,11
758,450,6,2,14,25
24,442,0,12,9,255
250,454,0,0,2,12
522,454,0,0,4,21
398,454,0,2,9,25
678,470,-12,-14,11,21
814,456,2,0,13,39
308,456,-2,2,7,39
308,456,10,2,16,27
332,460,2,-2,6,30
200,460,2,0,12,16
250,460,0,0,1,11
418,460,0,0,3,29
170,464,0,-2,9,35
902,462,0,0,2,50
948,462,0,0,1,10
896,464,0,0,1,68
112,454,10,12,6,8
990,466,0,0,0,19
172,468,0,0,10,28
362,468,0,0,0,11
736,470,0,0,1,13
864,474,-6,-4,5,9
510,472,0,0,4,23
730,472,0,0,3,11
990,472,0,0,1,22
274,476,0,-2,10,27
696,476,2,0,3,14
512,478,-2,0,8,20
870,476,2,4,9,21
1004,480,0,0,4,63
342,484,0,0,1,2
408,484,0,0,1,19
492,484,0,0,1,4
696,476,8,8,7,10
342,484,4,2,4,5
738,488,0,-2,9,20
710,488,0,0,3,8
966,488,0,0,2,45
992,488,0,0,4,20
356,488,-2,2,2,9
412,492,2,-2,6,16
448,510,32,-20,12,17
480,494,4,-4,4,7
90,520,-12,-26,19,28
480,494,0,0,2,3
696,476,26,18,9,12
202,496,0,0,3,18
244,498,0,0,4,20
954,496,0,2,13,23
286,496,2,4,14,22
200,502,4,0,12,19
308,504,4,-2,7,14
318,502,0,0,2,16
954,504,0,0,1,26
240,512,2,-6,6,18
448,510,0,0,7,18
176,514,0,0,13,93
34,524,0,0,1,24
960,526,-2,0,17,24
528,530,0,0,2,14
534,530,0,0,1,20
610,528,0,2,5,15
672,528,0,2,6,30
204,530,0,2,7,12
586,554,-6,-22,15,23
988,532,0,0,1,14
36,534,0,0,0,23
546,532,0,2,5,18
672,528,0,6,11,25
204,530,2,6,18,23
238,536,0,2,1,5
678,536,-2,2,4,13
988,532,0,6,12,15
112,542,2,-2,5,33
112,542,-2,0,3,41
604,548,-4,-6,11,15
682,542,-2,2,6,9
600,532,-4,14,14,21
238,536,-4,12,7,9
604,548,2,0,9,20
94,528,10,24,8,10
1008,552,0,0,4,41
1014,552,0,0,2,43
678,554,-2,0,1,15
650,556,0,0,0,16
1028,556,12,0,13,79
1082,556,-4,0,7,15
642,558,0,0,1,22
68,580,-8,-20,7,79
960,558,0,2,8,19
512,562,0,0,3,12
540,562,0,0,0,14
550,562,0,0,3,18
636,562,0,0,3,25
1100,562,0,0,0,117
112,542,14,22,9,33
238,566,0,0,4,8
558,566,-2,0,5,37
986,566,0,0,1,48
504,578,2,-8,8,10
528,558,-2,12,21,33
1096,572,0,-2,16,38
212,576,2,0,7,32
674,576,0,0,2,4
984,576,0,0,3,21
504,578,0,0,1,11
516,584,8,-6,13,24
678,578,0,0,1,7
546,580,0,0,4,30
646,582,-4,-2,20,37
962,580,0,0,2,21
516,584,0,0,1,14
696,584,-2,0,4,9
1100,598,-2,-14,6,11
68,580,2,6,11,16
578,586,0,2,16,37
478,590,0,0,3,77
1012,592,0,0,1,66
86,618,-10,-22,12,17
234,594,0,4,13,24
218,600,0,0,1,32
1098,586,2,14,6,13
504,578,-8,24,16,21
188,600,-2,4,19,78
224,606,-4,-2,18,23
636,606,0,0,0,23
998,606,0,0,1,26
554,606,0,2,6,8
636,606,-4,2,20,35
708,608,0,2,3,32
234,612,0,0,1,45
994,612,0,0,3,26
552,612,0,2,1,15
190,616,0,0,1,49
584,616,2,0,8,18
232,620,0,-2,6,50
552,612,-4,6,3,13
498,634,-18,-12,22,45
188,626,0,0,2,48
208,626,0,0,2,28
498,634,-6,-8,17,30
664,630,-2,-4,15,32
612,634,0,-6,19,85
510,632,0,0,2,31
530,630,-2,2,9,30
664,630,2,2,11,34
680,632,0,0,2,15
974,640,0,0,5,47
190,642,0,0,7,72
968,646,2,0,20,42
866,654,0,0,0,255
232,658,-2,-2,23,79
998,654,0,2,5,18
604,658,0,0,4,46
142,646,6,14,4,134
1012,664,0,0,2,144
560,676,0,0,2,13
142,646,14,32,14,138
648,678,2,0,8,22
574,680,2,0,8,22
628,680,0,0,3,14
620,684,0,0,2,11
966,682,0,2,16,22
600,686,-2,2,4,10
1004,698,0,-4,8,31
214,696,0,0,0,16
686,728,-24,-32,7,12
186,698,0,0,5,7
518,698,-2,0,3,8
1004,698,0,0,1,34
186,704,0,0,2,6
514,708,0,-2,3,4
216,712,0,0,3,28
492,712,0,0,1,10
964,712,0,0,4,33
700,716,-2,0,3,21
486,718,0,2,6,9
700,716,4,6,6,24
728,734,-6,-6,11,19
962,720,0,8,17,40
1068,728,2,0,4,12
646,730,0,0,5,27
528,732,0,0,7,104
562,732,-16,0,18,24
562,732,4,0,13,21
602,732,-6,0,12,15
602,732,0,0,4,15
618,732,0,0,9,20
642,736,-2,0,7,15
556,740,-6,-2,16,21
606,738,2,0,4,12
614,738,0,0,2,10
656,738,0,0,3,31
214,740,0,0,4,44
524,740,0,0,1,5
556,740,2,0,2,14
672,740,0,0,4,6
190,742,0,0,2,64
518,742,0,0,2,6
966,740,2,2,18,90
738,742,4,2,7,21
434,746,0,0,1,29
620,746,0,0,1,6
494,756,2,-2,7,16
56,756,0,0,0,50
698,758,0,0,7,12
768,754,-8,6,9,21
768,754,8,6,8,21
474,766,6,-4,14,24
488,762,0,0,4,19
708,764,0,0,7,13
62,766,0,0,1,38
438,764,4,2,9,29
470,768,2,0,8,10
428,772,-2,-2,11,24
488,770,2,0,3,24
414,770,-2,2,9,25
488,770,-2,2,7,18
790,786,-20,-14,11,19
722,774,-2,0,4,19
716,776,2,2,5,12
746,780,-4,-2,20,29
790,786,-10,-8,10,14
488,770,-22,10,15,36
974,780,0,0,4,255
488,770,-28,12,15,34
576,780,-2,2,3,12
442,784,0,0,4,42
746,784,0,0,4,19
80,786,0,0,2,17
214,790,0,0,2,11
576,780,-6,10,12,16
596,792,-2,0,4,7
618,790,-4,2,7,11
210,804,-2,-6,15,43
242,800,0,0,8,72
672,802,0,0,4,14
782,810,-2,-6,15,29
394,804,2,2,7,28
616,806,-2,0,9,43
672,806,0,0,2,14
498,814,-8,2,17,23
536,818,0,0,6,72
574,820,2,0,5,19
808,816,0,4,13,30
486,822,0,0,3,11
234,824,0,0,2,33
688,826,0,0,1,20
606,830,0,0,3,16
688,826,4,4,8,19
480,832,0,0,4,24
716,832,0,0,8,14
232,834,0,0,1,22
710,834,0,0,2,23
956,834,0,0,5,255
486,822,-20,16,14,22
822,842,-2,0,10,23
230,844,0,0,5,22
588,846,-2,-2,1,6
618,844,4,0,10,13
456,846,2,0,17,23
754,846,0,0,1,10
788,846,0,0,6,60
680,848,0,0,6,28
432,848,0,2,8,12
628,848,0,2,3,24
386,852,0,0,14,62
530,860,-26,-8,11,18
548,854,0,0,4,16
644,854,2,2,9,21
650,854,4,2,19,35
362,858,2,0,16,25
530,860,0,0,5,16
522,866,14,-6,7,12
838,860,0,0,7,23
512,862,-2,0,5,15
832,862,0,0,8,24
200,864,0,2,3,5
742,886,-20,-20,23,32
842,866,0,0,10,34
426,866,0,2,20,36
486,868,0,0,3,16
836,868,0,0,5,43
486,868,-4,2,14,18
902,870,0,0,16,82
712,872,2,2,14,27
256,878,0,0,3,5
478,876,-2,2,7,23
346,880,2,0,15,22
260,890,0,0,2,7
776,894,0,0,21,83
262,896,0,0,1,7
890,896,0,0,12,34
918,896,0,0,15,60
772,898,-2,0,19,55
264,900,0,2,7,11
334,902,0,0,12,46
378,902,0,0,22,113
778,900,0,2,17,81
822,902,0,0,17,61
872,906,-2,0,20,49
760,910,4,-2,19,25
380,910,-2,0,22,99
438,912,0,0,4,39
268,912,0,2,4,10
432,916,0,0,6,40
414,924,-2,0,11,24
644,924,2,0,17,43
924,922,-2,2,17,36
606,926,0,0,5,20
620,926,2,2,9,12
272,932,0,0,3,4
422,930,0,2,19,24
590,934,0,0,6,17
814,934,0,0,13,32
276,938,0,0,2,8
292,938,2,2,19,45
414,940,-2,0,19,44
854,940,0,0,7,26
612,944,0,0,5,28
548,942,-2,4,7,9
688,948,-6,-2,16,20
598,952,0,0,4,24
884,954,0,0,10,40
402,964,-22,-8,23,49
502,954,0,2,9,22
242,960,6,-2,7,9
738,958,0,0,4,14
908,958,0,0,14,25
912,958,0,0,6,20
242,960,0,0,1,6
348,958,0,2,6,16
498,960,0,0,5,16
796,958,-4,2,13,17
796,958,2,2,2,11
272,932,6,30,10,13
752,990,10,-28,8,11
564,964,2,0,7,11
402,964,-2,2,10,16
484,998,-4,-32,10,19
660,968,0,-2,7,20
802,964,-2,2,6,17
276,938,4,30,7,9
632,970,0,-2,7,24
432,982,-22,-12,11,24
518,970,0,0,1,23
774,970,-2,0,1,12
638,972,0,0,9,20
724,972,2,0,6,9
484,998,4,-24,15,22
498,972,-2,2,13,25
598,974,0,0,3,23
770,974,-2,0,3,10
346,978,0,0,7,18
366,976,0,2,13,23
698,976,0,2,3,8
728,958,8,20,10,16
294,980,0,0,3,21
658,980,0,0,6,21
432,982,10,0,10,13
294,980,2,6,8,16
902,986,0,0,4,6
660,968,24,22,11,14
452,990,0,2,3,5
576,994,0,0,8,15
784,996,0,-2,8,21
416,994,-2,2,6,10
442,1000,2,-4,7,9
556,1026,32,-28,20,26
618,998,-2,0,21,46
668,998,0,0,7,22
794,998,0,0,7,29
310,1000,0,0,4,44
398,1000,0,0,3,25
684,1000,0,0,4,25
712,1014,-22,-14,17,23
758,1004,-4,-4,4,5
896,998,2,2,7,12
442,1000,0,2,6,11
484,998,0,4,4,5
586,1002,0,0,4,19
738,984,-4,18,6,16
758,1004,0,0,2,7
894,1010,4,-4,8,11
476,990,0,18,11,15
652,1008,0,0,5,22
846,1008,0,0,15,48
544,1012,0,0,6,19
834,1012,0,0,23,64
316,1020,-2,-2,17,44
652,1008,-30,14,13,47
328,1024,0,0,2,26
504,1028,0,0,6,29
528,1028,0,0,3,12
556,1006,8,22,13,21
782,1026,0,2,21,59
894,1010,-10,20,7,9
848,1032,0,0,10,47
892,1046,-12,-14,7,9
900,1012,-2,20,4,6
532,1008,-24,26,20,35
756,1036,0,0,13,53
900,1018,-2,20,5,7
400,1044,0,0,17,109
326,1050,0,0,4,6
620,1048,0,2,17,29
310,1038,10,14,18,24
584,1054,2,2,14,26
594,1060,-2,0,10,32
328,1064,0,0,3,12
862,1070,0,0,1,37
530,1072,-2,0,18,43
1038,1076,6,0,11,255
996,1078,-8,0,11,255
996,1078,-4,0,4,255
362,1080,0,0,2,11
418,1080,0,0,19,44
920,1082,-2,0,3,13
398,1116,-32,-32,3,5
366,1084,20,10,10,13
362,1080,16,16,4,8
866,1104,2,-2,7,21
182,1106,0,0,3,49
874,1100,-8,10,12,16
860,1112,0,0,3,12
336,1118,0,0,7,38
850,1120,4,-2,15,22
332,1122,0,0,2,23
334,1128,0,0,2,21
314,1130,-4,0,3,25
392,1102,-8,28,15,20
840,1130,0,0,6,27
176,1132,0,0,2,30
434,1146,-16,-10,4,9
434,1146,0,0,4,9
742,1178,26,-32,22,32
868,1146,0,0,5,73
400,1148,-2,0,19,29
840,1130,-26,18,22,29
794,1150,0,0,5,12
432,1162,-4,-2,7,13
358,1164,-2,0,12,25
836,1166,0,-2,15,31
432,1162,10,6,7,10
398,1170,0,0,2,18
404,1172,0,0,4,20
458,1176,2,0,16,20
724,1176,-2,0,10,23
732,1178,4,-2,15,26
742,1178,2,0,6,32
330,1180,0,0,11,59
424,1166,30,14,16,22
514,1168,2,12,17,38
314,1184,0,0,10,49
492,1184,-2,0,23,44
514,1168,2,16,19,28
658,1184,0,0,16,58
458,1176,-18,10,12,16
686,1186,0,0,16,30
820,1188,-2,0,19,25
