# x, y, dx, dy, 1st best, 2nd best
354,22,-2,0,7,62
830,22,-2,0,4,115
858,22,-2,0,7,78
968,22,-2,0,21,48
192,24,-2,0,8,120
220,24,-2,0,4,30
220,24,2,0,23,33
252,24,-2,0,3,80
392,24,-2,0,5,62
728,24,-2,0,4,69
556,32,0,0,23,64
782,32,-2,0,13,82
578,34,-2,0,5,36
622,34,-2,0,8,65
736,34,-2,0,10,79
906,34,-2,0,4,35
368,36,-2,0,9,55
626,36,0,0,23,89
758,36,-2,0,4,102
808,36,0,0,20,81
1034,36,0,0,16,103
344,38,-2,0,5,47
350,38,-2,0,6,60
430,38,-2,0,5,70
494,38,-2,0,12,67
526,38,-2,0,6,55
680,40,-2,0,8,84
896,40,0,0,12,22
996,40,-2,0,7,46
690,42,-2,0,19,91
784,42,-2,0,14,79
1078,42,-2,0,15,100
252,46,-2,0,4,57
296,46,-2,0,3,84
740,48,-2,0,12,112
964,50,-2,0,9,66
470,54,-2,0,17,69
652,54,-2,0,12,59
832,54,-2,0,6,66
922,56,-2,0,3,33
950,58,-2,0,4,56
1094,58,-2,0,21,90
316,60,-2,0,11,82
952,62,-2,0,4,61
248,64,-2,0,9,85
556,64,-2,0,4,56
280,66,-2,0,5,56
838,66,-2,0,20,86
1044,66,-2,0,12,78
314,68,-2,0,10,117
320,68,-2,0,13,83
524,70,-2,-2,17,74
746,68,-2,0,9,98
950,68,-2,0,11,45
224,70,-2,0,8,76
518,68,-2,2,16,83
918,70,-2,0,8,36
354,72,-2,0,8,52
376,72,-2,0,3,51
872,72,-2,0,8,27
284,78,-2,0,8,79
662,78,-2,0,15,82
912,78,-2,0,11,48
580,80,-2,0,7,69
440,82,-2,0,13,122
1000,82,-2,0,1,75
688,86,-2,0,9,81
736,86,-2,0,8,62
442,88,-2,0,13,66
500,90,-2,0,8,107
558,90,-2,0,14,72
892,90,0,0,8,36
1078,92,-2,0,5,44
230,94,-2,0,6,59
736,94,-2,0,12,75
1000,94,-2,0,1,39
678,98,-2,0,9,67
960,98,-2,0,7,44
726,102,-2,0,14,101
866,102,0,0,11,69
790,104,-2,0,13,93
510,106,-2,0,13,88
516,106,-2,0,9,70
916,106,-2,0,11,38
642,110,-2,0,10,88
742,110,-2,0,16,101
372,112,-2,0,7,71
584,112,0,0,17,69
1064,112,-2,0,9,81
1098,112,-2,0,13,70
826,114,-2,0,4,66
432,118,-2,-2,22,87
528,116,-2,0,11,64
578,116,-2,0,11,95
328,118,0,0,15,37
402,118,-2,0,2,62
224,122,-2,0,7,53
1022,124,-2,0,7,68
1054,124,-2,0,4,62
388,126,-2,0,5,70
964,126,-2,0,10,75
230,128,-2,0,6,62
1026,128,-2,0,8,60
912,130,-2,0,16,62
1002,130,-2,0,6,72
354,132,-2,0,13,77
862,132,-2,0,13,81
966,134,-2,-2,18,87
248,134,-2,0,6,73
330,134,-2,0,9,68
648,134,-2,0,8,82
588,136,-2,0,15,102
806,136,-2,0,11,57
1044,136,0,0,18,68
554,136,-2,2,21,77
878,138,-2,0,6,88
388,140,-2,0,9,41
616,140,-2,0,14,84
700,140,-2,0,9,97
914,140,0,0,4,96
1076,140,-2,0,7,32
412,142,-2,0,7,49
534,142,-2,0,19,72
438,144,-2,0,7,90
528,144,-2,0,13,76
496,146,-2,0,21,99
754,146,-2,0,11,54
778,146,-2,0,9,59
180,156,0,-4,19,24
260,150,0,2,20,76
940,152,0,0,20,86
652,154,-2,0,16,89
734,156,-2,0,16,110
230,162,-2,0,8,74
812,160,-2,2,8,17
350,164,-2,0,9,78
448,166,0,0,13,35
842,166,0,0,4,12
262,168,-2,0,9,69
312,166,0,2,19,41
458,170,-2,0,4,38
464,170,-2,0,10,65
1070,170,-2,0,3,39
508,172,-2,0,14,103
974,172,-2,0,6,89
324,174,-2,0,5,47
1092,174,-2,0,14,80
228,176,-2,0,11,104
1070,176,-2,0,0,40
808,180,-2,0,6,15
172,182,0,0,20,41
534,180,-2,2,19,54
734,182,-2,0,4,32
1030,182,0,0,7,60
510,184,-2,0,11,42
950,184,-2,0,16,52
780,186,-2,0,1,15
642,188,0,0,12,46
928,188,-2,0,14,78
556,188,0,2,14,24
606,190,0,0,16,63
684,190,-2,0,9,35
790,190,-2,0,1,12
292,192,-2,0,9,74
950,192,-2,0,9,68
328,194,-2,0,17,81
354,192,0,2,10,42
978,194,-2,0,19,48
1002,196,0,0,18,69
160,198,-2,0,5,40
568,198,-2,0,6,37
832,198,-2,0,3,13
952,198,-2,0,7,69
774,210,8,-10,17,22
174,202,-2,0,4,37
334,202,-2,0,16,83
524,230,14,-28,8,12
1074,202,-2,0,2,26
268,206,-2,0,10,62
606,206,-2,0,15,110
774,210,0,-2,10,15
1076,208,-2,0,4,26
388,210,0,0,4,20
438,208,-4,2,12,50
706,212,-2,0,6,34
948,212,0,0,21,89
250,214,0,0,18,62
300,214,0,0,19,76
872,214,0,0,10,22
1018,214,-2,0,10,58
498,216,-2,0,5,36
612,216,-2,0,8,51
866,216,-4,2,10,13
364,220,-2,0,4,106
418,218,-2,2,9,34
498,216,0,4,14,30
672,220,-2,0,2,20
732,238,2,-18,21,31
1048,222,-2,-2,13,65
706,224,-2,-2,12,27
1054,222,-2,0,8,36
574,230,12,-6,20,25
742,230,2,-6,9,20
864,224,-2,0,6,8
156,224,0,2,16,26
598,228,-6,-2,18,24
598,228,-2,-2,8,17
740,224,-2,2,6,16
854,226,0,0,4,6
486,228,-2,0,7,10
