# x, y, dx, dy, 1st best, 2nd best
142,22,0,0,2,56
680,22,2,0,17,82
782,22,0,0,6,125
936,22,0,0,13,52
534,24,2,0,9,34
832,24,0,0,8,23
842,24,0,0,3,33
868,22,0,2,19,51
218,24,2,2,21,58
226,26,0,0,4,57
372,28,0,0,17,65
684,28,0,0,4,61
1036,28,0,0,6,53
250,32,0,0,3,37
280,32,0,0,9,71
988,32,0,0,6,61
664,34,2,0,16,119
732,34,0,0,17,74
754,32,0,2,18,57
860,34,0,0,5,40
418,36,0,0,13,49
430,36,0,0,6,36
738,36,0,0,16,68
174,38,0,0,7,26
1038,38,0,0,5,76
194,40,0,0,12,111
324,40,0,0,6,62
328,38,2,2,11,43
510,40,2,0,21,32
578,42,0,-2,20,30
996,40,0,0,11,102
388,42,0,0,14,66
986,42,0,0,8,96
146,44,2,0,10,40
522,44,0,0,9,34
126,46,0,0,7,61
480,46,0,0,8,58
646,46,0,0,10,67
382,48,0,0,14,56
294,50,0,0,11,61
694,50,0,0,13,118
884,50,0,0,2,28
862,52,2,0,6,25
486,54,2,0,19,47
732,54,0,0,12,65
876,54,0,0,3,33
904,54,0,0,6,53
786,56,0,0,13,96
972,56,0,0,10,95
1042,58,0,0,4,84
246,60,0,0,5,82
608,60,0,0,11,54
202,62,0,0,4,45
804,62,0,0,12,99
1064,62,0,0,8,76
904,64,0,0,9,33
936,64,0,0,6,45
182,66,0,0,5,71
296,66,0,0,5,54
564,68,2,-2,20,57
828,64,32,2,18,26
946,66,0,0,8,67
1066,66,0,0,12,64
188,68,0,0,16,98
324,68,0,0,4,50
794,68,0,0,19,96
900,68,0,0,5,31
1072,68,0,0,6,80
570,68,2,2,19,62
832,72,0,-2,9,22
904,70,0,0,6,45
510,72,2,0,13,65
702,72,0,0,12,94
826,72,2,0,11,19
268,74,0,0,21,56
356,74,0,0,12,61
418,74,0,0,13,88
362,76,2,0,20,71
198,78,0,0,4,68
474,78,0,0,11,77
890,78,0,0,7,37
1038,76,0,2,16,53
232,80,0,0,13,54
272,82,0,-2,23,76
596,82,0,0,20,77
144,84,0,0,8,104
634,84,0,0,9,60
742,84,2,0,10,82
708,86,0,0,7,85
786,86,0,0,11,104
536,88,0,0,18,80
666,88,0,0,15,82
956,90,0,0,6,52
200,94,0,0,12,52
1024,94,0,0,10,52
694,96,2,0,18,82
964,96,0,0,1,44
1014,96,0,0,5,104
446,98,0,0,7,80
514,98,0,0,21,94
622,98,0,0,12,69
396,100,0,0,11,70
704,100,0,0,8,99
822,102,2,0,11,36
888,102,0,0,4,40
642,104,0,0,12,75
858,102,4,2,10,22
746,106,0,0,9,131
928,106,0,0,9,65
1016,106,0,0,12,93
1052,106,0,0,7,69
180,108,0,0,13,60
670,108,0,0,5,126
694,110,0,-2,21,108
784,108,0,0,6,116
1060,108,0,0,12,63
280,112,0,0,15,82
152,116,0,0,6,49
374,116,0,0,10,57
706,116,0,0,9,60
1074,116,0,0,16,61
158,120,0,0,2,73
328,120,0,0,17,62
178,124,0,0,13,60
274,124,2,0,21,44
492,124,0,0,11,87
920,124,0,0,8,91
952,124,0,0,13,57
976,124,0,0,13,67
980,124,0,0,14,54
314,126,2,0,19,53
448,126,0,0,10,71
534,126,0,0,8,74
958,126,0,0,10,62
994,126,0,0,5,50
290,128,0,0,8,46
386,128,0,0,14,96
156,130,0,0,3,27
250,130,2,0,15,100
286,130,0,0,5,48
820,132,0,0,12,88
768,134,0,0,5,41
966,134,0,0,10,64
1032,134,0,0,11,33
542,136,0,0,6,85
608,136,0,0,8,97
232,138,0,0,8,86
336,138,0,0,9,64
762,136,0,2,16,43
158,140,0,0,5,31
872,140,0,0,2,33
180,142,0,0,5,44
722,142,0,0,8,95
308,146,2,0,11,73
658,146,0,0,8,85
704,148,0,0,7,84
772,152,2,-4,11,18
286,150,0,0,10,55
320,150,0,0,10,76
484,152,0,0,15,79
772,152,0,0,3,16
934,152,0,0,7,47
328,154,0,0,7,49
368,154,0,0,11,49
394,156,0,0,8,79
480,156,0,0,9,80
582,156,0,0,16,89
918,156,0,0,3,69
358,162,0,0,2,85
490,164,0,0,18,85
940,164,0,0,4,65
1004,164,0,0,8,93
1024,164,0,0,4,33
298,166,2,0,20,132
134,166,0,2,7,20
168,168,0,0,9,104
420,168,0,0,9,78
706,168,0,0,8,53
804,168,0,0,4,16
186,170,0,0,4,63
1026,170,0,0,7,26
160,174,0,0,9,76
306,178,0,0,4,81
406,178,0,0,6,110
926,178,0,0,4,85
988,178,2,0,19,47
420,180,0,0,7,101
260,182,0,0,7,49
536,182,0,0,7,23
544,182,0,0,8,64
590,182,2,0,12,35
764,182,0,0,6,21
908,182,0,0,4,48
126,184,0,0,1,17
216,184,0,0,12,69
228,186,0,0,4,38
886,186,0,0,6,68
126,184,0,4,11,17
572,188,0,0,12,55
736,186,0,2,12,15
764,194,6,-6,11,23
280,190,0,0,9,49
824,190,2,0,6,21
958,190,0,0,5,47
230,192,0,0,2,34
624,190,2,2,17,26
896,192,0,0,12,95
962,192,0,0,8,46
602,194,0,0,2,33
798,166,-6,28,7,9
196,196,0,0,8,97
682,196,2,0,5,30
798,196,0,0,2,12
854,196,0,0,4,83
908,196,0,0,5,62
948,196,0,0,5,68
616,198,0,0,1,20
1026,196,4,2,10,57
192,200,0,0,10,75
742,204,0,-2,8,11
846,202,0,0,1,21
1026,196,8,6,17,56
252,204,0,0,7,44
304,204,0,0,11,72
552,204,0,0,4,41
220,206,0,0,11,58
298,206,0,0,3,43
652,206,0,0,3,46
960,208,2,0,22,75
1062,208,0,0,7,63
906,210,0,0,5,94
976,210,0,0,6,63
1002,210,0,0,1,41
122,212,0,0,6,41
502,212,0,0,2,9
734,212,0,0,0,13
894,212,0,0,3,119
562,214,0,0,8,112
584,214,2,0,23,58
830,214,0,0,3,19
118,216,0,0,6,49
288,216,0,0,13,80
324,216,0,0,4,36
372,216,0,0,12,30
656,216,0,0,4,32
1066,216,0,0,1,33
390,220,6,0,20,51
148,222,0,0,9,142
370,222,0,0,4,36
390,220,2,2,13,57
528,222,0,0,2,25
132,224,0,0,6,43
432,224,0,0,10,41
452,224,0,0,6,25
482,224,0,0,2,10
732,224,6,0,2,3
822,224,0,0,4,10
338,226,2,0,13,33
948,226,0,0,2,43
1014,226,0,0,2,49
1068,226,0,0,5,35
926,228,0,0,3,66
130,230,0,0,5,46
414,230,0,0,2,20
458,230,0,0,9,23
542,230,0,0,4,21
628,230,0,0,5,17
708,230,0,0,1,6
822,232,-2,-2,7,11
546,232,2,0,7,19
972,232,0,0,4,83
312,234,0,0,8,56
320,234,0,0,5,45
552,234,0,0,4,20
