# x, y, dx, dy, 1st best, 2nd best
1014,22,-2,0,18,104
1026,22,0,0,4,74
234,24,0,0,8,83
398,24,0,0,8,34
502,24,0,0,5,43
930,24,0,0,7,74
466,26,0,0,8,43
646,26,-2,0,23,129
706,26,0,0,18,86
712,28,0,-2,15,74
1024,26,0,0,5,67
260,28,0,0,16,66
302,26,0,2,19,45
454,28,0,0,16,61
830,28,-2,0,16,26
162,30,0,0,12,57
938,30,0,0,9,67
966,30,-2,0,19,79
552,32,0,0,9,52
442,34,0,0,14,66
830,34,0,0,2,26
392,38,-2,-2,16,84
714,36,0,0,14,119
926,36,0,0,13,74
218,38,-2,0,18,40
404,38,0,0,10,36
486,38,-2,0,22,48
548,36,0,2,13,81
232,40,-2,0,15,84
256,42,-2,-2,10,42
354,40,0,0,8,82
364,40,-2,0,18,75
506,40,0,0,7,38
556,40,0,0,12,61
220,42,0,0,1,30
294,42,0,0,7,39
620,42,0,0,15,95
862,40,2,2,23,33
1024,44,0,0,13,53
112,46,0,0,7,108
150,46,0,0,7,52
454,46,0,0,10,47
120,48,0,0,9,114
172,48,0,0,8,88
422,48,0,0,13,48
136,50,0,0,7,46
648,50,0,0,7,74
950,52,0,0,5,43
1054,52,0,0,9,73
298,54,0,0,11,39
740,54,0,0,11,74
884,54,0,0,5,31
274,56,0,0,6,41
280,56,0,0,12,87
324,56,0,0,13,43
1070,56,2,0,17,84
880,58,-2,0,12,44
538,64,0,0,8,45
678,64,0,0,8,102
184,66,0,0,4,45
390,66,0,0,10,40
846,66,0,0,7,45
768,68,0,0,11,73
478,70,0,0,6,76
276,72,0,0,4,42
444,72,0,0,13,98
1014,72,0,0,9,81
158,74,0,0,8,49
304,74,0,0,6,62
356,74,0,0,8,62
730,74,0,0,8,69
166,78,0,0,9,90
228,76,0,2,21,111
354,78,0,0,10,55
448,78,0,0,10,80
454,78,0,0,4,71
614,78,0,0,6,100
110,80,0,0,11,35
340,80,0,0,11,57
392,80,0,0,3,41
498,80,0,0,8,62
826,80,0,0,3,26
886,80,0,0,6,59
936,80,0,0,3,48
896,84,0,0,3,47
110,86,0,0,11,33
618,86,0,0,8,104
718,86,0,0,5,96
904,88,0,0,8,53
322,92,0,-2,22,63
972,90,0,0,6,68
668,92,0,0,9,97
1002,92,0,0,9,86
1036,92,0,0,9,61
680,94,-2,0,20,75
324,98,0,0,9,64
736,98,0,0,12,87
280,100,0,0,7,63
658,100,0,0,10,63
954,100,0,0,6,47
372,102,0,0,8,67
1026,102,0,0,16,71
738,104,0,0,14,84
224,106,0,0,9,68
264,106,0,0,5,100
404,106,0,0,9,65
960,106,0,0,15,94
438,108,0,0,12,79
560,108,0,0,11,111
674,108,0,0,10,103
322,110,0,0,12,71
606,110,0,0,12,65
224,112,0,0,12,73
256,112,0,0,14,88
590,112,0,0,19,67
998,112,0,0,12,95
446,116,0,0,9,84
256,118,0,0,9,73
742,118,0,0,11,64
880,118,0,0,13,68
160,120,0,0,13,88
518,120,0,0,2,104
888,120,0,0,12,95
1014,122,0,-2,22,37
304,122,0,0,9,65
170,124,0,0,6,80
510,124,0,0,8,91
798,124,0,0,7,110
828,124,-2,0,10,41
852,124,0,0,5,54
460,126,0,0,9,109
138,126,0,2,18,39
814,128,-2,0,16,51
252,130,0,0,10,65
422,130,0,0,8,92
508,130,0,0,2,99
742,130,0,0,8,43
852,130,0,0,3,48
1008,130,0,0,9,36
164,132,0,0,8,57
542,132,0,0,10,70
858,132,0,0,6,49
586,134,0,0,5,75
982,134,0,0,1,46
372,138,0,0,13,88
878,138,0,0,3,79
658,140,0,0,11,88
714,142,0,-2,7,48
688,142,0,0,8,46
720,142,0,0,4,36
820,142,0,0,21,84
914,142,0,0,5,45
212,144,0,0,4,90
548,144,0,2,14,77
888,148,0,0,7,93
166,150,0,0,7,72
288,150,-2,0,12,68
160,152,0,0,7,69
120,154,0,0,5,38
462,152,0,2,21,92
920,154,0,0,3,66
932,154,0,0,2,47
322,156,0,0,5,43
564,156,0,0,6,56
750,154,-2,2,9,18
346,158,0,0,8,40
780,158,0,0,0,9
684,160,0,0,12,52
786,160,0,0,1,16
246,162,0,0,7,65
360,162,0,0,8,45
544,162,0,0,14,58
320,164,0,0,13,26
468,164,0,0,19,114
656,164,0,0,15,58
972,166,-2,-2,21,62
130,166,0,0,3,36
338,166,0,0,2,35
904,166,0,0,13,63
318,170,0,0,8,82
442,170,0,0,12,64
888,170,0,0,14,64
932,170,0,0,1,65
770,172,0,2,3,9
