# x, y, dx, dy, 1st best, 2nd best
638,22,-2,0,7,76
494,24,0,0,3,60
756,24,0,0,2,100
980,24,2,0,21,75
150,26,0,0,6,97
312,26,0,0,9,56
324,26,0,0,2,57
1022,26,0,0,4,104
670,28,0,0,5,65
852,26,-2,2,18,44
942,28,0,0,8,66
202,30,0,0,2,43
966,30,-2,0,23,69
168,32,0,0,6,69
266,32,0,0,8,45
660,32,0,0,9,92
720,32,0,0,13,104
726,32,0,0,12,62
840,32,0,0,3,19
1036,32,0,0,6,69
652,34,0,0,5,70
226,36,0,0,1,44
678,36,0,0,6,66
1006,36,0,0,13,74
240,38,0,0,2,86
456,38,0,0,7,60
700,38,0,0,6,106
404,40,0,0,3,55
418,42,-2,-2,23,38
562,38,0,2,19,39
728,40,0,0,9,93
366,42,0,0,11,91
498,42,0,0,8,59
520,42,-2,0,23,54
532,42,0,0,2,40
584,42,0,0,2,90
162,44,0,0,5,26
282,44,0,0,5,58
374,44,0,0,5,60
418,42,0,2,14,43
564,42,0,2,18,46
122,44,0,2,16,102
508,46,0,0,3,52
632,46,0,0,6,95
856,46,0,0,0,24
144,48,0,0,6,39
466,48,0,0,8,59
760,48,0,0,13,97
1004,48,0,0,13,63
776,52,0,0,17,100
898,52,0,0,4,61
1066,52,0,0,11,75
290,56,0,0,7,56
296,56,0,0,6,61
858,56,0,0,1,19
1034,56,0,0,8,64
896,58,0,0,7,39
962,58,0,0,3,45
594,58,0,2,16,58
938,60,-2,2,17,36
194,64,0,0,1,35
332,64,0,0,11,78
290,66,0,0,6,43
1030,70,2,-4,14,57
412,68,0,0,11,54
552,68,0,0,2,42
816,68,0,0,5,33
404,70,0,0,7,62
882,70,0,0,7,29
1030,70,0,0,9,48
286,72,0,0,8,83
858,72,0,0,6,47
906,72,0,0,3,28
314,74,0,0,6,59
868,74,0,0,7,59
176,76,0,0,11,71
756,76,0,0,13,69
120,78,0,0,2,65
1024,78,0,0,11,38
462,80,0,0,6,78
742,80,0,0,9,49
918,80,0,0,2,33
150,82,0,0,6,70
258,82,0,0,10,87
584,82,0,0,13,62
732,82,0,0,6,44
118,84,0,0,5,60
512,84,0,0,4,67
1016,86,0,0,5,50
220,88,0,0,5,76
632,90,0,0,7,95
670,90,0,0,8,97
334,92,0,0,5,58
442,96,0,0,10,98
448,96,0,0,11,101
988,96,0,0,3,40
598,98,0,0,8,80
610,98,0,0,5,70
872,98,0,0,3,53
878,98,0,0,6,44
924,104,2,-6,17,27
1010,98,0,0,5,75
502,100,0,0,10,51
330,102,0,0,11,52
434,102,0,0,1,65
384,104,0,0,3,58
736,104,0,0,2,97
748,104,0,0,6,62
1038,104,0,0,10,64
232,106,0,0,8,65
672,106,0,0,8,77
964,106,0,0,5,43
416,108,0,0,7,87
682,108,0,0,9,86
1066,108,0,0,5,69
668,110,0,0,5,74
268,112,0,0,7,78
574,112,0,0,11,113
974,116,0,0,8,65
572,118,0,0,6,64
912,118,0,0,9,109
944,118,0,0,3,51
950,120,0,0,3,55
364,122,0,0,12,67
806,122,0,0,8,104
150,124,0,0,5,55
316,124,0,0,4,59
170,126,0,0,8,55
200,124,0,2,21,57
1024,126,0,0,5,44
524,128,0,0,4,78
810,128,0,0,6,95
862,128,0,0,7,40
216,130,0,0,7,64
578,130,0,0,7,89
722,130,0,0,6,83
1028,132,0,0,2,34
236,134,0,0,4,94
522,134,0,0,5,97
824,134,0,0,3,58
864,134,-2,0,10,63
950,134,0,0,16,62
148,134,2,2,19,38
388,136,0,0,6,103
556,136,0,0,4,62
