# x, y, dx, dy, 1st best, 2nd best
234,22,0,0,5,52
552,22,0,0,4,67
832,22,0,0,4,25
974,22,0,0,6,63
484,24,0,0,3,40
844,24,0,0,3,44
1018,24,0,0,2,102
196,26,0,0,1,39
240,26,0,0,4,57
402,26,0,0,2,38
126,26,0,2,21,40
142,28,0,0,5,79
306,28,0,0,3,45
934,28,0,0,1,78
264,30,0,0,6,66
458,30,0,0,1,52
472,30,0,0,3,41
650,30,0,0,0,96
1024,30,0,0,1,96
124,32,0,0,2,49
258,32,0,0,1,41
884,32,0,0,3,48
890,32,0,0,5,57
944,32,0,0,9,74
254,34,0,0,5,63
1000,34,0,0,8,81
162,36,2,0,12,97
820,34,0,2,12,21
196,38,0,0,2,52
220,38,0,0,0,38
234,40,0,0,3,80
366,40,0,0,3,98
932,40,0,0,3,72
358,42,0,0,3,85
396,40,0,2,16,61
408,42,0,0,3,41
522,42,0,0,5,45
298,44,0,0,2,38
554,44,0,0,2,38
656,44,0,0,2,60
892,44,0,0,0,46
114,48,0,-2,16,34
500,46,0,0,7,36
624,46,0,0,2,98
752,46,0,0,7,88
862,46,0,0,1,38
998,46,0,0,8,55
1030,46,0,0,3,68
176,48,0,0,3,40
458,48,0,0,5,41
790,48,0,0,5,104
830,48,0,0,0,15
138,50,0,0,5,81
426,50,0,0,4,49
674,50,0,0,3,106
768,50,0,0,6,95
654,54,0,0,3,65
716,54,0,0,3,87
852,54,0,0,1,24
276,56,0,0,4,40
788,56,0,0,5,99
890,56,0,0,2,43
904,56,0,0,2,41
920,56,0,0,3,44
1060,56,0,0,3,82
284,58,0,0,2,78
290,58,0,0,1,64
328,58,0,0,4,65
586,58,0,0,1,57
544,60,0,0,6,79
324,64,0,0,6,94
186,66,0,0,2,48
230,66,0,0,2,81
298,66,0,0,1,37
402,68,0,-2,9,70
810,66,0,0,2,25
542,68,0,0,4,44
942,68,0,0,0,84
656,70,0,0,4,97
850,70,0,0,6,38
548,72,0,0,3,63
774,72,0,0,6,69
860,72,0,0,7,45
160,74,0,0,4,46
320,74,0,0,1,93
748,74,0,0,5,81
1020,74,0,0,3,32
282,76,0,0,1,79
326,76,0,0,5,77
448,76,0,0,6,90
168,78,0,0,1,78
232,78,0,0,4,88
362,78,0,0,1,72
490,78,0,0,1,66
818,78,0,0,5,36
912,78,0,0,2,43
114,80,0,0,4,65
768,80,0,0,3,76
774,80,0,0,2,71
358,82,0,0,4,69
452,82,0,0,5,85
458,82,0,0,3,71
576,84,0,-2,18,56
724,82,0,0,3,79
892,82,0,0,4,55
940,82,0,0,1,52
144,84,0,0,3,80
212,84,0,0,6,76
446,84,0,0,7,93
502,84,0,0,6,63
674,84,0,0,3,115
112,86,0,0,10,67
902,86,0,0,3,45
612,88,0,0,5,39
624,90,0,0,6,99
992,92,0,0,0,76
288,94,0,0,1,78
326,94,0,0,4,46
1042,94,0,0,6,61
602,98,0,0,4,66
856,100,0,0,4,60
494,102,0,0,3,77
668,102,0,0,0,90
730,102,0,0,4,107
960,102,0,0,1,49
322,104,0,0,2,50
622,104,0,0,4,86
1062,104,0,0,15,66
226,108,0,0,9,84
674,108,0,0,3,109
218,110,0,0,6,79
408,110,0,0,5,76
326,112,0,0,4,72
442,112,0,0,2,82
680,112,0,0,4,98
260,114,0,0,6,77
168,116,0,0,6,88
214,116,0,0,3,75
906,116,0,0,2,92
964,116,0,0,2,51
564,118,0,0,5,67
944,118,0,0,4,60
260,120,0,0,4,77
450,120,0,0,3,81
798,120,0,0,11,101
356,122,0,0,5,72
406,122,0,0,7,67
446,122,0,0,3,89
172,124,0,0,4,69
476,124,0,0,3,91
894,124,0,0,6,94
908,124,0,0,1,68
1020,124,0,0,1,29
146,126,0,0,1,47
308,126,0,0,4,71
828,128,2,-2,19,34
1026,128,0,-2,8,16
514,128,0,0,1,79
194,130,0,0,5,75
464,130,0,0,4,119
956,130,0,0,3,61
208,132,0,0,3,84
256,132,0,0,4,69
944,132,0,0,8,71
368,134,0,0,6,109
512,134,0,0,7,74
856,134,0,0,0,35
1012,134,0,0,4,30
1018,134,0,0,0,20
546,136,0,0,3,67
146,138,0,0,2,39
590,138,0,0,2,56
986,138,0,0,6,87
374,140,0,0,5,77
398,140,0,0,11,71
702,140,0,0,2,59
544,142,0,0,7,79
884,142,0,0,4,77
162,148,0,-2,19,77
274,146,0,0,3,56
640,146,0,0,3,93
718,144,0,2,7,56
168,148,0,0,5,69
694,148,0,0,3,44
860,148,0,0,2,37
906,148,0,0,7,81
394,150,0,0,13,92
552,150,0,0,6,83
894,152,0,0,4,80
832,154,0,0,8,63
154,158,0,0,3,57
302,158,0,0,3,84
754,158,0,0,2,24
772,158,0,0,3,16
926,158,0,0,2,67
348,160,0,0,3,43
432,160,0,0,11,105
308,162,0,0,5,60
1014,162,-2,0,20,44
132,164,0,0,1,43
262,164,0,0,5,54
316,164,0,0,3,52
362,164,0,0,1,43
790,164,0,0,2,19
322,166,0,0,4,55
688,166,0,0,3,40
158,168,0,0,3,95
472,168,0,0,3,138
976,170,2,0,18,46
844,172,0,0,4,61
912,172,0,0,2,66
176,174,0,0,2,76
894,174,0,0,2,74
938,174,0,0,4,62
860,176,0,0,4,119
532,178,0,0,1,49
774,178,0,0,3,14
630,180,0,0,5,56
190,182,0,0,4,92
198,182,0,0,1,93
388,184,0,0,4,91
674,186,0,-2,8,24
810,188,0,-4,4,18
896,184,0,0,1,83
948,184,0,0,4,68
114,186,0,0,2,25
402,186,0,0,3,90
564,186,0,0,4,66
722,184,0,2,8,13
740,184,-2,2,10,21
