# x, y, dx, dy, 1st best, 2nd best
772,22,2,0,8,35
712,30,-2,-6,22,31
836,24,0,0,7,64
1026,24,0,0,13,34
230,26,0,0,5,87
406,26,0,0,5,21
200,28,0,0,5,55
558,28,2,0,6,19
622,36,4,-8,16,61
1020,32,-4,-4,20,33
1044,26,2,2,4,13
178,30,0,0,4,52
404,32,2,0,8,24
556,34,0,-2,5,24
158,34,0,0,3,52
186,34,0,0,6,45
544,42,0,-6,12,22
230,38,0,0,6,56
558,40,2,-2,6,27
754,38,2,0,11,20
832,38,0,0,6,39
1044,38,2,0,11,30
404,32,-2,8,13,29
544,42,4,-2,9,25
726,42,4,-2,8,31
870,42,0,0,3,28
736,44,2,0,10,55
634,68,2,-22,9,52
154,48,0,0,3,83
202,50,0,0,2,41
428,50,0,0,3,5
592,54,-2,-4,13,42
592,54,2,-4,6,33
634,68,4,-14,8,45
778,54,2,0,7,15
172,56,0,0,1,81
226,56,0,0,9,43
396,58,0,-2,7,17
426,54,0,2,7,13
858,56,-2,0,15,36
848,58,0,0,3,57
954,60,0,0,17,22
126,64,0,0,1,52
784,62,12,2,9,25
162,66,0,0,1,46
300,68,-4,-2,10,21
422,66,0,0,5,11
122,68,0,0,1,28
790,72,10,-4,20,26
148,70,0,0,2,53
790,72,2,-2,3,11
1062,70,0,0,6,110
592,82,12,-10,15,23
120,74,0,0,4,29
634,68,-4,6,6,201
968,100,0,-26,12,19
148,76,0,0,5,102
812,82,4,-6,11,22
962,82,2,-4,10,19
592,82,4,0,4,29
862,82,0,0,2,8
198,84,0,0,2,74
174,86,0,0,7,95
286,90,6,-4,15,46
412,84,0,2,5,13
862,82,2,4,10,14
1008,86,4,0,16,40
286,90,2,-2,6,44
218,84,-2,10,10,148
410,94,0,0,8,14
190,98,0,0,1,48
310,106,10,-8,19,28
154,100,0,0,11,95
188,102,0,0,8,81
218,84,-6,18,23,107
194,108,0,0,3,71
418,104,0,4,4,24
376,110,2,0,5,7
920,114,6,-4,14,25
270,112,2,0,11,32
406,112,4,2,6,10
622,116,0,0,4,107
844,114,0,2,8,13
1048,116,0,0,16,55
406,112,2,8,5,7
622,116,2,6,7,106
944,128,6,-4,17,26
600,132,2,-6,15,23
352,134,-2,-6,10,31
842,138,6,-8,17,23
1042,130,0,0,14,61
352,134,0,-2,3,26
178,134,0,0,2,66
600,132,0,2,23,31
842,138,2,2,20,32
910,142,4,-2,9,44
868,142,-2,0,21,44
1014,120,-2,22,10,17
868,142,4,2,21,34
152,146,0,0,11,45
830,148,0,0,0,5
398,148,0,2,0,3
1020,142,-10,10,22,28
378,154,0,0,5,7
828,154,0,0,3,4
968,154,-4,0,15,20
968,154,6,2,8,17
158,158,0,0,1,39
572,178,8,-20,2,3
180,160,0,0,4,58
394,160,2,0,2,6
180,168,0,0,5,41
790,190,8,-22,8,10
840,172,4,-4,11,17
372,174,0,-2,7,11
390,174,0,0,3,6
976,186,-6,-8,20,38
386,182,0,0,8,16
578,206,10,-24,20,99
158,184,0,0,8,73
168,184,0,0,3,41
816,204,0,-20,11,15
976,186,2,-2,4,29
146,188,0,0,3,56
926,190,4,-2,9,12
998,188,10,0,23,50
364,196,2,-6,9,14
578,206,6,-16,15,71
364,196,2,-2,5,16
808,196,2,-2,15,28
382,196,0,2,3,9
946,198,2,0,7,20
164,200,0,0,2,26
776,196,4,4,7,24
572,178,-18,26,12,39
816,204,-2,0,5,24
946,198,0,6,20,33
162,206,0,0,1,24
578,206,0,2,8,76
792,194,-4,14,7,15
1044,208,0,0,2,65
622,214,2,-4,8,18
160,212,0,0,0,15
670,212,2,0,18,74
982,212,2,2,11,33
156,216,2,0,9,16
1022,218,2,2,17,67
560,224,2,-2,4,28
128,224,0,0,1,36
388,226,-2,-2,12,19
560,228,2,0,7,29
800,228,0,0,8,37
368,234,0,0,7,18
816,204,4,30,12,97
146,238,0,0,1,17
360,240,0,0,3,28
1050,240,0,0,0,80
1056,240,0,0,4,59
122,244,0,0,2,48
338,246,2,-2,4,33
338,246,-6,4,16,29
748,246,4,4,21,46
120,252,0,0,4,48
1016,254,0,0,12,66
1060,254,0,0,2,73
134,260,0,0,4,29
752,266,4,-6,13,64
786,266,4,-6,20,90
134,260,-2,4,19,26
114,268,0,0,0,76
122,272,0,0,4,81
1010,284,2,2,12,30
792,282,0,6,16,97
742,298,2,-6,16,48
1048,292,0,0,4,42
742,298,2,-2,11,57
1060,294,0,2,23,63
1028,306,0,0,6,68
774,310,4,2,14,41
1006,314,0,0,6,10
1062,320,0,0,1,60
1082,322,0,0,6,56
1092,324,0,0,0,58
1058,326,0,0,1,48
768,332,-6,-4,19,37
768,332,2,-2,6,34
1020,332,0,0,7,67
778,336,4,0,8,34
22,344,0,-4,16,61
1036,340,0,0,1,40
1024,342,0,0,3,61
1032,352,0,2,14,48
28,366,-2,-6,10,37
28,366,0,0,7,40
1010,368,0,0,6,51
50,380,0,0,4,35
914,386,0,-4,14,89
1012,382,0,0,5,70
914,386,18,10,16,255
990,394,0,2,4,11
46,398,0,2,11,35
1012,404,-2,0,21,35
46,410,0,0,3,37
1026,412,0,2,16,79
1000,418,0,0,6,37
982,428,2,-6,17,27
1036,422,0,0,11,70
990,426,0,0,7,87
994,430,0,0,3,45
300,438,2,-2,8,12
540,454,2,-4,9,16
994,450,0,0,1,25
226,450,-28,6,23,155
336,466,20,-8,10,13
948,456,2,2,21,52
562,452,-12,10,10,17
902,462,0,0,0,255
330,472,2,-6,9,12
190,474,2,-2,9,14
252,476,-20,-4,19,63
252,476,-10,-2,18,62
970,472,0,2,3,13
316,478,4,0,15,20
436,466,12,12,14,32
594,478,-2,0,3,28
422,470,12,10,8,18
472,482,-2,-2,9,18
486,484,2,-4,3,5
594,482,2,-2,7,24
1004,480,0,0,4,62
422,470,6,12,6,22
594,482,-8,0,15,20
966,482,0,0,0,14
998,482,0,0,4,33
594,482,-4,2,17,28
472,482,4,4,5,10
966,488,0,0,3,18
256,506,-30,-16,5,36
422,470,-14,22,17,35
298,500,12,0,16,20
410,504,-2,-2,16,40
960,504,0,0,1,11
256,506,2,0,10,17
432,508,0,-2,12,48
368,508,8,0,16,30
350,510,0,2,16,25
474,514,4,0,11,51
994,516,0,-2,3,9
432,518,0,-2,5,21
446,520,4,-4,13,18
958,516,0,0,7,18
540,520,0,-2,18,28
432,518,0,2,6,20
992,522,0,0,0,6
262,524,-2,0,10,15
556,524,4,2,20,44
960,536,0,0,2,23
990,538,0,0,2,25
580,544,0,0,12,34
990,538,4,6,17,22
556,570,-18,-24,20,43
866,552,12,-4,23,36
580,544,-2,6,17,39
758,554,12,-2,12,16
1008,552,0,0,2,102
1078,556,-22,0,13,20
1078,556,-2,0,2,9
734,568,-6,-8,15,21
734,568,0,-6,6,18
740,562,2,0,9,15
1100,562,0,0,2,116
740,562,26,2,16,20
654,596,26,-30,16,24
994,566,0,0,3,34
962,568,0,0,4,25
640,578,2,-8,11,17
896,574,2,-4,6,54
990,570,0,0,1,24
690,578,10,-6,15,19
860,574,2,-2,6,16
1096,572,0,0,3,38
644,574,4,0,9,19
860,574,8,0,15,23
1098,582,0,0,3,7
624,592,-8,-8,20,42
624,592,6,-6,9,15
986,588,0,2,11,33
654,596,4,0,5,22
778,606,6,-2,4,104
416,610,0,-2,21,56
552,608,-2,0,23,75
876,608,0,0,8,20
870,606,-6,4,18,26
892,614,0,-4,19,35
900,612,2,-2,7,25
884,618,6,-2,14,26
650,620,6,0,11,21
1000,620,0,0,1,17
998,624,0,0,4,16
256,624,2,2,20,55
650,628,0,-2,4,14
590,636,-6,-4,9,16
590,636,-2,-2,4,19
518,640,18,-4,6,25
994,648,0,-2,7,68
518,640,-16,8,9,12
518,640,0,8,12,48
478,654,2,-2,4,8
978,652,0,0,7,42
866,654,0,0,0,255
1000,648,0,8,7,70
448,660,0,-2,2,8
454,664,0,0,4,10
304,668,2,-2,10,26
298,670,0,-2,11,41
326,670,6,-2,15,25
454,664,-14,4,7,9
412,678,-14,-4,12,17
478,654,-10,20,18,24
1016,678,0,0,3,4
214,682,0,-2,14,52
362,682,2,0,3,39
426,678,24,4,12,17
1016,684,0,0,1,6
286,692,-2,-4,18,52
326,686,4,2,13,24
326,686,0,4,17,22
286,692,-4,0,10,70
316,690,4,2,17,36
970,692,0,0,5,77
966,698,0,0,2,25
