# x, y, dx, dy, 1st best, 2nd best
412,22,0,0,9,22
502,24,0,-2,11,29
498,44,16,-22,19,25
760,32,6,-10,17,22
1056,22,0,0,1,9
232,24,0,0,6,64
578,30,2,-6,12,22
840,26,0,-2,20,47
276,44,6,-18,8,255
552,26,-2,0,11,15
1056,22,0,4,8,10
176,28,0,0,5,33
206,28,0,0,8,55
412,26,0,2,8,23
182,30,0,0,6,42
522,30,-4,0,13,32
560,36,-6,-6,8,10
832,30,0,0,8,36
896,28,-2,2,9,91
480,38,2,-4,13,33
526,56,8,-22,20,26
564,36,-2,-2,5,7
276,44,2,-8,10,255
832,38,0,-2,13,39
714,24,4,14,23,29
1052,38,0,0,4,34
542,40,-4,0,10,27
600,42,-2,-2,5,29
746,42,-6,-2,22,33
746,42,-2,0,6,25
874,44,0,-2,9,44
230,44,-2,2,20,33
158,48,-2,0,18,76
194,48,0,0,12,59
276,44,4,4,6,255
860,56,6,-8,15,42
616,50,0,0,1,40
776,52,0,0,3,22
176,56,0,0,3,95
830,56,-2,0,9,63
860,56,0,0,2,43
652,30,6,28,12,15
398,60,-2,0,11,37
470,52,-8,8,16,39
850,60,0,0,11,51
650,36,28,28,22,29
166,66,0,0,3,61
1054,66,0,0,4,45
126,68,0,0,6,37
872,70,0,-2,6,21
152,70,0,0,3,55
424,68,0,2,4,12
470,52,-12,18,22,33
982,94,0,-24,20,30
124,74,0,0,11,26
794,74,-14,0,20,33
872,70,-4,4,11,14
1052,48,-30,26,18,41
152,76,-2,0,19,84
422,74,0,2,4,16
516,74,0,2,18,54
592,72,-6,4,19,34
274,90,-12,-12,18,24
1056,78,-4,0,22,36
576,96,20,-16,12,21
216,82,0,0,1,16
416,82,0,0,2,14
794,74,-2,8,17,34
864,82,-2,0,6,12
274,90,-14,-6,20,26
648,74,12,10,6,9
648,74,-12,12,2,3
216,82,0,6,5,18
254,92,-4,0,6,20
416,82,-2,10,9,13
158,100,0,0,13,95
198,100,0,0,4,65
252,100,0,0,4,30
422,100,0,0,5,7
272,108,-16,-4,15,21
198,106,0,0,16,107
410,112,2,-6,4,6
452,108,-2,0,8,23
850,110,0,0,2,12
144,112,0,0,16,84
410,112,0,0,1,3
452,114,2,-2,11,20
942,108,-22,4,20,33
998,110,-2,2,14,27
282,116,0,-2,7,28
292,116,-2,-2,3,11
576,96,6,18,20,30
604,142,6,-28,4,9
282,116,4,0,12,17
848,116,0,0,1,12
998,110,-6,6,13,32
292,116,0,2,3,5
1050,118,0,0,8,37
608,126,0,0,1,6
348,124,-4,4,13,21
1046,108,-4,20,14,18
194,132,0,0,15,69
282,116,-6,16,12,29
560,160,16,-26,22,33
838,134,0,0,3,13
312,136,-8,0,14,22
404,136,0,0,1,3
600,160,6,-24,7,15
722,138,-6,0,13,22
1040,140,0,-2,13,25
560,160,14,-20,23,36
794,140,2,2,6,12
834,142,0,0,2,5
940,144,-2,2,10,16
156,146,0,2,18,35
832,148,0,0,1,4
870,146,4,2,7,19
180,150,0,0,11,55
380,152,0,0,2,11
680,130,18,22,21,28
680,130,-4,24,19,32
160,158,0,0,13,32
828,156,0,2,5,9
912,168,-22,-10,23,33
900,158,0,0,4,12
434,160,-12,0,6,12
156,164,0,0,7,57
826,164,0,0,2,10
434,160,-32,6,12,22
434,160,-10,6,4,15
968,164,0,2,6,25
600,160,-2,8,14,23
382,170,0,0,7,84
434,160,-10,12,7,15
168,178,0,0,8,50
760,176,2,2,12,15
986,180,-2,-2,10,24
842,182,6,-2,2,5
390,182,-2,0,6,15
596,168,-4,14,6,20
1010,184,-4,-2,19,30
