# x, y, dx, dy, 1st best, 2nd best
966,22,0,0,4,69
304,24,0,0,5,38
838,24,0,0,6,37
142,26,0,0,2,84
264,26,0,0,2,72
456,26,0,0,6,59
714,26,0,0,6,77
930,26,0,0,4,77
122,30,0,-2,19,66
234,28,0,0,5,113
256,28,0,0,7,61
200,30,0,0,4,39
876,30,0,0,4,42
296,32,0,0,1,39
884,32,0,0,1,74
966,32,-2,0,20,86
162,34,0,0,3,132
394,34,0,0,8,80
218,36,0,0,2,37
552,36,0,0,7,68
716,36,0,0,6,64
832,36,0,0,3,24
234,38,0,0,4,108
256,38,0,0,7,61
356,38,0,0,6,66
488,38,0,0,9,63
508,38,0,0,3,39
856,46,8,-8,23,33
926,38,0,0,4,81
222,40,0,0,2,39
364,40,0,0,2,86
558,38,0,2,19,98
616,40,0,0,6,97
622,40,0,0,6,101
408,38,2,4,16,94
684,42,0,0,3,67
114,42,0,2,21,83
154,44,-2,0,18,44
456,44,0,0,8,42
672,44,0,0,6,103
786,44,0,0,2,76
842,44,-18,2,9,22
856,46,0,0,1,45
138,48,0,0,1,32
764,48,0,0,6,76
1052,46,0,2,19,87
464,52,0,0,1,45
604,52,0,0,5,80
782,52,0,0,4,101
276,54,0,0,4,60
282,54,0,0,2,70
536,54,0,0,8,76
950,54,0,0,3,43
584,56,0,0,13,65
742,56,0,0,6,60
1052,56,0,0,2,84
322,58,0,0,6,46
882,58,0,0,2,39
1070,58,-2,0,17,85
540,62,0,0,4,38
922,62,0,0,2,36
678,64,0,0,4,64
1020,64,0,0,3,43
480,66,0,0,5,92
548,66,0,0,5,69
936,68,0,-2,16,30
276,68,0,0,4,60
300,68,-2,0,23,42
354,68,0,0,2,78
774,68,0,0,4,65
846,68,0,0,5,56
744,70,0,0,8,81
842,44,-32,26,16,22
168,72,0,0,4,106
306,72,0,0,9,80
500,74,0,0,2,92
112,76,0,0,7,21
248,76,0,0,2,92
342,76,0,0,3,73
396,76,0,0,3,58
450,76,0,0,4,87
616,76,0,0,5,103
906,76,0,0,1,35
444,78,0,0,7,93
544,78,0,0,2,54
574,78,0,0,6,58
610,80,0,-2,21,62
672,78,0,0,3,102
768,78,0,0,3,59
112,80,0,0,2,24
146,82,0,0,6,74
586,82,0,0,3,46
934,82,0,0,2,43
182,84,0,0,3,61
212,84,0,0,4,49
832,84,0,0,2,19
720,86,0,0,4,105
324,88,0,0,12,75
372,92,0,0,12,114
964,92,0,0,4,44
1034,94,0,0,4,55
676,96,0,0,4,100
914,96,0,0,4,24
1000,96,0,0,5,70
1030,96,0,0,2,57
618,98,0,0,4,104
736,98,0,0,1,86
660,100,0,0,4,103
670,102,0,0,3,108
408,104,0,0,7,53
324,106,0,0,2,75
562,106,0,0,4,100
676,108,0,0,5,107
904,108,0,0,2,78
266,110,0,0,5,81
408,110,0,0,5,81
522,110,0,0,5,90
592,110,0,0,8,70
958,110,0,0,6,76
934,112,0,0,5,38
444,114,0,0,3,115
900,114,0,0,5,79
962,114,0,0,8,68
996,114,0,0,3,85
354,116,0,0,1,52
728,116,0,0,3,106
160,118,0,0,3,67
220,118,0,0,5,79
794,118,0,0,5,89
1044,118,0,0,11,84
472,120,0,0,3,86
512,120,0,0,6,99
682,120,0,0,13,97
846,120,0,0,2,59
888,120,0,0,8,78
462,122,0,0,2,90
980,122,0,0,5,69
136,122,0,2,20,53
304,124,0,0,3,76
798,124,0,0,6,92
226,126,0,0,5,64
254,126,0,0,4,50
366,128,0,0,7,103
814,128,-2,0,21,64
246,130,0,0,1,72
852,130,0,0,4,33
264,132,0,0,3,54
638,132,0,0,3,121
1006,132,0,0,8,76
374,134,0,0,8,55
396,134,0,0,6,97
542,134,0,0,6,79
660,138,0,0,7,82
980,138,0,0,3,81
214,140,0,0,6,91
878,140,0,0,6,72
488,142,0,0,9,67
690,142,0,0,2,61
714,142,0,0,4,30
392,144,0,0,10,83
160,150,0,0,2,79
300,150,0,0,10,83
120,152,0,0,12,38
182,152,0,0,5,66
324,152,0,0,0,39
430,152,0,0,7,102
670,152,0,0,8,107
348,154,0,0,7,42
566,152,0,2,15,77
770,174,4,-20,9,15
920,154,0,0,0,74
750,154,0,2,2,21
150,158,0,0,3,68
912,160,0,0,3,133
470,162,0,0,6,118
658,162,0,0,11,72
786,160,0,2,6,12
154,164,0,0,2,90
358,164,0,0,0,43
190,166,0,0,2,59
320,166,0,0,4,98
444,166,0,0,11,58
722,198,16,-32,19,25
