# x, y, dx, dy, 1st best, 2nd best
538,22,0,0,3,37
830,22,0,0,1,20
938,22,0,0,15,41
158,24,0,0,8,102
228,24,0,0,4,44
798,24,0,0,9,103
846,24,0,0,9,20
870,24,0,0,17,59
182,26,0,0,8,107
482,26,0,0,6,58
638,28,2,0,16,121
690,28,0,0,1,85
874,28,0,0,3,64
284,30,0,0,5,65
924,30,0,0,16,75
278,32,0,0,7,43
306,30,2,2,16,71
314,32,0,0,4,71
758,32,0,0,8,62
1018,32,0,0,12,54
272,34,0,0,7,71
422,34,0,0,2,51
736,32,0,2,23,70
742,34,0,0,12,52
752,34,0,0,12,73
1012,34,0,0,12,60
178,36,0,0,6,51
694,36,0,0,1,85
862,34,0,2,18,27
252,38,2,0,15,44
296,38,0,0,12,88
374,38,0,0,8,79
582,38,0,0,5,70
1042,38,0,0,4,92
284,38,0,2,22,28
328,40,0,0,6,38
536,40,0,0,6,38
856,38,0,2,7,25
962,40,0,0,15,75
998,40,0,0,4,45
150,42,0,0,5,31
174,42,2,0,10,88
804,42,0,0,12,59
526,42,0,2,19,66
628,44,0,0,6,103
650,44,0,0,2,148
386,46,0,0,4,73
482,44,2,2,19,49
950,48,0,0,19,61
298,50,0,0,10,54
888,48,0,2,6,37
878,54,2,0,10,31
322,56,0,0,7,44
372,56,0,0,4,45
572,54,0,2,10,63
126,58,0,0,10,38
612,58,0,0,10,52
910,56,0,2,23,46
808,60,0,0,11,100
1076,60,0,0,10,79
128,62,0,0,10,30
204,60,2,2,22,54
708,62,0,0,9,110
570,64,0,0,4,66
906,64,0,0,7,48
192,66,0,0,6,84
798,66,0,0,11,96
862,66,2,0,14,32
938,64,0,2,10,37
1076,66,0,0,7,72
328,68,0,0,6,54
506,68,0,0,12,67
576,68,0,0,2,58
948,66,0,2,15,58
132,70,0,0,8,32
202,70,2,0,22,78
514,70,0,0,11,58
706,70,0,0,11,93
906,70,2,0,13,44
1092,70,0,0,10,77
422,72,0,0,9,83
