# x, y, dx, dy, 1st best, 2nd best
150,22,2,0,20,112
564,22,0,0,4,84
778,22,0,0,3,93
672,24,0,0,5,107
866,24,0,0,6,50
998,24,0,0,5,54
204,26,0,0,0,48
1028,26,0,0,3,55
168,28,0,0,4,70
268,28,0,0,3,39
274,28,0,0,7,78
482,28,0,0,5,52
830,30,0,0,0,15
846,30,0,0,1,27
228,32,0,0,2,48
538,32,0,0,2,31
676,32,0,0,2,58
952,32,0,0,5,59
664,34,0,0,0,69
724,34,0,0,3,89
746,34,0,0,5,44
830,34,0,0,0,15
658,36,0,0,1,81
740,36,0,0,8,92
164,38,0,0,2,24
692,38,0,0,6,52
858,38,0,0,5,18
122,40,0,0,6,61
158,40,0,0,1,25
370,42,0,0,9,92
376,42,0,0,3,65
408,42,0,0,4,59
566,42,0,0,5,44
864,42,0,0,0,26
146,44,0,0,0,38
588,44,0,0,5,86
512,46,0,0,5,56
568,46,0,0,7,40
470,48,0,0,5,42
506,48,0,0,6,42
872,48,0,0,1,32
116,50,0,0,3,64
284,50,0,0,1,41
422,46,2,4,22,34
632,50,0,0,6,125
1042,50,0,0,4,64
292,52,0,0,3,87
688,52,0,0,1,101
780,52,0,0,2,105
786,52,0,0,4,96
884,42,-8,10,21,28
298,54,0,0,2,63
1062,54,0,0,3,103
1040,56,0,0,2,62
170,60,0,0,1,67
194,60,0,0,1,48
326,60,0,0,3,79
902,58,-2,2,23,32
916,60,0,0,5,30
932,60,0,0,5,32
944,60,0,0,5,43
970,60,0,0,6,68
1072,60,0,0,4,78
334,62,0,0,4,93
598,62,0,0,4,61
1090,64,0,0,7,84
280,66,0,0,6,65
134,68,0,0,7,91
556,70,0,0,2,39
822,70,0,0,4,31
444,72,0,0,5,43
902,72,0,0,5,26
176,74,0,0,6,64
240,74,0,0,3,78
670,74,0,0,2,100
1034,74,0,0,5,31
120,76,0,0,2,85
338,76,0,0,4,72
772,76,0,0,7,86
786,76,0,0,1,93
322,78,0,0,2,85
460,78,0,0,1,75
152,80,0,0,4,101
260,80,0,0,6,70
502,80,0,0,4,72
830,80,0,0,2,31
948,80,2,0,14,44
354,82,0,0,6,78
464,82,0,2,21,45
588,84,0,0,4,68
762,84,0,0,1,80
954,84,0,0,2,36
194,84,2,2,16,44
690,86,0,0,1,135
736,86,0,0,1,88
1020,88,0,0,5,77
512,90,0,0,2,88
578,90,0,0,8,88
228,92,0,0,3,61
298,92,0,0,5,77
624,92,0,0,3,67
736,92,0,0,4,64
1022,94,0,0,4,61
366,96,0,0,6,72
988,96,0,0,3,58
260,98,0,0,1,70
292,98,0,0,5,80
860,98,0,0,0,33
1016,98,0,0,10,49
1052,98,0,0,10,65
614,100,0,0,1,65
686,100,0,0,3,86
726,100,0,0,8,64
884,100,0,0,2,40
942,100,0,0,3,43
1060,100,0,0,5,70
506,102,0,0,4,62
524,102,0,0,1,68
234,104,0,0,10,91
386,104,0,0,6,82
572,104,0,0,11,105
392,106,0,0,8,58
742,106,0,0,4,116
780,106,0,0,1,81
418,108,0,0,3,62
942,108,0,0,2,34
322,110,0,0,1,80
508,110,0,0,7,69
664,110,0,0,5,48
172,112,0,0,3,72
578,114,0,0,3,107
914,116,0,0,7,133
980,116,0,0,3,64
1004,116,0,0,5,74
270,118,0,0,4,79
606,118,0,0,11,93
974,118,0,0,3,63
366,122,0,-2,21,61
918,120,0,0,0,130
200,122,0,0,2,43
456,122,0,0,6,79
810,124,0,0,4,108
172,126,0,0,2,57
320,126,0,0,4,64
