# x, y, dx, dy, 1st best, 2nd best
950,22,2,0,22,65
406,24,0,0,7,77
466,24,0,0,2,53
706,24,0,0,1,82
928,24,0,0,6,85
1020,24,0,0,5,78
302,26,0,0,2,50
738,26,0,0,3,85
274,28,0,0,7,51
552,28,0,0,4,50
828,28,0,0,0,13
874,28,0,0,1,31
882,28,0,0,1,67
936,28,0,0,8,65
140,30,0,0,3,102
158,30,0,0,5,70
256,30,0,0,8,38
122,32,0,0,3,64
842,32,0,0,1,24
1052,32,0,0,8,63
714,34,0,0,2,84
392,34,0,2,19,72
550,36,0,0,4,57
924,36,0,0,7,75
486,38,0,0,5,60
556,38,0,0,4,54
232,40,0,0,4,96
356,40,0,0,10,84
362,40,0,0,6,71
682,40,0,0,4,99
860,40,0,0,3,15
222,42,0,0,3,30
256,42,0,0,6,52
784,42,0,0,6,111
824,42,0,0,3,12
856,42,0,0,1,19
990,42,0,0,7,77
1052,42,0,0,2,53
408,44,0,0,6,117
706,44,0,0,2,101
152,46,0,0,6,28
1052,50,0,0,3,78
278,52,0,0,1,64
292,52,0,0,5,61
462,52,2,0,19,55
740,52,0,0,4,84
126,54,2,0,22,41
324,54,0,0,5,55
582,54,0,0,3,54
656,54,0,0,4,97
882,54,0,0,5,45
940,54,0,0,4,45
1068,54,0,0,2,83
274,56,0,0,4,36
876,58,2,-2,17,35
922,58,0,0,3,43
1020,60,0,0,1,50
322,62,0,0,6,85
538,62,0,0,1,45
768,64,0,0,4,68
936,62,0,2,19,46
162,68,0,-2,16,121
276,70,0,0,8,55
298,70,0,0,4,49
852,70,0,0,1,49
1012,72,2,-2,16,41
356,72,0,0,5,70
450,74,0,0,5,54
536,74,0,0,4,54
906,74,0,0,0,42
340,76,0,0,5,57
498,76,0,0,4,89
614,76,0,0,1,78
880,76,0,0,4,85
886,76,0,0,3,65
930,76,0,0,0,37
246,78,0,0,5,91
444,78,0,0,8,90
608,78,0,0,3,69
782,78,0,0,3,51
826,78,0,0,3,19
934,78,0,0,1,36
112,80,0,0,2,26
394,78,0,2,23,47
566,80,0,0,3,59
832,80,0,0,4,20
846,80,2,0,19,27
142,82,0,0,7,62
112,84,0,0,2,28
396,84,0,0,2,46
510,84,0,0,3,95
620,84,0,0,7,96
672,84,0,0,1,73
718,84,0,0,0,88
210,86,0,0,13,42
252,86,0,0,5,61
180,88,0,0,5,59
740,88,0,0,1,130
964,88,0,0,3,45
668,90,0,0,2,72
970,90,0,0,7,45
1034,90,0,0,12,55
680,92,0,0,3,75
1000,92,0,0,4,102
1030,92,0,0,9,56
618,98,0,0,8,92
658,98,0,0,3,107
1054,100,0,0,7,76
182,102,0,0,3,65
512,102,0,0,4,109
224,104,0,0,11,72
406,104,0,0,13,43
616,104,0,0,5,85
674,106,0,0,1,103
958,106,0,0,5,78
332,108,0,0,3,76
584,110,0,-2,20,78
894,110,0,0,4,96
900,110,0,0,4,66
166,114,0,0,4,88
244,114,0,0,10,104
442,114,0,0,5,97
448,114,0,0,3,82
258,116,0,0,6,61
518,116,0,0,3,86
558,116,0,0,5,106
714,116,0,0,4,57
794,116,0,0,6,100
846,116,0,0,3,59
354,118,0,0,5,60
680,118,0,0,9,79
888,118,0,0,5,81
1014,118,0,0,1,32
304,120,0,0,3,54
510,120,0,0,7,94
950,120,0,0,3,63
160,122,0,0,2,62
460,122,0,0,4,112
798,122,0,0,8,104
412,124,0,0,7,103
304,126,0,0,4,78
814,126,-2,0,18,90
224,128,0,0,10,50
252,128,0,0,4,55
364,128,0,0,11,94
742,128,0,0,5,52
822,128,0,0,10,70
1006,128,0,0,5,34
636,130,0,0,3,94
954,130,0,0,6,59
964,130,2,0,18,50
1012,130,0,0,0,57
