# x, y, dx, dy, 1st best, 2nd best
162,22,0,0,7,64
426,22,0,0,9,37
734,22,0,0,16,99
936,22,0,0,15,52
144,24,0,0,7,72
832,24,0,0,2,28
868,24,0,0,11,52
156,26,0,0,8,77
226,26,0,0,3,62
484,28,0,-2,23,69
1036,26,0,0,11,53
180,28,0,0,9,66
478,28,2,0,22,65
636,30,0,0,4,72
686,30,0,0,14,62
282,32,0,0,17,44
290,32,0,0,15,64
988,32,2,0,23,56
1016,32,0,0,10,53
1038,32,0,0,8,56
252,34,0,0,9,46
666,34,2,0,19,66
796,34,0,0,5,48
432,38,0,-2,10,38
660,36,0,0,8,59
860,36,0,0,8,33
176,38,0,0,4,33
420,38,0,0,19,46
692,38,0,0,11,81
738,38,0,0,17,75
170,40,-2,0,8,30
282,42,0,-2,14,59
288,40,0,0,11,34
294,40,0,0,19,74
414,40,0,0,12,80
512,42,0,-2,10,33
1040,40,0,0,9,80
158,42,0,0,8,35
326,42,0,0,8,58
532,42,2,0,13,32
996,42,2,0,20,102
148,44,0,0,9,30
524,46,0,-2,8,35
802,44,0,0,9,58
128,46,0,0,4,55
480,46,0,0,15,30
384,48,0,0,16,75
886,50,0,0,0,36
946,50,0,0,11,58
296,52,0,0,15,50
1074,50,0,2,20,57
488,54,0,0,11,50
734,54,0,0,10,66
906,54,0,0,5,51
876,56,0,0,3,37
974,56,0,0,8,77
370,58,0,0,14,51
908,58,0,0,4,60
204,60,0,0,3,32
1074,60,0,0,10,67
126,66,0,-2,17,32
204,64,0,0,7,42
298,68,-2,-2,22,59
426,66,0,0,10,69
904,66,0,0,2,26
1066,66,0,0,14,92
566,68,0,0,5,62
860,68,0,0,2,21
946,68,0,0,8,57
326,70,0,0,3,57
504,70,0,0,10,87
472,72,0,0,17,96
828,72,0,0,5,22
832,78,2,-6,19,24
962,72,0,0,2,76
1090,72,0,0,3,82
420,74,0,0,12,89
130,76,0,0,12,72
164,76,0,0,23,85
270,76,0,0,17,64
358,76,0,0,16,61
1038,78,2,-2,16,56
200,78,0,0,6,79
890,78,0,0,3,36
526,80,0,0,14,82
234,82,0,0,9,54
310,86,0,0,19,95
1032,86,0,0,4,50
348,88,0,0,10,81
786,88,0,0,8,86
694,90,0,0,6,50
962,90,0,0,2,40
394,92,0,0,19,62
742,94,0,0,10,67
1016,96,0,0,2,105
1024,96,0,0,1,59
516,100,0,-2,16,97
612,98,0,0,15,54
622,98,0,0,8,89
776,98,0,0,15,89
398,100,0,0,17,76
706,100,0,0,6,101
924,100,2,0,23,64
824,102,0,0,7,63
864,106,0,-2,7,22
890,104,0,0,3,47
670,106,0,0,11,98
1018,106,0,0,10,46
1054,106,0,0,8,57
1014,108,0,0,3,55
