# x, y, dx, dy, 1st best, 2nd best
836,22,0,0,0,27
344,24,0,0,3,51
492,24,0,0,4,60
548,24,0,0,0,74
1014,24,0,0,3,97
510,26,0,0,6,58
840,26,0,0,1,32
194,28,0,0,2,37
398,28,0,0,3,32
954,28,0,0,5,54
140,30,0,0,4,93
708,30,0,0,4,87
714,30,0,0,2,101
832,30,0,0,0,28
1020,30,0,0,4,103
164,32,0,0,5,94
468,32,0,0,7,44
520,34,0,-2,15,48
646,32,0,0,4,115
880,32,0,0,2,53
886,32,0,0,0,56
968,32,0,0,7,113
256,34,0,0,3,44
816,36,0,0,2,24
832,36,0,0,2,26
392,40,0,0,2,56
548,40,0,0,4,34
716,40,0,0,7,94
928,40,0,0,5,59
232,42,0,0,1,83
364,42,0,0,3,89
404,42,0,0,4,35
486,42,0,0,7,54
836,22,10,20,18,23
356,44,0,0,2,63
220,46,0,0,2,39
296,46,0,0,4,70
858,46,0,0,2,32
888,46,0,0,0,47
1028,46,0,0,2,77
150,48,0,0,0,44
614,48,0,0,1,94
748,48,0,0,3,99
786,48,0,0,7,109
968,48,0,0,10,97
456,50,0,0,1,42
982,50,0,0,10,81
136,52,0,0,1,31
422,52,0,0,8,73
708,52,0,0,6,68
650,54,0,0,5,56
124,56,0,0,5,37
292,56,0,0,2,78
328,56,0,0,6,50
786,56,0,0,4,90
900,56,0,0,3,48
1056,56,0,0,5,78
274,58,0,0,3,44
886,58,0,0,4,34
944,58,0,0,0,78
1022,58,0,0,1,88
1074,58,0,0,1,90
288,60,0,0,2,72
324,60,0,0,6,65
540,60,0,0,3,92
582,58,0,2,21,47
168,62,0,0,3,74
932,62,0,0,2,58
1024,64,0,0,3,17
270,66,0,0,4,78
282,66,0,0,1,46
228,68,0,0,5,72
806,68,0,0,2,30
1022,68,0,0,3,23
160,70,0,0,1,91
538,70,0,0,2,73
848,70,0,0,2,63
770,72,0,0,3,73
858,72,0,0,5,41
598,74,0,0,12,64
1016,76,2,-2,20,30
478,76,0,0,5,89
744,76,0,0,3,72
324,78,0,0,3,63
732,78,0,0,2,49
766,80,0,0,5,59
770,80,0,0,1,63
938,82,0,0,0,56
110,84,0,0,6,28
310,84,0,0,6,70
448,84,0,0,3,83
572,84,0,0,5,64
672,84,0,0,2,112
898,86,0,0,2,48
110,88,0,0,6,26
142,88,0,0,4,83
210,88,0,0,8,58
608,88,0,0,4,68
562,90,0,0,2,77
178,92,0,0,2,77
506,92,0,0,6,92
620,92,0,0,5,96
888,92,0,0,2,74
1040,94,0,0,6,82
322,96,0,0,2,52
1034,96,0,0,4,58
262,98,0,0,6,108
370,98,0,0,4,85
668,98,0,0,3,73
598,100,0,0,6,58
680,100,0,0,3,101
854,100,0,0,6,64
324,102,0,0,5,69
490,102,0,0,4,94
726,102,0,0,4,87
956,102,0,0,8,52
1030,102,0,0,8,61
618,104,0,0,4,97
224,110,0,0,13,84
216,112,0,0,9,84
404,112,0,0,6,80
906,112,0,0,5,47
322,114,0,0,5,67
438,114,0,0,3,79
676,114,0,0,3,111
966,114,0,0,3,49
1000,114,0,0,3,122
256,116,0,0,3,82
590,116,0,0,12,77
904,116,0,0,6,50
960,116,0,0,4,52
516,118,0,0,1,74
160,120,0,0,2,77
730,120,0,0,3,80
256,122,0,0,4,81
446,122,0,0,0,85
796,122,0,0,8,65
1016,124,0,0,3,42
170,126,0,0,4,73
306,128,0,0,2,64
512,128,0,0,3,68
800,128,0,0,4,100
828,128,0,0,4,42
854,128,0,0,6,64
460,130,0,0,5,52
672,130,0,0,4,58
864,130,0,0,1,56
942,132,0,0,2,83
304,134,0,0,3,67
854,134,0,0,4,55
1010,134,0,0,1,46
364,136,0,0,4,131
510,136,0,0,5,100
580,136,0,0,6,81
334,138,0,0,5,50
544,138,0,0,3,66
984,138,0,0,2,77
230,142,0,0,7,67
372,142,0,0,11,88
396,142,0,0,9,83
880,142,0,0,3,59
224,144,0,0,2,65
636,146,0,0,6,72
714,146,0,0,2,49
270,148,0,0,5,49
690,148,0,0,6,51
392,152,0,0,7,100
892,152,0,0,7,62
162,154,0,0,5,39
830,154,0,0,7,88
990,154,0,0,4,101
122,156,0,0,14,37
288,156,0,0,2,66
922,158,0,0,3,68
152,160,0,0,6,54
300,160,0,0,8,74
750,160,0,0,3,27
1010,162,2,-2,14,30
322,162,0,0,2,58
346,162,0,0,5,47
374,162,0,0,6,95
454,162,0,0,5,113
258,164,0,0,5,47
306,164,0,0,7,61
788,164,0,0,2,20
976,164,0,0,3,74
358,166,0,0,3,51
132,168,0,0,5,38
156,170,0,0,4,93
972,170,2,0,21,37
740,170,0,2,10,30
910,172,-2,0,17,62
122,174,2,0,15,32
400,174,0,0,11,79
890,174,0,0,2,77
192,178,0,0,2,88
772,178,0,0,1,12
528,180,2,0,18,33
578,180,0,0,6,75
748,180,0,0,2,17
188,184,0,0,3,73
946,184,0,0,9,83
398,186,0,0,5,45
514,186,0,0,2,40
672,186,0,0,1,21
806,188,0,-2,2,5
1018,186,-4,0,12,48
112,188,0,0,7,31
200,188,0,0,5,52
492,188,0,0,11,59
730,188,0,0,2,16
1018,186,0,2,14,56
1038,188,0,0,3,87
472,190,0,0,2,43
578,190,0,0,1,48
922,190,0,0,3,75
240,192,0,0,4,32
668,192,0,0,1,31
248,192,2,2,17,32
406,194,0,0,5,43
1052,194,0,0,2,86
216,196,0,0,5,40
468,194,0,2,19,40
566,196,0,0,3,45
580,196,0,0,0,46
260,200,-2,-2,17,42
662,198,0,0,7,39
446,200,0,0,2,41
542,202,0,0,2,59
120,204,0,0,3,65
292,204,0,0,5,77
892,204,0,0,2,80
632,206,0,0,2,33
724,206,0,0,3,23
992,208,0,0,1,56
1058,206,0,2,21,27
714,210,0,0,4,11
814,210,0,0,3,20
302,214,0,0,4,74
750,228,4,-14,10,25
544,216,0,0,6,100
134,218,0,0,2,84
482,218,0,0,1,14
640,218,0,0,1,19
646,218,0,0,2,17
906,218,0,0,1,62
1000,218,0,0,3,41
1054,220,0,0,2,49
232,222,0,0,1,55
806,222,0,0,1,10
898,222,0,0,3,81
1060,220,0,2,17,35
110,224,0,0,1,26
464,246,-10,-22,16,25
698,224,0,0,3,12
798,224,0,0,1,8
956,224,0,0,2,54
