# x, y, dx, dy, 1st best, 2nd best
344,22,0,0,8,39
830,22,0,0,6,38
966,22,0,0,13,92
640,24,-2,0,16,101
872,26,0,-2,17,25
922,24,0,0,5,70
218,26,0,0,10,75
120,28,-2,0,16,64
466,28,0,0,4,46
214,30,0,0,4,123
932,30,0,0,3,62
288,32,0,0,6,34
296,32,0,0,6,54
600,32,0,0,4,38
694,32,0,0,17,89
864,32,-4,0,11,32
864,32,0,0,4,28
868,32,0,0,4,24
456,34,0,0,8,37
632,34,0,0,12,78
500,34,0,2,18,75
292,38,0,0,5,41
536,38,0,0,9,84
844,38,0,0,6,34
918,38,0,0,10,65
246,38,0,2,17,35
646,40,0,0,14,72
208,42,0,0,6,69
430,42,0,0,17,52
704,42,0,0,10,79
986,42,0,0,7,70
1020,42,0,0,3,62
220,44,0,0,5,78
342,44,0,0,7,46
504,44,0,0,7,80
804,44,0,0,3,27
850,44,0,0,3,30
558,46,-2,0,22,101
974,46,0,0,11,88
256,50,-2,-2,21,40
354,48,0,0,6,62
534,46,0,2,14,72
708,48,0,0,8,61
348,50,0,0,8,53
134,52,-2,0,18,24
168,52,0,0,5,59
392,52,0,0,9,35
442,52,0,0,7,36
118,56,6,-2,22,37
878,54,0,0,5,40
892,54,0,0,2,35
96,56,0,0,0,32
118,56,0,0,2,39
172,56,0,0,12,52
918,56,0,0,1,39
1068,56,0,0,7,83
262,60,0,0,5,34
938,60,0,0,2,40
94,62,0,0,7,27
276,62,0,0,11,67
568,62,0,2,17,91
930,66,0,0,0,30
272,70,-2,-2,23,52
546,68,0,0,17,85
794,68,0,0,4,32
830,68,0,0,9,34
866,66,-2,2,21,38
218,70,0,0,11,63
390,70,0,0,6,45
800,72,-2,-2,20,25
552,72,0,0,19,83
254,74,0,0,6,70
262,60,10,14,21,40
638,74,0,0,10,75
308,78,0,0,11,85
530,78,0,0,10,62
742,78,0,0,11,71
930,78,0,0,2,27
720,80,0,0,3,87
880,80,0,0,7,31
220,84,0,0,6,79
94,84,0,2,18,35
100,86,0,0,5,64
474,86,0,0,9,26
660,86,-2,0,16,121
170,88,0,0,10,50
478,88,0,0,5,38
714,88,0,0,2,97
992,88,0,0,6,54
298,90,0,0,10,66
492,90,0,0,14,79
604,90,0,0,9,90
862,90,0,0,4,57
1032,90,0,0,5,61
98,92,0,0,5,54
966,92,0,0,4,101
1040,92,0,0,11,61
660,94,0,0,11,70
172,96,0,0,11,73
378,94,0,2,21,80
490,96,0,0,16,64
590,98,0,0,7,94
1024,98,0,0,15,64
170,100,0,0,7,54
270,100,0,0,12,69
308,100,0,0,17,65
328,98,0,2,21,59
842,100,0,0,5,47
256,102,0,0,11,62
584,102,0,0,5,46
832,102,0,0,5,31
542,104,0,0,18,72
1026,104,0,0,6,76
266,106,0,0,9,56
978,108,0,0,4,65
754,110,0,0,7,62
960,110,0,0,4,68
984,110,0,0,2,67
622,112,0,0,5,71
890,112,0,0,10,101
170,116,0,0,17,49
308,116,0,0,7,87
892,116,0,0,6,107
156,118,0,0,7,62
734,120,0,0,7,33
1010,120,0,0,6,44
502,122,0,0,8,75
686,122,0,0,10,79
786,122,0,0,14,88
836,122,0,0,1,54
704,124,0,0,9,44
926,124,0,0,7,43
244,126,-2,0,23,98
342,130,0,0,9,28
428,130,0,0,12,96
798,130,0,0,4,82
292,130,0,2,23,63
1002,132,0,0,1,45
176,134,0,0,4,72
198,134,0,0,18,86
402,134,0,0,14,66
446,134,0,0,9,95
462,134,-2,0,16,87
498,134,0,0,7,95
842,134,0,0,6,32
732,136,0,0,4,37
280,138,0,0,8,48
