# x, y, dx, dy, 1st best, 2nd best
124,22,0,0,4,78
702,22,0,0,19,79
708,22,0,0,16,70
456,24,0,0,11,57
464,24,0,0,9,43
924,24,0,0,7,85
300,26,0,0,9,30
880,26,0,0,7,70
934,26,0,0,7,71
962,26,0,0,20,74
254,30,-2,-2,22,43
138,30,0,0,2,85
230,30,0,0,5,108
1032,32,-2,-2,20,78
1050,30,0,0,9,61
894,32,0,0,11,50
224,34,0,0,11,51
546,34,0,0,11,37
648,34,0,0,10,95
712,34,0,0,17,61
922,34,0,0,13,79
374,36,0,0,4,45
404,40,-2,-4,23,73
482,36,0,0,5,59
832,36,0,0,2,21
352,38,0,0,5,59
606,38,0,0,9,77
616,38,0,0,6,83
680,38,0,0,7,113
858,38,0,0,2,10
230,40,0,0,4,54
254,42,-2,-2,20,49
294,40,0,0,2,39
1020,40,0,0,7,83
1050,40,0,0,6,54
220,42,-2,0,12,42
702,42,0,0,10,80
852,42,0,0,0,23
452,44,0,0,7,38
150,46,0,0,2,64
178,46,0,0,6,67
128,48,0,0,4,86
970,48,0,0,15,83
276,52,-2,-2,15,80
460,50,0,0,2,33
880,52,0,0,11,46
1066,52,2,0,9,76
126,54,-2,0,19,36
322,54,0,0,4,54
652,54,0,0,8,93
920,56,0,-2,11,38
272,56,0,0,12,39
1018,58,0,0,4,56
536,60,-2,0,18,56
178,62,0,0,5,29
764,64,0,-2,17,87
542,64,0,0,4,71
182,66,0,0,2,34
300,66,0,0,5,54
476,66,0,0,5,84
740,66,0,0,12,84
160,68,0,0,4,66
850,68,0,0,18,47
220,70,0,0,12,83
274,70,0,0,5,57
296,70,0,0,7,38
1010,70,0,0,7,51
478,72,0,0,4,71
764,74,0,-2,13,73
902,72,0,0,2,37
158,74,0,0,4,58
446,74,0,0,9,48
694,74,0,0,13,74
878,74,0,0,5,84
884,74,0,0,11,63
322,76,0,0,12,55
496,76,0,0,5,83
568,76,0,0,17,63
612,74,0,2,22,85
778,76,0,0,8,84
824,76,-2,0,7,24
932,76,0,0,4,39
716,84,0,-2,20,102
542,84,0,0,10,78
250,86,0,0,4,56
962,86,0,0,2,41
178,88,0,0,8,63
268,88,0,0,6,60
968,88,0,0,4,45
1032,88,0,0,7,64
676,90,0,0,8,94
798,90,0,0,3,60
998,90,0,0,6,77
368,92,0,0,11,81
280,98,0,0,6,80
370,98,0,0,19,85
666,98,0,0,11,102
1052,98,0,0,1,49
180,102,0,0,6,66
510,102,0,0,6,70
222,104,0,0,13,67
404,104,-2,0,21,69
558,104,0,0,6,112
672,104,0,0,11,103
900,104,0,0,10,59
956,104,0,0,6,84
554,108,0,0,7,71
898,108,0,0,12,65
962,108,0,0,11,67
404,110,0,0,16,85
444,112,0,0,5,101
724,112,0,0,6,74
1044,112,0,0,13,39
164,114,0,0,10,98
516,114,-2,0,23,75
886,116,0,0,8,83
980,116,-2,0,16,51
508,118,-2,0,17,90
302,120,0,0,5,54
