# x, y, dx, dy, 1st best, 2nd best
262,26,2,-4,4,5
1004,22,2,0,23,36
780,22,4,4,6,13
882,26,-2,0,15,38
956,42,-4,-14,23,35
226,22,-4,8,9,27
226,22,-6,12,15,21
992,40,2,0,19,55
878,40,0,2,18,25
766,62,10,-18,8,17
296,42,-2,4,4,35
466,42,-2,6,5,10
988,44,0,4,13,38
462,48,4,8,13,29
68,52,0,8,15,34
260,32,-14,30,23,29
286,56,-4,6,6,76
956,72,-4,-10,11,19
286,56,4,8,17,95
1080,62,4,2,9,71
448,62,-2,4,1,16
498,62,14,4,3,9
552,60,-2,6,12,29
640,62,-2,4,11,73
252,62,-2,6,7,29
484,62,0,6,4,8
766,62,-2,6,7,22
448,62,6,8,13,22
440,62,8,10,17,24
478,68,0,4,4,14
710,70,0,2,19,47
766,62,-8,10,8,23
1030,74,4,0,8,22
248,72,0,4,7,45
352,46,-6,30,15,56
402,74,-6,2,14,74
1092,76,2,2,16,58
402,74,-2,6,17,60
578,76,4,4,18,54
788,78,2,6,7,16
990,84,4,2,21,104
958,58,-4,30,16,22
1088,90,4,2,21,126
210,88,-2,6,15,24
1080,94,2,2,21,65
206,96,-2,4,9,43
194,100,0,4,2,11
572,96,2,8,20,45
598,104,2,0,1,9
154,110,4,-2,17,25
154,110,4,2,6,12
184,108,0,4,1,11
686,112,-4,2,10,42
808,112,2,2,19,30
1014,114,4,0,21,78
598,104,4,12,14,18
632,114,0,2,4,24
686,112,0,4,20,66
318,124,-2,-6,23,58
856,112,2,6,19,28
382,122,-4,0,19,25
974,122,6,0,17,61
730,130,32,-4,19,43
80,130,0,0,19,24
612,130,-6,2,15,57
560,138,-6,-4,12,38
950,124,-2,10,4,5
80,130,-20,6,7,20
562,126,2,10,14,36
604,134,2,2,20,38
676,130,0,6,2,42
730,130,20,6,17,33
80,130,-4,8,5,16
80,130,-32,10,18,37
604,134,8,6,22,32
950,124,-2,16,4,5
28,138,-2,4,14,49
1008,140,4,2,15,39
756,138,-14,8,20,30
756,138,-20,14,20,33
680,154,-2,4,2,21
1040,158,4,0,22,40
1070,162,4,0,23,40
712,170,-10,-6,11,44
950,172,-2,-8,10,14
512,160,-2,6,16,24
984,166,4,2,19,41
526,156,2,14,17,31
990,168,4,2,22,98
484,166,0,6,8,15
746,184,-32,-12,17,23
484,166,-4,8,14,25
614,166,6,8,21,36
614,166,10,8,20,33
712,170,-2,6,4,35
1014,176,6,0,11,70
852,180,4,0,13,42
404,200,-10,-16,23,36
724,172,18,12,11,25
756,188,-6,2,3,4
460,212,24,-18,14,23
1018,202,4,2,13,59
178,230,12,-18,9,255
460,212,4,4,13,18
1054,218,4,0,23,51
860,188,0,32,18,33
326,228,4,-6,22,62
940,226,2,0,9,15
1034,226,4,0,23,64
1034,232,4,0,18,58
1060,236,2,0,16,39
934,238,0,0,4,10
482,240,0,2,9,20
78,266,10,-20,11,25
104,236,-2,12,7,14
78,266,6,-16,13,21
158,254,-4,-2,20,25
474,240,-18,12,13,20
432,232,32,20,16,22
900,248,4,8,13,18
934,238,-6,18,8,16
988,254,4,2,15,25
446,228,24,30,22,29
934,264,4,-6,14,30
1000,260,2,0,10,30
1008,260,0,0,13,28
872,264,-16,-2,9,23
604,262,-2,2,11,24
958,262,4,2,2,6
430,274,-16,-8,14,22
30,284,28,-16,7,16
920,270,-2,0,21,41
388,270,0,2,19,29
934,264,0,10,11,33
148,280,-10,-4,9,13
362,268,0,8,12,35
22,300,12,-20,10,13
96,262,6,18,18,25
1080,278,2,2,20,103
22,300,2,-16,5,10
872,264,14,22,18,26
978,286,4,0,8,32
78,266,4,24,16,23
430,274,-16,16,23,31
872,264,18,26,16,21
898,296,-4,-2,10,21
1020,300,4,-4,3,12
256,326,12,-28,19,37
138,292,0,10,11,20
1020,300,2,2,2,11
216,322,0,-18,15,255
216,322,14,-18,15,37
78,306,-14,0,8,25
376,320,24,-10,12,30
1050,310,2,2,9,17
728,332,-6,-18,15,23
1092,316,0,0,4,32
376,320,-2,-2,10,28
1058,328,-2,-8,16,20
36,332,-10,-8,17,22
556,330,8,-4,20,30
330,356,26,-28,14,22
364,320,-2,10,16,22
930,330,2,0,7,24
1058,328,2,2,11,19
556,330,6,2,16,34
1050,324,2,10,9,19
78,306,28,30,5,7
830,342,-28,-6,12,19
914,334,0,4,6,28
966,338,-2,0,13,19
1058,328,4,10,13,19
1050,324,2,18,9,21
794,344,2,0,16,23
960,344,4,0,5,26
180,368,0,-22,15,255
914,334,4,12,14,23
486,350,12,-2,13,36
390,364,2,-14,16,32
1002,352,2,0,9,24
556,330,-4,24,17,29
630,352,-4,4,22,29
830,342,-28,14,16,24
974,356,4,0,10,54
546,358,2,0,22,34
260,344,-18,16,10,19
330,356,8,4,17,30
68,362,-6,0,16,21
1014,362,4,0,18,44
916,364,-2,0,7,23
502,362,-6,6,12,16
956,368,4,0,9,32
916,372,-2,-2,11,17
330,356,0,16,10,27
1056,376,0,-4,8,10
46,374,-2,2,16,59
980,376,2,2,23,62
290,352,4,28,21,48
780,402,-12,-18,17,22
870,386,0,-2,20,28
870,386,4,0,17,29
1054,408,2,-18,8,16
332,394,-8,0,22,55
1054,408,2,-10,15,19
570,396,6,4,23,35
726,394,0,6,18,37
780,402,6,-2,14,29
904,408,0,-8,16,21
780,402,2,0,5,18
736,412,4,-6,17,27
1096,406,-2,0,17,64
904,408,0,0,3,20
952,408,4,0,10,32
1088,408,-4,0,21,54
780,402,22,8,18,31
1000,406,2,4,4,9
560,436,28,-22,6,17
602,396,0,18,7,13
670,406,24,8,5,10
964,412,4,2,21,37
1008,414,-2,0,4,15
562,444,28,-26,6,17
1008,414,2,4,7,16
742,410,2,12,9,21
850,402,12,24,16,22
706,462,26,-32,15,19
942,432,2,0,14,89
490,442,12,-8,19,35
560,436,2,-2,8,19
874,422,-12,14,17,29
922,438,2,0,3,34
942,436,2,2,23,73
800,440,0,0,14,38
924,446,2,0,4,32
1002,438,4,8,10,14
634,418,32,30,17,25
656,422,30,26,22,34
800,440,-6,8,17,25
656,456,-2,-6,19,38
1052,454,0,0,5,18
924,456,2,0,6,30
896,460,0,0,4,43
902,462,0,0,8,58
1032,486,-12,-20,13,36
936,468,2,0,2,34
1070,466,-2,2,11,19
644,474,-8,-4,17,32
944,472,2,0,5,29
972,474,4,0,5,20
502,476,2,2,14,38
892,478,0,0,6,36
1004,480,0,0,11,66
1054,486,0,-4,11,34
896,496,2,-12,12,19
1066,484,0,0,3,17
960,488,0,0,7,37
966,488,0,0,7,36
1054,486,0,2,11,40
948,494,0,-2,5,18
848,490,-2,4,4,23
896,496,-2,0,7,10
994,496,2,0,0,19
682,516,-16,-16,3,8
728,490,10,10,9,14
582,500,6,2,23,45
682,524,-22,-22,4,5
582,500,2,4,5,39
738,512,-2,-4,10,15
1014,510,0,-2,5,12
562,530,0,-18,20,32
914,522,-8,-8,10,17
1058,514,0,0,13,34
520,518,0,-2,17,37
586,518,-8,0,8,21
520,518,32,2,9,15
716,518,-2,4,6,9
932,520,4,2,22,86
520,518,24,6,7,23
914,522,4,2,9,28
490,530,6,-2,13,19
490,530,-4,0,13,28
520,518,30,14,11,23
1058,514,2,18,23,40
462,546,0,-2,14,29
462,546,20,4,22,35
1008,552,0,0,0,255
462,546,-6,8,13,54
416,548,-26,10,12,20
416,548,-30,14,16,22
1090,564,0,0,0,90
356,588,2,-20,19,37
632,566,-2,2,12,25
1060,572,0,0,13,72
254,566,-2,8,20,26
620,566,0,8,7,26
532,576,8,4,15,25
356,588,-2,8,20,37
1098,582,2,16,15,36
248,590,0,10,14,44
180,604,-4,0,21,27
196,598,-2,6,14,27
90,602,0,4,16,110
276,608,2,0,20,61
248,590,-20,20,20,33
206,598,2,14,15,24
584,608,0,4,17,42
688,620,4,-6,9,12
726,618,4,-2,11,15
52,608,10,12,14,32
722,606,-12,14,12,16
84,624,-2,0,17,29
276,608,-18,18,13,40
396,652,20,-22,16,20
454,624,2,6,20,26
186,644,0,2,12,65
724,638,-32,12,16,23
706,646,2,8,11,18
712,646,2,8,13,24
866,654,0,0,8,83
622,648,6,10,17,25
724,638,16,20,14,23
750,662,-2,-2,8,15
590,670,6,4,11,24
