# x, y, dx, dy, 1st best, 2nd best
282,22,0,0,14,77
550,24,0,0,13,71
636,24,2,0,21,67
922,24,0,0,16,44
960,24,0,0,18,99
186,26,0,0,17,90
240,28,0,0,12,69
322,28,0,0,7,78
594,26,0,2,8,32
956,28,0,0,8,91
438,30,2,0,9,32
922,30,0,0,9,51
210,32,0,0,21,72
290,32,0,0,8,66
396,32,0,0,19,113
444,32,0,0,8,29
970,32,0,0,8,71
494,34,0,0,18,93
830,34,0,0,12,97
942,34,0,0,18,57
960,34,0,0,13,71
220,36,0,0,13,78
246,34,0,2,15,61
336,38,0,0,10,102
438,38,0,0,13,45
590,36,0,2,13,45
748,38,0,0,21,114
216,40,0,0,12,53
414,40,0,0,11,87
534,40,0,0,18,72
670,40,0,0,11,99
674,40,0,0,18,76
718,42,0,0,18,55
388,44,0,0,20,95
1032,44,0,0,21,87
322,44,0,2,22,101
680,48,0,0,3,67
912,46,-2,2,14,45
480,52,0,0,8,30
298,54,0,0,17,76
316,56,0,0,6,87
1016,56,0,0,2,27
484,64,-2,-4,23,42
856,64,0,2,14,27
632,68,0,0,11,65
398,70,0,0,18,102
720,70,0,0,14,117
634,74,2,0,10,54
592,74,0,2,20,83
472,80,0,-2,23,99
598,78,0,0,20,85
318,80,0,0,9,69
488,80,0,0,12,49
400,82,0,0,5,68
942,82,0,0,9,49
920,84,0,0,10,55
1040,84,2,2,7,23
702,88,0,0,11,40
986,88,0,0,10,52
356,90,0,0,12,97
364,92,2,0,20,85
712,92,0,0,14,115
896,90,0,2,18,91
1044,90,0,2,16,27
206,92,2,2,11,49
818,94,0,0,7,48
346,96,0,0,16,86
412,98,0,0,10,90
442,98,0,0,18,90
706,98,0,0,16,71
620,100,2,0,14,66
266,102,0,0,22,108
502,102,2,0,13,69
248,104,2,0,19,76
308,104,0,0,10,76
348,104,0,0,19,69
662,106,0,0,18,103
946,108,0,0,21,96
1056,108,-2,0,16,39
750,110,2,0,22,96
830,110,0,0,21,86
262,112,2,0,23,92
216,114,0,0,11,68
486,116,0,0,22,125
192,118,0,0,8,61
198,116,0,2,22,48
624,118,0,0,22,59
1072,118,0,0,3,36
876,120,2,0,20,47
988,120,0,0,5,64
1012,122,2,0,21,52
1074,122,0,0,0,33
334,124,0,0,12,75
656,126,0,-2,22,59
798,124,2,0,22,68
908,122,0,2,22,74
190,126,2,2,18,51
588,128,2,0,16,60
238,130,2,0,10,105
524,130,0,0,12,41
