# x, y, dx, dy, 1st best, 2nd best
396,22,-6,0,8,110
466,22,-2,0,14,40
516,26,-8,-4,17,255
516,26,-2,-2,10,26
1040,24,6,0,14,42
790,34,0,-6,11,15
980,30,4,0,12,38
960,58,0,-26,13,22
996,32,4,0,7,56
1042,32,6,0,16,46
700,38,-2,-4,9,28
1010,34,6,0,11,36
1036,36,6,0,14,68
626,50,-8,-12,23,33
1026,42,6,0,5,83
264,42,-10,2,11,40
626,50,-8,-6,4,18
782,36,-12,8,10,14
1076,46,6,0,15,82
1074,52,4,0,14,88
252,54,-8,0,0,31
608,52,0,2,7,33
960,58,2,-4,9,12
218,58,4,-2,23,30
838,66,2,-4,18,26
648,64,-4,2,11,14
1058,66,6,0,9,49
1010,68,6,0,6,55
146,74,-6,-2,14,30
1032,72,4,0,8,94
962,80,2,-6,14,18
708,76,0,2,11,22
960,84,0,-4,7,9
992,82,4,0,9,127
706,94,-6,-10,12,35
960,84,4,0,9,13
960,84,0,2,8,10
706,94,-2,-4,2,35
774,98,-16,-2,3,5
840,94,-14,2,13,19
848,100,-14,-4,12,15
704,104,-2,-6,9,23
658,106,-6,-6,18,24
764,110,6,-10,4,11
708,110,-2,-4,2,17
820,102,-16,4,10,33
556,124,2,-14,22,28
742,130,-14,-14,6,9
520,120,-4,-2,22,46
556,124,-24,-6,19,25
858,116,-8,2,9,17
964,102,0,16,16,22
742,130,0,-2,2,6
772,144,-22,-14,8,17
772,144,-4,-6,12,29
390,138,-4,2,21,53
958,142,4,-2,20,41
772,144,4,-2,15,34
772,144,8,0,10,27
1072,150,4,0,9,57
952,150,2,2,6,12
496,156,-4,-2,7,17
1042,154,4,0,7,50
830,162,-6,-6,12,24
606,160,-2,-2,23,52
1024,158,6,0,17,61
512,192,-14,-30,23,31
486,186,-8,-22,15,21
1082,166,4,0,10,60
1060,168,4,0,7,39
400,172,-6,-2,20,59
870,142,4,28,23,38
1010,170,6,0,17,110
1090,170,4,0,9,105
572,178,-10,-2,11,22
890,180,0,-4,7,13
986,178,4,0,11,52
372,178,-4,2,10,23
890,180,8,0,22,36
496,156,6,26,19,27
946,178,2,4,4,6
586,184,4,0,18,29
990,184,6,0,13,72
364,180,-2,6,11,22
416,208,28,-14,18,26
946,196,4,0,9,27
342,198,-10,0,12,17
416,208,-8,-8,16,20
574,190,0,10,17,22
150,202,-8,0,16,24
458,202,-8,0,9,28
356,202,-4,2,21,46
976,204,4,0,8,75
258,204,-14,2,21,30
416,208,-4,0,10,15
1022,208,4,0,8,46
114,220,2,-6,11,19
388,216,-8,-2,23,35
904,222,0,-6,12,121
1048,220,0,-2,20,39
114,220,0,2,5,13
518,222,-8,0,14,27
994,222,6,0,16,53
940,236,6,-12,12,23
610,224,-8,2,11,16
1046,226,4,0,9,45
114,220,2,8,9,13
1034,230,4,0,7,68
932,250,4,-16,15,22
932,250,4,-10,13,20
990,242,4,0,6,37
272,230,8,14,11,20
356,244,-10,0,14,19
752,256,-4,-10,16,32
272,230,-14,18,12,22
226,258,8,-8,22,33
336,262,0,-12,18,23
1012,250,6,0,11,28
1080,250,4,0,10,26
924,262,4,-10,19,46
74,248,0,6,6,8
444,268,30,-14,14,20
744,248,4,6,22,30
460,252,22,4,13,22
928,274,8,-16,10,18
274,266,-6,-6,18,26
924,262,2,-2,9,42
444,268,-8,-6,12,18
968,280,14,-18,13,17
216,246,-2,18,10,15
928,274,8,-10,6,15
518,264,-12,2,6,14
518,264,-18,4,8,12
924,262,0,6,15,40
176,256,-18,14,16,24
972,292,30,-22,20,28
1080,270,6,0,7,23
378,302,-10,-24,13,17
552,278,-2,0,7,14
78,250,30,32,15,19
972,284,4,0,1,11
378,302,-6,-16,11,17
540,284,-8,2,12,23
872,312,-6,-22,19,34
872,312,-4,-18,15,22
990,308,-6,-14,10,15
444,268,28,30,19,25
544,298,-2,0,4,31
544,298,12,0,12,31
872,312,-22,-14,22,29
1056,298,4,0,0,20
1060,298,4,0,4,16
284,294,4,8,17,23
240,300,-6,4,21,46
154,302,-2,4,22,43
972,292,18,14,6,10
938,308,4,0,8,86
154,302,-10,8,12,57
1022,310,4,0,1,5
374,314,-6,0,21,68
1018,320,2,-6,7,14
266,312,-2,4,14,93
700,326,-2,-10,13,21
1018,320,4,-2,2,15
1026,320,4,-2,7,12
448,318,-4,2,20,44
566,322,-12,-2,16,30
624,326,-2,-6,12,39
926,320,2,0,7,43
424,326,-6,0,12,56
624,326,0,0,10,41
1018,320,2,6,8,10
424,326,-2,2,8,62
654,322,0,6,16,26
714,322,4,6,15,25
926,320,0,8,16,38
464,330,-6,2,14,32
792,344,2,-12,15,24
976,332,4,0,10,60
654,322,-8,12,23,29
918,334,4,0,8,34
1080,334,4,0,4,90
1026,362,8,-26,7,10
788,342,-2,-4,9,20
308,338,-6,2,13,102
628,354,8,-14,15,25
1016,342,4,2,4,9
860,348,0,0,7,22
976,348,4,0,5,66
710,328,12,22,16,23
768,354,2,0,8,32
866,346,20,10,14,20
954,356,4,0,23,94
1026,340,2,18,2,4
622,352,-16,8,14,19
968,360,4,0,10,50
982,360,4,0,8,58
712,362,-4,0,10,14
646,362,-6,2,10,26
696,354,-4,10,15,19
788,342,-22,24,10,17
580,336,16,32,14,18
1090,374,4,0,9,51
628,396,26,-20,10,29
396,376,-4,6,17,28
908,410,10,-28,14,23
1084,382,4,0,4,30
628,396,32,-10,15,22
1018,388,4,0,4,22
646,362,-28,28,22,52
906,420,8,-24,22,31
964,402,2,-2,5,32
818,416,22,-14,20,25
1028,428,4,-20,11,14
908,410,4,0,5,26
934,414,4,-2,20,39
1092,412,4,0,9,78
1070,414,4,0,4,26
818,416,2,0,3,14
876,424,8,-8,15,35
774,432,30,-12,11,15
906,420,4,0,1,24
1068,420,4,0,1,29
876,424,4,-2,3,25
932,422,4,0,12,93
774,432,-14,-8,8,11
584,426,-6,2,16,36
1028,428,4,0,1,22
1064,428,4,0,2,30
982,430,4,0,2,13
774,432,8,4,8,11
1022,442,2,0,13,42
1030,442,4,0,1,31
618,442,-2,2,2,7
902,444,4,0,2,25
738,438,6,14,12,15
40,446,-12,10,16,35
602,456,4,0,11,14
486,460,-10,0,10,14
