# x, y, dx, dy, 1st best, 2nd best
762,26,6,0,2,19
762,26,12,2,6,23
258,26,2,4,8,60
520,32,12,-2,19,36
520,32,0,0,4,22
216,30,2,4,6,10
762,26,10,8,2,17
554,38,0,-2,19,42
730,44,4,-6,22,60
762,26,8,14,4,13
440,44,0,2,14,24
284,48,-2,0,10,29
550,54,-12,-4,15,20
540,44,10,6,9,15
284,48,6,4,17,26
448,52,-4,0,9,15
902,52,6,0,22,55
274,52,6,2,4,38
458,52,4,2,2,8
638,52,2,2,21,81
1006,54,-2,0,10,82
498,46,0,10,23,43
332,84,30,-26,21,28
234,64,2,2,9,15
650,66,2,0,12,51
294,62,8,6,16,56
1058,68,-2,0,8,70
232,68,2,2,6,23
266,74,6,-4,4,23
448,74,-10,-4,18,24
502,66,-10,4,1,3
578,80,-10,-10,13,18
266,74,14,-2,21,30
480,68,6,4,5,12
550,68,2,4,5,13
480,68,-2,6,11,14
706,72,2,2,5,17
976,76,2,0,10,16
1054,76,0,0,19,64
192,86,4,-6,12,85
578,80,4,0,8,15
332,84,-4,0,19,29
1086,86,-2,0,19,70
1020,88,0,0,13,57
194,94,2,0,8,33
582,84,-4,10,18,23
694,94,4,0,9,18
200,96,2,2,8,23
1028,98,-2,0,20,65
572,102,-2,-2,5,13
774,126,-6,-22,20,30
1066,104,-2,0,9,63
710,104,2,2,15,37
598,104,0,6,7,10
1014,110,0,0,23,112
378,108,4,4,17,30
622,114,2,4,4,16
968,102,6,16,11,17
88,142,30,-22,12,16
148,128,6,-6,8,11
668,142,-2,-20,14,28
148,128,2,-4,5,8
378,108,-6,16,22,30
850,150,-28,-26,10,18
968,108,6,16,7,13
76,124,0,2,15,38
126,122,2,4,3,6
88,142,14,-8,5,23
562,130,4,6,19,31
58,148,14,-10,15,29
752,144,12,-6,11,24
668,142,0,0,12,19
752,144,-6,2,12,30
58,148,-20,2,17,45
88,142,-6,8,6,24
774,148,-4,4,12,25
58,148,-2,6,4,16
684,146,4,8,13,18
970,152,4,2,8,11
378,156,10,4,18,31
484,180,32,-20,15,23
686,162,2,-2,7,10
860,168,-12,-4,9,12
722,180,2,-2,7,15
800,178,6,0,16,32
732,180,6,2,8,11
640,182,-6,2,19,52
722,180,4,4,2,10
752,186,2,0,10,14
1022,186,0,0,18,64
238,192,26,-4,18,33
962,218,10,-28,10,13
238,192,10,0,9,22
966,190,0,2,5,8
1012,194,-2,0,19,113
484,180,-26,18,12,20
770,198,2,0,4,27
960,224,6,-26,3,8
1032,198,0,0,16,62
770,198,32,4,21,30
630,204,4,0,13,23
1082,204,0,0,19,105
1100,204,-2,0,17,68
620,202,6,4,12,18
1038,206,0,0,17,83
214,212,4,-2,20,27
950,194,0,16,16,82
242,208,4,8,22,45
214,212,2,6,12,21
800,212,6,6,6,24
604,246,-2,-20,20,36
1054,228,0,0,19,71
1082,228,-2,0,19,88
164,226,6,6,8,12
952,232,4,0,4,10
1072,236,0,0,15,47
978,238,-2,0,21,43
174,216,-6,24,11,16
988,244,0,0,4,15
834,234,20,16,7,12
958,242,0,8,7,16
86,258,-2,-4,5,12
1000,254,-2,0,5,13
308,260,6,-2,22,44
86,258,-4,6,5,12
136,278,-8,-12,10,13
352,278,12,-12,20,27
136,278,6,-10,11,19
218,288,8,-20,20,52
950,262,0,6,20,28
892,272,0,2,7,31
1082,282,-20,-4,9,12
1006,280,-2,0,3,16
46,278,-2,4,10,13
432,264,2,18,20,26
586,278,6,4,22,44
1006,280,-14,2,19,27
1028,282,-2,0,3,15
398,270,0,14,13,18
988,284,-2,2,13,22
978,290,0,0,14,54
24,304,28,-12,11,14
70,292,6,0,10,19
432,290,-2,2,10,18
1050,294,-2,0,4,18
174,328,14,-30,12,15
218,288,-2,14,21,31
1080,304,-2,0,4,7
198,296,32,10,23,31
916,302,6,4,22,87
94,340,32,-28,10,13
432,290,-30,22,20,25
1014,314,-2,0,16,33
940,316,0,4,12,40
374,348,28,-24,9,16
160,338,4,-6,15,21
512,332,0,0,12,46
512,332,-2,4,17,26
986,336,-2,0,4,14
1018,336,-2,0,2,12
160,338,4,0,12,18
1024,338,0,0,1,13
1050,342,-16,-4,12,16
374,348,2,-8,4,15
1004,356,-28,-16,12,16
1046,342,-2,-2,6,8
1090,338,2,2,22,94
572,342,-6,0,12,31
374,348,-6,-2,16,35
68,342,0,6,4,6
940,350,0,0,6,9
1066,350,-4,0,5,12
1066,350,8,0,13,18
68,342,16,12,7,9
734,338,6,16,22,29
830,378,-20,-24,15,20
572,342,-8,14,19,30
700,354,0,2,15,19
864,354,2,2,7,21
