# x, y, dx, dy, 1st best, 2nd best
72,28,10,-6,1,6
860,28,0,-2,16,41
1048,28,0,0,4,63
286,28,-2,2,2,131
286,28,-6,4,10,135
978,32,-8,0,13,55
1056,32,0,0,4,72
1000,38,0,2,9,14
1034,42,0,0,7,60
1056,44,0,0,12,66
864,54,-14,-8,15,24
72,28,6,20,2,5
1086,48,0,0,6,116
252,42,-8,18,4,10
986,64,2,-4,23,31
84,50,-26,16,12,255
580,74,0,-8,20,45
992,68,0,-2,5,20
1098,68,0,0,4,60
916,78,-2,4,17,26
994,84,0,2,5,7
1028,86,0,0,10,69
260,88,0,0,2,24
486,88,8,0,12,24
1060,90,0,0,2,53
994,90,0,2,4,6
1088,92,0,0,4,56
484,96,-8,-2,8,25
36,114,16,-18,10,255
220,112,4,-16,22,39
484,96,0,0,6,33
292,112,2,-12,14,29
254,100,0,2,14,22
1026,102,0,0,6,70
460,114,0,-10,20,26
992,134,2,-30,7,9
1032,104,0,0,5,59
574,104,-2,2,5,10
254,116,4,-8,10,15
254,100,-4,10,16,26
292,112,4,-2,10,53
1068,110,0,0,4,54
498,114,2,-2,5,12
498,114,-2,2,3,8
326,118,0,0,10,13
522,116,-4,2,2,6
334,120,-12,0,10,18
992,120,2,0,7,9
220,112,-4,10,10,15
460,114,10,8,17,22
514,126,4,-4,6,12
292,112,-8,12,23,73
444,130,-2,-4,14,26
718,126,0,2,3,22
514,126,0,4,15,21
528,132,2,-2,5,47
960,128,-2,2,14,231
992,130,2,0,5,10
496,132,0,0,7,40
716,132,0,2,6,25
234,138,-2,0,21,105
444,156,-8,-18,20,39
444,156,10,-14,17,38
220,148,-2,-2,2,39
1086,148,0,0,10,112
1094,148,0,2,23,78
162,156,-2,0,2,7
114,184,30,-22,10,21
956,188,0,-26,15,22
1002,162,0,0,3,75
1074,162,0,0,8,81
1060,164,0,0,4,82
114,184,30,-18,12,17
176,162,-6,4,3,10
484,178,20,-12,15,25
520,164,0,2,11,55
988,166,0,0,0,3
924,150,0,18,17,45
1050,170,0,0,7,97
200,154,-16,18,3,28
988,172,0,0,2,3
484,178,-2,-4,14,25
710,178,0,-2,17,43
1006,176,0,0,12,76
84,178,-4,0,14,18
100,184,4,-6,3,6
234,188,20,-4,13,255
100,184,-2,4,3,4
1026,188,0,0,7,60
686,194,0,-2,3,29
724,214,-20,-20,11,14
956,188,-4,6,15,28
496,216,26,-20,16,25
956,188,-26,8,11,14
34,202,0,-4,4,16
334,216,-12,-16,14,72
724,214,-16,-14,9,12
988,172,0,28,8,10
724,214,-20,-12,6,9
34,202,16,2,11,15
1090,204,0,0,2,71
1084,210,0,0,9,81
1042,210,0,2,21,75
724,214,-2,0,0,3
750,220,-8,-6,21,27
880,212,-20,2,12,16
1082,218,0,0,8,73
28,226,2,-6,15,19
234,188,26,32,18,42
484,196,-12,24,10,32
750,220,2,0,6,16
676,228,0,-2,9,17
722,240,-16,-12,16,28
1080,228,0,0,7,84
950,246,2,-14,13,225
1082,232,0,0,9,78
28,226,-6,8,17,35
772,232,8,2,8,18
256,258,2,-20,18,255
742,220,20,18,13,50
730,242,0,-2,14,32
978,242,0,0,2,14
1006,244,0,0,6,18
1028,244,0,0,1,22
118,272,10,-26,18,23
796,252,22,-4,14,24
1006,250,0,0,3,21
946,280,-2,-24,11,16
946,280,2,-12,9,12
1048,270,-2,0,8,14
1010,278,0,0,10,28
662,314,-26,-32,17,49
118,272,-24,12,6,9
1078,282,0,2,4,8
1018,290,10,-4,15,23
1062,282,16,6,5,9
1018,290,0,0,3,19
1018,290,-22,2,21,27
170,270,22,24,21,255
76,284,26,16,10,14
978,304,0,-2,17,56
738,318,-24,-12,14,20
1086,306,0,0,2,13
1076,306,2,2,5,16
768,326,-24,-12,16,20
1100,316,0,0,1,15
768,326,0,-4,7,11
922,320,4,4,13,53
864,316,18,10,15,171
830,328,4,0,9,28
1026,342,-28,-8,8,14
648,334,-2,2,9,30
1026,342,0,2,4,14
1034,344,0,0,0,8
802,328,0,18,15,22
1018,340,-6,6,13,17
1066,346,2,0,5,24
962,352,0,0,5,13
998,362,0,-8,17,30
1054,354,0,0,3,18
1054,354,10,2,15,20
998,362,2,-2,6,31
1050,360,2,0,9,12
1066,360,0,0,6,14
964,366,0,0,2,18
958,374,0,0,0,10
740,404,2,-28,18,31
22,404,14,-24,22,255
966,388,4,-2,19,25
822,386,-4,6,8,255
880,402,-2,-6,8,12
870,380,-6,18,7,10
952,406,0,0,4,24
952,406,2,4,5,24
1044,410,0,0,3,16
354,400,-6,12,13,18
1066,408,4,4,7,9
1020,414,4,0,17,41
1056,416,-2,-2,12,16
694,442,12,-18,11,255
1062,424,0,0,2,28
956,426,0,2,9,26
1062,430,0,0,3,39
1006,438,0,0,3,66
1024,440,0,0,5,69
968,444,0,0,0,35
1030,444,0,0,5,82
926,424,-32,22,21,38
932,436,-6,10,10,14
1026,448,0,0,1,102
982,450,-2,0,4,6
862,470,12,-16,12,20
