# x, y, dx, dy, 1st best, 2nd best
1012,22,0,0,4,15
302,52,12,-28,16,105
926,24,0,0,8,17
82,36,8,-8,3,8
132,30,0,-2,22,255
294,24,0,4,3,4
1010,28,0,0,6,19
1054,38,0,0,6,84
806,56,16,-16,5,16
1088,44,0,0,8,97
924,46,-2,4,12,22
1006,52,0,0,9,14
262,52,0,2,3,6
858,58,-6,-2,13,36
1030,56,0,0,16,86
982,58,2,2,3,14
1006,60,0,0,3,12
258,32,-8,30,10,19
254,80,0,0,3,23
1026,80,0,0,6,82
250,82,2,2,9,22
914,90,10,-6,20,35
1086,86,0,0,3,62
268,90,2,-2,11,21
558,78,22,10,6,34
38,118,16,-28,8,255
418,88,0,2,18,151
472,112,-6,-22,18,52
488,88,6,2,4,66
488,88,10,2,9,71
822,112,18,-18,14,37
914,90,0,4,20,32
1004,98,2,-2,6,16
1030,98,-2,-2,20,76
1060,102,0,0,4,52
960,86,8,18,15,255
1066,104,0,0,3,60
582,112,6,-6,11,15
932,110,0,-4,23,51
472,112,2,-2,9,30
516,108,0,2,1,7
1048,110,0,0,8,116
38,118,8,-6,0,255
502,108,-2,4,3,47
582,112,-2,2,6,18
822,112,-2,2,15,36
472,112,2,4,3,20
510,116,0,2,0,8
732,122,2,-2,4,7
1004,152,2,-32,9,21
298,132,16,-4,21,27
528,122,-4,6,5,21
514,134,-6,-2,13,21
1006,104,-2,28,11,18
528,122,-4,12,16,30
1092,136,0,0,14,73
236,142,-2,-2,14,40
728,142,0,0,10,18
594,146,2,0,15,56
186,152,4,0,5,47
200,164,12,-12,4,6
560,172,-16,-18,17,30
1000,156,-2,0,8,15
1040,156,0,0,6,95
724,162,0,0,12,67
560,172,-8,-8,10,37
192,172,2,-6,12,16
1002,172,0,0,0,13
1086,172,0,0,6,87
154,158,22,16,6,11
48,178,4,-2,9,63
98,176,0,0,9,38
282,174,-4,4,13,23
1096,178,0,0,7,67
282,174,12,8,13,18
712,186,2,2,5,19
972,212,-12,-24,11,15
314,168,10,24,17,40
692,192,-2,0,9,20
52,200,20,-4,11,26
464,170,-14,26,11,18
560,172,2,24,18,255
36,200,2,-2,9,17
1000,198,-2,0,7,9
1026,198,0,0,6,88
1034,198,0,0,3,121
1082,204,0,0,10,91
698,204,0,2,6,17
712,200,0,6,8,11
464,224,10,-14,21,37
972,212,-16,2,20,174
52,200,18,16,11,20
250,202,-14,16,3,7
734,214,-6,4,5,10
750,222,-2,-4,8,24
754,220,-2,-2,12,30
310,214,0,6,16,43
442,200,-30,20,18,255
776,222,-6,-2,5,20
1078,222,0,0,11,96
986,194,-2,30,11,64
354,226,0,0,20,255
710,228,-2,-2,11,21
1082,226,0,0,5,104
776,222,8,6,12,29
762,226,6,4,3,9
1000,230,0,0,5,24
710,228,6,4,22,33
84,234,2,0,20,67
762,226,14,8,4,8
1072,236,0,0,6,53
686,240,14,-2,16,20
1026,238,0,0,3,20
22,230,14,14,20,40
274,226,-14,20,9,255
172,232,-14,16,7,10
1044,260,-8,-8,8,18
128,266,2,-8,5,21
1044,260,0,4,12,20
400,282,-4,-12,21,32
128,266,-30,6,12,161
1006,272,-2,0,12,39
128,266,20,8,5,11
492,242,-10,32,21,49
672,260,-2,14,7,11
688,246,-12,28,13,20
1044,260,4,14,16,20
986,278,0,0,7,51
1062,278,16,0,9,12
824,288,-18,-8,13,17
994,280,-2,0,18,35
1082,282,0,0,0,12
714,276,-24,8,14,21
766,296,-8,-10,11,14
666,288,-2,4,13,20
1054,292,0,0,3,15
1062,278,-8,18,11,14
832,298,2,0,22,39
1086,302,0,0,3,12
1086,302,0,4,18,23
776,322,-30,-12,11,15
766,296,6,18,8,12
708,306,-16,10,10,22
846,308,10,8,11,18
656,324,4,-4,9,18
682,320,0,0,19,27
848,340,-8,-14,13,24
90,336,-6,-8,12,15
1004,330,0,0,0,10
116,314,-14,22,7,9
1026,336,-8,0,11,15
848,340,2,-2,8,30
1026,336,0,2,7,9
734,320,-2,20,8,10
1064,350,-20,-10,12,15
952,336,2,6,14,50
744,324,-4,24,17,23
970,374,4,-24,11,15
1064,350,-6,0,10,21
1064,350,0,0,2,23
814,340,0,12,8,20
998,356,2,-2,3,14
1066,354,0,0,3,13
1052,356,-2,0,3,15
1052,356,4,0,9,15
752,332,-14,26,19,25
90,336,-20,24,16,255
968,380,4,-16,9,15
814,340,-10,26,15,21
958,362,0,4,1,18
856,378,24,-2,19,53
856,378,-20,4,15,24
840,394,8,0,7,14
924,406,-14,-8,18,255
952,392,-2,16,21,33
1022,408,0,0,4,47
1054,408,0,0,3,17
952,412,0,0,7,37
982,412,0,0,4,86
1050,412,0,0,3,33
966,414,0,0,6,48
1060,412,0,2,20,26
1066,414,2,0,7,21
1066,414,12,12,23,33
924,406,2,22,12,15
958,428,0,0,2,35
1006,434,0,0,4,86
998,436,-2,0,15,94
968,438,0,2,15,36
1030,440,0,0,4,77
984,448,0,0,1,40
902,462,0,0,4,50
1022,494,-22,-30,18,26
1032,478,0,0,1,23
1004,480,0,0,1,36
1030,482,0,0,1,23
608,492,2,-8,23,32
1012,484,0,0,2,27
1060,484,0,0,3,16
966,488,0,0,4,86
1070,514,-18,-24,6,18
1022,494,0,-2,7,23
960,504,-2,0,9,33
950,508,2,2,10,28
1076,508,4,4,4,5
1070,514,-20,0,17,31
1070,514,0,0,0,18
850,526,28,-10,20,25
1070,514,-4,2,7,21
980,522,-2,0,6,13
568,552,4,-26,17,63
850,526,4,0,14,36
850,526,10,0,20,33
972,518,0,10,9,12
950,538,0,-8,4,26
1018,534,0,-2,6,32
892,548,22,-10,16,23
892,548,28,-10,23,30
936,540,0,0,3,26
1018,540,0,0,5,29
1046,546,0,0,7,79
942,552,0,-2,5,20
1008,552,0,0,6,38
928,558,0,0,3,35
986,558,0,0,3,73
1008,558,0,0,7,36
884,564,-2,-2,5,17
884,564,-2,2,7,13
962,576,0,-2,13,70
854,578,2,0,3,7
814,562,8,18,4,5
874,578,4,2,4,14
1012,590,-6,-2,6,26
818,596,0,0,8,43
900,602,0,-2,6,28
956,602,0,0,7,11
966,606,-2,-2,8,15
958,608,0,0,2,5
