# x, y, dx, dy, 1st best, 2nd best
940,22,-2,2,17,31
534,22,0,4,21,69
946,22,0,4,13,28
1050,30,0,0,20,63
512,30,-2,2,13,34
546,28,0,4,13,65
584,28,-2,4,16,120
988,36,0,2,7,34
602,36,-2,4,22,71
828,40,-2,2,16,67
256,40,0,4,21,73
638,40,-2,4,9,57
930,44,-2,4,9,32
1048,46,-2,2,16,69
592,46,0,4,10,79
838,46,-2,4,22,55
746,48,-2,4,20,57
512,30,6,24,16,46
684,52,-2,4,15,59
918,54,-2,4,13,52
352,58,0,4,14,72
974,62,0,2,9,68
430,62,0,4,16,96
492,66,-2,2,14,54
642,68,0,2,17,90
980,70,0,2,11,60
994,70,-2,2,11,62
1034,66,2,6,21,43
364,70,-2,4,12,70
722,70,0,4,20,37
764,72,0,4,12,63
1004,76,0,2,20,99
1068,76,0,2,7,61
726,76,0,4,12,53
768,78,-2,2,18,47
832,78,0,2,12,45
292,78,-2,4,10,70
412,78,0,4,10,77
602,80,0,4,21,84
230,86,0,4,21,62
682,86,0,4,6,71
770,86,0,4,16,96
914,90,-2,4,22,64
914,98,0,2,14,60
574,98,0,4,18,65
1048,100,0,2,7,34
446,100,0,4,16,61
580,100,0,4,12,60
536,104,-2,2,11,17
644,104,0,4,11,71
896,104,-2,4,17,35
362,108,0,4,13,71
996,110,-2,2,19,60
484,110,-2,4,23,77
572,110,0,4,12,51
612,110,0,4,23,117
380,112,0,4,12,71
694,112,0,4,13,83
790,112,0,4,18,58
984,114,0,2,13,86
1016,114,0,2,12,52
214,116,0,2,17,58
466,114,0,4,19,52
398,116,0,4,11,120
236,120,0,2,8,61
392,118,0,4,10,70
958,120,0,2,10,55
220,124,0,2,12,40
306,122,-2,4,21,94
432,122,0,4,4,66
1078,124,0,2,3,33
864,126,0,2,13,43
1082,130,-2,2,11,31
270,130,-2,4,23,62
794,134,0,2,23,78
562,134,0,4,18,115
898,136,0,2,7,26
934,134,-2,4,19,72
1080,138,0,2,8,30
378,138,0,4,12,72
454,138,0,4,4,102
302,140,0,4,9,43
342,140,0,4,9,97
858,142,0,2,11,52
984,146,0,2,15,53
624,148,0,2,19,65
1006,150,-2,2,15,58
188,150,0,4,8,66
718,152,0,4,16,98
832,152,0,4,20,77
1004,154,0,4,16,57
1052,156,0,2,13,78
232,158,0,2,22,93
502,156,0,4,16,95
564,158,0,2,21,48
328,162,0,2,23,87
858,162,0,2,20,68
1052,164,0,2,18,93
290,166,0,4,14,57
640,178,-12,-8,23,29
714,170,-2,2,21,80
228,170,-2,4,19,42
898,170,0,4,16,93
890,172,-2,4,21,77
906,174,0,2,21,92
952,174,-2,2,20,52
282,174,0,4,11,46
1062,176,0,2,19,59
816,176,-2,4,10,25
276,178,0,4,8,66
520,190,-2,-8,14,18
738,176,0,6,23,47
764,178,0,4,6,38
884,178,0,4,17,72
504,180,0,4,14,80
580,180,-2,4,13,30
454,184,-2,4,16,25
552,184,0,4,14,29
458,208,-18,-18,20,32
458,188,0,2,20,27
592,186,0,4,4,28
976,188,0,2,22,50
378,188,0,4,6,44
680,188,0,4,11,46
676,192,0,4,3,22
1038,194,0,2,9,66
192,196,0,2,4,37
210,194,0,4,10,63
372,194,0,4,4,35
512,220,-2,-20,18,26
314,200,0,4,11,54
958,200,0,4,11,56
322,202,0,4,8,74
446,202,-2,4,4,40
192,204,0,4,6,35
1058,206,-2,2,22,61
448,206,0,4,4,32
458,208,0,4,5,21
776,230,20,-18,9,12
842,210,-2,2,7,26
390,210,0,4,7,34
464,210,0,4,3,29
644,212,0,2,4,38
702,202,18,12,19,39
866,208,-2,6,8,26
284,212,0,4,5,15
202,214,0,4,9,61
516,192,0,26,16,20
584,214,-2,4,3,10
610,214,-4,4,9,12
1014,216,-2,2,7,59
282,216,0,4,8,22
542,216,0,4,10,52
548,218,0,2,3,29
610,214,0,6,4,15
740,216,0,4,14,42
638,226,-2,-4,16,28
666,218,0,4,11,36
726,220,-2,2,9,21
548,218,-2,6,13,27
740,222,4,2,17,22
1012,222,0,2,5,51
422,226,-2,2,6,14
546,228,2,0,14,22
230,226,0,4,3,50
540,226,0,4,6,27
558,226,0,4,0,19
588,224,-2,6,3,12
594,226,0,4,2,13
638,226,0,4,4,17
854,224,-2,6,9,15
272,230,0,2,7,34
398,240,-6,-8,14,21
546,228,-2,4,6,14
192,232,-2,2,11,43
320,230,0,4,8,75
506,230,0,4,3,32
952,230,0,4,18,71
770,234,0,2,1,4
810,234,0,2,3,5
634,224,6,14,15,19
730,234,0,4,3,13
1094,238,0,2,9,131
730,234,12,8,11,18
360,240,-2,4,6,15
190,242,0,4,7,60
446,252,-8,-6,17,24
652,242,0,4,7,29
198,246,0,2,11,48
994,246,0,2,16,91
1054,248,0,0,15,46
508,242,-10,8,9,19
648,246,-2,4,7,19
702,250,-4,0,11,14
352,248,0,4,2,13
892,250,0,2,4,11
468,250,0,4,1,17
680,250,0,4,1,8
904,250,0,4,5,21
994,254,0,2,11,73
720,254,0,4,13,48
748,254,0,4,1,6
900,256,0,2,5,21
668,260,-6,0,15,23
834,228,-16,32,16,27
206,260,0,2,12,45
660,260,-2,2,8,23
742,258,0,4,5,13
836,268,22,-6,9,14
180,260,0,4,14,84
508,242,-6,22,12,66
718,262,0,2,23,39
988,262,0,2,9,57
1054,262,0,2,7,51
462,268,2,-2,16,22
356,264,2,4,8,11
508,242,-18,26,8,18
996,266,0,2,7,61
1002,266,0,2,9,75
690,268,0,2,7,13
878,266,0,4,6,15
356,272,2,0,10,15
422,270,-2,2,12,15
462,268,0,4,7,15
770,262,0,10,20,29
536,270,0,4,11,77
340,276,2,2,6,17
346,276,0,2,8,11
570,276,0,4,19,33
934,280,-4,0,11,14
412,278,0,4,2,10
400,278,16,4,9,13
1082,280,-4,2,17,23
196,284,0,2,14,41
304,282,0,4,4,44
940,288,6,-2,9,16
260,284,0,4,8,62
982,286,0,2,1,25
238,288,0,4,22,31
336,290,0,2,3,18
1068,290,0,2,14,59
190,292,0,2,22,46
376,290,0,6,22,34
1024,294,0,2,5,17
298,296,0,2,11,30
1028,296,0,2,5,19
924,302,0,2,12,35
190,302,0,4,11,50
950,304,0,2,0,5
296,306,0,2,8,46
502,304,-4,4,4,9
528,310,0,-2,7,11
554,304,0,4,1,11
206,306,0,4,18,33
528,310,20,0,9,15
834,314,4,-2,7,14
868,312,-2,2,6,19
1092,312,0,2,10,39
764,314,0,2,5,7
796,312,0,4,3,10
814,312,0,4,1,5
986,318,0,-2,6,14
276,316,0,2,15,81
438,314,0,4,9,40
494,306,18,12,7,14
600,314,0,4,1,10
614,318,4,0,12,17
732,312,0,6,8,16
1052,316,0,2,5,49
212,318,0,2,5,51
466,314,-8,6,15,20
768,310,30,10,7,16
986,318,0,2,3,15
994,318,0,2,4,10
212,318,4,4,16,40
366,310,-8,12,22,33
796,312,24,10,10,13
834,314,-4,8,10,13
860,320,0,2,6,12
688,320,0,4,11,31
764,314,-2,10,16,20
848,322,6,2,5,12
1098,324,0,0,12,82
228,324,0,2,1,12
788,326,0,2,6,15
324,326,0,4,2,6
692,326,-2,4,11,18
764,314,12,16,10,20
478,330,-2,2,18,44
560,328,0,4,4,9
974,328,0,4,2,17
246,330,0,4,7,27
608,332,0,2,22,45
324,334,0,2,1,7
486,338,-2,2,16,42
592,336,0,4,10,27
636,338,0,2,6,20
444,338,0,4,3,44
984,340,0,4,4,12
1072,342,0,2,10,56
246,364,12,-18,21,35
440,342,0,4,3,30
728,346,0,4,1,14
416,348,0,4,6,35
632,342,-2,10,10,22
738,350,0,2,16,56
920,350,2,2,23,69
1056,350,0,2,3,56
242,354,0,2,0,18
888,354,0,2,16,73
828,356,0,2,4,19
996,362,0,-4,5,8
884,358,0,2,16,49
932,358,0,2,9,42
996,362,0,2,2,3
732,376,16,-10,16,33
788,366,0,2,16,83
600,368,0,2,3,18
608,370,0,2,5,18
1054,372,0,2,8,52
308,374,0,2,4,20
526,376,-12,2,21,51
608,370,2,8,4,17
720,360,-4,20,12,20
262,380,0,2,5,43
276,380,0,2,7,61
326,354,-6,28,7,21
548,380,-2,2,12,45
614,384,4,-2,10,17
