# x, y, dx, dy, 1st best, 2nd best
986,22,2,2,12,17
484,32,-6,-6,5,14
544,28,2,-2,7,60
102,28,0,0,18,153
238,32,0,-4,5,66
602,28,4,2,9,12
484,32,2,0,0,11
612,32,-2,0,11,16
796,60,16,-28,6,8
394,36,2,0,13,77
604,38,-6,-2,7,28
604,38,2,0,10,37
796,60,18,-22,6,18
396,42,-2,-2,16,22
480,46,-6,-6,20,28
986,36,0,4,6,14
1014,38,8,2,18,114
442,74,-16,-30,20,26
564,46,-4,0,9,14
1034,44,8,2,15,64
224,52,0,-4,10,18
988,84,2,-32,11,16
232,62,0,-8,3,18
480,56,-4,-2,11,14
532,52,24,2,23,36
810,26,-18,28,6,8
726,70,6,-14,16,33
76,58,-12,0,23,59
266,60,0,-2,9,17
134,80,2,-20,20,66
488,62,0,-2,4,13
726,70,2,-10,5,18
328,66,-16,-4,9,12
506,64,-2,-2,3,15
506,64,26,-2,8,25
676,64,-2,0,8,52
262,64,-2,2,5,19
342,64,0,2,14,22
360,70,-6,-4,16,21
258,66,-4,2,17,38
474,70,-6,-2,12,22
498,68,0,0,0,18
602,90,-22,-22,23,32
698,68,-2,0,11,37
822,76,6,-8,14,21
474,70,-2,0,7,16
726,70,0,2,8,17
190,84,-12,-4,16,29
796,84,0,0,10,19
1058,82,6,2,14,70
1018,84,6,2,21,74
1040,84,6,2,11,45
1092,84,6,2,7,63
602,90,4,0,7,15
224,92,-2,2,11,20
876,88,2,6,23,34
614,102,-2,-6,10,13
696,94,-2,2,4,26
220,100,-2,2,17,42
1032,106,6,0,10,46
206,106,-2,2,1,19
982,108,0,0,4,8
712,108,0,2,22,40
914,110,-4,0,13,27
656,128,2,-16,16,26
190,116,-6,-2,13,24
866,124,-4,-4,11,25
344,128,2,-4,22,32
114,128,0,-2,3,4
704,126,4,0,13,17
344,128,-6,0,16,20
656,128,0,0,11,26
866,124,-6,4,12,30
1020,126,6,2,22,99
866,124,-8,10,17,37
114,128,2,8,12,15
88,138,-2,0,3,9
644,148,-26,-6,12,73
866,124,-12,18,20,40
56,142,-16,2,20,29
332,134,2,10,12,24
702,142,2,2,9,15
30,148,2,-2,10,37
644,148,2,-2,7,66
56,142,-16,6,17,23
644,148,-16,0,10,71
744,174,-26,-26,12,34
778,148,-2,0,2,19
1088,148,6,2,11,53
332,134,6,18,16,28
706,152,-2,0,2,16
1094,150,6,2,7,59
744,174,-16,-20,16,46
1070,154,6,2,10,54
332,156,2,6,18,41
498,170,-4,-2,13,18
984,166,2,2,8,17
542,172,0,0,18,27
1052,170,6,2,16,84
662,182,-4,-2,11,16
786,188,-16,-8,7,9
1048,188,6,2,9,88
640,188,10,4,22,52
822,204,-14,-10,16,21
956,224,4,-28,22,69
1028,196,6,0,17,84
632,202,-2,0,15,43
914,188,-16,14,10,13
1016,200,6,2,8,81
822,204,-2,2,7,10
980,204,-2,2,2,7
196,226,4,-14,8,17
922,212,-8,0,13,18
