# x, y, dx, dy, 1st best, 2nd best
170,34,0,-10,4,243
236,26,2,-2,5,13
568,26,-4,-2,6,22
960,28,0,-4,4,10
268,38,8,-12,17,95
762,54,18,-28,7,12
446,22,2,6,4,52
446,22,14,8,16,60
578,30,0,0,8,23
446,22,8,10,8,48
578,30,6,2,16,37
964,36,-2,-2,6,14
1030,36,-4,0,9,64
348,36,0,2,23,42
348,36,6,2,19,52
572,36,2,2,8,16
964,36,-2,4,12,16
96,52,-2,-10,20,48
1070,44,-2,-2,22,54
324,70,32,-26,8,20
230,44,0,2,6,16
446,46,-2,0,1,38
962,50,-2,-2,2,8
228,52,0,2,3,17
86,78,32,-20,17,22
170,34,-2,24,17,235
446,58,0,0,2,7
762,54,-6,6,7,12
1064,60,-2,0,22,46
452,60,2,2,5,12
258,62,4,2,8,47
468,64,4,0,5,7
524,66,0,-2,6,18
570,76,-14,-12,12,26
442,70,0,-4,15,20
222,68,-2,0,14,18
462,68,2,0,2,13
1012,70,-2,-2,22,57
324,70,2,2,16,62
222,74,2,0,12,55
370,46,0,28,21,42
786,48,-20,26,15,19
962,82,0,-8,5,7
1010,76,-2,-2,16,51
408,72,10,4,13,18
1038,92,-2,0,18,55
190,94,-2,0,10,18
556,92,4,2,6,54
960,96,-2,-2,8,11
300,104,-6,-6,17,22
1022,100,-2,0,17,98
1046,104,-4,-2,22,51
962,82,0,22,4,10
858,108,2,0,12,32
616,110,0,0,2,9
1082,110,-4,0,14,63
164,112,2,0,0,8
158,112,0,2,4,17
108,116,-4,0,6,11
154,120,4,-2,3,5
616,110,-4,10,10,15
384,124,2,-2,8,255
608,126,-6,0,17,62
808,128,24,-2,11,19
812,148,26,-22,22,28
98,128,-14,0,8,12
744,132,10,-4,9,14
98,128,-12,4,4,6
114,130,2,2,10,17
808,128,2,4,9,17
68,140,32,-6,7,11
548,142,2,-8,17,22
654,142,-2,-8,11,20
786,146,32,-12,10,18
738,144,10,-6,11,16
68,140,0,0,5,7
670,138,2,2,6,26
68,140,-6,2,3,26
548,142,6,4,20,41
48,138,-6,10,9,15
856,162,-10,-14,15,22
964,148,-2,0,7,16
1022,148,-2,0,15,81
686,150,2,0,5,8
486,184,30,-32,8,11
674,152,0,0,0,30
1038,154,-2,0,14,85
480,162,32,-6,15,19
352,176,16,-12,15,21
490,186,-20,-16,9,13
708,168,8,2,20,27
744,180,-18,-8,6,10
464,174,-4,2,17,28
636,178,-4,-2,9,51
1020,176,-2,0,18,68
748,182,0,0,2,10
960,184,0,0,19,25
596,194,12,-6,16,31
1032,188,-2,0,15,81
788,192,-4,-2,11,17
596,194,-4,0,11,16
728,188,14,6,2,64
1024,194,-2,0,18,68
940,192,0,4,6,63
464,174,-32,24,22,31
982,204,-2,0,16,86
792,206,-2,0,4,20
1072,210,-2,-2,16,52
448,222,-6,-12,16,34
782,210,0,0,4,18
1054,210,-2,0,17,58
1016,210,-2,2,19,52
486,196,-22,24,13,35
586,226,-4,-6,22,29
944,224,2,0,4,9
1080,226,-2,-2,18,62
1094,228,-2,-2,22,110
1096,234,-2,-2,20,82
970,236,-2,0,5,49
828,224,10,14,5,255
140,254,6,-12,16,20
1002,248,-18,-4,14,37
1020,250,-4,-6,18,27
1040,244,-2,0,4,15
190,228,-18,18,18,23
308,236,4,10,21,38
368,248,0,0,22,61
944,224,-4,26,4,8
1020,250,-4,0,7,24
114,248,10,4,19,34
140,254,-6,4,19,24
432,266,6,-8,8,16
578,268,28,-8,14,20
936,260,0,0,4,13
98,274,-2,-10,16,22
578,268,4,-4,9,21
914,264,0,0,4,16
264,266,0,0,13,35
890,284,-18,-18,9,42
620,270,0,2,13,46
890,284,-8,-12,17,32
1094,288,0,-14,6,12
94,276,8,0,12,19
578,268,-8,8,12,28
240,310,-32,-32,22,32
1074,282,-2,0,2,7
1090,284,-4,-2,5,8
990,284,-2,0,17,34
200,294,2,-8,22,31
1002,290,-2,-2,7,41
144,272,4,18,14,21
360,302,-2,-12,18,29
986,292,-4,-2,21,39
1048,296,-4,0,18,27
42,278,-18,20,11,21
448,328,-16,-28,11,46
906,296,4,6,19,44
990,304,-2,-2,21,64
1068,302,-2,0,3,11
1090,284,-10,18,8,10
448,328,16,-24,20,29
558,304,-2,0,18,50
98,274,28,32,9,15
96,332,-4,-22,10,19
578,306,6,4,14,28
694,302,24,8,22,32
930,316,2,-2,10,19
942,314,-2,0,19,63
476,312,6,4,18,31
578,306,-6,12,23,31
200,294,24,26,13,22
930,322,-6,0,23,30
96,332,-6,-6,10,15
1100,326,-2,0,7,42
322,340,22,-8,14,37
794,330,0,2,19,48
396,336,-6,0,9,12
1016,336,-2,0,2,8
714,340,0,2,8,31
794,330,-20,12,23,56
1038,344,0,-2,4,8
604,344,6,0,21,27
720,334,4,10,17,39
990,344,-2,0,3,17
1058,346,-4,-2,6,12
396,336,-8,10,8,11
1058,346,2,0,4,10
368,330,-4,18,9,14
680,352,2,-4,13,27
368,330,-10,20,10,19
486,340,2,10,19,49
974,352,-2,-2,7,35
850,350,6,2,8,17
278,366,2,-12,9,18
1076,356,-2,-2,7,15
368,330,-26,28,15,22
1080,360,-4,0,5,25
534,368,-16,-6,14,24
830,388,22,-26,12,17
968,366,-2,-4,12,19
1012,360,-12,4,13,19
864,360,-2,6,10,24
968,366,-2,0,2,19
684,390,-2,-22,22,28
864,360,8,8,11,37
322,340,-6,32,12,28
864,360,12,12,21,30
604,344,30,32,18,37
956,378,-2,-2,3,12
214,362,22,16,22,33
762,376,0,2,13,28
1048,380,2,-2,16,123
214,362,-10,18,19,32
340,388,-4,-8,8,35
962,382,-2,0,3,17
514,392,18,-8,21,41
214,362,18,24,16,39
302,386,-2,0,4,5
654,410,2,-20,14,26
962,390,-2,0,1,19
278,366,-18,30,11,82
496,404,2,-4,9,26
776,400,2,0,6,11
960,404,-2,0,4,11
556,396,-4,10,21,28
1044,408,-6,-2,6,15
496,404,-6,4,17,30
1054,410,-2,0,8,16
1066,414,-4,-2,7,15
668,426,10,-10,10,17
766,420,-4,-4,9,22
766,420,0,-4,11,24
964,416,-2,0,0,16
336,418,2,0,15,35
558,448,30,-30,8,15
756,396,-26,24,23,33
1072,424,-2,-2,16,32
582,430,10,-6,15,38
858,424,0,0,6,24
964,416,2,10,18,23
58,430,-6,0,12,116
858,424,4,8,16,24
508,444,-2,-10,15,31
668,426,18,16,10,13
668,426,12,18,16,26
980,444,-2,0,0,34
1040,444,-2,0,13,91
554,450,0,-2,11,18
1088,450,-2,0,13,62
858,424,4,30,14,26
728,438,-12,18,22,35
472,472,8,-12,22,34
558,448,12,12,16,22
902,462,0,0,1,71
1032,476,-2,0,10,23
882,476,-4,2,10,14
882,476,6,2,14,20
1004,480,0,0,9,83
1042,482,-2,0,4,30
1086,516,-22,-32,19,24
876,486,10,0,22,28
612,462,-28,26,13,255
966,488,0,0,0,112
1070,490,-2,-2,2,16
800,490,6,0,19,46
646,490,-26,2,13,19
512,494,10,0,11,32
512,494,-10,8,13,25
738,514,-16,-10,8,11
738,514,-10,-10,10,15
512,494,-16,12,19,31
854,506,0,0,3,8
950,512,22,0,9,14
738,514,-8,0,7,16
1096,514,0,0,1,29
932,520,-2,-4,7,9
1066,514,6,2,6,13
738,514,-6,4,10,19
974,520,-22,-2,6,15
1086,516,0,2,3,12
776,518,-16,2,4,5
1096,514,2,8,5,27
738,514,2,10,9,18
1002,530,-2,-2,4,15
552,550,4,-20,9,15
632,540,28,-10,6,10
908,530,0,2,1,16
990,536,-4,-2,6,19
974,520,4,16,10,19
530,546,-18,-4,10,19
