# x, y, dx, dy, 1st best, 2nd best
712,22,6,2,7,61
558,26,6,0,16,77
682,26,6,2,12,86
886,26,6,2,7,62
482,30,6,0,4,31
610,30,6,0,4,52
258,32,4,0,22,51
338,32,6,0,9,52
418,32,6,0,5,68
924,54,8,-22,19,31
226,34,6,0,9,74
486,34,6,0,4,28
412,36,6,0,2,79
460,36,6,0,3,31
238,40,4,-2,23,74
716,36,6,2,8,114
996,34,6,4,8,58
1002,34,6,4,3,37
546,38,6,2,22,97
652,38,6,2,5,46
796,38,6,2,6,71
836,38,6,2,10,93
812,40,6,2,6,83
886,40,6,2,21,103
948,40,4,4,18,46
954,42,6,2,21,47
430,46,6,0,5,68
762,44,6,2,15,88
380,48,6,0,5,46
640,46,6,2,16,60
690,46,6,2,12,58
732,48,6,2,11,69
978,48,4,2,21,88
596,52,6,0,6,50
532,54,6,0,14,64
496,56,6,0,7,35
1030,64,-4,-8,23,40
890,56,6,2,15,45
386,62,6,0,9,65
604,68,6,0,12,71
830,70,6,4,12,81
222,76,4,0,14,29
542,78,6,0,19,69
638,76,6,2,8,76
536,78,6,2,16,66
764,80,6,2,15,66
334,84,6,0,12,76
510,84,6,0,16,31
416,86,6,0,6,61
760,86,4,2,17,74
958,84,6,4,22,59
994,84,6,4,13,46
582,90,6,0,12,96
714,90,4,0,18,114
276,92,6,0,18,61
860,90,6,2,10,56
372,94,6,0,10,82
426,94,6,0,12,39
932,92,6,2,15,47
222,96,6,0,4,27
1052,94,6,2,6,18
218,98,6,0,9,34
350,102,6,0,8,50
428,102,6,0,9,74
854,100,6,2,11,69
934,98,4,4,18,66
762,102,6,2,17,104
266,106,4,0,14,90
636,106,4,0,18,56
364,108,6,0,9,57
536,108,6,0,23,112
214,110,6,0,9,47
530,110,6,0,19,85
870,106,4,4,13,72
386,112,6,0,6,64
906,110,6,2,18,70
232,118,6,-2,23,61
972,114,4,2,19,68
764,116,6,2,15,83
424,120,8,0,13,88
1018,118,4,4,22,82
1074,120,2,2,17,42
290,126,6,-2,12,58
638,122,6,2,16,64
236,128,4,-2,23,85
984,124,4,2,9,54
670,128,4,0,21,80
1020,124,6,4,21,76
890,128,4,2,18,52
1082,126,4,4,18,29
256,132,4,0,17,84
