# x, y, dx, dy, 1st best, 2nd best
204,22,0,0,5,37
420,24,0,-2,11,53
724,22,0,0,1,117
824,22,0,0,10,108
120,24,0,0,2,74
310,26,0,-2,18,60
760,24,0,0,6,58
802,24,0,0,4,51
982,24,0,0,9,52
132,26,0,0,4,69
346,26,0,0,8,107
424,28,0,-2,12,44
144,28,0,0,5,51
560,28,0,0,5,120
162,30,0,0,4,52
660,30,0,0,1,63
508,32,0,0,3,91
984,32,0,0,9,31
450,34,0,0,3,62
736,34,0,0,4,116
514,36,0,0,0,71
594,36,0,0,10,63
678,36,0,0,3,92
286,38,0,0,8,70
764,38,0,0,2,56
834,38,0,0,6,53
1004,38,0,0,5,35
510,40,0,0,3,70
682,40,0,0,7,101
408,48,0,-4,17,39
932,44,0,0,1,33
120,50,6,-4,18,41
182,46,0,0,6,36
194,46,0,0,1,33
424,48,0,-2,9,30
982,46,0,0,7,56
786,48,0,0,1,106
884,48,0,0,3,41
424,48,0,2,7,36
664,50,0,0,6,87
890,50,0,0,3,39
260,52,0,0,7,76
314,54,0,0,5,81
470,54,0,0,3,62
916,54,0,0,6,55
944,54,0,0,4,32
202,56,0,0,7,52
400,56,0,0,1,45
228,58,0,0,8,57
640,58,0,0,6,80
808,60,0,0,9,59
124,62,0,0,5,49
346,64,0,0,9,93
1006,64,0,0,10,40
208,66,0,0,5,76
148,68,0,0,3,67
170,68,0,0,10,75
528,68,0,0,2,105
672,68,0,0,1,90
762,68,0,0,1,69
896,68,0,0,8,55
976,68,0,0,2,52
158,70,2,0,11,30
336,70,0,0,3,147
912,70,0,0,5,35
164,72,0,0,8,37
272,72,0,0,2,72
512,72,0,0,1,88
636,72,0,0,2,106
826,72,0,0,4,74
930,72,0,0,4,60
354,74,0,0,3,77
454,74,0,0,3,72
298,76,0,0,8,80
464,76,0,0,4,121
600,76,0,0,6,70
96,78,0,0,3,51
306,78,0,0,2,51
732,78,0,0,6,45
738,78,0,0,3,64
388,82,0,0,3,43
734,82,0,0,2,47
194,84,0,0,3,48
500,84,0,0,5,75
914,84,0,0,4,56
1000,86,0,0,2,47
96,88,0,0,3,42
856,88,0,0,6,86
692,90,0,0,2,105
778,90,0,0,7,77
232,92,0,0,9,44
440,92,0,0,6,93
678,94,0,0,2,95
882,94,0,0,1,52
334,96,0,0,6,92
646,96,0,0,5,75
986,96,0,0,4,76
112,98,0,0,5,88
120,98,0,0,4,52
482,98,0,0,4,91
636,98,0,0,3,74
874,98,0,0,2,75
170,100,0,0,1,72
220,100,0,0,5,85
812,100,0,0,0,75
474,102,0,0,2,93
280,104,0,0,2,53
296,104,0,0,1,78
480,104,0,0,1,90
948,104,0,0,10,60
