# x, y, dx, dy, 1st best, 2nd best
162,22,0,0,1,68
560,22,0,0,12,117
508,24,0,0,6,92
724,24,0,0,9,68
450,26,0,0,5,66
986,26,0,0,9,57
514,28,0,0,4,68
510,32,0,0,3,67
970,32,0,0,7,82
766,32,0,2,16,68
792,34,0,0,3,65
672,36,0,0,8,84
316,38,0,0,6,59
408,38,0,0,3,41
424,40,0,-2,10,26
848,40,0,-2,13,35
184,40,0,0,0,33
196,40,-2,0,19,24
786,40,0,0,8,111
934,40,2,0,16,31
1006,40,0,0,7,55
340,40,0,2,22,81
464,44,0,0,8,54
728,46,0,-2,21,95
886,44,-2,0,10,40
314,46,0,0,6,68
470,46,0,0,7,64
400,48,0,0,5,39
156,50,0,0,3,52
204,50,0,0,2,71
946,50,0,0,3,36
982,52,0,0,11,40
674,54,0,0,9,77
126,56,0,0,2,35
346,56,0,0,8,94
828,56,0,0,9,48
118,60,0,0,3,36
1008,60,0,0,7,62
272,64,0,-2,19,78
762,62,0,0,7,60
820,62,0,0,16,50
160,64,0,0,2,33
512,64,0,0,8,86
978,64,0,0,7,41
120,66,0,0,1,81
166,66,0,0,1,33
636,66,0,0,9,127
922,66,0,0,2,62
930,66,0,0,6,60
144,68,0,0,8,99
154,68,0,0,4,99
600,68,0,0,6,78
866,68,0,0,5,29
306,70,0,0,6,50
406,70,0,0,12,93
740,72,0,-2,16,79
182,72,0,0,4,42
732,72,0,0,4,42
382,74,0,0,9,109
972,76,0,-2,22,43
1008,74,0,0,8,39
734,76,0,0,5,51
890,76,0,0,6,64
770,84,0,-2,21,78
858,82,0,0,16,90
440,84,0,0,6,100
1002,84,0,0,8,43
680,86,0,0,10,110
94,86,-2,2,11,57
232,88,0,0,5,36
482,90,0,0,12,85
638,90,0,0,4,53
646,90,0,0,3,82
672,90,0,0,5,95
772,90,0,0,9,49
220,92,0,0,3,71
764,92,0,0,11,74
988,92,0,0,5,83
114,94,0,0,4,79
328,94,0,0,6,105
474,94,0,0,7,97
812,94,0,0,3,92
280,96,0,0,3,51
566,96,0,0,7,103
486,98,0,0,12,86
544,98,0,0,6,109
206,100,0,0,0,77
230,100,0,0,5,60
866,100,0,0,3,42
950,100,0,0,6,65
642,102,0,0,7,79
1002,104,0,0,8,37
112,106,0,0,1,78
804,106,0,0,11,73
994,108,0,-2,19,103
188,108,0,0,3,32
756,108,0,0,14,57
922,108,0,0,3,66
344,110,0,0,5,33
642,110,0,0,4,119
732,110,0,0,15,71
348,112,0,0,5,41
554,112,0,0,12,113
636,112,0,0,11,72
320,114,0,0,2,108
632,116,0,-2,18,61
92,114,0,2,15,47
278,118,0,0,3,57
270,120,0,0,4,60
374,120,0,0,4,47
494,120,0,0,6,102
410,122,0,0,6,84
460,122,0,0,14,126
674,122,0,0,5,84
840,122,0,0,4,63
306,124,0,0,6,56
950,124,0,0,5,83
102,126,0,0,7,66
404,126,0,0,9,94
188,128,0,0,5,88
866,128,0,0,14,59
194,130,0,0,9,74
418,130,0,0,6,83
630,132,0,-2,13,83
844,130,0,0,2,57
948,130,0,0,6,56
986,130,0,0,6,50
400,132,-2,0,12,33
758,132,0,0,2,72
872,132,0,0,11,86
254,138,-2,-2,12,32
418,136,0,0,7,103
906,136,-2,0,17,70
86,138,0,0,1,68
188,138,0,0,4,77
514,138,0,0,5,30
678,138,0,0,8,78
566,138,0,2,16,36
904,142,0,0,6,65
262,144,0,0,6,40
888,144,0,0,12,77
998,144,0,0,2,27
130,148,0,0,4,45
530,152,0,0,5,19
80,152,0,2,14,47
106,154,0,0,5,37
134,156,0,0,7,43
638,156,0,0,10,36
670,156,0,0,6,88
710,156,0,0,8,54
294,158,0,0,6,55
546,158,0,0,4,18
334,160,0,0,8,96
800,160,0,0,3,78
82,162,0,0,1,36
98,162,0,0,5,81
216,162,-2,0,12,50
286,162,0,0,3,47
538,194,22,-30,20,28
864,164,0,0,1,36
872,164,0,0,7,33
966,164,0,0,10,65
300,166,0,0,4,48
988,168,0,-2,10,32
142,168,0,0,4,63
190,168,0,0,5,51
830,168,0,0,3,76
902,168,0,0,4,75
1006,168,0,0,5,24
358,172,0,0,3,46
560,172,0,0,3,25
826,172,0,0,10,109
514,194,14,-20,17,22
1004,174,0,0,6,19
192,176,-2,0,21,43
312,176,0,0,3,72
352,176,0,0,5,40
744,186,32,-10,22,28
650,178,0,0,4,26
396,180,0,0,3,41
442,180,0,0,2,48
460,188,2,-8,21,30
926,180,0,0,10,46
618,182,0,0,4,21
456,184,0,0,1,20
604,184,0,0,2,11
130,186,0,0,2,100
234,186,-2,0,4,11
370,188,-2,-2,16,34
514,186,0,0,1,21
724,186,0,0,1,11
744,186,-2,0,6,23
846,186,0,0,2,48
954,186,0,0,16,87
482,192,0,-4,17,72
228,190,0,0,1,10
488,192,0,0,3,19
134,194,0,0,0,39
508,194,0,0,1,13
514,194,0,0,1,14
826,194,0,0,5,46
846,194,-2,0,23,101
88,196,-2,0,12,44
134,194,4,4,21,28
310,198,0,0,2,16
404,198,0,0,4,17
530,230,6,-32,10,15
832,198,0,0,5,44
990,198,0,0,8,58
998,198,0,0,7,64
336,200,-2,0,9,18
374,200,0,0,2,25
400,198,-2,2,4,16
484,200,0,0,2,20
380,202,0,0,0,25
448,202,0,0,3,17
592,182,-20,20,4,9
702,198,-2,4,3,8
172,204,0,0,2,67
208,204,0,2,8,17
1030,206,0,0,7,34
926,210,0,0,2,27
302,212,-12,0,5,11
446,212,0,0,3,21
478,212,0,0,3,30
850,212,0,0,1,47
944,214,0,-2,17,22
324,214,0,0,2,15
632,220,20,-6,12,16
760,214,0,0,2,9
780,214,0,0,0,9
606,216,0,0,3,12
764,218,0,-2,5,10
1028,216,0,0,4,32
94,218,0,0,1,20
744,186,-8,32,7,22
1022,218,0,0,3,88
780,220,0,0,1,7
916,220,0,0,4,54
100,222,0,0,1,18
618,222,0,0,1,14
646,226,-6,-4,15,21
672,222,0,0,1,16
884,222,0,0,6,56
104,224,0,0,1,19
472,224,0,0,2,30
936,224,0,0,3,35
268,226,0,0,0,8
484,226,0,0,4,16
640,226,0,0,0,15
698,226,0,0,2,14
1026,226,0,0,5,39
530,230,0,-2,5,11
684,234,-4,-6,9,16
746,226,0,2,6,9
422,230,0,0,5,58
468,232,0,-2,15,33
482,230,0,0,1,15
752,228,-2,2,4,11
