# x, y, dx, dy, 1st best, 2nd best
242,22,0,0,1,66
592,22,0,0,5,74
630,22,0,0,1,60
712,22,0,0,7,160
890,22,0,0,4,80
214,24,0,0,3,66
636,24,0,0,4,61
118,28,0,0,5,72
124,30,0,0,5,62
210,30,0,0,3,72
452,30,0,0,10,89
764,30,0,0,2,108
542,34,0,0,8,78
560,34,0,0,5,92
638,34,0,0,4,57
746,34,0,0,6,89
828,34,0,0,5,67
204,36,0,0,4,58
676,36,0,0,7,66
752,36,0,0,6,85
808,36,0,0,4,64
128,38,0,0,3,52
410,36,0,2,7,94
416,40,0,-2,9,39
546,36,0,2,20,57
660,38,0,0,2,56
714,36,0,2,21,91
876,38,0,0,3,87
140,40,2,0,9,75
260,40,0,0,5,74
774,40,0,0,6,58
342,42,0,0,13,84
674,42,0,0,3,64
882,42,0,0,5,83
278,44,0,0,14,64
376,44,0,0,4,69
608,44,0,0,9,114
140,46,2,0,9,105
858,46,0,0,4,48
498,48,0,0,9,113
232,50,0,0,2,73
908,50,2,0,10,38
426,54,0,-2,11,66
504,52,0,0,1,70
342,56,0,0,6,87
360,56,0,0,4,71
198,58,0,0,6,69
168,60,2,0,7,37
178,60,2,0,6,30
310,60,0,0,7,71
938,62,0,0,5,29
944,62,0,0,1,28
980,60,0,2,11,32
176,66,0,0,1,44
718,66,0,0,4,136
940,66,0,0,7,25
158,68,0,0,5,40
202,68,0,0,5,63
334,68,0,0,10,89
422,68,0,0,6,36
678,68,0,0,4,54
976,68,0,0,12,53
308,70,0,0,10,84
396,70,0,0,1,57
662,70,0,0,5,88
920,70,0,0,4,55
946,70,0,0,6,33
176,72,0,0,6,72
524,74,0,0,1,77
764,74,0,0,10,91
776,74,0,0,7,95
1002,74,0,0,10,45
206,78,0,0,5,61
248,78,0,0,13,94
892,78,0,0,5,38
340,80,0,0,10,84
386,80,0,0,5,63
458,80,0,0,5,92
908,80,2,0,17,30
158,82,0,0,4,62
972,82,0,0,7,39
122,84,0,0,4,82
702,84,0,0,2,91
508,86,0,0,4,52
602,86,0,0,6,72
1002,88,0,0,6,42
356,90,0,0,5,57
446,90,0,0,5,79
510,90,0,0,3,47
594,90,0,0,3,73
640,92,0,0,8,106
722,92,0,0,1,56
846,92,0,0,6,67
292,94,0,0,4,89
852,94,0,0,2,54
882,94,0,0,8,36
376,96,0,0,13,88
758,96,0,0,4,93
492,98,0,0,5,91
724,98,0,0,4,57
292,100,0,0,6,89
440,100,0,0,1,74
850,100,0,0,8,68
132,104,0,0,4,101
684,104,0,0,7,100
94,106,0,0,2,42
876,106,0,0,3,33
942,106,0,0,8,59
182,108,0,0,5,66
764,108,0,0,12,42
800,108,0,0,5,101
116,110,0,0,6,87
664,110,0,0,4,53
228,112,0,0,8,50
