# x, y, dx, dy, 1st best, 2nd best
654,22,0,0,5,107
304,24,0,0,4,57
418,24,0,0,3,49
736,24,0,0,5,68
796,24,0,0,5,84
98,26,0,0,4,47
786,26,0,0,2,53
218,28,-2,0,19,60
218,28,2,0,19,70
640,28,0,0,3,68
94,30,0,0,4,51
516,30,0,0,7,73
686,30,0,0,9,113
422,32,0,0,8,46
960,32,0,0,1,40
646,34,0,0,6,67
834,34,0,0,2,39
94,36,0,0,7,68
202,36,2,0,14,113
298,36,0,0,9,62
326,36,0,0,5,54
344,36,0,0,6,85
550,36,2,0,21,71
752,36,0,0,8,114
248,38,0,0,8,86
370,38,0,0,1,126
388,42,0,-4,14,38
644,38,0,0,5,58
770,38,0,0,1,56
382,42,0,-2,10,42
586,40,0,0,2,129
886,40,2,0,11,40
312,44,0,0,8,74
600,44,0,0,5,77
118,46,0,0,4,51
130,46,0,0,2,45
818,48,0,0,4,28
426,50,2,0,22,38
558,50,0,0,5,89
690,50,0,0,5,62
734,50,0,0,4,67
960,52,0,0,4,38
208,54,0,0,7,66
982,54,0,0,7,33
162,56,0,0,5,97
254,56,0,0,6,77
464,56,0,0,7,72
918,56,0,0,3,30
514,58,0,0,11,71
958,58,0,0,3,37
490,60,0,0,3,73
170,62,0,0,6,48
892,62,0,0,2,64
156,64,0,0,3,47
278,64,0,0,5,78
284,64,0,0,5,76
800,64,0,0,8,47
228,66,0,0,9,96
326,66,0,0,7,63
648,66,0,0,6,61
848,66,0,0,3,21
624,68,0,0,7,84
634,68,0,0,7,118
518,70,0,0,4,84
700,70,0,0,10,71
154,72,0,0,0,39
162,72,0,0,2,37
306,72,0,0,8,91
742,72,0,0,4,75
926,72,0,0,3,31
950,72,0,0,4,55
200,74,0,0,6,73
228,74,0,0,8,93
280,74,0,0,13,82
526,74,0,0,3,57
830,74,2,0,21,48
128,76,0,0,1,65
888,76,0,0,7,50
156,78,0,0,1,70
608,78,0,0,5,75
276,80,0,0,6,71
428,82,0,0,7,87
472,82,0,0,5,61
790,82,0,0,9,71
312,84,0,0,13,82
358,84,0,0,4,20
102,90,0,0,1,75
750,90,0,0,4,101
974,90,0,0,6,49
546,94,0,-2,22,39
78,94,0,0,1,56
84,94,0,0,5,61
200,94,0,0,7,99
166,96,0,0,7,49
414,96,0,0,6,68
584,96,0,0,7,71
960,96,0,0,1,76
264,98,0,0,8,94
464,98,0,0,6,85
852,98,0,0,2,40
102,100,0,0,1,140
178,102,-2,-2,22,45
926,100,0,0,4,49
616,102,0,0,4,115
958,102,0,0,2,68
514,104,0,0,5,57
730,106,0,0,2,114
780,106,0,0,8,82
174,108,0,0,7,78
94,110,0,0,2,111
274,110,0,0,4,72
974,110,0,0,4,68
606,112,0,0,8,51
968,112,0,0,9,79
446,114,0,0,4,120
792,114,0,0,5,67
808,114,0,0,5,74
950,114,0,0,2,47
106,116,0,0,3,56
202,118,0,0,4,56
886,118,0,0,6,88
362,120,0,0,13,108
802,120,0,0,1,95
200,122,0,0,8,58
250,122,0,0,8,99
296,122,0,0,4,79
444,122,0,0,3,113
528,124,0,0,11,98
742,124,0,0,8,79
336,126,0,0,9,70
852,126,0,0,3,81
94,130,0,0,2,68
400,130,0,0,11,121
766,130,0,0,4,98
970,130,0,0,1,58
108,134,0,0,2,66
188,134,0,0,4,44
456,134,0,0,8,97
496,138,0,0,6,88
656,138,0,0,4,120
706,138,0,0,8,44
800,138,0,0,1,45
834,138,0,0,8,65
958,138,0,0,2,31
94,140,0,0,4,64
286,140,2,0,13,69
306,140,0,0,11,77
316,140,0,0,5,92
386,140,0,0,14,108
598,140,0,0,9,52
640,140,0,0,4,69
648,140,0,0,14,103
204,142,0,0,3,59
914,142,0,0,1,42
700,146,0,0,9,58
832,146,0,0,6,80
956,146,0,0,2,33
244,148,0,0,5,114
978,148,0,0,2,76
424,150,0,0,6,89
600,150,0,0,9,58
340,154,0,0,11,75
868,154,0,0,8,84
878,154,0,0,3,72
134,158,-2,-2,11,32
698,156,0,0,7,69
428,158,0,0,5,55
786,158,0,0,1,84
130,160,0,0,2,25
228,160,0,0,5,104
450,160,0,0,1,59
224,162,0,0,7,73
636,162,0,0,7,76
310,164,0,0,4,48
490,164,0,0,4,30
784,164,0,0,3,67
144,166,0,0,6,47
222,166,0,0,3,59
352,166,0,0,5,85
710,166,0,0,5,60
140,170,0,0,3,50
406,170,0,0,4,65
834,170,0,0,3,51
902,170,0,0,4,64
986,170,0,0,6,37
