# x, y, dx, dy, 1st best, 2nd best
392,22,0,0,4,114
650,22,0,0,3,79
810,24,0,0,7,71
968,24,0,0,4,49
432,26,0,0,6,28
728,26,0,0,5,120
794,26,0,0,6,45
194,28,0,0,5,91
324,28,0,0,7,95
110,30,0,0,5,105
380,32,0,0,1,32
792,32,0,0,6,31
950,32,0,0,4,49
970,32,0,0,8,55
396,34,0,0,5,35
842,34,0,0,7,56
596,36,0,0,4,71
826,36,0,0,5,58
116,38,0,0,5,68
242,38,0,0,10,67
322,38,0,0,13,93
610,38,0,0,6,68
888,38,0,0,0,33
126,40,0,0,11,62
600,40,0,0,6,71
628,40,0,0,7,75
708,40,0,0,7,66
830,40,0,0,2,52
894,40,0,0,3,34
256,42,0,0,9,66
376,42,-2,0,20,26
568,44,0,0,4,82
770,44,0,0,8,48
484,46,0,0,3,78
654,46,0,0,6,71
760,46,0,0,7,118
216,48,0,0,10,71
380,32,-6,16,20,25
700,48,0,0,7,113
472,50,0,0,6,85
968,52,0,0,8,44
552,54,0,0,3,73
756,54,0,0,10,117
926,56,0,0,1,51
164,58,0,0,10,38
294,58,0,0,8,76
966,58,0,0,2,40
900,60,0,0,2,72
162,64,0,0,8,45
528,64,0,0,3,77
958,64,0,0,6,68
156,66,0,0,6,55
238,66,0,0,11,94
520,66,0,0,7,60
208,68,0,0,5,68
536,68,0,0,8,69
876,68,0,0,4,38
164,70,0,0,10,71
756,70,0,0,9,106
810,70,0,0,4,58
286,72,0,0,2,68
400,72,0,0,5,53
468,72,0,0,6,61
438,74,0,0,6,61
990,78,0,0,4,51
568,78,2,2,20,66
798,80,0,0,2,74
108,84,2,-2,12,48
830,82,0,0,5,64
426,84,0,0,7,64
490,84,0,0,3,47
666,84,0,0,9,106
900,84,0,0,1,53
554,88,0,-2,15,70
578,86,0,0,5,71
732,84,0,2,19,72
86,88,0,0,2,69
92,88,0,0,3,68
650,88,0,0,7,98
758,88,0,0,4,101
906,88,0,0,4,56
274,90,0,0,9,88
626,90,0,0,4,48
364,92,0,0,3,86
592,92,0,0,6,94
