# x, y, dx, dy, 1st best, 2nd best
290,22,0,0,4,58
426,24,0,-2,15,55
600,22,0,0,4,89
646,24,0,0,6,80
964,24,0,0,11,95
194,26,2,0,14,51
522,26,0,0,9,106
108,28,0,0,5,78
790,28,0,0,3,42
430,30,0,0,15,49
102,32,0,0,4,83
192,32,0,0,6,100
232,34,0,0,5,84
788,34,0,0,2,43
840,34,0,0,1,67
864,34,0,0,10,101
650,36,0,0,7,59
690,36,0,0,19,93
388,36,0,2,12,43
394,36,0,2,7,62
592,38,0,0,4,91
642,38,0,0,5,91
822,38,0,0,2,53
528,40,0,0,5,85
606,40,0,0,5,70
112,42,0,0,4,70
284,42,0,0,6,48
624,42,0,0,11,76
826,42,0,0,3,50
890,42,0,0,4,45
124,44,2,0,11,58
370,46,0,-2,13,31
474,44,0,0,9,68
254,46,0,0,9,85
564,46,0,0,6,127
910,46,0,0,6,38
434,48,0,0,3,73
756,48,0,0,8,109
696,50,0,0,8,102
214,52,0,0,8,70
470,52,0,0,1,84
930,54,0,0,1,33
964,54,0,0,11,32
752,56,0,0,10,93
922,56,0,0,1,22
496,58,0,0,7,66
962,58,0,0,5,34
178,60,0,0,8,52
158,62,0,0,1,43
286,62,0,0,14,76
292,62,0,0,10,91
896,62,0,0,4,63
154,64,0,0,1,44
164,64,0,0,2,43
442,64,0,0,3,40
640,64,0,0,9,97
438,66,0,0,6,43
714,66,0,0,4,68
396,70,0,-2,6,57
156,70,0,0,4,28
160,70,2,0,15,37
236,70,0,0,9,100
872,70,0,0,4,33
806,72,0,0,6,60
164,76,0,0,8,74
614,76,0,0,4,57
926,76,0,0,5,24
318,80,0,0,17,88
324,80,0,0,4,91
528,78,0,2,19,128
986,80,0,0,5,52
480,84,0,0,6,81
664,84,0,0,7,108
690,84,0,0,8,104
826,84,0,0,7,65
862,86,0,0,4,33
896,86,0,0,3,51
112,86,-4,2,15,23
488,88,0,0,8,87
798,88,0,0,9,103
552,90,0,0,6,71
646,90,0,0,8,109
92,92,0,0,1,70
86,94,0,0,3,72
272,94,0,0,10,81
590,94,0,0,11,86
194,96,0,0,5,83
250,96,0,0,4,46
664,98,0,0,4,81
184,100,0,0,3,84
704,102,0,-2,20,104
94,102,0,0,5,60
736,104,0,0,9,68
784,104,0,0,12,84
280,106,0,0,7,59
698,106,0,0,13,96
606,108,0,0,6,48
452,110,0,0,3,68
96,112,0,0,6,106
104,114,0,0,5,80
812,114,0,0,5,72
972,112,0,2,23,82
954,116,0,0,4,48
364,118,0,0,8,79
194,120,0,0,7,92
806,120,0,0,2,87
892,120,0,0,2,64
902,120,0,0,2,58
960,120,0,0,5,69
132,122,0,0,3,62
206,122,0,0,2,73
342,122,0,0,7,62
388,124,0,0,10,64
500,124,0,0,9,92
132,126,0,0,3,68
858,126,0,0,1,97
896,126,0,0,4,52
552,128,0,0,18,71
532,130,0,0,17,106
130,132,0,0,5,76
750,132,0,0,4,109
766,132,0,0,8,106
974,132,0,0,1,66
114,134,0,0,6,71
814,134,0,0,2,66
214,136,0,0,5,69
312,136,0,0,5,103
392,136,0,0,11,108
618,136,0,0,6,94
920,136,0,0,2,50
82,138,0,0,3,57
268,138,0,0,7,75
568,138,0,0,11,74
654,138,0,0,8,90
840,138,0,0,4,68
86,140,0,0,2,58
378,140,0,0,8,67
610,140,0,0,8,110
346,142,0,0,2,59
480,142,0,0,4,65
816,142,0,0,4,70
918,140,2,2,17,79
838,146,0,0,3,90
960,146,0,0,2,50
606,148,0,0,12,80
230,150,0,0,11,48
982,150,0,0,4,69
390,152,0,0,6,71
704,154,0,0,12,61
874,154,0,0,8,106
234,156,0,0,10,51
260,158,0,0,14,104
720,158,0,0,4,53
186,160,0,0,5,117
492,158,2,2,18,24
340,162,0,0,6,47
358,162,0,0,5,133
788,162,0,0,3,50
818,162,0,0,3,47
234,164,0,0,7,52
714,164,0,0,8,35
794,164,0,0,4,47
146,166,0,0,4,56
264,166,0,0,5,129
350,168,0,0,8,43
650,168,0,0,15,92
836,168,0,0,1,44
640,170,0,0,5,62
682,170,0,0,4,46
104,172,0,0,5,59
134,172,0,0,7,89
246,174,-2,-2,14,53
504,172,0,0,4,19
832,172,0,0,3,33
940,172,0,0,9,96
76,174,0,0,0,42
686,174,0,0,7,68
838,174,0,0,3,33
414,176,0,0,7,60
94,180,0,0,6,68
270,182,0,0,7,56
554,182,0,0,3,23
660,182,0,0,2,18
958,182,0,0,3,57
988,182,0,0,4,30
200,184,-2,0,13,64
362,184,0,0,10,69
528,184,0,0,2,22
404,186,0,0,3,38
506,186,0,0,1,14
188,186,-2,2,23,50
444,188,0,0,7,38
450,186,0,2,12,59
746,188,0,0,5,17
98,190,0,0,6,44
904,190,0,0,5,62
420,192,0,0,9,48
746,188,6,4,14,22
102,194,0,0,2,36
130,194,0,0,0,96
