# x, y, dx, dy, 1st best, 2nd best
156,22,0,0,3,79
572,22,0,0,4,61
608,22,0,0,5,65
314,24,0,0,3,54
260,26,0,0,6,37
288,26,0,0,4,45
428,26,0,0,5,54
488,26,0,0,8,106
190,28,0,0,5,85
198,28,0,0,3,58
230,28,0,0,2,51
966,28,0,0,4,74
112,30,0,0,3,77
210,30,0,0,3,52
726,32,0,0,3,87
796,32,0,0,4,53
196,34,0,0,6,103
432,34,0,0,4,51
518,34,0,0,5,56
540,34,0,0,5,100
652,34,0,0,1,79
638,36,0,0,0,53
790,38,0,0,2,47
198,40,0,0,4,57
390,42,0,0,2,74
594,42,0,0,4,92
322,44,0,0,6,80
608,44,0,0,6,66
130,46,0,0,7,54
286,46,0,0,5,46
626,46,0,0,0,80
828,46,0,0,3,64
892,46,2,0,10,42
954,46,0,0,4,38
372,48,0,0,2,35
476,48,0,0,2,117
566,50,0,0,8,79
956,50,0,0,7,39
130,52,0,0,1,79
914,52,0,0,1,31
330,54,0,0,2,90
698,54,0,0,2,50
472,56,0,0,1,78
560,58,0,0,4,78
498,62,0,-2,18,79
924,60,0,0,3,33
754,62,0,0,5,83
184,64,0,0,1,60
288,64,0,0,5,89
294,64,0,0,4,77
712,64,0,0,1,106
964,64,0,0,7,43
898,66,0,0,4,67
144,68,0,0,2,112
630,68,0,0,5,93
654,68,0,0,4,55
716,68,0,0,1,65
316,72,0,-2,20,80
398,74,0,-4,18,54
440,70,0,0,1,96
528,70,0,0,5,89
166,72,-2,0,13,44
238,72,0,0,8,115
372,72,0,0,4,32
158,74,0,0,8,55
290,74,0,0,4,82
874,74,0,0,5,42
754,76,0,0,4,101
808,76,0,0,3,46
168,78,0,0,4,69
286,78,0,0,5,64
960,78,0,0,5,43
404,82,0,0,6,69
480,82,0,0,4,66
196,84,0,0,3,54
196,84,4,0,19,48
322,84,0,0,4,89
354,82,0,2,20,119
584,82,0,2,14,91
988,84,0,0,4,50
568,86,0,0,4,65
796,86,0,0,3,72
480,88,0,0,2,79
488,88,0,0,2,52
828,88,0,0,1,65
954,88,0,0,1,35
114,90,0,0,0,81
702,90,0,0,2,64
856,90,0,0,0,58
898,90,0,0,8,51
490,92,0,0,3,53
576,92,0,0,1,62
90,94,0,0,2,32
96,94,0,0,1,48
798,94,0,0,7,118
984,94,0,0,2,38
274,96,0,0,3,99
592,96,0,0,4,76
92,98,0,0,5,33
254,98,0,0,4,50
364,98,0,2,17,31
188,102,0,0,0,81
710,104,0,-2,22,123
648,106,0,0,1,87
184,108,0,0,3,58
282,108,0,0,3,64
642,108,0,0,2,90
738,108,0,0,1,105
106,110,0,0,1,89
626,110,0,0,4,93
786,110,0,0,3,82
608,112,0,0,4,87
94,114,0,0,2,73
454,114,0,0,4,100
614,114,0,0,7,55
212,116,0,0,5,72
254,116,0,0,5,53
980,116,0,0,3,53
490,118,0,0,6,74
814,118,0,0,2,76
896,118,0,0,2,40
974,118,0,0,0,88
444,120,0,0,8,100
452,120,0,0,7,125
956,120,0,0,3,72
260,122,0,0,6,72
136,124,0,0,4,65
210,124,0,0,5,65
808,124,0,0,1,98
894,124,0,0,6,66
390,126,0,0,1,67
536,126,0,0,2,81
136,128,0,0,1,65
502,128,0,0,4,83
748,128,0,0,6,53
924,128,0,0,4,57
106,130,0,0,1,65
976,130,0,0,2,65
212,134,0,0,8,70
386,134,0,0,5,68
464,134,0,0,8,94
320,136,0,0,3,40
574,136,0,0,4,64
612,136,0,0,3,97
766,136,0,0,7,98
504,138,0,0,2,82
750,138,0,0,6,108
218,140,0,0,5,66
270,140,0,0,3,82
920,140,0,0,1,83
90,142,0,0,3,52
380,142,0,0,3,82
570,142,0,0,9,95
646,142,0,0,1,68
656,142,0,0,3,92
840,142,0,0,3,102
350,146,0,0,2,47
920,146,0,0,4,82
788,148,0,0,2,43
606,150,0,0,2,61
838,150,0,0,5,98
188,152,0,0,7,77
234,154,0,0,3,55
832,154,0,0,4,71
436,156,0,0,3,46
934,156,0,0,8,83
960,156,0,0,3,78
78,158,0,0,3,38
370,158,2,0,21,34
538,160,0,-2,17,32
790,158,0,0,4,63
868,158,0,0,4,101
874,158,0,0,11,99
140,160,0,0,1,51
238,160,0,0,1,59
262,160,0,0,8,99
190,162,0,0,4,74
318,162,0,0,4,38
