# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,1,98
522,22,0,0,6,103
712,22,0,0,4,80
156,24,0,0,2,99
572,24,0,0,4,81
596,24,0,0,4,61
608,24,0,0,6,61
662,26,0,0,6,93
260,28,0,0,5,36
288,28,0,0,0,38
230,30,-2,0,15,51
112,32,0,0,3,80
210,32,0,0,2,53
392,28,0,4,18,39
694,32,0,0,3,117
432,34,0,0,14,130
644,34,0,0,3,72
700,34,0,0,2,120
726,34,0,0,5,83
796,34,0,0,1,59
874,34,0,0,5,87
232,36,0,0,2,44
520,36,0,0,5,127
810,36,0,0,6,53
308,36,0,2,21,55
860,38,0,0,7,103
236,40,0,0,1,32
380,40,0,0,2,25
398,40,0,0,4,63
546,40,0,0,4,107
640,40,0,0,3,55
790,40,0,0,2,56
198,42,0,0,0,51
652,42,0,0,3,55
760,42,0,0,4,114
110,44,0,0,1,49
596,44,0,0,4,70
116,46,0,0,1,47
322,46,0,0,10,75
532,46,0,0,4,130
130,48,0,0,1,63
286,48,2,0,18,38
628,48,0,0,6,73
830,48,0,0,2,53
894,48,2,0,11,43
476,50,0,0,2,95
956,50,0,0,4,132
130,52,0,0,3,98
374,52,0,0,4,31
916,54,0,0,3,41
908,60,0,0,4,48
968,60,0,0,0,36
182,64,0,0,3,56
294,66,0,0,1,78
380,66,0,0,4,76
966,66,0,0,4,41
638,68,0,0,4,77
900,68,0,0,7,73
144,70,0,0,2,54
632,70,0,0,10,85
642,70,0,0,7,95
718,70,0,0,5,57
322,72,0,0,6,93
398,72,0,0,7,64
442,72,0,0,5,90
656,72,0,0,1,58
158,74,0,0,1,45
166,74,0,0,2,44
584,74,0,0,4,59
536,76,0,0,4,32
802,76,0,0,6,85
876,76,0,0,2,47
166,78,0,0,5,88
810,78,0,0,3,53
838,80,0,0,4,48
960,80,0,0,5,51
194,84,0,0,4,57
322,86,0,0,9,77
280,88,0,0,3,78
798,88,0,0,12,73
112,92,4,-2,18,82
956,90,0,0,3,55
112,92,0,0,1,81
490,92,0,0,6,65
704,92,0,0,5,65
898,92,0,0,2,52
578,94,0,0,2,77
730,94,0,0,5,56
986,94,0,0,3,51
96,96,0,0,3,56
554,96,0,0,6,35
756,96,0,0,5,124
800,96,0,0,5,102
178,98,0,0,2,48
416,98,0,0,8,93
488,98,0,0,5,65
130,100,0,0,1,89
254,100,0,0,9,52
330,100,0,0,2,104
592,100,0,0,6,83
936,100,0,0,7,36
188,102,0,0,3,49
438,102,0,0,5,92
700,102,0,0,7,92
560,104,0,0,5,34
624,106,0,0,5,114
556,108,0,0,3,72
648,110,0,-2,18,78
706,108,0,0,3,86
642,110,0,0,7,71
738,110,0,0,3,132
744,110,0,0,4,61
108,112,0,0,2,91
700,112,0,0,4,95
788,112,0,0,2,82
608,114,0,0,3,103
94,114,0,2,16,78
456,116,0,0,4,98
108,118,0,0,2,71
254,118,0,0,3,48
414,118,-2,0,19,110
982,118,0,0,4,68
492,120,0,0,3,81
800,120,0,0,5,72
816,120,0,0,4,82
898,120,0,0,4,44
974,120,0,0,1,70
446,122,0,0,10,98
210,124,0,0,6,63
260,124,0,0,2,68
372,124,0,0,8,112
452,124,0,0,2,111
536,124,0,0,3,47
734,124,0,0,2,69
956,124,0,0,6,34
894,126,0,0,3,80
304,128,0,0,3,63
538,128,0,0,7,47
808,128,0,0,7,72
176,130,0,0,1,64
392,130,0,0,8,74
452,130,0,0,4,123
978,132,0,0,1,76
774,134,0,0,1,81
120,136,0,0,5,72
136,136,0,0,2,69
174,136,2,0,14,57
212,136,0,0,7,74
320,138,0,0,4,53
768,138,0,0,8,90
868,138,0,0,5,60
954,140,0,-2,21,27
816,140,0,0,2,42
218,142,0,0,4,66
272,142,0,0,5,54
316,142,0,0,1,106
326,142,0,0,6,53
396,142,0,0,10,103
664,142,0,0,3,107
466,144,0,0,8,104
570,144,0,0,6,79
606,144,0,0,3,53
622,144,0,0,3,91
656,144,0,0,2,114
842,144,0,0,5,62
612,146,0,0,5,105
682,146,0,0,5,60
350,148,0,0,3,36
920,148,2,0,6,48
790,150,0,0,5,41
434,152,0,0,7,108
840,152,0,0,3,76
286,154,0,0,3,58
608,154,0,0,0,54
234,156,0,0,4,53
984,156,0,0,5,76
78,158,0,0,3,43
936,158,0,0,3,78
372,160,0,0,5,36
874,160,0,0,7,87
140,160,0,2,12,63
238,162,0,0,6,55
540,162,0,0,3,42
792,162,0,0,5,62
190,164,0,0,7,80
320,164,0,0,5,50
446,164,0,0,5,66
498,166,-2,-2,13,89
604,164,0,0,9,86
724,164,0,0,2,46
852,164,0,0,14,97
644,166,0,0,6,91
914,166,0,0,7,79
82,168,0,0,3,46
820,168,0,0,6,59
150,170,0,0,2,57
208,170,0,0,3,78
266,170,0,0,6,122
314,172,0,0,2,47
352,172,0,0,4,71
108,174,0,0,8,67
82,176,0,0,1,44
686,176,0,0,6,53
248,178,0,0,9,59
834,178,0,0,2,41
610,180,2,0,23,35
690,180,0,0,9,62
100,182,0,0,2,95
732,208,32,-26,17,25
938,182,0,0,11,97
992,184,0,0,3,34
556,188,0,-2,7,23
204,188,0,0,0,71
274,188,0,0,2,62
550,188,0,0,6,22
596,212,-6,-24,22,45
992,188,0,0,5,30
472,190,0,0,5,71
530,190,0,0,2,16
626,190,0,0,4,27
742,190,0,0,4,15
870,190,0,0,0,45
190,192,0,0,4,39
408,192,0,0,5,33
454,190,0,2,10,54
280,194,0,0,2,104
994,194,0,0,2,66
528,198,0,-2,5,24
902,196,0,0,6,76
134,198,0,0,1,89
190,198,0,0,3,53
226,202,0,0,0,65
788,202,0,0,5,82
116,204,0,0,7,78
292,204,0,0,6,66
330,206,0,0,6,44
732,208,-2,-2,8,18
982,206,0,0,2,81
712,208,0,0,2,11
952,208,0,0,6,90
230,210,0,0,3,13
466,220,2,-10,20,27
648,212,0,-2,6,15
120,212,0,0,7,73
596,212,0,0,2,12
766,212,0,0,5,35
84,218,0,-4,20,27
278,214,0,0,5,45
434,222,0,-8,12,48
208,218,0,-2,6,12
982,216,0,0,6,40
388,218,2,0,4,14
428,218,0,0,4,48
482,218,0,0,1,9
486,218,2,0,1,11
516,216,2,2,7,15
626,218,0,0,1,14
666,218,2,0,5,7
84,218,2,2,4,35
208,218,2,2,8,11
302,220,0,0,1,12
466,220,0,0,4,21
350,222,0,0,2,24
382,224,0,-2,5,11
564,222,0,0,1,14
594,222,0,0,2,12
1018,222,0,0,1,24
386,224,0,0,4,12
550,224,0,0,3,10
848,224,0,0,1,55
492,230,2,-4,6,9
564,222,-2,4,8,11
362,228,0,0,1,17
462,228,0,0,4,24
666,218,26,10,8,14
160,230,0,0,1,54
196,228,0,2,5,10
492,230,0,0,3,10
1016,230,0,0,2,27
82,230,2,2,13,39
526,232,0,0,3,8
758,232,2,0,4,12
192,232,0,2,7,10
196,234,0,0,1,19
672,236,0,-2,4,9
906,234,0,0,13,73
952,234,0,0,7,49
458,236,0,0,5,23
682,244,32,-8,7,17
196,234,-6,4,13,21
758,232,0,6,13,17
1014,238,0,0,2,33
92,240,0,0,1,20
250,240,0,0,1,50
846,240,0,0,1,19
