# x, y, dx, dy, 1st best, 2nd best
852,22,-2,0,6,46
904,22,-2,0,9,48
330,24,-2,0,20,56
426,26,-2,-2,7,60
512,26,-2,-2,5,49
542,30,-2,-2,18,109
668,32,-2,-2,3,85
162,32,-2,0,16,74
730,34,-2,-2,6,69
790,34,-2,-2,7,67
896,32,-2,0,9,50
546,36,-2,-2,14,78
666,36,-2,-2,4,80
766,34,-2,0,10,134
196,36,-2,0,13,53
202,36,-2,0,18,54
468,38,-2,-2,9,132
726,38,-2,-2,14,63
782,36,-2,0,11,52
598,40,-2,-2,14,68
898,38,-2,0,8,72
118,40,2,0,20,37
638,42,-2,-2,8,59
134,42,0,0,16,49
642,44,0,-2,23,58
820,42,-2,0,19,57
456,46,-2,-2,8,93
598,46,-2,-2,10,56
552,48,-2,-2,9,88
342,52,-2,-2,23,72
402,50,-2,0,14,50
414,52,-2,-2,15,71
522,52,-2,-2,7,51
230,54,-2,-2,14,59
314,54,-2,-2,6,60
754,54,-2,-2,5,64
900,52,-2,0,6,30
378,56,-2,-2,9,83
988,54,-2,0,11,51
280,64,-2,-2,18,59
498,62,-2,0,22,77
974,64,-2,-2,21,96
356,68,-2,-2,19,60
656,68,-2,-2,8,60
684,68,-2,-2,15,98
722,68,-2,-2,3,88
940,68,-2,-2,6,41
166,68,-2,0,16,59
508,68,0,0,22,72
516,70,-2,-2,6,81
590,70,-2,-2,10,86
664,70,-2,-2,15,56
310,72,-2,-2,16,51
1008,72,-2,-2,6,56
404,72,-2,0,11,15
784,74,-2,-2,11,66
166,74,-2,0,20,65
586,76,-2,-2,5,59
726,78,-2,-2,15,56
254,80,-2,-2,18,79
334,80,-2,-2,19,95
946,78,-2,0,3,36
202,82,-2,-2,19,48
892,82,-2,0,9,54
918,82,-2,0,20,62
982,84,-2,-2,15,39
114,84,-2,0,4,76
152,84,0,0,12,37
272,88,-2,-2,7,61
466,88,-2,-2,9,64
94,90,0,-2,19,54
278,88,-2,0,20,48
1010,90,-2,-2,11,49
90,90,-2,0,12,53
832,94,-2,0,13,58
754,96,-2,0,10,52
174,98,0,0,18,59
90,100,-2,0,6,64
662,102,-2,-2,8,74
354,104,0,-2,20,84
858,104,-2,-2,4,27
104,104,0,0,19,108
292,108,-2,-2,14,108
298,108,0,-2,21,50
450,108,-2,-2,11,72
598,108,-2,-2,2,63
684,108,-2,-2,18,103
762,106,-2,0,14,82
914,106,-2,0,8,36
556,110,-2,-2,12,42
576,110,-2,-2,7,68
396,112,-2,-2,16,53
730,112,-2,-2,16,76
766,112,-2,-2,12,50
446,114,-2,-2,12,54
736,114,-2,-2,5,51
652,116,-2,-2,8,95
944,116,-2,-2,15,39
996,116,-2,-2,12,60
244,118,-2,-2,7,54
778,120,-2,-2,8,68
986,118,-2,0,15,67
632,122,-2,-2,15,93
856,122,-2,-2,13,79
244,124,-2,-2,7,54
152,126,0,-2,19,48
892,124,-2,0,19,57
274,128,-2,-2,11,64
676,130,-2,-2,12,86
812,130,-2,-2,13,78
478,132,-2,-2,14,90
548,132,-2,-2,10,80
734,132,-2,-2,4,54
770,132,-2,-2,9,73
918,136,-2,-2,11,40
228,140,-2,-2,15,28
482,140,-2,-2,15,85
838,140,-2,-2,4,88
1002,138,-2,0,4,75
590,140,-2,0,16,59
640,142,-2,-2,6,91
948,142,-6,-2,22,53
222,144,-2,-2,20,62
382,144,-2,-2,5,91
606,144,-2,-2,10,68
182,146,-2,-2,17,56
230,148,-2,-4,9,20
526,146,-2,-2,8,121
282,146,0,0,19,70
312,148,-2,-2,7,65
338,148,-2,-2,1,104
998,150,0,-2,21,68
190,150,-2,0,22,91
498,152,-2,-2,11,81
882,152,-2,-2,13,84
948,152,-2,-2,11,99
402,158,-2,-2,8,55
368,160,-2,-2,8,59
790,160,0,-2,21,66
72,158,0,2,22,36
510,162,-2,-2,7,81
