# x, y, dx, dy, 1st best, 2nd best
330,22,4,0,14,60
708,22,4,2,6,80
178,28,2,0,19,85
226,30,2,-2,17,71
330,28,2,0,11,121
770,26,2,2,21,81
918,28,2,0,19,58
950,26,2,2,12,112
522,30,2,0,10,70
912,28,4,2,17,60
168,32,4,0,13,71
370,32,2,0,4,45
636,32,4,0,21,109
760,30,4,2,13,115
180,36,0,-2,20,68
584,34,2,0,16,84
200,38,0,-2,18,37
478,38,4,0,10,16
678,40,2,2,17,65
746,42,2,0,21,87
418,44,2,0,19,60
476,44,4,0,17,30
946,44,2,2,15,62
384,48,2,0,11,66
700,46,2,2,20,60
378,50,2,0,6,44
536,50,2,0,8,16
806,48,4,2,22,64
492,54,2,0,17,70
570,54,2,0,20,96
238,58,2,-2,23,34
932,56,2,2,21,36
846,60,4,2,19,52
570,64,2,0,10,56
274,70,2,-2,16,61
406,68,2,0,13,78
478,72,2,0,14,51
736,70,2,2,15,65
166,76,4,-2,16,52
1000,76,2,0,7,30
482,76,2,2,6,25
172,80,0,0,9,80
216,82,0,-2,10,45
784,78,2,2,16,68
216,82,4,0,11,40
146,86,2,-2,6,42
152,86,2,-2,9,51
802,82,2,2,22,60
956,82,2,2,9,20
422,84,2,2,14,71
1036,86,4,0,15,29
846,86,4,2,19,88
916,88,2,2,8,23
334,92,2,0,10,53
400,92,2,0,15,82
472,88,0,4,14,33
984,90,4,2,9,63
1034,92,2,2,14,37
1012,102,2,0,14,36
368,104,2,0,15,67
422,104,2,0,11,57
792,104,4,0,20,58
374,106,2,0,13,77
804,104,2,2,21,53
236,108,4,0,14,47
1062,106,2,2,22,29
202,112,2,0,12,126
836,110,2,2,12,75
970,110,2,2,20,36
256,118,2,-2,14,87
478,146,14,-26,18,23
1052,120,4,0,18,69
260,126,2,-2,14,75
462,154,20,-30,10,15
462,154,-16,-26,20,25
462,154,12,-26,10,15
890,126,4,2,14,52
1010,130,2,0,10,50
1010,130,4,4,23,49
844,134,2,2,20,60
