# x, y, dx, dy, 1st best, 2nd best
822,22,0,0,7,103
468,24,0,0,13,56
552,24,0,0,9,83
698,24,0,0,15,85
112,26,2,2,20,68
384,26,0,2,9,38
434,28,0,0,18,93
710,28,0,0,17,108
406,30,0,0,8,39
538,28,0,2,17,124
958,32,0,0,9,57
124,34,0,0,20,117
264,32,0,2,22,79
544,32,0,2,12,94
668,32,0,2,20,52
672,34,0,0,21,43
480,36,0,0,13,75
606,34,0,2,12,83
404,38,0,0,9,40
622,36,0,2,16,54
636,38,0,0,16,91
704,38,0,0,20,92
832,36,0,2,10,47
490,38,0,2,16,102
906,40,0,0,7,34
268,42,0,0,18,71
432,40,0,2,14,76
998,40,0,2,15,53
384,42,0,2,5,30
496,42,0,2,9,66
856,44,0,0,4,42
922,46,2,0,14,35
714,48,0,0,8,67
976,46,0,2,15,34
244,48,0,2,22,83
292,48,0,2,14,87
766,52,0,0,6,92
938,52,0,0,3,30
774,56,0,0,5,53
936,56,0,0,7,32
92,60,4,-2,23,45
242,58,0,0,13,78
322,56,0,2,7,91
448,58,0,2,17,77
516,62,0,2,13,95
760,66,0,0,20,101
192,68,0,0,16,63
234,66,0,2,23,111
478,68,0,0,15,81
946,68,0,0,1,34
328,70,0,0,15,105
552,68,0,2,5,53
906,70,0,0,3,38
104,72,2,0,9,59
334,70,0,2,23,136
448,72,0,0,12,78
800,72,0,0,20,59
920,72,0,0,10,67
958,72,0,0,1,70
968,72,0,0,7,34
806,74,0,0,19,84
696,76,0,0,3,55
498,76,0,2,17,55
82,78,0,2,11,56
546,80,0,0,9,66
436,82,0,0,13,73
586,82,0,0,8,115
280,84,0,0,18,104
502,82,0,2,18,74
718,84,0,0,7,65
722,84,0,0,6,62
842,82,0,2,14,55
254,86,0,0,10,73
542,86,0,0,11,51
878,86,0,0,7,37
370,90,0,0,7,37
640,88,0,2,18,95
194,92,0,0,20,80
846,92,0,0,12,91
98,94,0,0,23,104
210,96,0,0,12,59
258,96,0,0,18,66
686,98,0,0,15,53
872,98,0,0,8,38
724,98,0,2,5,86
664,102,0,0,11,80
256,102,0,2,15,83
658,102,0,2,14,44
720,102,0,2,16,68
758,102,0,2,16,24
800,104,0,0,11,77
190,106,0,0,15,96
234,106,0,0,14,67
628,104,0,2,17,59
262,108,0,0,18,72
150,108,-2,2,18,47
908,110,0,2,13,67
992,112,0,0,6,42
950,112,0,2,18,43
546,114,0,2,15,101
514,120,0,0,21,100
554,118,0,2,15,96
818,120,0,0,17,95
888,120,0,0,9,70
544,122,0,0,10,113
326,124,-2,0,19,56
378,122,0,2,17,92
220,128,-2,-2,22,33
848,126,0,0,13,59
988,126,0,0,3,76
86,128,0,0,20,84
274,128,-2,0,23,56
302,126,0,2,11,69
330,126,0,2,21,34
608,128,0,2,21,84
620,128,0,2,17,53
822,128,0,2,15,31
780,132,0,0,22,80
84,134,0,0,12,60
330,132,0,2,23,77
676,134,0,0,9,136
728,132,0,2,18,44
222,134,0,2,11,20
476,134,0,2,15,96
660,136,0,0,10,93
668,136,0,0,10,106
172,138,0,0,15,88
392,138,0,0,21,95
562,138,0,0,20,68
912,136,6,2,19,40
936,138,-4,0,21,30
442,138,0,2,15,113
448,138,0,2,9,83
972,140,0,0,3,57
292,142,0,2,16,61
624,144,0,0,12,68
746,142,0,2,23,64
898,144,0,0,11,87
936,144,-2,0,14,41
850,146,0,0,12,82
560,148,0,0,12,48
146,150,0,0,10,42
518,152,0,0,10,56
866,152,0,0,14,80
142,154,0,0,11,48
324,152,0,2,10,45
456,152,0,2,12,53
502,154,-2,0,12,39
366,154,0,2,14,143
736,158,0,2,12,61
1000,160,0,0,3,66
256,166,-8,-4,22,28
318,162,0,0,20,43
832,162,0,0,13,62
796,164,0,0,8,51
256,166,-2,0,8,24
256,166,2,2,13,39
836,168,0,0,10,20
68,170,0,0,5,31
622,170,0,0,9,35
696,168,0,2,20,70
384,170,0,2,16,85
722,170,0,2,22,41
956,172,0,0,16,87
198,174,0,0,11,76
318,172,0,2,22,102
414,172,0,2,14,45
840,174,0,0,7,69
390,174,0,2,9,77
996,176,0,0,1,23
126,178,0,0,10,42
372,176,0,2,22,65
592,178,0,0,3,25
698,176,0,2,17,45
890,178,0,0,16,90
986,178,0,0,5,83
666,180,0,2,9,30
994,180,0,2,16,30
878,184,0,0,6,46
158,186,0,0,10,46
342,186,0,0,12,33
176,186,0,2,14,38
422,186,0,2,8,55
68,188,0,2,12,28
130,188,0,2,5,35
552,176,-12,14,10,13
570,214,-8,-24,8,11
910,190,0,0,11,69
216,192,0,0,9,44
434,190,0,2,8,55
570,214,-2,-22,10,16
708,190,0,2,3,10
766,192,0,0,1,22
332,194,0,0,14,41
662,192,0,2,11,20
72,196,0,0,8,26
112,194,0,2,21,56
708,200,2,-2,6,13
832,200,0,0,5,62
708,200,0,2,3,12
880,200,0,2,12,46
928,202,0,0,8,74
988,202,0,0,4,81
200,206,4,0,6,14
650,206,0,0,1,15
694,204,0,2,1,8
832,206,0,0,7,27
494,208,0,0,0,12
498,208,0,0,3,9
838,206,2,2,16,44
388,210,0,2,1,7
520,210,0,2,4,10
778,210,0,2,14,21
258,212,0,2,7,11
360,212,-2,2,7,19
468,214,0,0,7,21
570,214,0,0,5,12
158,216,-2,0,10,14
192,214,-2,2,9,13
252,214,0,2,13,31
292,214,0,2,1,10
364,214,0,2,1,19
576,214,0,2,3,10
762,218,0,-2,7,17
258,216,0,2,5,12
1020,218,0,0,2,23
78,222,0,-2,17,37
192,214,-6,6,12,15
860,220,0,0,11,75
