# x, y, dx, dy, 1st best, 2nd best
674,22,2,0,14,104
756,24,2,0,18,114
118,28,2,0,9,80
696,28,0,0,21,105
470,30,0,0,20,72
552,30,2,0,7,98
802,30,2,0,7,47
152,32,2,0,11,96
206,32,0,0,17,61
198,34,2,0,9,71
558,34,2,0,8,88
122,36,2,0,11,36
380,36,0,0,21,88
402,36,2,0,13,98
408,36,2,0,4,36
664,36,0,0,11,61
768,36,0,0,23,52
802,36,0,0,9,41
810,36,0,0,19,55
856,36,0,0,16,43
136,38,0,0,8,60
420,38,0,0,22,47
606,38,2,0,9,91
706,38,2,0,11,89
852,38,0,0,20,61
878,36,0,2,23,111
208,40,2,0,8,58
230,40,2,0,15,97
542,40,2,0,13,95
266,42,2,0,9,79
634,42,2,0,7,87
700,42,2,0,17,107
134,44,4,0,16,68
488,44,2,0,10,84
904,44,2,0,2,41
432,44,2,2,13,71
578,46,2,0,14,100
226,48,0,0,22,80
274,50,2,0,8,88
922,50,2,0,4,34
710,52,2,0,16,89
772,56,0,0,23,72
974,58,2,0,14,41
478,60,2,0,11,60
934,60,2,0,9,32
170,64,2,0,9,44
152,66,2,0,9,38
248,66,2,0,22,86
388,66,2,0,12,58
454,66,2,0,7,70
548,68,2,-2,14,34
654,66,2,0,19,89
532,68,0,0,23,52
170,70,2,0,12,68
516,72,2,0,15,104
546,72,2,0,4,30
296,74,2,0,9,77
886,72,0,2,18,42
904,74,0,0,14,36
202,76,0,0,16,58
332,76,2,0,14,94
378,78,2,-2,11,35
966,76,2,0,18,43
154,80,0,0,15,56
694,80,2,0,7,48
118,82,0,0,7,65
162,82,2,0,9,61
998,82,0,2,20,45
94,88,2,0,20,52
588,88,2,0,7,123
840,86,0,2,17,71
284,90,2,0,20,95
260,94,2,-2,16,36
768,92,2,0,15,99
810,92,2,0,19,116
194,94,2,0,14,65
604,94,0,0,21,82
990,94,2,0,12,38
94,98,2,0,12,19
712,98,2,0,21,105
190,100,2,0,11,59
678,100,0,0,17,82
994,100,2,0,11,70
486,104,2,0,11,108
176,106,2,0,7,56
656,106,0,0,23,71
748,106,2,0,16,134
862,106,2,0,13,67
112,108,0,0,14,78
386,108,2,0,13,90
798,108,2,0,17,77
262,110,2,0,15,63
466,110,0,0,19,75
716,110,2,0,16,89
242,112,2,0,6,55
504,114,0,-2,21,97
202,114,0,0,18,82
328,114,2,0,11,55
458,114,2,0,10,81
826,116,0,0,19,75
908,116,2,0,16,75
990,116,2,0,20,73
546,116,2,2,16,26
982,118,2,0,19,108
140,120,0,0,11,92
238,120,0,0,13,33
314,120,2,0,8,95
578,118,2,2,20,86
402,122,2,0,16,74
818,122,2,0,7,93
514,124,2,0,12,105
140,126,0,0,16,86
870,128,0,0,14,69
936,128,0,0,10,70
520,130,2,0,19,80
94,132,0,0,13,48
214,130,2,2,17,81
546,132,2,0,17,96
220,134,2,0,19,44
226,134,2,0,15,44
280,134,0,0,16,95
308,134,2,0,6,76
516,132,2,2,18,81
618,132,2,2,23,52
104,138,2,-2,21,71
762,136,2,0,16,105
658,138,2,0,10,91
666,138,2,0,23,92
898,138,0,0,8,85
580,140,2,0,22,102
694,140,2,0,12,103
562,142,2,0,15,88
98,144,2,0,23,67
132,144,0,0,22,74
230,144,2,0,14,47
828,144,2,0,9,39
388,146,2,0,12,70
620,146,2,0,23,64
932,144,2,2,15,92
744,146,0,2,9,63
850,148,0,0,22,88
382,152,0,0,7,85
944,156,0,0,14,114
82,160,0,-2,10,49
454,158,2,0,10,62
504,158,2,0,14,29
370,160,0,0,11,130
734,160,2,0,10,56
720,164,2,0,12,48
322,166,2,0,14,43
254,168,2,0,10,21
830,168,0,0,10,43
262,172,-2,-2,9,26
654,170,0,0,23,72
292,172,0,0,14,92
598,172,2,0,4,49
100,174,2,0,16,64
130,176,0,-2,13,47
622,174,0,0,18,51
842,174,2,0,16,29
848,174,0,0,7,38
388,176,2,0,18,78
892,176,0,0,14,84
322,178,2,0,18,94
208,180,2,0,6,31
282,180,2,0,7,63
394,180,0,0,18,48
374,182,2,0,23,70
998,180,0,2,11,42
106,184,0,0,22,60
540,184,2,0,4,19
606,184,2,0,2,23
526,178,12,8,12,22
878,186,0,0,9,34
138,186,0,2,15,21
546,188,0,0,8,20
82,190,0,0,6,26
494,188,0,2,10,24
748,192,2,-2,9,17
758,190,0,0,5,13
168,192,2,0,14,44
188,192,0,0,3,44
988,190,0,2,14,88
708,194,2,0,1,8
882,194,0,0,10,33
300,196,2,0,12,66
664,196,0,0,5,17
338,198,2,0,14,42
910,198,0,0,10,107
232,200,0,0,0,24
832,202,0,0,4,61
82,198,4,6,21,35
988,202,0,2,16,78
304,208,2,-2,14,21
214,208,2,0,4,13
694,208,2,0,3,8
396,212,2,-2,2,15
524,216,-6,-6,8,12
818,210,2,0,16,89
952,210,0,0,22,74
130,212,0,0,9,31
682,214,2,0,2,8
780,214,0,0,10,32
988,212,0,2,21,69
472,218,2,-2,6,9
498,216,2,0,3,14
574,216,0,0,5,10
934,216,0,0,12,58
268,222,0,-4,16,24
388,218,2,0,2,15
472,218,0,2,10,17
576,220,2,0,1,8
608,220,2,0,2,9
858,220,0,0,16,65
90,226,-4,-4,19,35
166,222,0,0,12,54
200,222,2,0,4,13
268,222,0,0,6,15
886,222,0,0,17,71
90,226,2,0,2,28
160,226,2,0,2,35
196,226,2,0,5,8
200,226,2,0,4,17
434,226,2,0,8,16
766,228,2,0,1,11
1022,222,0,6,21,34
682,230,0,0,3,11
94,232,0,0,0,22
676,232,2,0,4,14
248,236,2,-2,20,74
366,234,0,0,4,16
570,236,-4,-2,7,10
766,234,2,0,2,9
776,234,2,0,1,15
306,234,-8,2,15,24
624,236,2,0,5,18
722,232,-4,4,13,23
722,232,2,4,8,17
940,236,0,0,11,38
1020,234,0,2,9,46
108,240,-2,-2,10,18
266,238,2,0,1,14
432,236,0,2,8,20
606,238,2,0,5,16
854,236,2,2,11,22
346,242,0,0,4,32
514,242,0,0,6,22
624,242,2,0,5,16
814,256,-14,-14,9,15
852,244,0,-2,6,23
830,246,2,0,13,30
112,248,0,0,3,28
642,248,0,0,10,34
928,248,0,0,13,62
884,250,0,0,4,25
960,248,0,2,15,48
386,252,0,0,15,55
454,252,2,0,11,74
814,256,-6,-4,12,15
976,250,0,2,18,50
352,256,2,0,14,39
900,256,0,0,11,49
862,258,2,0,5,16
952,258,0,0,22,48
342,260,2,0,4,16
818,260,0,0,4,13
294,264,6,-2,23,30
424,262,0,0,9,36
632,262,-2,0,12,32
862,258,2,4,6,22
132,264,0,0,10,66
290,260,0,4,20,25
456,262,0,2,18,52
564,264,2,0,11,56
904,268,0,0,6,86
370,270,0,0,7,40
396,270,0,0,5,51
382,272,0,0,8,54
450,272,0,0,16,45
250,270,2,4,10,18
634,274,2,0,15,74
768,274,0,0,11,34
774,276,0,0,8,25
94,278,2,0,13,52
222,280,2,-2,13,36
702,278,0,0,7,35
950,278,0,0,19,68
118,280,2,0,9,31
238,282,2,-2,5,15
518,280,2,0,11,45
884,280,0,0,3,14
188,282,0,0,16,84
596,282,2,0,12,52
988,282,2,0,9,17
662,284,0,0,5,11
888,284,2,0,6,13
116,286,2,0,15,56
604,286,2,2,15,52
730,288,2,0,10,24
1022,288,0,0,0,26
388,290,2,0,6,44
890,290,0,0,2,11
86,292,2,0,7,59
96,294,0,0,9,55
1030,294,0,0,4,24
136,298,0,0,6,57
200,298,2,0,18,30
466,298,-2,0,3,7
678,296,0,2,8,16
728,298,0,0,1,13
966,298,2,0,8,24
110,300,0,0,12,44
628,300,2,0,7,48
706,300,0,0,2,16
1036,300,0,0,11,27
748,302,-6,0,12,15
748,302,-2,0,8,15
678,296,0,8,12,15
898,304,0,0,3,9
232,318,4,-12,1,2
486,300,24,6,15,24
768,308,18,-2,14,22
966,306,0,0,6,43
202,308,0,0,11,27
344,308,0,0,8,44
376,308,-4,0,12,21
484,308,2,0,8,21
514,308,8,0,20,34
768,308,2,0,4,13
164,310,0,0,7,63
672,308,0,2,14,24
896,310,0,0,1,3
348,312,2,0,3,53
596,312,2,0,10,60
846,316,0,0,11,55
898,316,0,0,1,5
826,320,0,0,4,38
388,322,0,0,3,36
426,322,2,0,9,22
472,324,0,-2,10,21
104,324,0,0,7,45
688,322,0,2,5,22
974,322,2,2,12,43
506,326,0,0,14,36
544,324,0,2,7,16
642,332,0,-6,22,31
546,330,2,-2,12,20
474,330,2,0,8,36
892,352,6,-20,2,5
638,336,0,-2,8,13
342,336,2,0,4,15
348,336,0,0,2,17
542,334,2,2,5,16
170,338,0,0,19,72
646,338,2,0,11,49
142,342,0,0,5,31
226,344,2,0,1,3
840,344,2,0,15,37
22,344,0,2,10,16
792,346,2,0,6,30
898,346,0,0,2,3
370,348,0,0,2,5
790,350,-4,-2,12,28
142,350,2,0,2,23
224,350,2,0,1,4
276,350,0,0,11,82
420,350,0,0,1,35
628,352,2,-2,4,13
306,354,0,-2,5,15
950,352,2,0,20,40
24,354,0,0,1,14
138,354,0,0,2,23
138,354,6,2,21,28
370,356,0,0,1,6
734,358,0,-2,8,13
858,356,0,0,13,53
450,358,2,0,1,41
752,358,0,0,2,10
760,360,2,0,5,12
956,360,0,0,5,41
770,360,0,2,4,17
218,364,0,0,1,5
288,368,-2,-2,14,18
958,364,0,2,16,40
966,366,0,0,18,112
218,364,-2,6,10,14
692,376,-2,2,9,35
794,380,-4,-2,16,36
888,378,0,0,11,43
982,376,2,2,23,72
344,376,-14,4,10,13
228,370,-2,12,22,29
384,382,0,0,9,40
432,382,0,0,18,63
684,382,2,0,6,46
64,382,0,2,3,7
164,384,0,0,14,74
262,384,2,0,7,39
306,376,6,8,11,14
528,382,0,2,2,9
630,384,0,0,3,11
806,384,0,0,5,8
834,386,0,0,1,6
50,390,2,-2,2,15
384,388,2,0,13,44
410,388,2,0,13,38
896,388,2,0,7,12
256,390,0,0,9,39
530,390,0,0,2,7
838,390,0,0,4,9
996,392,0,0,2,66
896,394,2,0,6,9
524,396,2,0,4,5
92,398,0,0,11,19
144,400,0,-2,7,28
350,400,2,-2,12,38
970,396,2,2,14,48
426,400,0,0,4,28
632,398,2,2,2,5
750,400,0,0,11,53
810,398,2,2,11,31
724,402,0,0,10,52
370,404,2,2,6,41
426,404,0,2,10,34
634,406,2,0,1,6
858,422,10,-16,22,30
210,408,2,0,6,19
668,408,2,0,13,74
144,408,-2,2,9,27
350,410,-4,0,19,38
786,412,0,-2,11,31
938,410,0,0,7,29
712,412,2,0,13,47
774,412,0,0,6,33
858,422,10,-10,18,28
310,412,0,2,8,47
672,414,2,0,8,39
1008,414,0,0,8,86
938,414,0,2,5,25
88,434,18,-16,18,24
340,418,0,0,6,23
110,450,-18,-30,16,20
98,418,2,2,12,20
518,420,0,0,6,12
674,420,2,0,10,31
766,418,0,2,16,40
378,422,0,0,9,22
338,424,2,0,2,12
790,422,2,2,6,33
858,422,2,2,7,23
248,426,0,0,5,11
736,426,0,0,3,26
868,438,0,-12,12,22
674,456,6,-28,14,29
744,428,0,0,2,21
58,442,-4,-10,5,7
246,432,0,0,7,18
456,432,0,0,6,24
192,442,0,-6,16,27
650,436,2,0,5,15
794,434,0,2,11,25
802,438,0,0,3,20
900,416,4,22,22,30
150,446,0,-4,3,10
276,444,-4,-2,13,47
276,444,2,0,0,34
428,438,-8,6,18,29
854,440,8,4,8,18
868,438,0,6,13,19
934,444,0,0,2,20
150,446,0,0,4,9
350,452,8,-6,12,18
206,454,2,-6,7,15
308,450,0,-2,0,2
70,470,-8,-20,8,12
282,456,8,-6,8,13
308,450,8,0,1,3
350,452,8,-2,11,18
798,450,2,0,2,20
384,452,0,0,3,15
740,452,0,0,5,31
854,440,16,12,7,17
282,456,6,-2,11,15
326,452,-2,2,1,9
706,454,2,0,8,10
116,454,0,2,15,25
278,456,0,0,7,12
472,456,0,0,1,3
674,456,0,0,2,5
900,456,0,0,9,36
466,458,-2,0,1,5
74,486,-10,-26,11,23
116,454,2,6,17,23
712,452,32,8,19,30
70,470,-2,-8,15,27
798,450,8,12,12,21
902,462,0,0,7,33
428,472,16,-8,12,19
674,456,8,8,3,6
868,462,0,2,7,33
410,466,0,0,6,50
202,470,0,0,3,7
414,470,2,0,3,16
428,472,0,-2,7,25
64,458,6,14,7,9
188,472,0,0,12,36
842,474,-2,-2,3,14
842,474,2,2,5,16
1004,480,0,0,0,255
966,488,0,0,6,105
198,486,0,6,4,5
70,470,10,24,6,18
152,494,0,0,2,29
548,500,-4,-4,12,19
932,500,0,-4,18,28
548,500,2,-2,4,19
612,506,0,-8,14,22
908,500,0,-2,13,36
548,500,0,2,4,21
932,500,0,2,8,22
906,504,0,0,10,28
118,486,-4,20,17,89
612,506,0,0,7,20
194,512,0,2,3,4
194,518,0,2,3,6
612,506,-4,16,20,30
34,524,0,0,0,22
534,524,2,0,3,19
528,526,2,0,4,15
630,528,0,2,3,23
36,532,0,0,1,21
650,532,0,0,5,30
908,536,0,-4,10,30
554,536,-2,-2,10,47
622,534,2,0,2,24
924,534,0,0,9,39
680,540,0,0,1,13
190,542,0,0,7,18
512,540,0,2,9,17
160,550,-4,-6,20,38
502,548,4,-2,8,16
658,546,2,0,1,10
502,548,0,0,5,21
160,550,2,0,6,26
624,552,2,0,6,19
1002,552,0,0,2,33
1008,552,0,0,0,31
678,554,-2,0,2,6
1066,556,-12,0,5,102
1066,556,10,0,4,99
168,556,0,2,11,14
460,558,0,0,20,108
954,558,4,0,9,88
666,552,8,8,15,19
470,560,2,4,18,92
1090,564,0,0,2,54
542,570,2,0,3,14
910,570,0,0,12,90
530,580,8,-8,12,18
564,570,6,2,19,24
922,572,0,0,10,28
128,574,0,2,3,101
600,576,-4,0,12,16
600,576,2,0,2,18
618,580,0,-4,4,28
530,580,2,0,2,19
618,580,2,2,3,25
568,582,4,2,10,21
912,586,0,2,13,81
674,592,10,-2,8,16
674,592,0,0,2,20
512,594,2,0,4,22
632,594,0,0,5,30
500,596,0,0,6,24
168,598,0,0,9,60
642,598,2,0,7,24
944,600,0,0,8,28
1098,586,2,16,5,11
158,610,0,-6,14,58
654,606,0,0,1,28
928,612,6,-6,10,32
158,610,0,0,5,114
572,612,2,-2,9,19
130,604,0,8,11,92
