# x, y, dx, dy, 1st best, 2nd best
520,22,0,0,9,106
822,22,0,0,7,67
594,24,0,0,5,64
608,24,-2,0,20,61
826,24,0,0,8,72
312,26,0,0,6,59
426,26,0,0,2,54
662,26,0,0,5,98
212,28,-2,0,16,41
226,28,0,0,2,45
108,30,0,0,2,77
196,30,0,0,3,83
792,30,0,0,7,50
288,34,0,0,1,58
420,36,0,-2,21,86
430,34,0,0,3,57
518,34,0,0,3,74
642,34,0,0,1,67
720,36,0,-2,13,64
726,32,0,2,19,68
772,34,0,0,4,47
322,36,0,0,5,69
796,36,-2,0,13,49
858,36,0,0,9,111
232,38,0,0,6,51
638,38,0,0,5,54
842,38,0,0,5,49
194,40,0,0,2,50
378,40,0,0,2,33
760,40,0,0,3,120
652,42,-2,0,22,58
112,44,0,0,0,77
388,44,0,0,5,75
396,44,-2,0,23,64
594,44,0,0,4,104
126,46,0,0,1,55
138,46,0,0,2,58
196,46,0,0,2,76
320,46,0,0,6,81
608,46,0,0,12,68
828,46,0,0,4,37
894,46,0,0,3,36
908,46,0,0,2,41
626,48,0,0,12,62
482,54,-2,0,23,97
324,58,0,0,9,64
472,58,0,0,8,80
966,58,0,0,7,41
936,60,0,0,8,42
178,62,0,0,1,50
498,62,0,0,9,56
754,62,0,0,8,88
150,64,0,0,3,34
164,64,0,0,1,37
964,64,0,0,4,40
140,66,0,0,1,36
292,66,0,0,6,84
378,66,0,0,3,48
900,66,0,0,4,87
656,70,0,0,4,59
854,70,0,0,2,41
632,72,0,0,7,79
648,72,0,0,9,86
716,72,0,0,6,52
236,74,0,0,10,110
314,74,0,0,4,96
518,74,0,0,4,66
894,74,0,0,2,37
164,76,-2,0,23,66
288,76,0,0,4,87
504,78,0,0,5,58
808,78,0,0,8,63
838,78,0,0,9,46
958,78,0,0,5,46
112,80,0,0,2,62
284,80,0,0,5,87
894,82,0,0,12,64
402,84,0,0,5,70
988,84,0,0,11,42
568,88,0,0,6,57
954,88,0,0,5,60
110,88,-2,2,20,74
480,90,0,0,6,71
692,90,0,0,8,102
828,90,0,0,4,45
898,90,0,0,9,46
488,92,0,0,4,62
730,92,0,0,7,93
