# x, y, dx, dy, 1st best, 2nd best
310,40,-24,-16,22,33
380,24,2,0,20,67
186,28,2,0,11,72
296,22,2,6,15,22
926,24,16,4,12,23
200,30,6,2,21,52
310,40,-30,-6,22,36
310,40,10,-6,20,27
926,24,12,12,10,15
842,68,28,-30,10,17
196,38,6,2,21,73
310,40,8,0,15,28
370,50,8,-8,22,42
910,36,8,6,12,19
420,24,2,20,14,21
842,68,26,-24,4,11
626,62,4,-14,21,32
790,58,10,-2,21,28
160,58,2,0,9,77
400,56,8,2,5,9
626,62,6,-4,15,26
960,52,14,6,19,38
568,32,6,28,8,10
154,62,2,0,7,89
162,64,2,0,7,87
564,36,6,28,9,13
158,70,4,0,16,41
394,70,8,0,3,7
786,70,6,4,16,21
394,70,6,8,6,8
540,70,8,8,9,19
894,58,-2,20,22,33
350,80,10,0,12,16
420,76,8,4,13,20
540,70,4,12,8,20
582,76,8,6,11,23
806,56,0,26,23,37
350,80,8,6,5,13
394,62,28,24,13,17
626,62,6,24,16,20
838,80,6,6,8,27
838,80,6,10,15,37
708,78,12,16,13,41
896,88,2,6,17,27
1000,92,2,2,14,58
896,88,8,8,9,19
894,94,-16,4,23,30
394,70,-6,30,16,22
816,92,10,8,4,15
894,94,8,6,8,31
894,94,12,10,7,24
414,98,6,10,14,23
996,106,2,2,12,36
404,104,10,6,13,37
346,110,4,4,12,23
528,106,8,8,10,51
138,118,2,2,23,124
990,120,2,0,23,65
596,118,2,4,11,25
894,94,-8,28,23,34
770,118,10,6,15,19
728,146,24,-20,9,14
360,122,12,8,15,23
926,124,12,8,15,31
356,128,8,8,5,14
644,128,10,8,3,7
884,126,12,10,6,12
1016,134,2,2,11,40
550,136,4,4,10,13
350,130,0,12,3,8
594,138,-10,8,11,14
912,144,8,4,18,24
766,152,8,10,20,41
694,158,6,8,17,64
1012,166,2,2,7,48
640,166,8,6,10,18
1008,170,2,2,10,61
640,166,12,8,8,10
710,190,14,-12,21,30
766,152,0,26,15,29
958,170,10,8,7,17
772,212,24,-30,10,37
956,176,10,10,8,19
772,212,4,-16,8,11
678,192,8,8,7,20
952,196,12,4,12,20
952,204,8,10,8,18
710,190,16,26,18,27
772,212,0,10,4,7
714,218,8,6,3,25
1020,226,2,2,8,67
714,226,8,6,3,7
774,228,4,6,14,18
718,232,8,8,4,22
946,234,8,6,17,35
1012,242,2,2,21,71
718,232,22,22,18,26
782,272,-24,-10,13,18
746,256,12,10,2,4
782,272,-12,-4,11,18
982,270,2,0,15,43
782,272,-6,0,9,18
932,282,14,-6,8,10
560,270,12,10,22,43
804,278,12,8,20,98
1022,286,2,2,8,55
926,288,10,2,3,14
930,288,10,2,3,9
1026,290,2,0,23,52
996,290,2,2,11,59
1040,290,2,2,7,50
276,290,6,4,10,29
276,290,14,4,7,21
456,288,14,8,11,18
486,290,8,8,7,20
372,322,-2,-18,13,20
984,302,2,2,8,23
276,290,-30,16,9,13
186,298,-32,10,23,48
180,312,16,6,17,36
972,316,2,2,8,72
186,298,20,22,19,28
526,332,28,-12,17,41
402,312,12,10,13,18
840,312,12,12,5,21
314,314,-32,12,17,23
370,310,-10,18,9,20
1050,328,0,0,15,44
996,330,4,0,8,33
154,326,6,6,14,30
306,332,12,0,10,14
124,330,12,4,23,36
526,332,14,2,14,49
1050,328,6,6,16,37
370,310,-32,26,9,20
992,336,2,0,12,27
186,336,2,2,22,30
616,330,8,8,8,41
920,322,12,16,14,20
404,356,8,-16,10,14
526,332,-32,10,12,16
186,336,8,8,12,30
616,330,0,14,15,37
990,342,2,2,9,47
288,342,6,4,16,32
588,350,20,2,23,31
864,342,8,10,10,31
250,360,-32,-6,21,38
576,350,16,4,15,32
406,352,10,4,4,8
412,348,8,10,7,10
1058,356,2,2,11,128
24,346,6,14,21,255
1000,360,2,0,14,45
872,356,6,6,11,20
406,352,12,12,5,9
464,356,4,10,16,22
250,360,12,8,6,15
914,342,6,30,10,16
576,366,12,8,8,21
458,368,8,8,7,27
554,374,10,6,9,34
554,374,20,6,17,32
922,382,0,0,6,8
338,378,12,6,15,51
976,384,2,0,8,36
362,382,10,4,22,38
554,374,26,12,23,41
922,388,0,-2,3,5
880,380,10,12,17,76
984,400,0,2,12,50
992,402,0,2,18,104
572,412,-6,-4,14,21
628,440,-14,-32,8,12
948,408,2,2,4,21
598,446,4,-32,14,24
1008,412,2,2,19,81
610,408,8,8,11,17
84,414,8,10,23,59
920,424,2,0,5,10
648,464,-20,-32,15,29
