# x, y, dx, dy, 1st best, 2nd best
824,22,0,0,6,92
312,24,0,0,3,57
392,24,0,0,7,95
596,24,0,0,3,67
608,24,0,0,8,62
426,24,0,2,8,62
662,26,0,0,10,99
102,28,0,0,2,77
804,28,0,0,2,94
108,30,0,0,3,75
648,30,0,0,10,72
794,30,0,0,6,54
726,32,0,0,6,60
518,34,0,0,8,71
644,34,0,0,2,62
694,34,0,0,5,85
720,34,0,0,4,62
808,34,0,0,4,51
796,36,0,0,3,47
546,38,0,0,7,114
640,38,0,0,4,60
842,38,0,0,3,47
196,40,0,0,4,50
284,40,0,0,9,75
378,40,0,0,9,23
396,42,0,0,3,41
652,42,0,0,10,57
114,44,0,0,5,78
320,44,0,0,14,77
596,44,-2,0,21,105
954,44,0,0,10,39
138,46,0,0,7,46
286,46,-2,0,20,52
608,46,0,0,4,65
894,46,2,0,16,32
956,48,0,0,7,34
476,50,0,0,5,117
706,50,0,0,3,75
216,52,0,0,7,86
566,52,0,0,4,73
758,52,0,0,8,119
968,52,0,0,4,69
482,54,0,0,6,63
324,58,0,0,5,85
472,58,0,0,3,84
926,60,-2,-2,21,47
522,60,0,0,7,86
180,62,0,0,5,46
926,60,0,2,16,26
150,64,0,0,4,37
164,64,0,0,4,46
292,64,0,0,15,43
964,64,0,0,5,61
140,66,0,0,4,33
236,66,0,0,12,88
378,66,0,0,4,56
842,66,0,0,4,49
900,66,0,0,3,75
162,70,0,0,5,73
632,70,0,0,13,88
642,70,0,0,5,101
656,70,0,0,3,55
718,70,0,0,7,54
854,70,0,0,4,31
208,74,0,0,5,68
536,74,0,0,8,36
896,74,-2,0,19,27
164,76,0,0,6,37
398,78,0,-2,18,45
750,76,0,0,10,75
534,78,0,0,13,29
958,78,0,0,2,61
112,80,0,0,1,59
326,84,0,0,9,88
366,84,0,0,4,30
404,84,0,0,15,81
480,84,0,0,9,64
798,86,0,0,9,81
110,88,0,0,1,73
568,86,0,2,15,111
954,88,0,0,2,51
692,90,0,0,11,110
704,90,0,0,7,54
898,90,0,0,3,51
730,94,0,-2,22,96
986,92,0,0,2,48
92,92,0,2,14,52
982,96,0,0,1,45
250,98,0,0,5,63
272,98,0,0,14,91
416,98,0,0,11,99
422,98,0,0,8,66
538,98,0,0,16,88
184,100,0,0,2,69
328,100,0,0,7,71
472,100,0,0,11,85
592,100,0,0,15,84
860,102,0,0,3,75
94,104,0,0,1,73
560,104,0,0,5,39
666,104,0,0,8,88
712,104,0,0,3,111
182,106,0,0,7,69
706,106,0,0,8,84
102,108,0,0,1,94
852,108,0,0,5,74
642,110,0,0,4,84
738,110,0,0,5,113
788,110,0,0,8,88
96,112,0,0,3,66
628,112,-2,0,21,96
700,112,0,0,9,100
112,114,0,0,5,56
454,116,0,0,3,92
982,116,0,0,8,63
252,118,0,0,7,65
778,118,0,0,2,82
974,118,0,0,8,73
814,120,0,0,3,68
