# x, y, dx, dy, 1st best, 2nd best
240,22,0,0,9,97
384,22,0,0,13,34
574,22,-2,0,18,85
612,22,0,0,8,62
650,22,0,0,12,90
796,22,0,0,15,79
598,24,0,0,5,74
202,26,0,0,7,70
104,28,-2,0,19,77
606,28,0,0,3,52
376,30,-2,0,19,65
652,30,-2,0,17,78
96,32,0,0,6,65
730,32,-2,0,20,75
236,34,0,0,11,52
432,32,0,2,19,128
588,34,0,0,7,50
756,36,0,0,10,120
94,38,-2,0,10,95
282,38,0,0,10,67
548,38,-2,0,20,111
642,38,0,0,8,67
236,40,-2,0,15,71
830,40,0,0,7,45
108,42,0,0,9,75
396,42,0,0,8,33
532,42,0,0,21,101
656,42,0,0,11,69
134,44,0,0,10,64
374,44,0,0,10,28
860,44,-2,0,12,40
284,48,0,-2,21,48
630,48,0,0,16,71
770,48,0,0,4,48
212,50,0,0,13,78
478,50,0,0,14,72
568,52,-2,0,20,61
964,54,0,-2,11,40
486,54,-2,0,16,65
926,58,0,0,3,25
962,60,0,0,12,33
134,64,0,0,4,44
380,66,0,0,3,48
156,68,-2,0,16,52
684,68,0,0,8,70
854,68,0,0,8,58
398,72,-2,-2,14,58
402,70,0,0,9,44
652,70,0,0,18,77
314,72,0,0,22,90
710,72,0,0,13,108
154,74,0,0,11,57
472,74,-2,0,22,69
956,74,0,0,18,56
584,76,0,0,8,48
840,76,-2,0,13,26
468,78,0,0,6,81
794,78,0,0,18,83
988,78,0,0,14,32
188,80,-2,0,16,54
100,80,-2,2,16,49
196,82,0,0,13,39
326,84,0,0,14,111
102,86,0,0,2,70
894,86,0,0,9,41
586,86,-2,2,21,62
706,90,0,0,14,56
956,90,0,0,9,50
980,90,0,0,18,50
78,90,0,2,17,60
84,92,0,0,4,55
170,94,0,0,10,42
554,94,0,0,12,58
628,96,0,0,7,84
164,98,0,0,14,60
180,98,-2,0,12,36
272,98,0,0,10,89
416,98,0,0,9,107
424,98,0,0,9,71
708,98,0,0,13,69
474,100,0,0,12,88
862,100,-2,0,11,40
86,102,0,0,13,75
870,102,0,0,10,55
746,110,0,-2,20,87
306,108,0,2,20,113
648,110,-2,0,19,54
708,110,0,0,19,74
96,112,0,0,4,79
106,112,-2,0,11,52
456,116,0,0,4,94
228,120,0,0,15,74
370,120,0,0,13,105
808,122,0,0,4,90
878,122,0,0,9,37
142,124,0,0,7,61
570,124,-2,0,17,59
978,126,-2,0,15,88
106,130,0,0,7,71
126,130,-2,0,17,79
504,130,0,0,12,119
658,130,0,0,2,153
812,132,0,0,10,87
536,134,0,0,17,51
436,138,0,0,9,93
576,138,0,0,10,58
718,138,0,0,11,46
208,140,0,0,7,55
296,140,0,0,7,63
324,140,0,0,11,80
506,138,0,2,18,112
842,140,0,0,4,109
962,140,0,0,8,31
214,142,0,0,12,100
268,142,0,0,19,69
396,142,0,0,11,112
658,142,0,0,10,80
172,144,-2,0,19,64
468,144,0,0,9,110
610,144,0,0,12,58
572,146,0,0,13,108
924,146,0,0,8,84
960,146,0,0,8,35
350,148,-2,0,10,43
742,148,0,0,13,93
840,148,0,0,8,90
62,150,0,0,8,32
434,150,0,0,11,100
66,152,0,0,5,37
228,152,0,0,17,61
892,152,0,0,15,99
934,152,0,0,11,88
982,152,0,0,6,95
134,154,0,0,5,41
450,156,0,0,5,45
884,156,0,0,10,104
700,158,0,0,15,51
134,160,0,0,6,38
550,162,0,0,5,28
620,162,0,0,16,125
726,164,0,-2,15,36
784,162,0,0,8,86
144,164,0,0,9,51
446,164,0,0,3,62
608,164,0,0,17,69
64,166,0,0,4,49
318,166,0,0,5,44
352,166,0,0,9,95
502,166,-2,0,14,28
360,168,0,0,13,107
