# x, y, dx, dy, 1st best, 2nd best
394,22,0,0,10,39
616,22,0,0,8,68
190,24,0,0,5,62
522,24,0,0,12,94
712,24,0,0,3,90
316,26,0,0,1,45
598,26,0,0,7,71
112,28,0,0,3,45
664,28,0,0,5,95
202,30,0,0,2,50
232,30,-4,0,23,59
232,30,0,0,4,52
262,30,2,0,21,60
258,34,0,0,3,62
526,34,0,0,7,116
694,34,0,0,8,106
882,34,0,0,9,117
200,36,0,0,5,94
234,36,0,0,5,63
728,36,0,0,3,85
774,36,0,0,4,58
798,36,0,0,8,54
116,38,0,0,3,112
310,38,0,0,7,50
804,38,0,0,7,59
398,44,0,-4,11,80
640,40,0,0,2,46
200,42,0,0,2,59
760,42,0,0,8,118
844,42,0,0,2,49
392,46,0,-2,13,46
118,46,0,0,5,78
324,46,0,0,8,78
596,46,0,0,5,65
132,48,0,0,4,73
288,48,0,0,8,47
628,50,0,0,8,80
894,50,0,0,4,33
376,52,0,0,7,27
478,52,0,0,13,103
958,52,0,0,5,111
132,54,0,0,4,104
568,54,0,0,16,72
970,56,0,-2,18,55
332,56,0,0,12,59
484,56,0,0,7,85
916,56,0,0,3,25
176,58,0,0,3,103
226,58,0,0,4,57
184,64,0,0,6,58
756,64,0,0,9,115
930,66,-4,-2,20,32
380,68,2,-2,13,46
930,66,0,0,4,30
158,68,0,0,10,30
296,68,0,0,11,77
698,68,0,0,8,129
966,68,0,0,8,52
146,70,0,0,5,33
632,72,0,0,12,78
642,72,0,0,14,103
718,72,0,0,6,64
754,72,0,0,7,125
324,74,0,0,5,106
442,74,0,0,7,75
530,74,0,0,11,89
856,74,0,0,2,49
240,76,0,0,9,101
292,76,0,0,9,88
584,76,0,0,4,54
400,78,0,0,4,65
876,78,0,0,8,44
170,80,0,0,7,56
788,80,0,0,9,81
810,80,0,0,11,65
120,82,0,0,2,62
288,82,0,0,6,81
840,82,0,0,4,52
194,84,0,0,3,43
438,84,0,0,6,103
406,86,0,0,7,35
586,86,0,0,1,55
324,88,0,0,8,90
990,90,0,-2,16,52
116,92,2,-2,15,88
282,90,0,0,4,76
466,90,0,0,5,80
