# x, y, dx, dy, 1st best, 2nd best
296,22,0,0,5,53
508,22,0,0,7,109
596,22,0,0,2,74
650,24,0,0,6,100
298,26,0,0,2,48
182,30,0,0,9,68
670,30,0,0,4,100
714,30,0,0,4,68
86,32,0,0,1,95
94,32,0,0,2,94
506,32,0,0,7,88
682,32,0,0,12,112
848,34,0,0,8,53
94,38,0,0,3,112
130,40,0,0,3,70
172,40,0,0,4,44
640,40,0,0,10,59
898,40,0,0,5,42
606,42,0,0,7,96
278,44,0,0,5,62
382,44,0,0,2,56
98,46,0,0,1,72
306,46,0,0,13,71
680,46,0,0,8,65
270,48,0,0,2,55
956,48,0,0,6,45
200,52,0,0,5,87
462,52,0,0,9,108
552,52,2,0,20,93
890,52,0,0,2,49
390,54,0,0,8,51
468,54,0,0,6,101
848,54,0,0,2,22
978,54,0,0,5,24
156,56,0,0,3,95
954,56,0,0,7,44
886,58,0,0,6,68
832,60,0,0,2,26
724,62,0,0,6,74
164,64,0,0,4,42
780,64,0,0,9,70
796,64,0,0,4,73
150,66,0,0,1,53
278,66,0,0,8,42
844,66,0,0,2,51
126,68,0,0,2,54
364,68,0,0,3,42
644,68,0,0,5,60
280,70,0,0,5,41
576,70,0,0,6,61
620,70,0,0,12,109
630,70,0,0,12,95
146,72,0,0,5,58
300,72,0,0,4,90
696,70,0,2,21,90
740,72,0,0,9,93
826,74,2,-2,16,24
886,72,0,0,7,53
924,72,0,0,2,30
128,74,0,0,5,54
428,74,0,0,2,57
506,74,0,0,10,68
194,76,0,0,5,65
222,76,0,0,6,102
522,74,0,2,19,61
978,76,0,0,7,56
242,80,2,0,22,64
604,80,0,0,4,72
788,80,0,0,6,81
390,84,0,0,10,57
424,84,0,0,7,96
818,84,0,0,9,52
306,88,0,0,10,86
720,88,0,0,9,57
96,90,0,0,2,70
468,90,0,0,8,76
746,90,0,0,6,107
606,92,0,0,4,97
412,94,0,0,13,70
478,94,0,0,5,95
72,96,0,0,3,47
324,96,0,0,4,55
848,98,2,-2,19,43
98,98,0,0,2,97
410,98,0,0,5,66
474,98,0,0,3,75
580,98,0,0,20,70
460,100,0,0,12,86
954,100,0,0,6,61
156,102,0,0,2,80
170,102,0,0,3,67
350,102,0,0,11,26
654,102,0,0,5,80
360,104,0,0,7,81
548,104,0,0,3,58
694,104,0,0,9,110
728,104,0,0,9,133
80,106,0,0,3,68
510,106,0,0,8,62
652,106,0,0,2,47
776,106,0,0,4,86
862,106,2,0,14,52
972,108,0,0,6,59
616,110,0,0,4,96
964,110,0,0,1,95
194,112,0,0,6,72
804,114,0,0,7,77
98,116,0,0,0,48
908,116,-2,0,18,48
296,118,0,0,9,87
442,118,0,0,10,78
180,120,0,0,2,62
332,120,0,0,2,51
516,120,0,0,8,111
488,122,0,0,4,117
958,122,0,0,2,58
244,124,0,0,5,106
290,124,0,0,2,100
738,124,0,0,6,83
134,128,0,0,7,50
88,130,0,0,0,67
438,130,0,0,14,112
762,130,0,0,1,118
396,132,0,0,14,78
102,134,0,0,2,74
158,136,0,0,1,50
954,136,0,0,2,37
564,138,0,0,9,82
830,138,2,0,18,94
88,140,0,0,4,72
306,140,0,0,4,99
282,142,0,0,4,72
594,142,0,0,7,53
636,142,0,0,3,67
644,142,0,0,7,103
910,142,0,0,1,91
256,144,0,0,9,73
382,144,0,0,12,129
974,146,0,0,1,65
164,148,0,0,2,60
470,148,2,0,15,66
840,148,0,0,2,84
880,148,0,0,8,88
922,148,0,0,10,90
238,150,0,0,5,111
336,150,0,0,1,43
732,150,0,0,4,118
596,152,0,0,11,66
110,154,0,0,2,59
874,154,0,0,11,73
270,156,0,0,2,61
780,156,0,0,3,64
60,158,0,0,1,40
208,158,0,0,4,52
336,158,0,0,3,73
842,158,0,0,12,79
444,160,0,0,4,59
960,160,0,0,1,27
358,162,0,0,5,47
632,164,0,0,9,67
924,164,0,0,9,92
64,166,0,0,1,40
486,166,0,0,5,34
786,166,0,0,5,64
90,168,0,0,3,59
138,168,0,0,2,50
306,168,0,0,5,48
348,168,0,0,5,75
780,168,0,0,9,72
388,170,0,0,8,57
960,170,0,0,1,27
222,172,0,0,9,54
642,172,0,0,7,104
824,172,-2,0,23,41
874,172,0,0,7,73
980,176,2,-4,22,81
