# x, y, dx, dy, 1st best, 2nd best
664,24,-4,0,10,141
808,30,-4,-6,18,34
1024,32,-8,-8,17,28
324,52,22,-20,21,28
598,34,-6,-2,1,8
598,34,0,4,11,18
822,40,-4,-2,6,25
316,54,18,-8,11,15
1010,48,-4,0,5,20
784,46,-8,4,16,35
320,56,-8,0,6,10
818,62,-4,0,3,24
642,66,-4,-2,4,13
904,64,-4,0,5,10
638,66,-14,0,11,18
904,56,-16,10,10,15
448,112,6,-30,10,13
830,80,-2,2,13,20
662,56,-14,28,10,23
838,86,-4,-2,3,23
964,92,-2,-8,16,50
382,116,-6,-28,22,38
904,56,-24,32,12,15
320,84,-8,6,15,27
378,102,-12,-10,16,32
324,98,-6,-4,15,25
838,98,-2,-4,10,23
964,92,-6,6,9,55
324,98,-6,2,4,19
1042,98,4,2,16,47
636,86,-14,20,7,51
382,116,2,-8,15,47
382,116,-4,-6,10,34
664,138,-14,-26,15,20
1090,114,4,2,9,36
628,144,4,-26,8,15
998,120,-12,-2,21,33
194,128,4,-2,17,73
202,128,4,-2,15,78
384,136,0,-6,12,19
448,112,-14,24,6,8
638,112,-14,28,9,12
832,120,-12,20,18,35
664,138,-8,4,10,18
942,148,-4,-2,4,24
380,166,-4,-18,2,6
432,146,24,4,19,24
632,130,-14,24,7,23
798,160,-4,-6,11,38
818,154,-6,0,14,18
866,154,0,0,5,16
928,156,-4,0,4,28
862,158,-2,0,6,18
420,166,-2,-4,13,18
928,162,-4,0,4,21
418,172,-2,-4,8,15
614,178,-4,-2,2,4
1048,174,6,2,5,30
586,186,-16,-6,21,39
612,182,-4,-2,2,4
782,174,-10,6,21,58
612,182,-6,2,4,6
782,174,-12,10,18,56
812,190,-4,-4,8,20
528,188,-4,0,13,58
1054,186,4,2,7,24
1070,186,4,2,9,23
1002,196,-2,-6,3,8
384,190,-8,2,4,7
966,196,-6,-4,23,39
1094,188,2,4,13,23
576,194,-6,2,10,21
1002,192,-4,4,4,5
720,190,-2,8,15,31
652,208,-16,-8,22,32
1000,210,-2,-10,8,10
740,208,-2,-6,11,16
592,206,-4,0,3,32
398,206,-8,2,8,15
936,210,-4,-2,5,38
992,214,-2,-6,15,61
796,222,2,-12,12,21
384,216,0,-4,8,15
992,214,-4,-2,17,67
616,214,-6,0,2,35
686,210,2,4,20,40
796,222,0,-8,12,19
600,216,-6,0,8,52
740,208,4,12,22,41
1052,222,4,2,12,60
732,226,-6,0,21,92
786,236,0,-8,8,12
992,230,-2,-2,12,18
1030,228,6,2,6,66
684,242,-6,0,4,18
756,248,-6,-4,16,29
814,238,-10,6,3,4
990,236,-2,12,14,26
1066,254,6,4,16,30
772,266,0,-6,22,51
1016,258,6,2,8,43
694,260,0,4,7,20
772,266,-2,-2,19,66
1050,266,4,2,6,61
720,272,-18,-2,15,19
752,284,-6,0,7,37
980,298,-2,-12,10,16
986,282,-6,8,12,20
1092,290,4,2,20,58
1016,296,4,2,10,87
1048,300,4,2,10,69
804,300,2,6,23,30
764,314,-4,0,9,15
766,318,-4,0,3,11
780,328,-2,2,2,21
26,338,-2,0,12,58
780,328,16,12,7,20
792,332,10,8,3,16
970,342,-6,6,7,10
474,348,-4,2,16,41
1024,348,4,2,16,71
996,378,-10,-24,14,18
966,362,0,-4,11,18
992,358,2,0,10,24
24,354,4,10,6,15
972,338,-12,28,7,12
972,338,-16,32,11,14
1050,366,2,4,20,52
324,378,-6,-2,10,14
390,394,8,-10,16,22
390,394,14,-10,21,33
562,414,10,-28,19,30
998,382,6,4,11,17
390,394,2,-6,10,17
160,390,-6,2,21,69
350,392,-10,2,5,17
434,402,-8,-6,8,12
390,394,-24,6,7,13
474,400,-2,0,16,23
466,410,12,-10,16,21
158,404,-4,2,11,70
352,420,-2,-14,9,12
948,412,-2,-6,7,76
304,400,-4,8,8,10
202,424,-28,-14,21,32
966,410,0,0,15,25
248,390,26,22,8,39
918,400,0,12,22,127
948,412,-4,2,10,79
1040,414,6,0,19,24
1040,414,2,2,3,30
1074,414,2,2,6,43
1090,414,2,2,5,81
202,424,-26,-6,20,37
242,420,-18,-2,18,33
242,420,-10,0,5,36
1080,418,2,2,8,41
456,436,-18,-14,15,19
1090,422,0,0,15,19
1008,424,4,2,7,23
1084,424,2,2,8,39
60,432,-4,-2,18,23
934,424,-6,6,10,27
296,430,-2,2,18,42
260,436,-20,-2,13,37
1010,432,4,2,17,35
456,436,-6,0,4,16
456,436,28,0,14,20
260,436,14,2,11,25
326,438,0,2,8,34
466,410,-8,30,11,18
622,440,-2,0,9,19
622,440,-22,2,19,25
1038,440,2,2,2,33
62,450,-4,-4,7,21
330,456,-6,-2,16,24
1036,454,0,0,15,68
448,456,-6,2,21,72
902,462,0,0,20,83
40,486,2,-20,15,46
512,466,-6,0,16,44
556,466,-14,0,16,34
616,472,-6,-2,13,49
616,472,-14,4,13,36
952,476,4,2,14,47
916,500,2,-20,6,9
646,484,-4,0,11,30
1024,486,2,0,23,74
966,488,0,0,21,42
294,492,4,-2,14,27
538,490,-6,0,19,38
766,486,-6,4,13,21
988,480,2,12,18,32
766,486,-6,8,13,23
538,490,-28,8,21,61
916,500,-4,-2,11,14
618,500,-4,0,4,12
618,500,0,0,7,15
458,502,-2,2,14,55
766,486,28,24,16,25
448,524,-32,-10,12,38
1008,512,2,2,19,84
454,522,-2,-6,13,20
802,504,0,12,14,19
136,514,-4,4,14,30
602,520,-4,-2,20,26
646,544,28,-26,12,27
728,504,8,14,4,5
914,528,-2,-8,21,41
1018,518,0,2,23,58
646,544,24,-22,11,26
738,530,-2,-6,4,10
34,528,-4,-2,7,255
144,524,-6,2,15,27
914,528,2,-2,11,19
992,522,-4,4,8,13
1032,528,2,2,23,56
850,530,-6,2,22,61
936,530,2,2,8,30
434,536,-4,-2,14,29
738,530,0,6,6,11
946,538,4,0,8,16
34,528,-6,12,17,255
162,540,0,2,11,14
586,544,-2,0,15,39
162,540,4,6,14,23
924,548,6,2,5,21
958,554,0,-2,3,9
1008,552,0,0,17,60
958,554,4,2,0,10
1088,556,-4,0,16,26
1062,560,10,0,6,20
250,562,-8,0,19,76
1056,562,-14,0,6,22
1056,562,-10,0,10,18
1090,564,0,0,2,74
974,568,2,0,2,27
688,570,-4,0,7,46
764,570,-4,0,15,85
806,572,-4,0,15,79
1096,572,0,2,17,33
800,576,-6,0,18,45
550,578,-18,0,19,38
916,580,6,0,8,33
638,580,-4,2,4,20
710,594,18,-12,8,11
1100,598,-2,-16,15,41
544,592,8,-8,18,23
710,594,-18,-10,7,10
804,584,-4,0,2,14
618,584,-18,2,12,74
618,584,-12,2,14,20
1100,598,-2,-12,13,29
646,580,-2,8,14,20
700,588,-4,0,0,10
764,586,-6,2,5,7
804,584,8,4,8,12
810,586,8,2,8,13
916,586,6,2,6,31
544,592,-4,-2,8,30
850,590,-4,0,2,4
452,594,-4,0,10,32
710,594,-2,0,7,10
484,592,-28,10,16,24
886,604,-4,0,16,31
544,592,16,14,18,34
886,604,0,2,11,50
376,612,-4,4,11,33
304,618,-2,4,19,40
664,622,-2,0,21,57
602,624,-2,0,9,39
602,624,-4,4,19,53
884,628,-4,2,8,10
486,630,-8,6,19,24
896,650,6,0,11,175
436,652,-4,0,18,44
278,680,-28,-26,17,70
572,648,-12,6,15,21
896,650,4,6,18,174
524,686,4,-26,15,33
468,666,-4,2,21,71
572,648,-24,24,13,21
356,672,0,2,20,37
172,676,-4,2,17,103
712,688,-6,8,22,36
500,698,-6,0,12,28
666,706,0,-6,14,20
662,700,-4,2,8,22
108,704,0,0,18,67
434,704,-2,0,17,46
108,704,-4,2,10,67
496,704,2,2,19,33
676,706,0,0,14,25
1056,728,-4,0,6,30
294,728,-8,2,15,50
1018,730,-2,0,17,36
1018,730,2,0,5,24
870,734,-4,4,7,11
160,750,-6,-10,13,38
716,746,-6,-2,17,36
692,748,-6,0,20,25
904,750,4,2,5,8
150,752,-2,2,14,25
234,786,12,-30,18,35
638,762,0,-4,13,35
858,760,-4,-2,13,50
906,756,4,2,5,7
68,758,-6,2,9,63
272,776,-14,-14,20,40
860,766,0,0,18,25
218,756,-20,12,20,41
218,756,-16,16,18,27
248,772,-4,2,13,35
872,774,6,2,6,13
344,774,-2,4,22,50
436,776,4,2,9,77
668,782,-6,0,16,32
126,784,-12,2,19,25
1086,788,-4,0,11,34
1096,794,-6,-6,19,28
380,786,-4,4,10,39
416,788,-6,2,13,25
132,792,-8,0,15,26
234,786,-6,6,17,32
36,792,-4,2,17,98
176,796,-4,0,16,26
1088,798,-4,-2,9,14
1096,794,-4,2,21,46
874,780,18,18,22,31
868,804,6,2,12,127
1088,798,0,8,21,30
354,808,-2,0,17,31
84,802,4,8,17,24
900,808,6,2,5,30
908,814,2,-2,12,25
860,820,-4,0,14,33
874,820,6,0,13,102
64,824,-8,0,6,10
1094,824,-2,0,1,15
64,824,14,6,16,20
64,824,-20,16,19,25
352,840,-6,0,18,46
1086,846,-6,-2,14,35
1086,846,0,0,14,23
54,852,-8,0,9,28
306,852,0,4,18,31
1074,886,12,-14,17,23
286,878,-4,2,9,17
348,890,0,0,17,39
1058,892,-4,-2,3,4
1014,916,8,-22,10,13
1060,900,-4,-2,5,12
1068,914,-18,-12,18,26
74,904,-6,0,9,68
38,878,-2,28,10,16
254,914,-4,2,17,59
1014,916,-6,0,11,16
1014,916,0,0,7,10
462,916,-4,2,21,41
992,944,-4,-26,15,19
24,920,6,10,11,23
24,920,22,16,20,37
530,938,-2,0,23,32
464,942,-4,2,17,60
972,970,-2,-26,5,9
1046,962,26,-16,8,168
656,950,18,-2,10,19
724,954,0,-6,6,19
984,932,-6,16,7,13
1046,962,22,-14,9,169
624,948,-4,2,8,13
724,954,0,-2,11,14
354,952,-4,2,14,31
648,956,-4,0,3,12
576,958,-6,0,17,36
648,956,0,2,9,13
802,960,0,-2,8,10
956,978,-32,-18,12,19
674,964,2,-2,15,29
148,962,-4,2,13,51
648,962,-10,2,20,29
828,998,-6,-32,8,10
856,968,-6,-2,8,11
862,968,-4,-2,2,16
944,994,-4,-28,8,14
220,966,-4,4,12,20
758,968,-2,2,5,8
590,970,-2,2,5,28
758,994,-22,-22,8,14
944,994,18,-22,8,11
376,972,-2,2,5,11
972,970,-2,4,3,5
604,1004,-32,-28,13,19
758,994,-22,-18,9,17
366,976,-4,2,4,9
390,994,0,-16,12,29
430,992,2,-12,18,24
1028,972,-16,8,8,159
642,984,-26,-2,8,13
250,960,24,24,12,15
568,992,-10,-8,10,21
642,984,12,0,15,20
64,980,-26,6,13,36
884,990,-2,-4,13,31
914,1012,-16,-26,5,7
758,994,0,-4,6,11
894,992,-4,-2,4,6
284,1022,6,-28,19,24
954,996,-20,-2,8,10
430,1020,18,-24,15,26
616,992,32,4,20,30
286,996,-6,2,11,30
514,1000,0,-2,13,20
758,994,-4,4,3,12
828,998,-2,2,3,17
284,1022,8,-20,7,10
286,996,-8,8,17,26
554,1004,-8,0,9,19
194,1002,0,4,16,29
854,1006,-4,0,3,6
860,1006,-2,2,6,20
36,1002,2,8,19,27
604,1004,-8,6,11,14
808,1018,-18,-8,10,22
352,1012,-4,0,3,48
704,1016,-6,-4,6,11
548,1016,-4,-2,6,19
808,1018,0,2,7,9
194,1002,-4,22,10,47
478,1046,14,-22,11,15
362,1012,-6,14,13,18
786,1030,-2,-2,9,13
430,1020,-8,10,11,14
652,1038,4,-8,10,25
28,1028,2,6,7,31
548,1016,-16,18,7,14
652,1038,0,-4,15,20
390,1036,-4,0,5,16
110,1028,8,12,2,255
892,1046,-22,-6,17,28
226,1038,16,4,21,50
302,1034,-6,8,7,11
478,1046,-4,-2,5,10
496,1044,-2,0,4,13
338,1030,-6,16,15,33
356,1046,-4,0,6,14
930,1040,-10,6,5,10
584,1064,-26,-14,12,15
608,1056,-16,-6,7,12
608,1056,-12,-6,13,20
472,1070,-12,-18,10,15
52,1052,0,4,9,17
568,1056,-2,0,5,10
766,1054,-4,2,19,59
64,1076,-26,-16,17,22
382,1062,10,-2,13,19
76,1068,-16,-6,11,15
436,1036,2,26,11,33
518,1038,28,26,12,15
476,1036,28,32,8,13
510,1050,32,18,7,14
478,1046,-26,24,14,19
472,1070,-30,2,13,19
700,1058,-32,14,19,24
348,1074,-6,2,16,24
868,1092,22,-16,21,31
1006,1078,32,-2,14,255
1076,1074,-28,2,17,255
76,1068,14,10,9,20
994,1078,-2,0,5,19
1006,1078,-4,0,9,13
1006,1078,0,0,5,19
382,1062,-6,18,19,34
732,1100,26,-20,7,30
882,1080,0,0,3,8
382,1062,-20,20,20,35
916,1082,0,0,6,19
28,1078,2,6,12,23
278,1066,0,18,14,35
608,1056,18,32,14,22
80,1090,-2,2,5,17
644,1066,22,28,21,255
110,1106,-18,-10,4,13
356,1102,-4,-2,9,22
868,1104,-2,-4,22,30
868,1104,2,-2,10,34
848,1102,-2,2,3,5
732,1100,22,10,19,25
466,1114,-4,-2,10,30
856,1098,-32,14,5,7
850,1122,6,-6,10,20
466,1114,16,8,20,34
508,1142,-2,-4,12,22
762,1174,0,-26,23,29
792,1150,0,0,8,15
856,1148,2,2,22,54
868,1148,2,2,15,34
792,1150,-10,4,14,19
792,1150,-18,8,10,13
762,1174,2,0,6,18
256,1174,0,2,16,54
660,1176,0,0,1,17
680,1176,4,0,16,28
616,1190,16,-2,11,16
864,1188,2,0,16,33
762,1160,-14,32,18,23
822,1192,0,0,19,83
772,1194,0,0,7,14
786,1198,0,0,18,35
724,1204,2,0,2,16
574,1208,4,-2,3,4
646,1210,2,0,4,21
578,1206,-18,6,3,6
656,1212,0,0,4,24
872,1212,0,0,6,54
540,1216,-24,0,12,21
568,1210,-30,6,8,11
442,1218,-12,0,11,16
678,1218,0,0,9,21
692,1218,2,0,6,15
478,1222,2,-2,7,14
524,1220,2,0,3,6
706,1218,30,2,22,28
928,1220,2,0,4,29
472,1218,-12,4,23,30
938,1222,0,0,4,21
1042,1230,-24,-2,6,10
368,1230,0,0,1,13
1042,1230,0,0,0,8
1076,1230,2,0,4,10
