# x, y, dx, dy, 1st best, 2nd best
470,22,0,0,6,68
326,32,14,-8,4,5
330,30,4,-4,3,6
436,28,4,0,7,21
442,30,2,0,2,26
486,32,0,-2,21,61
500,30,2,0,3,25
610,30,2,0,21,63
780,32,-4,-2,17,26
892,32,2,0,11,42
618,36,2,-2,22,69
888,36,2,0,4,62
340,36,2,2,3,10
496,40,0,0,5,29
522,40,0,0,8,20
794,40,0,0,6,22
900,46,4,-4,12,113
464,46,0,-2,18,37
322,46,-2,0,6,9
1050,50,0,0,12,74
900,46,0,8,12,115
964,56,2,0,2,22
840,56,4,2,16,32
994,62,0,-4,9,22
546,60,4,0,10,25
546,60,10,2,15,25
732,62,2,0,1,23
748,62,0,0,7,17
994,62,-2,2,7,16
1052,64,0,0,10,72
728,68,-6,0,15,29
728,68,2,2,8,24
744,70,4,0,10,21
1050,70,2,0,22,53
982,70,2,2,11,43
744,70,2,4,15,28
1058,78,0,0,9,30
536,80,2,2,17,27
640,86,-2,-4,16,28
640,86,4,0,12,25
912,100,-2,-14,23,34
1014,84,6,2,18,31
1040,92,0,0,22,57
654,92,2,2,10,35
782,94,0,0,9,19
796,102,0,-8,16,20
710,88,-12,8,21,29
482,94,0,4,5,90
568,98,0,0,18,31
682,120,8,-22,12,19
782,94,0,4,7,15
912,100,2,-2,11,20
1048,98,0,0,10,39
796,102,-2,0,5,23
682,120,6,-16,12,17
654,92,-2,14,23,42
862,106,2,0,12,39
1086,106,0,0,12,29
338,106,-4,4,22,64
260,112,0,0,15,48
294,110,4,2,6,18
466,116,2,-4,8,11
292,118,30,-4,9,24
820,114,2,0,4,10
828,116,0,0,6,8
1096,116,0,0,10,52
292,118,2,0,4,19
466,116,0,2,4,8
252,124,0,0,9,26
426,126,0,-2,19,24
208,126,0,0,2,65
372,126,8,0,18,30
358,126,0,2,7,26
294,134,4,2,6,16
886,148,-16,-12,23,29
294,134,8,4,8,20
966,136,6,2,23,53
616,142,2,-2,17,79
818,132,-4,8,15,24
250,142,0,0,15,21
202,148,0,0,4,40
358,126,-18,22,16,28
416,146,0,2,7,21
250,142,-2,8,16,20
328,138,32,12,11,23
450,150,2,0,7,9
204,156,0,-2,18,36
1076,156,0,0,1,50
1024,156,0,2,15,26
446,158,0,2,6,9
636,178,8,-18,11,18
376,156,-8,8,21,30
452,164,2,0,5,62
834,166,0,-2,10,23
234,166,0,0,18,74
444,164,0,2,4,10
212,172,0,0,16,50
236,172,0,0,19,50
628,198,12,-26,6,9
696,162,-4,10,15,20
452,164,-2,10,13,62
1056,174,0,0,3,29
598,184,4,-8,18,58
834,166,-12,10,23,34
218,180,0,0,12,52
834,166,-8,14,16,31
860,186,4,0,3,8
1096,190,-4,-4,18,23
278,190,4,-2,7,18
278,190,10,-2,19,24
