# x, y, dx, dy, 1st best, 2nd best
258,22,2,2,6,88
332,22,2,2,18,50
688,22,2,4,23,97
838,24,2,2,3,33
932,24,0,2,9,69
232,26,2,2,7,62
320,26,0,2,15,78
796,26,0,2,16,56
718,30,2,2,20,61
938,30,0,2,14,68
870,30,0,4,16,27
910,32,2,2,14,42
280,34,2,2,4,64
320,34,2,2,18,97
598,36,2,2,9,107
726,34,2,4,8,51
778,36,2,2,22,106
786,34,2,4,13,59
258,38,-2,2,22,66
258,38,2,2,6,79
316,38,0,2,12,77
362,38,2,2,6,61
904,40,0,4,12,56
202,48,2,2,13,46
162,50,4,2,18,49
226,50,2,2,11,64
144,52,2,2,4,83
158,54,2,2,11,54
170,54,2,2,9,57
750,54,2,2,14,65
418,58,2,0,12,92
424,56,2,2,7,32
676,60,2,4,17,51
462,64,2,4,15,70
502,66,2,2,19,87
652,66,0,4,23,60
426,68,0,4,20,37
592,70,2,2,19,89
916,70,4,2,11,46
210,72,2,2,16,47
516,72,2,2,3,61
172,76,0,2,7,54
766,76,0,2,20,65
578,74,0,6,23,54
322,78,2,4,22,85
406,80,2,2,7,67
238,84,2,2,15,67
266,84,2,2,16,107
990,82,0,4,20,53
144,88,4,0,13,58
194,86,2,2,14,65
948,86,2,2,12,22
124,90,0,4,22,73
562,92,2,2,5,29
740,92,2,2,13,49
922,90,2,4,12,69
530,94,2,2,15,99
878,94,0,2,11,33
142,96,0,2,3,85
560,96,2,2,6,22
354,98,2,2,15,110
118,102,2,2,15,64
564,102,2,2,12,59
860,102,2,2,16,25
360,104,2,2,11,101
956,102,2,4,8,32
508,106,0,2,17,101
918,104,0,4,19,58
452,108,2,2,19,81
516,108,0,2,17,53
820,108,2,2,16,74
214,110,2,2,7,43
1010,110,2,2,23,46
442,112,2,2,14,73
448,110,2,4,18,69
852,112,0,2,19,51
672,114,2,2,21,81
920,114,2,2,12,49
132,116,2,2,14,95
780,116,2,2,18,98
1006,118,2,2,21,55
690,122,2,4,20,78
882,126,0,2,12,46
652,130,0,2,17,114
666,128,2,4,18,100
954,128,2,4,8,41
286,132,2,2,10,75
162,134,0,2,12,59
180,134,0,2,9,50
132,136,0,2,14,59
476,138,2,2,12,116
838,140,0,4,21,69
920,142,0,2,15,47
244,150,0,-2,20,64
528,146,2,2,18,106
116,148,0,2,8,51
830,146,2,4,17,89
916,148,0,2,23,65
298,152,0,2,16,54
322,152,2,2,5,119
530,156,0,2,23,109
598,154,2,4,19,72
280,158,0,2,10,107
674,156,2,4,18,40
376,160,0,2,13,59
686,160,2,2,19,134
250,164,0,0,8,56
260,164,0,0,16,56
670,162,0,2,21,62
996,162,2,2,10,64
830,164,0,2,4,58
910,162,2,4,17,54
864,166,0,2,23,61
376,168,0,2,21,70
216,172,0,2,19,123
942,172,0,2,16,49
546,204,0,-28,13,19
948,174,0,2,18,35
176,176,0,2,11,122
344,176,2,2,11,39
542,192,-16,-14,22,45
134,180,0,0,13,56
108,180,0,2,11,58
138,182,2,0,23,54
520,180,2,2,16,36
1004,178,2,4,10,56
484,182,0,2,18,70
746,182,2,2,10,64
438,184,2,2,11,30
666,184,0,2,21,72
478,186,2,2,18,75
