# x, y, dx, dy, 1st best, 2nd best
470,22,0,0,3,64
940,22,-6,2,14,120
314,56,32,-28,13,26
500,30,0,0,6,29
786,36,-14,-6,12,18
774,30,2,0,12,24
444,32,0,0,6,38
486,32,0,0,4,63
902,28,0,4,7,119
340,36,0,0,8,21
496,36,2,0,14,21
520,36,2,0,9,18
672,36,0,0,16,73
888,36,0,0,13,38
786,36,4,2,10,14
468,40,0,0,7,72
516,38,0,2,9,20
902,28,-2,14,23,131
314,56,2,-12,9,20
314,56,8,-12,11,16
464,46,0,0,5,68
1048,50,0,-2,18,42
446,52,0,0,5,51
674,50,0,4,13,62
694,54,2,0,9,41
314,56,-4,0,3,24
966,58,-4,-2,7,9
934,54,26,8,19,25
732,64,0,0,2,10
738,64,0,0,2,10
566,72,-2,-4,17,35
738,64,2,4,9,15
980,70,0,-2,15,42
342,88,6,-18,15,255
726,66,4,4,11,18
1050,70,0,0,11,36
736,74,0,-2,8,21
742,72,-2,0,17,23
872,76,0,0,13,30
436,78,0,0,3,51
592,78,0,2,5,25
600,76,4,4,7,23
634,82,2,2,5,23
438,86,0,0,2,75
634,82,-2,4,11,32
868,88,0,-2,16,33
652,92,0,-2,10,36
462,92,0,0,1,90
780,92,0,0,5,28
780,92,4,0,11,24
1038,92,0,0,10,57
1072,94,0,0,5,28
864,96,0,0,9,37
706,102,2,-4,16,38
868,98,0,0,9,58
1024,100,0,0,8,44
1048,100,0,0,13,50
438,102,0,0,8,89
468,100,0,2,14,26
592,78,2,24,16,26
1080,102,0,0,13,34
624,132,14,-28,16,30
860,106,0,0,5,37
290,110,2,0,5,23
360,110,0,2,14,35
814,114,0,-2,6,16
868,110,-2,2,20,52
820,116,0,-2,7,11
294,116,-2,0,1,3
428,116,0,0,9,60
1096,116,0,0,16,56
288,118,0,0,3,5
540,120,4,0,22,58
450,150,10,-28,9,16
336,146,18,-22,10,15
818,132,22,-8,23,32
624,132,14,-6,9,37
960,132,-2,-6,21,31
208,128,0,0,1,99
250,128,0,0,6,90
348,126,0,2,4,19
818,132,-6,-2,7,38
336,126,-2,8,9,24
678,120,-18,14,11,14
846,132,0,2,13,54
818,132,4,4,9,25
888,140,-14,-4,9,12
302,140,-2,-2,7,10
450,150,4,-10,7,16
302,140,6,2,6,15
336,146,0,-4,9,20
416,142,0,0,3,18
638,166,8,-22,13,26
838,144,0,0,1,32
