# x, y, dx, dy, 1st best, 2nd best
680,24,0,0,3,21
906,22,0,2,10,14
474,24,0,2,9,71
544,30,-10,-4,16,32
656,24,0,2,3,96
944,26,-2,0,4,22
312,32,0,-4,8,37
432,28,0,0,6,86
612,26,2,2,16,61
722,26,0,2,11,46
452,30,0,0,10,109
544,30,6,0,11,17
816,28,2,2,23,151
320,52,12,-20,8,10
446,32,0,0,7,94
792,30,0,2,5,36
858,32,0,0,4,57
722,34,0,0,8,22
792,30,4,4,15,40
864,34,0,0,11,76
544,30,16,6,10,20
726,36,0,0,6,16
698,36,2,2,8,21
950,38,-4,0,14,27
698,36,6,4,14,25
866,40,0,0,18,103
876,42,0,-2,16,81
1034,40,0,0,7,69
312,32,-4,10,16,25
456,42,0,0,7,108
544,30,6,12,21,27
1054,46,0,0,4,48
738,48,0,0,2,26
588,54,-2,-2,3,7
810,54,-2,-2,10,27
624,58,-2,-2,3,11
418,60,0,0,8,81
770,60,0,0,3,31
656,40,-8,22,18,53
1024,62,0,0,9,59
296,66,2,-2,8,10
770,60,-4,4,15,35
778,64,-2,2,5,27
416,68,2,0,19,87
770,60,-4,10,22,32
770,60,0,10,16,22
412,72,0,0,4,49
1062,74,0,0,4,47
312,80,-14,-4,17,24
446,76,0,0,3,31
450,78,0,0,3,11
850,80,0,0,6,54
1068,82,0,0,7,38
1034,86,-2,0,16,42
282,86,2,2,13,27
1040,90,0,0,10,38
286,94,-2,-2,16,32
1022,92,0,0,11,113
336,96,4,-2,5,10
830,94,0,0,2,17
286,94,10,2,15,22
360,96,0,0,8,28
336,96,-2,2,9,16
408,98,0,0,4,39
1018,98,-2,0,22,71
444,100,0,0,2,5
288,98,0,4,12,31
1022,102,0,0,9,58
1056,102,0,0,16,54
302,102,-4,2,11,18
302,102,0,2,5,20
950,96,-4,10,16,34
366,108,-2,0,5,22
620,104,-4,4,7,9
826,106,0,2,5,11
868,120,-8,-6,10,17
840,116,-2,2,6,29
820,122,0,0,0,12
868,120,-2,2,8,21
868,120,2,2,9,22
1072,122,0,0,7,88
984,120,-12,6,22,32
212,128,0,0,11,103
398,128,0,0,4,24
416,164,14,-30,2,4
620,104,-8,30,6,16
816,136,0,0,3,7
974,136,-2,2,7,53
206,142,0,0,7,60
382,140,0,2,6,14
372,148,-2,-2,15,29
1028,146,0,0,9,90
1062,146,0,0,2,68
1092,146,0,0,12,57
796,150,2,-2,15,36
1004,148,-2,0,13,18
910,146,-10,4,21,47
1040,152,0,0,4,68
208,154,0,2,17,52
388,156,0,0,3,19
850,160,-4,0,5,13
850,160,0,0,7,9
1084,160,0,0,2,46
792,162,-2,0,6,30
892,160,0,2,15,22
416,164,2,0,4,6
1072,164,0,0,5,49
384,162,0,4,12,21
610,170,2,-4,5,9
420,172,2,-4,3,4
838,166,-4,2,8,11
882,170,2,0,7,19
912,170,2,0,14,34
834,172,-4,0,9,20
834,172,0,0,3,18
602,188,6,-14,7,15
380,174,0,2,4,19
914,176,-2,0,8,23
996,178,0,-2,8,15
1050,176,0,0,9,56
630,178,2,0,4,11
676,192,18,-10,10,13
706,184,2,0,11,18
994,184,0,0,6,12
404,182,-2,6,18,25
992,190,0,-2,6,10
1092,188,0,0,4,39
992,170,-6,20,21,52
654,192,4,0,22,52
834,196,2,-2,6,24
1044,194,0,0,8,47
892,194,-2,2,14,21
992,196,0,0,4,17
1018,198,0,-2,8,43
432,198,2,0,7,30
834,196,-6,2,7,21
892,194,2,4,8,18
1086,198,0,0,5,36
834,196,-10,4,10,22
394,202,0,0,3,19
990,202,0,0,4,17
516,206,0,2,21,65
994,208,0,0,4,23
774,212,-4,-2,12,26
802,196,-6,14,4,6
560,214,2,-2,12,34
572,206,8,8,18,56
1040,216,0,0,4,60
738,214,2,4,9,34
752,242,12,-24,11,26
1084,218,0,0,10,72
382,220,2,0,7,19
642,220,-2,0,9,21
920,222,-2,-2,7,29
958,220,0,0,14,63
346,224,4,-2,14,31
578,224,-4,-2,14,24
382,224,-2,2,11,29
382,224,2,2,10,32
574,228,-4,-2,12,15
670,220,2,6,23,34
738,214,0,14,13,36
1006,228,0,0,10,98
574,228,0,2,3,22
612,234,-6,-2,11,17
340,234,0,0,5,51
982,232,-2,2,8,17
1032,242,0,0,2,62
1092,246,0,0,3,42
1026,250,0,0,8,97
1014,252,0,0,8,61
976,254,0,0,3,11
1018,258,0,0,9,71
1082,260,0,0,3,46
760,270,-2,2,15,40
1034,274,0,0,5,63
974,278,0,0,2,13
704,286,-10,-2,17,44
972,284,0,0,3,11
1022,284,0,0,7,35
736,284,0,2,7,42
798,290,0,-2,2,3
704,286,-4,4,9,60
972,290,-2,0,3,5
1024,290,-2,0,15,59
1042,292,0,0,5,38
1086,292,0,0,1,155
1042,292,-4,2,21,40
1006,296,0,0,2,36
736,300,0,0,5,30
798,290,-8,12,3,4
