# x, y, dx, dy, 1st best, 2nd best
690,22,0,0,9,36
908,22,-2,2,8,20
690,22,2,4,11,23
864,26,0,0,6,76
312,36,8,-8,9,12
542,28,0,0,3,20
950,30,4,0,13,21
448,32,0,0,14,104
588,30,0,2,12,60
792,28,4,4,16,33
860,32,0,0,8,75
950,30,-2,2,7,11
656,32,0,2,15,19
698,34,2,0,10,32
726,32,0,2,6,20
730,34,0,2,6,26
946,36,2,0,3,15
968,34,0,2,3,5
698,34,4,4,15,39
900,46,2,-6,12,17
1036,40,-2,0,13,64
578,44,2,-2,16,26
644,68,10,-26,21,27
298,66,32,-20,13,29
558,46,-2,0,7,21
1056,46,-2,0,18,51
746,54,-8,-6,15,29
456,50,0,0,10,41
858,50,0,0,7,29
1058,52,0,0,13,48
420,54,0,0,12,62
808,52,2,2,7,18
298,66,30,-8,13,35
880,88,8,-30,8,19
420,60,0,0,13,81
776,64,2,-2,7,29
808,52,-4,10,23,34
764,62,2,2,6,27
416,66,0,0,8,120
654,38,-10,28,21,29
852,68,0,0,7,21
452,68,0,2,9,19
414,72,-2,0,14,59
298,66,2,8,17,28
420,74,-2,0,12,37
1062,74,0,0,10,37
446,76,0,0,5,23
450,76,0,2,10,14
622,96,4,-18,21,37
314,78,2,2,10,53
944,76,-2,4,23,34
1068,82,0,0,12,37
366,86,2,0,16,85
826,96,0,-10,22,37
1034,86,0,0,7,41
282,86,0,2,12,34
1042,90,0,0,10,43
622,96,-2,-2,4,110
334,96,4,0,7,15
826,96,0,0,0,17
964,94,0,2,19,50
1018,98,0,0,9,62
334,96,-4,4,14,21
1024,102,-2,-2,19,65
298,100,2,2,4,41
654,92,-10,10,9,18
1058,102,0,0,13,49
442,104,0,0,1,7
826,96,-26,8,23,30
826,106,0,0,0,17
834,106,0,0,1,63
622,96,-6,12,6,106
634,140,18,-32,8,13
1036,108,0,0,8,68
310,108,0,2,1,28
984,112,-6,0,16,34
324,116,2,-2,7,9
834,124,6,-10,17,25
362,120,0,-4,6,17
420,150,16,-32,6,18
212,120,0,0,6,101
868,118,0,2,4,5
826,106,-6,16,15,19
612,162,12,-32,13,23
430,132,0,0,3,6
624,126,-2,8,4,7
816,138,0,-2,10,22
816,138,-2,2,10,26
206,142,0,0,2,25
1028,144,0,0,15,104
1062,146,0,0,2,65
1094,146,0,0,20,67
566,182,16,-32,22,104
984,160,2,-10,16,38
920,140,0,12,14,27
1042,152,0,0,8,72
386,156,0,0,4,13
920,140,-4,16,16,21
374,178,2,-20,9,19
1000,156,0,2,12,17
384,160,0,0,3,10
850,158,0,2,6,16
932,158,0,2,7,95
1086,160,-2,0,6,47
430,132,-14,32,4,5
650,162,-2,2,4,7
1072,164,0,0,14,48
612,162,-2,6,2,11
992,170,0,-2,16,61
836,170,-2,2,11,26
912,172,-2,0,6,17
996,174,0,-2,11,14
380,174,0,0,1,16
612,162,-4,12,10,18
826,174,0,2,6,16
912,172,2,4,10,15
702,172,-6,6,16,49
374,178,0,2,1,18
774,184,0,-2,11,14
1054,182,0,0,7,42
994,184,0,0,2,13
402,186,2,0,6,25
566,182,8,4,12,21
602,186,0,2,8,10
834,194,-18,-6,16,24
1094,188,0,0,4,92
566,182,4,8,11,20
762,190,2,0,13,26
938,190,-2,0,15,19
992,190,0,0,5,12
702,172,-12,20,16,41
762,190,-2,4,20,27
802,194,0,0,3,4
894,194,0,0,4,5
1046,194,0,0,9,42
834,194,0,2,4,12
390,220,32,-20,18,32
722,184,-16,16,15,21
508,204,0,0,16,63
904,208,0,2,4,41
562,212,-2,0,7,28
1042,216,-2,0,18,55
642,220,-6,-2,10,41
676,220,-4,-2,4,14
1086,218,0,0,8,71
610,224,14,-2,11,14
676,220,4,2,19,35
382,222,0,2,3,17
574,226,-4,-2,12,17
578,222,0,2,6,13
344,224,0,2,10,30
574,226,0,0,5,16
610,224,-6,2,5,22
1064,226,0,0,10,62
370,228,2,0,11,24
750,232,0,-2,10,31
958,230,2,2,8,26
982,234,0,-2,7,19
340,232,0,2,8,35
366,232,0,2,5,18
702,240,0,2,22,57
770,246,4,-4,9,38
1028,242,0,0,8,49
770,246,0,0,2,39
1094,246,-2,0,13,76
1028,248,0,0,9,96
668,252,0,0,8,25
978,254,0,0,5,14
1082,260,0,0,5,38
672,262,2,4,10,26
756,274,0,0,3,40
1036,274,0,0,5,52
974,278,0,0,3,12
692,282,-8,-2,13,20
972,284,0,0,0,9
1024,284,-2,0,12,39
972,290,0,0,0,9
1024,290,0,0,7,56
1042,292,0,0,3,37
1086,292,0,0,7,101
736,298,-6,-4,21,28
1042,292,-4,2,18,40
1008,296,-2,0,9,34
752,300,0,-2,19,55
800,292,-8,12,9,20
972,290,-4,14,3,8
1062,304,0,0,13,51
734,306,0,2,2,15
742,316,0,0,5,39
788,316,-2,0,4,23
806,322,0,0,2,33
964,326,2,-2,5,7
1078,326,0,0,19,82
1024,328,0,0,3,52
806,322,0,8,17,26
962,330,0,0,1,3
750,332,2,2,9,18
1096,336,0,0,9,94
774,344,2,2,4,8
1004,346,-2,0,19,41
786,350,-4,-2,11,15
22,352,0,0,2,11
1036,352,0,0,2,54
784,354,0,0,2,19
774,344,26,14,8,10
880,358,0,2,11,49
956,360,0,0,1,13
784,354,20,10,11,21
984,370,-2,-6,11,14
956,360,0,6,19,29
1056,366,0,0,4,88
984,370,0,0,0,17
460,374,-2,-2,20,57
574,374,10,-2,18,34
574,374,4,0,14,23
574,374,-2,2,11,25
1014,376,0,0,4,51
1078,380,0,0,1,72
64,380,0,2,6,23
460,374,0,8,11,40
1038,384,0,0,4,54
352,388,-10,4,12,19
300,396,-2,-2,5,9
60,396,2,0,4,33
224,396,8,0,12,18
322,418,2,-22,6,10
64,380,-12,18,12,25
942,400,0,0,4,15
962,400,0,0,2,46
1014,402,0,-2,5,16
268,400,4,2,8,18
300,396,-8,6,13,17
426,414,-14,-10,18,26
538,432,20,-26,10,22
940,406,0,0,3,14
1020,406,0,0,4,36
174,412,0,-4,4,16
266,406,0,2,4,10
378,406,0,2,5,14
376,438,22,-30,8,21
1054,410,0,0,1,25
160,410,-2,2,7,19
188,408,6,4,8,25
224,396,18,16,7,15
1082,412,0,0,4,57
522,392,0,22,14,19
1054,414,-2,0,4,24
976,416,-2,0,3,47
1064,416,0,0,0,28
1098,418,-2,-2,8,80
548,408,-2,10,12,19
940,418,0,0,3,16
976,416,10,2,19,43
1082,418,0,0,3,49
26,420,4,0,8,208
50,424,2,-4,16,25
160,422,-14,-2,17,23
376,438,28,-18,14,25
1096,424,-2,-2,17,85
160,422,4,2,8,16
166,428,-10,0,10,54
512,418,26,10,11,15
52,430,0,0,0,27
640,428,2,2,11,20
930,430,0,0,0,20
1062,430,0,0,3,26
376,438,14,-6,13,20
1022,434,0,0,3,22
334,434,-2,2,9,12
922,438,0,-2,6,55
266,406,4,32,11,17
546,442,-4,-2,9,13
216,440,4,2,14,58
238,442,-6,0,17,45
334,434,-2,8,11,18
892,442,0,0,12,28
1044,444,0,0,2,24
278,446,0,0,10,22
1044,448,0,0,2,20
52,430,-8,20,15,22
432,444,2,6,5,9
1072,450,0,0,17,79
626,454,-2,0,10,13
1046,454,0,0,2,32
1042,454,0,2,9,62
1086,456,0,0,10,115
488,458,-2,0,13,27
1018,458,0,0,6,72
244,458,-10,4,17,50
614,460,-2,2,9,12
902,462,0,0,5,50
244,458,26,6,14,49
488,466,0,0,6,14
244,458,30,10,22,47
574,472,0,0,10,19
588,472,-6,0,12,21
944,472,0,0,4,58
972,476,0,0,3,36
530,480,-2,0,15,30
942,480,0,0,5,42
1004,480,0,0,2,58
914,480,-2,2,10,37
1024,482,0,0,5,59
964,484,-2,0,16,57
496,486,0,0,13,73
502,492,20,-6,22,45
472,488,-2,0,19,96
556,486,-2,2,21,33
966,488,0,0,7,62
1022,490,0,0,9,57
146,466,-26,26,16,25
930,496,0,0,10,71
812,498,0,0,12,24
822,500,0,-2,12,42
28,504,0,0,3,6
632,504,-2,0,14,35
564,538,22,-30,19,24
614,510,-2,-2,11,20
914,508,-2,0,9,25
1032,506,0,2,18,56
860,502,2,8,16,23
24,512,2,2,10,26
1034,514,0,0,6,58
720,522,0,-4,10,15
1022,520,0,0,8,76
784,530,2,-6,18,31
28,504,-4,22,21,31
874,522,-2,4,17,40
1022,526,0,0,5,102
784,530,2,-2,13,33
930,528,0,0,3,30
660,526,0,4,5,18
1036,530,0,0,4,65
682,562,-2,-30,9,15
436,538,2,-4,8,19
564,538,0,0,7,15
606,514,-24,24,13,22
968,542,-2,-4,10,14
192,524,10,16,19,36
764,536,-2,4,7,15
968,542,0,0,2,10
140,546,2,0,12,62
1008,546,0,0,3,41
1008,552,0,0,1,67
644,554,0,0,11,23
334,558,0,-2,23,45
974,566,-4,-10,13,18
1086,556,2,0,13,26
688,538,14,20,13,19
952,556,-4,2,13,20
826,568,-20,-6,22,45
1090,564,0,0,0,91
958,566,2,0,9,18
986,570,-2,-2,3,7
904,570,0,0,3,24
912,570,-2,0,4,25
1096,574,0,0,3,21
880,588,2,-12,23,61
890,576,0,0,1,2
936,582,0,0,3,27
1098,584,0,0,6,19
234,588,-2,-2,19,66
936,590,-2,-2,14,20
484,598,-2,0,14,50
804,596,-2,2,10,19
624,602,2,-2,16,22
720,608,-16,-8,7,9
788,602,0,-2,8,18
720,608,30,-6,6,10
900,604,2,-2,7,31
1100,602,0,0,1,16
624,602,2,2,6,13
644,604,0,0,4,11
680,606,0,-2,4,7
900,604,-2,0,8,39
726,606,2,0,5,9
720,608,30,-2,8,17
788,602,-8,4,6,14
842,606,2,0,9,29
874,608,4,-2,15,25
670,610,-4,-2,7,12
680,606,18,4,7,10
704,616,30,-6,7,11
434,612,0,2,12,24
644,604,14,12,16,21
482,612,0,6,5,15
602,616,6,2,13,17
876,618,0,0,10,20
670,610,12,12,17,22
432,620,0,4,10,34
876,624,0,0,2,22
356,628,2,0,19,75
220,632,-24,-2,23,45
394,626,0,6,11,47
920,632,6,2,10,13
220,632,4,4,20,44
288,636,-2,2,14,40
340,636,-28,2,23,38
326,640,2,2,8,11
876,642,0,0,2,53
232,646,-4,-2,13,21
276,644,2,0,22,36
286,644,6,0,16,35
526,644,0,0,12,71
218,646,0,0,8,22
218,646,-4,2,13,23
652,648,2,2,8,62
412,652,0,0,10,36
866,654,0,0,0,74
914,652,-10,2,14,29
904,660,0,0,10,27
548,674,0,0,6,8
904,674,0,0,8,47
58,674,0,2,20,33
182,678,-2,0,20,44
508,678,-2,2,20,46
518,684,4,-2,16,29
552,684,0,-2,15,24
906,684,-2,0,21,68
252,678,0,12,18,26
238,722,6,-30,14,21
236,678,22,16,16,31
266,724,22,-30,16,62
538,674,-18,20,19,32
456,702,6,-2,20,120
422,724,12,-22,22,38
702,702,0,0,11,16
692,708,0,0,6,32
874,712,-2,0,5,11
878,712,0,0,4,10
900,712,-2,0,2,13
266,724,-4,-8,23,36
636,730,28,-14,20,31
98,720,-2,0,20,34
906,722,-2,0,2,6
636,730,-10,-4,19,29
1050,728,6,0,4,26
1072,728,2,0,8,23
1026,730,-2,0,6,52
1026,730,4,0,19,45
712,732,2,2,10,22
862,738,0,-2,4,30
54,738,2,0,7,70
602,750,0,4,14,35
924,758,-2,-4,8,15
850,756,0,0,2,73
924,758,0,0,4,11
436,782,20,-22,7,43
930,760,0,0,2,13
614,762,2,0,21,72
508,768,0,0,21,72
882,770,-2,-2,8,37
932,772,0,-4,7,14
680,770,0,0,16,51
170,774,4,0,17,27
892,778,0,0,4,33
132,776,2,6,22,32
584,782,0,2,22,47
932,784,0,0,3,12
430,796,12,-6,21,27
106,808,-30,-16,21,32
910,794,-2,-2,1,8
852,802,-2,-8,12,28
190,792,6,4,20,26
352,796,-2,0,8,49
860,800,6,-4,12,32
860,800,0,-2,3,21
912,798,0,0,2,9
1080,796,0,2,7,15
240,804,2,0,16,21
358,822,-2,-16,18,28
364,804,0,2,14,40
694,804,0,2,18,120
54,806,6,2,15,47
146,832,8,-24,22,29
182,810,-2,-2,19,30
266,808,0,0,13,37
1080,810,-2,-2,8,29
918,810,0,0,2,34
940,810,0,0,0,19
1080,810,0,2,8,29
184,834,30,-18,18,34
928,818,0,0,1,59
114,820,0,0,23,53
1076,792,14,30,18,28
272,828,6,2,12,26
340,834,2,-2,16,24
886,832,6,0,8,11
66,826,6,8,19,30
886,832,-2,2,9,14
386,840,2,-4,9,20
848,836,0,0,3,21
878,836,-4,0,11,25
340,834,-6,6,23,31
386,840,0,0,8,13
344,836,2,6,23,31
1092,846,-4,-2,10,14
282,856,2,-6,19,31
32,850,0,2,12,19
220,854,0,0,8,34
1086,854,-2,0,5,22
26,872,6,4,16,21
338,888,0,-10,13,25
40,876,0,6,22,33
1046,908,-18,-24,19,26
338,888,2,-2,8,20
1022,906,0,-14,17,33
36,898,2,2,11,14
1076,902,-12,-2,8,10
1090,900,-4,0,8,15
1046,908,0,0,3,10
1010,902,-18,18,16,28
1022,906,-22,18,14,19
100,926,0,0,14,35
440,930,2,-2,13,75
72,934,-2,0,10,46
1008,936,-8,6,4,11
334,944,0,0,11,22
348,946,6,-2,19,62
1032,946,0,0,1,25
112,982,-20,-32,21,47
348,946,0,4,13,18
416,950,0,0,17,56
516,952,0,0,11,27
1032,946,0,6,0,24
952,960,0,-2,5,8
978,966,-20,-6,5,7
330,962,2,0,15,21
414,960,0,2,21,69
942,962,0,0,10,23
962,960,2,2,3,4
348,946,-10,20,20,31
676,968,0,2,6,8
710,968,0,2,5,11
316,976,0,0,6,33
522,974,2,2,16,45
50,1010,-26,-30,11,16
516,960,0,22,23,29
848,990,0,-8,8,12
58,984,4,0,18,33
136,986,-2,0,12,18
320,984,0,2,6,32
880,986,0,0,6,27
854,988,-14,2,8,10
352,1000,6,-8,10,13
490,996,-2,-4,23,53
828,990,0,2,2,15
880,986,-4,6,20,31
248,994,0,0,8,13
360,996,6,-2,8,13
682,1012,0,-18,8,19
742,994,0,2,4,8
954,998,-2,-2,3,9
352,1000,0,-2,2,9
574,996,0,2,7,20
50,1010,2,-10,13,18
726,996,-2,4,9,19
672,996,-2,6,5,9
440,1012,4,-8,14,31
770,1004,-2,0,1,4
786,984,10,20,3,4
888,1004,0,0,0,6
50,1010,-22,-2,11,14
648,1008,-2,0,5,15
862,1006,-2,2,8,21
50,1010,12,0,6,9
728,1012,0,-2,3,11
862,1006,-2,6,11,22
334,1010,0,4,11,26
396,1008,-2,6,4,5
862,1006,4,8,17,23
914,1012,28,2,12,15
538,1034,-12,-14,14,24
830,1018,0,2,12,15
216,994,-22,28,20,25
266,992,-8,32,12,21
266,992,-2,32,10,13
438,1024,0,0,5,20
234,1044,-16,-18,8,40
674,1004,26,22,13,19
848,1026,0,0,5,8
502,1028,-6,0,11,16
526,1036,-6,-4,6,9
790,1044,-12,-12,10,13
882,1010,14,22,7,9
210,1064,-20,-30,22,29
454,1052,-14,-16,8,10
648,1008,12,28,9,16
344,1028,2,10,13,32
368,1064,-4,-24,14,20
568,1040,-2,2,6,27
856,1064,12,-18,11,26
568,1040,2,10,16,21
626,1068,0,-18,7,9
338,1034,0,18,14,33
434,1074,28,-20,12,16
936,1044,-14,10,22,81
538,1034,-14,24,6,11
630,1054,2,4,15,21
492,1080,26,-20,6,11
836,1066,0,-4,8,22
210,1064,-12,4,15,255
