# x, y, dx, dy, 1st best, 2nd best
944,50,-6,-28,17,255
364,28,-6,-4,11,19
750,24,-8,0,20,255
750,24,-2,0,5,255
998,28,-4,0,5,13
604,28,0,4,16,36
626,40,-10,-8,18,26
1010,42,-12,-10,9,13
626,40,-2,-2,5,17
678,38,-4,4,21,28
338,50,2,-6,11,14
840,48,-8,-4,13,18
944,50,-2,-4,9,73
1026,58,-8,-10,20,27
794,54,-6,-2,19,28
916,56,-4,-4,1,8
794,54,-2,0,3,42
1026,58,-2,-2,4,37
848,56,2,2,22,32
664,60,-2,0,19,40
852,90,-8,-30,22,34
916,56,-16,4,9,12
1038,64,-2,-2,22,64
824,58,2,6,10,18
890,60,-6,4,17,24
1044,70,-2,-6,23,75
478,70,0,-4,8,12
338,82,-22,-8,20,90
338,82,-10,-4,14,81
468,100,4,-18,1,13
370,78,-8,6,13,27
400,90,-4,0,3,23
852,90,-4,0,7,13
992,90,-4,0,18,45
350,96,0,-4,14,22
400,90,-10,2,15,23
668,116,0,-22,14,138
854,100,-2,-6,16,20
668,116,8,-20,11,141
1058,92,6,4,7,52
362,98,-2,2,11,27
650,84,-12,16,4,21
966,108,-6,-8,16,29
400,106,0,-4,8,16
668,116,8,-14,10,140
668,116,4,-12,8,140
898,106,0,-2,5,20
898,106,-10,0,9,14
408,110,-6,-2,4,20
854,100,-6,8,13,18
840,134,6,-20,12,17
1080,110,6,4,18,59
458,124,0,-6,8,13
1002,124,0,-4,12,23
222,128,4,-2,4,26
406,132,-4,0,2,20
442,158,8,-24,5,14
418,144,0,-8,9,13
638,156,4,-20,5,12
928,142,0,-6,11,21
832,108,-8,30,18,31
844,136,-4,2,8,22
636,164,6,-24,7,20
654,176,22,-28,6,8
886,154,-8,-6,13,19
952,150,-4,0,6,44
636,164,0,-8,4,21
230,162,0,-4,13,36
878,162,-4,-2,5,22
210,164,4,-2,13,82
416,148,-10,16,7,11
872,164,-10,0,20,27
878,162,-4,2,16,23
226,166,0,0,23,44
854,182,0,-16,18,34
946,170,-4,-2,7,29
186,170,4,0,12,50
976,158,16,12,23,55
1042,168,6,2,11,69
426,182,0,-8,10,33
194,182,2,-2,21,47
466,182,-10,-2,22,33
466,182,-6,-2,15,21
408,170,-10,14,8,12
598,186,-4,-2,7,23
598,186,0,0,5,35
626,184,-4,2,3,18
786,204,-2,-18,12,16
800,180,-6,6,14,21
626,184,-6,6,10,25
826,188,-4,2,6,21
1020,182,-4,10,12,16
1086,188,4,4,17,48
422,196,-2,-2,16,25
772,212,0,-18,13,19
810,220,12,-26,11,20
1082,192,4,2,16,47
854,182,-2,14,11,54
1064,194,6,4,18,50
978,200,-2,0,11,37
854,182,-4,20,8,187
380,206,0,0,9,28
184,210,2,-2,11,46
608,208,-4,0,3,21
700,210,-6,-2,10,22
604,212,-4,-2,7,15
654,210,0,0,3,19
400,212,-2,0,12,20
954,216,0,-4,14,24
654,210,-2,4,11,15
1016,204,-8,10,16,20
374,216,-4,0,6,76
610,214,0,2,22,32
624,216,8,0,7,15
772,212,-2,4,8,14
1050,214,6,4,15,41
772,212,-8,8,17,26
1010,220,-4,0,12,32
816,212,-8,10,12,16
810,220,-6,6,5,11
954,216,32,10,18,57
802,236,0,-6,7,9
700,246,-4,-4,11,29
1002,242,-4,0,6,23
1028,240,6,2,17,48
1002,242,-4,4,14,23
766,250,0,-2,12,26
720,268,0,-12,20,26
796,250,-6,6,3,27
812,288,-6,-28,4,5
720,268,2,-4,17,27
720,268,0,0,9,17
766,278,-2,-2,7,34
786,272,-6,4,19,46
1048,276,2,2,18,64
1048,276,6,4,19,73
994,282,-2,0,4,16
764,288,0,0,12,20
812,288,6,2,2,6
764,298,-4,-2,2,15
768,304,-2,-6,11,18
778,312,-2,0,3,14
768,304,8,16,18,23
1068,320,4,2,13,84
794,330,-4,-2,2,21
794,330,16,10,7,16
1018,340,0,4,21,82
842,348,0,0,14,32
980,362,-2,-10,16,24
22,346,4,10,11,18
980,362,-2,-4,9,25
24,354,2,6,8,23
568,388,16,-22,12,16
620,366,-4,2,23,53
284,374,-20,-2,23,33
370,406,-20,-32,8,15
304,382,-4,-6,5,13
506,374,-6,2,15,33
994,380,2,-4,17,47
328,378,-2,2,1,5
1088,376,2,4,5,50
432,392,-6,-10,10,18
58,384,-6,0,5,15
58,384,0,0,4,16
250,382,-4,2,9,13
300,400,-18,-16,12,19
304,382,-2,2,2,14
912,370,6,14,16,37
432,392,-6,-6,8,14
568,388,-2,0,8,15
586,420,-8,-32,10,14
892,386,0,2,13,25
180,390,-6,0,13,40
300,400,-14,-8,11,16
40,394,0,0,3,10
300,400,-20,-6,6,15
386,392,-2,2,6,10
986,388,4,6,3,4
82,404,0,-8,13,32
300,400,0,-4,10,13
386,392,-8,4,10,16
284,374,-28,30,10,16
514,404,-4,0,5,27
960,414,0,-8,19,52
516,438,10,-30,7,17
432,392,-8,18,13,17
476,438,24,-28,13,20
916,432,-14,-22,16,21
1080,408,2,2,22,91
224,418,-24,-6,15,73
670,414,-4,0,7,27
1028,410,2,4,14,32
516,438,2,-22,9,13
960,414,-4,2,11,44
254,420,-6,-2,9,23
306,420,-2,0,8,32
670,414,-14,6,19,25
1028,420,2,2,6,53
1082,420,2,2,11,83
40,394,12,32,7,18
516,438,0,-12,8,13
388,430,16,-2,9,16
954,426,-2,2,18,55
996,426,4,2,11,17
916,432,-2,-2,12,27
950,422,-6,8,20,38
52,430,2,4,18,98
638,446,14,-12,20,33
466,430,-18,6,11,27
516,438,-12,0,14,21
640,436,-2,2,16,21
608,442,-4,0,15,87
420,444,-2,0,9,16
188,452,-8,-4,17,25
310,442,18,6,16,113
68,466,-2,-16,18,28
610,456,-4,-2,14,20
610,456,2,-2,15,21
396,462,-6,0,16,44
902,462,0,0,1,120
62,466,-4,-2,21,77
534,466,-8,0,20,31
578,462,-26,6,13,65
604,458,-30,10,23,48
504,468,-4,2,12,114
238,482,-2,-4,18,38
1026,478,0,2,13,67
354,486,-6,2,16,110
354,486,0,2,19,27
966,488,0,0,4,28
600,492,2,0,22,30
966,494,0,0,5,25
880,498,0,2,23,38
464,504,-4,-2,20,41
1026,502,0,2,19,77
636,528,30,-22,19,30
1028,494,4,12,18,50
676,514,32,-6,6,9
818,512,-4,-4,5,33
836,510,-2,-2,22,28
922,512,0,-4,4,11
636,528,2,-16,20,29
776,488,30,24,17,23
776,488,32,28,11,29
922,512,-6,4,11,16
1032,514,2,2,17,41
980,516,4,2,5,20
686,516,-6,4,6,11
794,524,-4,-4,10,23
198,552,22,-30,20,36
984,520,4,2,9,18
1032,520,0,2,9,57
422,526,26,-2,23,41
650,526,-4,-2,7,12
794,524,-2,0,3,12
920,526,-2,-2,9,19
636,528,2,-2,11,24
706,540,-10,-14,10,31
872,526,-4,0,9,27
636,528,-14,0,11,30
40,536,-2,-4,5,36
176,534,6,0,18,31
674,510,-32,26,12,17
42,546,-2,-4,4,27
756,556,4,-12,21,27
32,554,0,-6,23,33
1002,552,0,0,7,42
1008,552,0,0,6,37
956,556,2,-2,2,3
1078,556,-2,0,2,24
654,544,-2,14,21,33
956,556,4,2,0,3
1038,560,0,0,2,145
28,578,2,-16,2,5
956,556,6,6,1,2
956,556,8,10,4,5
1096,572,0,-2,13,37
898,578,-2,-6,15,40
898,578,-6,-2,18,31
634,588,-2,-10,16,27
664,582,-4,-4,18,36
718,590,18,-12,13,19
512,596,16,-14,23,31
652,582,-4,0,4,23
634,588,-2,-2,1,19
776,586,-2,0,3,9
792,590,-8,-4,7,11
792,590,20,-4,10,16
854,596,-10,-10,17,33
854,596,0,-8,17,37
698,588,0,2,6,12
776,586,-32,4,7,12
792,590,10,0,7,13
868,592,4,-2,12,18
746,584,-20,8,4,6
868,592,-2,0,8,10
266,594,-4,0,17,51
234,606,-4,-2,9,21
336,608,-12,-2,20,33
336,608,-4,0,9,42
388,610,2,-2,15,36
554,610,-2,-2,9,33
272,610,-6,0,21,82
388,610,-2,0,5,40
378,618,-16,-2,22,29
326,616,-8,2,17,25
246,622,0,0,20,42
330,620,-6,2,19,39
476,620,-4,2,7,26
482,624,0,0,14,19
568,672,6,-20,17,40
866,654,0,0,0,255
540,668,0,-2,14,36
568,672,-8,-2,10,14
188,674,-4,2,17,89
154,680,-2,8,13,46
540,668,-8,20,12,23
696,696,-4,0,6,19
720,698,-2,-2,11,37
506,710,0,-2,18,37
624,734,24,-22,17,28
732,700,10,12,18,23
732,700,8,16,15,26
438,716,-4,2,12,43
1054,728,2,0,6,13
1070,728,-6,0,8,13
1030,730,0,0,2,21
638,734,-2,2,12,30
740,738,-2,0,14,46
226,748,6,-8,18,28
476,750,2,-4,10,15
172,756,-10,-6,21,35
214,772,-12,-20,16,28
180,776,6,-22,17,29
324,756,-2,0,9,20
672,760,0,-2,12,69
522,764,0,-4,23,41
898,768,6,-2,3,22
682,772,-2,0,12,52
278,774,0,0,17,34
392,772,-4,2,13,43
116,774,20,6,13,19
324,756,14,24,22,34
202,776,0,6,10,20
432,786,0,-4,19,33
1094,786,-2,-4,10,34
378,780,0,4,20,45
304,798,0,-12,10,16
866,792,0,-6,12,36
902,786,6,0,3,18
432,786,-4,2,7,21
180,776,0,14,18,27
98,798,-8,-4,7,21
146,786,16,10,17,28
304,798,6,-2,14,20
910,798,4,0,2,7
422,802,-4,0,11,17
102,816,-24,-12,13,27
874,804,6,0,10,38
174,798,18,8,19,35
304,808,6,-2,13,18
86,794,16,14,21,27
370,816,-2,-6,12,28
1098,812,-2,-2,6,26
416,820,0,-6,13,22
256,828,0,0,21,38
100,840,-2,4,18,23
246,844,-2,0,20,48
70,852,-6,-2,12,21
1080,890,2,-26,18,24
1080,890,4,-18,14,18
54,870,-12,8,10,13
48,908,20,-30,16,21
380,920,-20,-32,17,28
1050,872,-2,16,9,15
1080,890,-4,-2,4,13
32,902,-4,-12,15,19
1066,892,28,8,10,15
114,906,-2,2,15,49
48,908,2,8,9,12
1014,932,-2,0,4,8
1024,928,-4,4,5,7
92,934,-4,0,17,24
24,934,2,2,11,25
320,934,-4,4,13,18
232,948,0,-6,23,51
956,958,16,-12,7,11
956,958,20,-12,6,8
80,982,-28,-32,15,27
370,944,-4,6,18,25
956,958,-6,-8,7,11
1062,962,16,-10,12,16
662,954,0,0,6,11
678,960,-4,-6,11,14
678,960,0,-6,8,11
754,960,0,-4,10,20
310,960,0,-2,23,44
814,960,-2,0,4,7
80,982,8,-18,14,21
538,964,-4,0,13,30
82,998,-2,-32,8,11
232,992,12,-26,14,21
346,962,-4,4,17,28
712,974,-6,-8,9,12
400,976,-2,-6,15,27
794,988,-28,-18,3,9
704,990,-6,-18,6,12
368,968,10,6,8,17
948,1000,-28,-26,7,10
956,958,18,18,5,9
944,1004,-28,-26,10,13
290,1006,2,-26,6,14
570,980,-2,0,7,24
