# x, y, dx, dy, 1st best, 2nd best
768,22,2,0,17,22
882,24,0,0,5,50
332,24,0,2,5,20
468,26,0,0,2,121
486,26,-2,0,15,41
934,24,0,2,20,118
1040,28,0,0,0,41
444,30,0,0,5,95
616,30,2,2,10,19
484,38,0,-2,10,23
470,38,0,0,8,85
914,40,2,-2,9,21
518,40,0,0,6,23
448,42,0,0,5,82
482,42,0,0,7,20
1046,42,0,0,3,50
528,40,0,4,11,32
698,42,4,2,8,27
954,52,-28,-6,10,19
958,48,0,-2,2,21
480,48,0,0,4,26
664,52,2,-4,16,33
694,48,-4,0,17,36
978,56,-2,-8,12,27
1050,48,0,0,0,49
724,54,0,0,6,18
978,56,-6,-2,16,21
304,54,12,2,8,21
664,58,0,-2,7,28
800,60,-2,-4,11,33
556,60,-2,-2,10,27
592,62,-4,-4,19,27
734,58,0,0,2,20
434,62,0,0,2,48
996,62,2,0,5,38
1064,64,0,0,8,36
558,92,8,-24,12,26
574,72,2,-4,20,25
594,68,0,0,0,12
864,70,0,0,8,42
870,70,0,0,11,44
806,84,8,-12,16,32
694,48,16,26,19,24
768,74,-2,0,2,31
438,76,0,0,1,47
456,104,10,-28,15,23
634,76,-2,0,6,27
1060,78,0,0,3,31
438,84,0,0,3,114
644,82,0,2,15,35
776,84,-2,0,7,13
918,86,0,0,14,38
1032,86,0,0,0,48
462,88,0,0,2,22
1024,88,0,0,5,73
322,96,-16,-6,12,16
680,118,-4,-28,16,30
1040,92,0,0,2,54
1072,92,0,0,3,30
632,92,2,2,6,10
798,98,-6,-4,15,19
250,96,0,0,6,60
1050,98,0,0,5,49
284,100,-4,0,7,24
798,98,0,2,12,40
1082,102,0,0,5,27
456,104,0,0,4,6
284,106,0,0,0,22
420,108,0,0,6,46
244,110,0,0,13,39
620,124,10,-14,4,12
366,112,0,0,8,17
416,112,0,0,1,30
244,116,0,0,10,50
846,114,-2,2,21,48
980,108,0,8,14,19
1098,116,0,0,19,49
1064,118,0,0,12,98
328,134,14,-14,17,28
414,120,2,0,20,39
620,124,8,-4,4,18
208,124,0,0,2,100
620,124,-14,0,18,24
200,124,0,2,13,79
296,116,-6,10,23,47
316,128,0,-2,1,24
832,128,0,0,5,20
324,128,2,2,7,12
678,130,-2,0,5,18
1048,130,0,0,3,67
328,134,2,0,9,16
836,132,-2,2,23,29
374,134,-2,2,4,20
532,134,0,2,18,25
328,134,-8,4,12,16
408,140,0,-2,6,21
408,140,0,2,8,21
1094,144,0,0,16,51
440,146,0,0,4,10
826,146,0,0,4,21
632,152,0,-4,15,103
760,176,-14,-28,22,28
984,164,6,-16,15,20
826,146,-2,4,11,20
204,152,0,0,6,53
230,152,0,0,11,80
1022,154,0,0,3,73
1014,156,0,0,4,58
1076,156,0,0,1,56
206,160,0,0,4,27
208,164,0,0,5,26
384,140,-24,24,18,38
798,172,-2,-6,21,32
212,170,0,0,7,43
428,172,0,-2,5,16
800,138,8,32,14,25
936,172,-2,0,12,31
850,176,2,-2,2,19
850,176,10,2,9,18
1046,178,0,0,5,31
1072,180,0,0,2,55
456,180,-2,2,9,25
934,184,0,0,7,36
390,186,0,0,1,15
754,188,4,-2,18,23
920,186,0,0,2,37
284,186,-2,2,10,47
382,190,4,-2,6,8
984,164,-16,24,20,28
612,206,6,-16,7,33
754,188,0,2,10,16
1008,190,0,0,2,46
318,198,4,-6,17,30
1096,190,-4,2,20,53
418,194,0,0,6,12
848,200,-12,-6,13,20
1002,194,0,0,6,8
1008,190,0,4,20,62
760,176,-24,20,22,28
200,198,0,0,15,89
382,190,2,8,16,20
422,200,0,-2,7,40
816,200,0,0,8,15
412,202,0,0,6,35
608,212,2,-6,6,9
718,226,8,-20,8,16
252,220,2,-12,20,29
382,210,-2,-2,9,20
992,210,0,0,5,20
1086,210,0,0,4,78
1032,212,0,0,4,94
1078,214,0,0,5,87
1094,214,0,0,6,67
452,220,-2,-2,18,30
952,222,-2,-4,13,29
516,224,-4,-2,14,29
516,224,0,0,9,25
522,226,-2,-2,22,28
434,228,8,-2,16,25
434,228,4,0,12,19
828,256,20,-28,13,17
994,228,0,0,1,14
1042,228,-2,0,19,72
718,220,-4,10,9,13
370,240,-2,0,7,51
390,242,0,-2,6,24
682,246,-8,-4,16,31
990,242,0,0,1,12
386,246,0,-2,8,10
796,248,2,-4,11,15
928,242,-2,2,13,20
572,248,-4,0,5,27
616,250,28,-2,5,8
958,250,0,-2,10,35
574,258,-10,-8,8,22
616,250,2,0,2,13
828,256,10,-6,8,15
1084,250,0,0,1,93
336,254,-14,-2,4,14
374,252,0,0,2,27
796,248,-2,4,5,23
594,256,-2,-2,11,28
594,256,2,-2,6,18
344,256,0,0,2,9
520,250,0,6,20,37
608,258,22,-2,7,17
1052,256,0,0,3,63
1076,256,-2,0,15,67
318,258,0,0,3,8
352,260,-20,-2,9,12
554,260,-2,-2,11,29
574,258,0,0,2,21
778,270,2,-12,22,37
1026,258,0,0,3,65
338,260,0,0,3,12
648,260,2,0,6,9
902,264,10,-4,16,32
952,260,4,0,13,66
272,266,-6,-2,20,34
852,266,0,-2,13,23
982,266,0,-2,4,21
224,264,-6,2,16,22
272,266,-24,0,19,58
272,266,-18,2,20,27
852,266,6,2,20,26
1026,270,2,0,23,53
272,266,-8,6,9,17
676,274,-2,0,1,8
1014,280,0,0,1,47
768,280,-4,4,11,16
982,284,0,0,4,26
1080,288,0,0,3,59
848,286,2,4,15,27
998,292,0,0,3,49
772,292,-2,2,16,34
682,296,0,0,3,27
1024,296,0,0,4,49
1088,296,0,0,6,94
700,304,0,-6,12,19
848,286,-24,14,20,59
1056,300,0,0,8,53
870,300,0,2,14,45
542,298,-24,6,22,32
980,306,0,-2,5,13
434,312,-2,-4,13,17
798,318,6,-10,3,75
724,314,-6,-4,9,15
1062,310,0,0,5,62
766,314,0,0,5,12
538,318,-2,-2,8,28
758,318,0,0,11,49
364,344,4,-24,11,17
364,344,10,-24,10,20
538,318,-6,4,13,21
1018,326,0,0,2,49
398,322,-4,6,10,13
968,342,4,-14,9,12
798,318,-6,12,18,45
968,342,2,-10,8,11
354,344,18,-10,9,13
1090,334,0,0,5,124
810,338,0,-2,4,25
898,332,2,4,16,27
874,340,-32,-2,23,45
572,342,0,-2,2,11
736,342,0,-2,12,25
588,334,2,8,12,18
874,340,-2,2,9,52
752,350,-2,-6,21,33
996,342,0,2,9,44
504,346,0,0,17,57
810,356,6,-10,22,34
960,350,0,-4,17,27
752,350,0,0,1,13
516,354,0,-2,18,37
756,356,0,-2,3,11
24,356,0,0,6,20
56,384,-10,-28,15,21
958,356,0,0,8,18
970,356,0,0,4,15
280,350,-14,10,5,9
704,374,-14,-12,19,44
478,370,2,-6,12,15
774,364,0,0,1,17
1050,364,0,0,6,78
1084,364,0,0,11,76
40,398,-12,-32,8,12
1094,368,0,0,11,99
224,374,-6,-4,9,29
774,364,18,10,6,12
1008,374,0,0,1,44
532,402,10,-26,10,15
1072,376,0,0,5,65
316,376,2,2,6,10
418,390,-4,-12,22,28
74,382,2,0,8,28
1006,384,0,-2,9,18
56,384,4,0,3,9
254,364,-24,20,4,6
254,364,-8,20,4,6
952,382,0,2,15,59
822,390,-10,-4,10,19
846,396,-10,-10,21,57
886,386,2,0,9,28
214,404,-22,-16,6,10
292,422,-2,-32,9,16
252,402,-30,-10,4,5
292,422,-6,-30,15,24
364,422,-6,-30,13,17
34,380,6,14,14,24
74,398,0,-2,5,9
214,404,24,-6,3,6
486,392,-4,6,17,27
1008,398,0,0,2,15
214,404,18,-4,4,8
296,414,-28,-14,7,9
474,402,2,4,23,46
1008,398,0,8,20,31
532,402,-8,6,8,13
616,398,-8,12,17,31
952,408,0,2,4,17
966,410,0,0,2,34
570,402,-18,10,5,7
1050,412,-2,0,5,20
1060,414,0,-2,15,38
296,414,0,0,1,7
724,412,0,2,10,28
950,414,0,0,6,13
968,414,0,0,2,28
1078,416,0,0,2,41
1094,416,0,0,2,86
164,428,-12,-10,5,8
1044,416,-2,2,13,28
1090,418,0,0,4,79
222,424,-8,-4,7,16
730,418,-8,2,19,30
364,422,-2,0,11,19
730,418,0,4,15,24
982,418,-2,4,22,30
168,428,2,-2,5,11
148,424,-2,4,16,23
942,430,0,0,4,19
338,458,-20,-26,10,25
1018,438,0,-6,18,25
110,436,0,-2,13,54
698,430,-6,4,17,23
868,446,0,-12,11,17
524,440,0,-4,14,27
524,440,-32,-2,22,33
1018,438,0,0,2,29
762,434,-12,8,11,20
1042,442,0,0,1,24
58,444,0,0,8,10
666,440,-10,6,21,36
60,450,0,-2,0,18
434,438,2,10,15,19
464,448,0,0,4,9
52,450,0,0,8,59
818,456,2,-6,14,18
528,426,-24,26,12,23
524,440,-6,12,11,22
1090,454,2,-2,20,64
60,450,0,4,10,26
182,456,0,-2,10,21
452,456,2,-2,2,5
630,472,32,-18,15,20
818,456,0,-2,4,8
1082,454,0,0,9,91
646,458,8,-2,16,22
678,456,-4,0,15,33
1014,456,0,0,5,54
160,458,4,0,9,43
228,460,-6,-2,15,45
338,458,0,0,6,13
796,478,-14,-20,8,17
116,462,6,-2,8,25
228,460,4,2,19,33
902,462,0,0,10,88
932,470,-2,0,11,26
630,472,0,0,3,16
332,468,-6,6,11,20
614,480,10,-6,15,19
976,474,8,0,7,14
584,476,-2,0,17,33
276,494,-16,-14,20,97
924,480,0,0,6,26
1004,480,0,0,4,82
958,482,0,0,4,45
124,504,-14,-20,14,19
500,484,-6,0,20,52
124,480,14,6,8,36
404,466,-2,20,21,29
1032,486,0,0,4,85
276,494,-12,-6,20,107
338,486,4,2,18,142
614,480,-26,8,17,27
944,488,0,0,0,75
966,488,0,0,4,59
854,506,2,-16,18,23
1024,490,0,0,2,80
652,482,-4,10,23,38
924,494,-2,-2,17,25
276,494,8,0,21,104
558,488,-24,6,23,105
594,492,-8,2,22,33
964,494,0,0,2,72
770,498,0,0,6,18
848,492,-8,6,6,15
920,498,-2,0,11,17
854,506,16,-6,13,26
848,492,-22,12,8,13
1030,504,0,0,10,66
34,522,0,-10,21,37
848,492,-28,20,20,28
94,520,-8,-6,14,20
446,514,0,0,5,44
34,528,6,-10,20,25
988,536,-2,-18,23,58
1020,518,0,0,0,73
1014,520,0,0,1,101
802,526,2,-2,19,27
922,526,0,0,3,24
1088,522,10,4,17,133
34,528,0,0,4,22
670,534,4,-6,13,22
944,528,0,0,2,42
688,554,12,-24,9,18
928,530,0,0,2,29
1036,530,0,0,7,57
570,532,0,0,9,21
950,532,0,0,1,27
740,540,0,-6,8,19
1088,522,2,16,20,134
962,540,0,0,2,8
790,548,0,-4,9,36
106,548,0,2,9,33
1002,550,0,0,4,65
1008,552,0,0,3,79
790,548,2,6,6,39
948,554,0,0,3,19
1062,556,-20,0,9,83
1080,556,2,0,6,12
688,554,-30,4,8,17
948,554,2,4,5,21
618,560,-2,0,5,17
882,572,2,-12,21,35
62,566,14,-4,10,20
948,554,20,8,18,30
864,532,-30,32,21,41
1090,564,0,0,1,88
26,574,0,-2,3,4
928,576,0,0,1,33
72,582,10,-4,8,10
734,568,-10,12,23,29
928,584,0,0,2,25
832,588,-2,-2,8,22
1100,598,-2,-12,10,23
140,584,16,4,9,33
62,566,-2,32,9,22
1100,598,0,2,5,20
892,604,0,0,3,38
100,636,-2,-30,16,35
568,608,2,0,20,44
860,608,-6,0,22,37
558,610,2,0,9,27
646,618,-10,0,13,22
886,610,-4,8,19,31
748,624,-16,-4,12,15
98,620,6,2,18,31
918,630,4,-4,6,23
756,622,8,6,6,11
846,630,14,-2,14,28
96,632,0,-2,12,30
824,636,-8,-6,7,10
846,630,0,0,2,24
918,630,0,0,0,17
490,628,22,6,8,13
834,634,-2,0,2,14
612,646,-8,-10,19,57
692,642,0,-2,8,13
784,640,-22,2,17,24
784,646,-18,2,13,19
908,648,0,0,1,12
114,652,-2,-2,19,39
418,648,-24,2,23,206
804,654,2,0,9,82
866,654,0,0,1,74
30,656,4,0,12,15
906,652,-8,4,16,25
48,646,8,12,12,15
676,660,-2,0,4,30
322,662,0,0,13,26
668,668,18,-6,22,32
28,678,2,-8,14,18
642,682,6,-10,22,49
642,682,0,-8,20,36
642,682,6,-4,17,39
898,680,0,0,5,65
642,682,-2,0,2,34
78,658,-14,26,19,24
564,702,-2,-18,17,36
564,702,4,-18,20,29
642,682,-10,2,22,52
826,694,-8,-10,18,24
826,694,-8,-4,13,17
256,702,12,4,17,38
892,708,0,0,0,9
712,712,0,2,7,18
24,708,12,10,9,20
126,712,-12,6,22,38
896,718,0,0,0,8
28,728,-4,-4,9,18
712,712,-12,16,10,21
1056,728,-18,0,14,46
1056,728,-2,0,2,16
1084,728,-4,0,5,9
1022,730,-2,0,8,40
530,734,6,-2,17,22
898,734,0,0,1,9
474,760,14,-22,11,27
750,738,18,6,20,36
