# x, y, dx, dy, 1st best, 2nd best
142,22,0,0,6,55
326,22,0,0,9,50
536,22,-2,0,14,32
832,22,0,0,7,26
226,26,0,0,4,45
372,26,0,0,19,51
1016,30,0,0,8,57
320,32,-2,0,16,35
738,32,0,0,19,62
912,32,0,0,13,92
1008,32,0,0,7,70
1030,32,0,0,8,67
330,38,-2,-2,9,39
1038,36,0,0,6,84
174,38,0,0,3,50
202,38,0,0,5,76
294,38,0,0,15,73
598,38,0,0,9,85
862,38,0,0,4,23
996,38,0,0,7,52
326,40,-2,0,20,39
712,40,0,0,15,83
800,40,0,0,12,59
986,40,-2,0,19,53
174,42,0,0,7,84
248,42,0,0,5,64
288,40,0,2,19,42
522,42,0,0,10,41
624,42,0,0,15,93
640,42,0,0,18,85
128,46,0,-2,14,53
480,44,0,0,9,49
646,44,0,0,11,84
388,46,0,0,11,50
474,48,0,0,13,85
888,48,0,0,4,59
732,52,0,-2,23,69
862,50,0,0,2,19
488,52,0,0,7,37
876,52,0,0,3,49
1042,56,0,0,8,72
748,58,-2,0,22,39
804,58,0,0,4,100
204,60,-2,0,18,52
828,70,0,-10,16,28
934,62,0,0,5,34
970,62,0,0,6,49
566,64,-2,0,17,39
794,64,0,0,12,92
900,64,0,0,8,36
1072,64,0,0,12,74
320,66,0,0,6,36
572,66,0,0,4,56
944,66,0,0,4,31
326,68,-2,0,15,45
560,68,-2,0,19,53
904,68,0,0,5,50
1090,68,-2,0,16,84
200,70,0,0,9,48
512,70,0,0,7,71
666,72,0,-2,21,36
828,70,-2,0,12,36
130,70,0,2,13,97
356,72,0,0,9,61
1038,74,0,-2,18,41
364,74,0,0,9,76
474,76,0,0,13,76
878,76,0,0,11,59
888,76,0,0,5,41
200,78,0,0,11,63
234,80,0,0,18,58
640,80,0,0,14,87
262,82,0,0,15,86
696,82,0,0,8,122
742,82,0,0,3,73
1032,82,0,0,10,39
144,84,0,0,10,102
536,84,0,0,12,94
926,84,0,0,3,36
950,86,0,0,6,52
962,86,0,0,9,55
644,88,0,0,13,113
730,88,0,0,13,78
394,90,0,0,17,111
742,90,0,0,3,42
1012,94,4,-2,20,93
1024,92,0,0,7,47
446,94,0,0,15,65
964,94,0,0,4,37
396,98,0,0,11,70
824,98,-2,0,11,57
464,100,0,0,12,98
582,100,0,0,11,74
862,102,-4,-2,12,19
888,100,0,0,9,45
642,102,0,0,20,89
668,102,0,0,4,89
862,102,0,0,3,20
1052,102,0,0,8,64
282,104,0,0,8,85
