# x, y, dx, dy, 1st best, 2nd best
510,22,-2,0,17,40
1012,22,0,0,1,89
1026,22,0,0,2,62
502,24,0,0,6,47
928,24,0,0,5,48
950,24,0,0,5,54
398,26,0,0,1,26
466,26,0,0,1,39
644,26,0,0,3,133
704,26,0,0,0,94
302,28,0,0,4,48
518,40,2,-12,16,60
710,28,0,0,3,87
738,28,0,0,3,82
828,28,0,0,2,12
876,28,0,0,3,22
938,28,0,0,6,57
138,30,2,0,13,93
162,30,0,0,5,70
254,30,0,0,2,25
260,30,0,0,2,92
550,30,0,0,3,53
442,34,0,0,5,54
830,34,0,0,2,18
390,36,0,0,0,58
714,36,0,0,7,78
926,36,0,0,8,71
216,38,0,0,1,75
484,38,0,0,5,50
548,38,0,0,4,52
230,40,0,0,3,89
354,40,0,0,0,99
362,40,0,0,1,80
554,40,0,0,1,53
294,42,0,0,2,42
346,42,0,0,2,87
608,42,0,0,4,83
612,42,0,0,2,85
618,42,0,0,4,83
682,42,0,0,5,106
862,44,2,-2,11,22
824,44,0,0,1,15
854,44,0,0,3,42
990,44,0,0,16,76
150,46,0,0,1,51
454,46,0,0,4,40
762,46,0,0,8,96
112,48,0,0,2,70
174,48,-2,0,22,93
422,48,0,0,4,49
136,50,0,0,2,50
648,50,0,0,2,88
1054,52,0,0,4,74
298,54,0,0,1,39
462,54,0,0,6,51
740,54,0,0,7,81
1068,54,0,0,2,38
280,56,0,0,1,86
580,56,0,0,5,55
878,58,0,0,0,31
922,58,0,0,3,38
1020,62,0,0,4,38
538,64,0,0,4,48
184,66,0,0,1,52
282,66,0,0,2,47
844,66,0,0,3,46
160,68,0,0,0,62
824,44,-16,24,20,28
230,70,0,0,10,92
478,70,0,0,2,73
742,70,0,0,6,90
854,70,0,0,1,43
276,72,0,0,4,93
444,72,0,0,5,98
304,74,0,0,3,61
486,74,0,0,4,62
728,74,0,0,4,70
906,74,0,0,2,37
164,76,0,0,5,87
912,76,0,0,0,39
228,78,0,0,7,102
448,76,0,2,21,79
452,78,2,0,19,72
570,78,0,0,9,67
696,78,0,0,5,75
934,78,0,0,4,52
110,80,0,0,8,97
310,80,0,0,4,64
498,80,0,0,7,59
782,80,0,0,1,61
826,80,0,0,2,18
886,80,0,0,2,55
208,82,0,0,8,86
606,82,0,0,2,64
938,84,0,0,3,53
544,88,0,-2,19,69
618,86,0,0,3,106
718,86,0,0,6,98
770,90,0,-2,22,70
322,90,0,0,1,63
1036,90,0,0,4,62
666,92,0,0,3,83
1002,92,0,0,3,72
1032,92,0,0,8,60
368,94,0,0,5,110
678,94,0,0,2,91
980,96,0,0,5,78
416,98,0,0,2,91
490,98,0,0,2,105
1034,98,0,0,9,103
356,100,0,0,12,52
372,100,0,0,6,87
658,100,0,0,3,51
1026,100,0,0,8,64
738,104,0,0,6,86
224,106,0,0,12,71
404,106,0,0,2,84
614,106,0,0,9,81
958,106,0,0,2,75
208,108,0,0,6,54
560,108,0,0,6,108
674,108,0,0,1,108
904,108,0,0,8,62
322,110,0,0,2,82
606,110,0,0,4,70
964,110,0,0,4,69
256,112,0,0,5,80
518,112,0,0,7,98
590,112,0,0,5,69
900,112,0,0,6,60
958,112,0,0,9,62
996,112,0,0,10,80
164,114,0,0,6,83
262,114,0,0,5,61
440,116,0,0,6,89
446,116,0,0,7,95
256,118,0,0,4,87
846,118,0,0,2,45
982,118,0,0,3,68
160,120,0,0,6,78
1014,120,0,0,8,26
510,122,0,0,6,71
850,122,0,0,6,47
458,124,0,0,4,56
826,124,0,0,6,47
138,128,0,0,4,47
302,128,0,0,2,71
812,128,0,0,3,48
252,130,0,0,3,49
508,130,0,0,3,94
742,130,0,0,5,43
1006,130,0,0,6,30
364,132,0,0,4,108
542,132,0,0,5,68
518,134,0,0,6,93
696,136,0,-2,20,78
982,134,0,0,8,70
370,136,0,0,2,69
394,136,0,0,9,81
1014,136,0,0,4,73
878,138,0,0,5,85
224,140,0,0,5,51
634,140,0,0,9,79
658,140,0,0,4,94
688,142,0,0,6,71
960,142,0,0,6,76
212,144,0,0,6,64
270,144,0,0,6,44
854,144,0,0,1,56
390,148,0,0,9,82
466,150,0,0,3,55
826,150,0,0,10,58
986,150,0,0,1,103
160,152,0,0,6,72
166,152,0,0,6,73
920,152,0,0,4,42
120,154,0,0,10,46
564,156,0,-2,11,79
668,154,0,0,10,104
748,154,0,0,1,19
428,156,0,0,7,94
150,158,0,0,1,56
120,160,0,0,9,48
726,160,0,0,1,25
786,160,0,0,2,13
258,162,0,0,4,50
338,162,0,0,1,75
360,162,0,0,8,43
544,162,0,0,11,50
320,164,0,0,2,36
656,164,0,0,3,70
970,164,0,0,7,54
130,166,0,0,3,41
154,166,0,0,5,82
744,174,-6,-8,22,28
904,166,0,0,8,66
398,168,0,0,4,96
442,170,0,0,6,64
888,170,0,0,4,72
932,170,0,0,5,68
624,176,0,0,6,73
192,178,0,0,3,79
772,178,0,0,2,10
804,182,0,-4,5,9
1012,182,-2,-4,21,30
186,180,0,0,4,93
670,180,0,0,2,28
676,180,0,0,2,25
942,180,0,0,7,60
284,182,0,0,2,102
442,182,0,0,8,86
702,188,0,-6,13,20
718,182,-2,0,8,20
738,202,10,-20,13,17
726,184,2,0,10,17
784,184,0,0,1,8
920,186,0,0,2,74
1030,186,0,0,2,65
112,188,0,0,3,17
542,188,0,0,4,52
492,192,0,-2,20,49
512,190,0,0,6,37
564,190,0,0,8,57
1042,190,0,0,2,70
114,192,0,0,0,16
468,192,0,0,3,46
214,194,0,0,7,51
444,194,0,0,4,52
546,194,0,0,5,59
1052,194,0,0,0,63
596,196,0,0,1,41
758,196,2,0,5,11
372,200,0,0,2,84
796,200,0,0,2,8
890,200,0,0,9,97
526,202,0,0,6,41
744,174,-32,30,13,17
990,204,0,0,0,63
996,204,0,0,1,28
112,206,0,0,1,39
446,206,0,0,1,54
502,206,0,0,2,37
812,206,0,0,0,17
412,208,0,0,3,51
226,210,0,0,3,44
670,180,-22,30,17,23
636,212,0,0,1,25
712,230,30,-18,10,14
992,212,0,0,1,54
998,212,0,0,3,32
192,214,0,0,6,49
202,214,0,0,9,82
468,240,0,-26,7,10
928,214,0,0,2,44
132,216,0,0,0,73
230,216,0,0,9,46
804,216,0,0,0,10
894,216,0,0,3,93
952,218,0,0,4,57
1056,218,0,0,2,47
262,220,0,0,4,93
796,220,0,0,2,10
1062,220,0,0,2,59
108,222,0,0,3,39
132,222,0,0,2,75
304,222,0,0,1,34
452,218,2,4,9,13
508,222,2,0,7,15
352,224,0,0,4,41
412,224,0,0,3,39
644,224,0,0,2,27
688,224,0,0,0,15
960,224,0,0,4,59
678,226,0,0,2,19
764,226,2,0,6,15
1058,224,0,2,11,37
106,228,0,0,0,38
604,240,4,-12,12,15
712,230,-4,-2,5,10
162,230,2,0,15,72
258,230,0,0,3,39
468,240,0,-10,7,15
526,230,0,0,1,28
548,230,0,0,1,15
430,232,0,0,2,43
636,232,0,0,7,27
732,232,0,0,0,10
96,234,0,0,1,39
248,234,0,0,6,69
370,234,0,0,2,33
496,240,8,-6,4,10
822,236,0,0,2,11
944,236,0,0,7,36
1020,236,0,0,3,28
300,238,0,0,4,123
952,238,0,0,2,52
1026,238,0,0,2,39
1062,240,0,-2,7,62
346,246,-6,-6,20,27
468,240,0,0,1,9
496,240,-2,0,3,7
604,240,0,0,0,13
652,242,0,-2,14,33
1018,240,0,0,4,31
160,242,0,0,3,71
368,242,0,0,1,23
146,244,0,0,1,73
796,248,0,-4,7,11
830,244,0,0,2,14
978,244,0,0,1,53
1056,246,0,0,3,43
872,248,0,0,1,22
876,248,0,0,1,33
924,248,0,0,3,30
98,250,0,0,3,29
214,250,0,0,9,46
324,254,0,0,3,58
974,254,0,0,10,84
410,256,-2,0,4,8
576,258,0,-2,11,15
106,258,0,0,2,28
466,258,0,0,1,11
512,258,0,0,1,29
940,258,0,0,8,33
204,260,0,0,5,69
518,260,0,0,4,28
560,260,-6,0,11,22
580,260,0,0,2,17
588,262,0,0,1,12
624,260,-2,2,4,9
950,262,0,0,9,53
154,264,0,0,3,100
408,262,-2,2,1,7
444,258,2,6,7,10
618,264,-2,0,6,13
652,264,0,0,2,10
890,266,-2,-2,8,21
166,266,0,0,2,118
512,266,0,0,6,34
238,268,0,0,1,85
410,256,12,12,5,8
112,270,0,0,4,42
516,270,0,0,1,31
896,270,0,0,5,18
144,272,0,0,7,81
800,272,0,0,7,21
842,278,-28,-6,23,29
350,274,0,0,3,29
356,274,0,0,2,18
1044,274,0,0,2,33
458,276,0,0,7,34
226,278,0,0,4,40
286,278,0,0,7,55
842,278,0,0,0,11
186,280,0,0,0,30
350,280,0,0,1,9
988,280,0,0,4,83
290,282,0,0,2,26
276,310,22,-28,16,20
842,278,2,6,14,19
200,288,0,0,1,31
1028,288,0,0,2,70
1060,288,0,0,2,63
296,294,0,-2,6,14
302,294,-2,-2,7,16
424,292,-2,0,9,12
188,294,0,0,0,34
524,294,0,0,10,74
196,296,0,0,6,16
390,264,14,32,4,11
420,296,-2,0,8,17
868,296,0,0,4,24
102,298,0,0,6,64
412,298,2,0,7,18
916,296,0,2,10,32
186,300,0,0,1,17
384,304,-2,-4,7,17
982,300,0,0,4,77
280,302,0,0,2,9
384,304,0,0,2,16
836,304,0,0,6,81
1064,304,0,0,2,54
1084,306,0,0,3,56
1092,308,0,0,3,58
132,310,0,0,0,36
276,310,0,0,2,15
736,312,2,-2,2,19
1052,310,0,0,1,42
90,312,0,0,4,56
736,312,-32,0,15,19
710,312,0,0,2,18
736,312,-4,0,6,20
790,312,0,0,1,10
790,318,14,-6,17,24
672,318,-2,-4,6,8
98,316,0,0,5,64
132,316,0,0,2,38
790,312,-6,4,11,16
872,316,0,0,8,78
936,316,0,0,1,12
226,318,0,0,3,41
1036,318,0,0,0,41
808,320,0,0,1,13
974,320,0,0,2,75
770,322,2,0,12,17
1024,326,0,0,3,51
712,328,0,0,8,20
122,330,0,0,3,62
142,330,0,0,1,35
330,332,0,-2,13,29
972,330,0,0,7,73
194,332,0,0,0,59
446,334,2,-2,5,9
484,332,2,0,4,10
606,336,-2,-4,23,60
852,332,0,0,8,68
92,334,0,0,8,60
296,332,6,2,18,32
520,334,0,0,0,11
612,334,0,0,8,49
476,336,0,0,3,8
854,336,0,0,3,61
932,338,0,0,3,6
548,340,2,0,11,26
182,344,0,0,6,54
402,344,0,0,2,17
640,344,0,0,8,61
882,344,0,0,11,67
764,346,0,0,5,51
148,348,0,0,5,48
240,348,0,0,2,56
880,348,-2,0,4,62
932,338,0,10,4,5
1026,348,0,0,0,34
388,348,0,2,7,16
652,350,0,0,1,19
818,352,0,-2,19,36
256,352,0,0,2,8
362,352,0,0,8,42
656,354,0,-2,7,15
1010,354,0,-2,18,54
24,354,0,0,6,40
198,354,0,0,7,52
464,354,0,0,1,8
486,356,4,-2,18,29
534,354,-2,0,22,40
126,356,0,0,5,35
476,356,0,0,2,17
834,360,-20,-4,18,32
102,360,0,0,3,56
226,358,0,2,13,33
834,360,0,0,3,22
926,356,-2,4,21,27
402,364,0,0,2,57
558,364,0,0,0,6
974,364,0,0,1,28
348,366,0,0,15,67
936,378,-2,-12,5,8
262,368,-2,0,0,7
720,368,-10,0,13,38
1026,368,0,0,2,34
674,378,4,-8,8,36
796,374,-14,-2,9,13
26,364,4,10,12,38
796,374,-2,0,8,22
182,378,0,0,2,35
674,378,0,0,3,42
936,378,0,0,2,7
48,380,0,0,4,7
160,382,0,0,3,31
752,382,0,0,4,73
166,384,-2,0,10,26
260,384,0,0,2,6
426,384,-2,0,3,75
538,384,4,0,13,22
656,354,-4,30,11,16
50,386,-2,2,3,5
158,388,0,0,3,42
362,390,0,-2,10,30
444,392,18,-4,14,18
348,390,0,0,2,24
540,390,0,0,0,13
444,392,0,0,1,11
190,394,0,0,1,34
382,394,0,0,2,8
868,394,0,0,1,11
984,394,0,0,2,56
540,398,0,-2,3,12
806,396,0,0,5,44
156,398,0,0,2,44
476,398,0,0,0,45
652,398,0,0,2,25
716,398,0,0,2,20
1026,398,0,0,19,103
196,400,0,0,1,33
406,402,-2,-2,2,10
826,400,0,0,10,39
406,402,8,0,3,11
868,394,12,8,9,13
998,402,0,0,1,36
256,406,0,0,0,5
496,406,-4,0,20,36
548,410,2,-4,2,4
650,406,0,0,4,25
898,406,0,0,1,18
92,408,0,0,7,11
188,408,0,0,0,35
262,410,0,0,2,13
196,412,0,0,0,18
846,412,0,0,2,39
994,412,0,0,1,34
546,414,0,0,0,4
748,414,0,0,0,49
794,414,0,0,1,84
902,414,-2,0,7,14
950,412,0,2,6,15
262,416,0,0,3,15
700,416,-2,0,22,32
788,416,0,0,8,69
654,424,0,-6,2,33
732,418,0,0,3,92
762,418,0,0,0,67
92,418,0,2,1,13
544,420,0,0,0,6
850,420,0,0,1,42
92,418,-22,4,7,13
198,422,0,0,0,10
788,422,0,0,0,95
54,432,-4,-8,9,42
654,424,0,0,3,35
948,422,0,2,5,11
894,426,-2,0,4,15
992,426,0,0,2,21
200,428,0,0,1,12
352,428,2,0,3,70
320,440,-2,-10,18,27
418,430,0,0,0,75
444,430,0,0,2,85
544,430,0,0,1,14
708,430,0,0,1,39
260,430,0,2,11,15
468,432,0,0,2,36
702,432,0,0,3,39
90,432,8,2,6,12
176,434,0,0,5,79
320,440,-12,-6,18,30
410,434,0,0,0,75
384,440,0,-4,14,32
814,436,0,0,1,43
552,436,2,2,23,39
696,438,0,0,2,29
760,440,-2,0,9,46
398,440,0,2,7,24
466,440,0,2,8,37
502,442,0,0,3,37
994,440,2,2,7,18
348,444,0,0,4,41
804,446,0,0,0,42
950,444,2,2,6,10
878,480,-32,-32,19,24
990,434,4,14,14,19
90,432,22,18,7,9
200,454,2,-4,15,23
258,452,0,-2,8,25
402,450,-2,0,12,18
502,450,0,0,2,41
774,450,-8,0,20,35
774,450,0,0,2,21
146,450,-2,2,7,9
192,452,0,0,2,22
278,452,0,0,9,53
462,450,-2,2,14,27
788,452,0,0,3,22
832,452,0,0,4,16
254,460,0,-6,9,19
340,456,2,-2,9,22
404,456,0,0,0,20
994,456,0,0,0,19
452,458,0,0,0,29
202,460,2,0,9,13
254,460,0,0,4,18
336,462,2,-2,6,23
54,432,12,30,4,7
428,462,2,0,5,23
850,468,-10,-6,11,17
902,462,0,0,0,39
952,462,0,0,0,11
346,486,22,-22,16,21
70,472,-2,-6,5,7
172,466,0,0,13,59
428,466,0,0,5,28
366,468,0,0,0,13
952,468,0,0,0,18
694,470,0,0,1,18
742,470,2,0,6,27
856,472,0,2,3,6
868,474,0,0,3,8
702,476,0,0,1,11
878,480,-2,-4,10,17
710,478,0,0,3,11
992,478,0,0,1,19
284,490,24,-10,18,29
284,490,28,-10,18,23
1004,480,0,0,1,64
284,490,2,-8,19,32
446,492,22,-10,10,13
710,482,0,0,1,11
770,482,0,0,1,14
770,482,8,0,11,16
884,482,-2,0,6,13
498,484,0,0,0,5
884,482,6,2,15,30
346,486,0,0,0,13
346,486,18,0,11,18
144,484,-30,4,7,11
284,490,-6,-2,19,28
966,488,0,0,2,54
994,490,-2,-2,13,20
744,488,0,2,9,14
762,484,-12,6,9,16
408,492,-22,0,5,11
446,492,0,0,3,14
358,494,0,0,4,7
498,484,-6,10,5,10
204,496,0,0,2,15
248,496,0,0,1,33
958,496,0,0,0,28
994,496,0,0,0,18
314,504,4,-6,3,4
324,498,0,0,0,14
478,498,0,0,1,12
956,502,0,0,1,38
314,504,-2,0,6,11
176,514,2,6,22,42
668,522,0,0,4,26
988,524,0,-2,11,26
34,524,0,0,0,24
104,548,-10,-22,18,31
608,532,-2,-4,7,13
610,528,0,0,6,10
618,528,-2,0,6,13
242,536,2,-4,7,11
528,532,-2,0,9,34
608,532,0,0,0,10
988,524,0,8,21,27
650,556,8,-22,21,27
36,534,0,2,6,28
208,534,0,2,5,20
242,536,0,0,1,5
560,536,0,0,3,15
684,536,0,0,3,9
112,542,6,-2,14,57
112,542,0,0,3,54
686,542,0,0,4,8
594,554,0,-2,5,20
1008,552,0,0,2,66
214,554,0,0,2,19
634,558,4,-4,15,21
650,556,0,0,1,17
1030,556,-2,0,2,68
1076,556,-12,0,6,16
1084,556,4,0,17,27
588,560,0,-2,6,21
556,560,0,0,0,17
964,560,0,0,2,188
546,562,0,0,0,9
642,562,0,0,1,32
1100,562,0,0,2,123
242,566,0,0,3,6
988,566,0,0,5,40
534,568,0,0,2,36
74,590,-8,-20,17,143
674,570,0,0,1,9
1096,574,0,-2,17,25
214,554,2,22,23,41
510,578,0,-2,3,17
682,576,0,0,0,8
648,578,0,0,2,40
580,578,2,2,9,74
628,582,0,-2,13,68
982,582,-2,0,18,61
522,584,0,0,0,19
1098,586,0,0,1,13
240,588,0,0,0,5
74,590,0,0,6,255
706,594,0,-2,3,9
970,594,0,0,2,64
1014,594,0,0,0,66
676,598,0,0,2,70
1100,598,0,0,1,15
220,600,0,0,0,27
222,604,0,0,1,28
642,606,0,-2,3,20
560,610,0,-4,8,16
566,606,0,0,1,25
1000,608,0,0,1,23
74,590,10,20,15,28
560,610,0,0,3,19
996,612,0,0,3,25
140,594,4,22,13,255
192,616,0,0,6,53
560,610,-6,6,9,15
592,616,0,0,1,22
652,616,0,0,1,22
712,612,-6,4,18,63
498,622,4,-2,23,44
504,628,-6,-4,7,16
580,624,0,0,5,27
190,626,0,0,3,52
210,626,0,0,1,29
680,628,0,0,2,22
992,630,0,-2,8,22
672,630,0,0,0,30
522,632,-6,0,20,34
522,632,0,0,0,38
682,632,0,0,1,19
216,634,0,0,2,28
992,634,0,2,8,18
982,642,0,0,3,86
616,646,0,0,6,24
606,652,-2,-2,20,53
866,654,0,0,0,255
1000,654,0,0,3,22
222,662,0,0,1,97
236,662,0,0,6,95
94,638,14,26,18,255
1012,666,0,0,3,106
646,676,2,0,4,23
1000,654,2,22,14,28
628,682,0,0,2,11
970,684,0,-2,14,51
524,698,20,-14,10,13
608,686,-2,2,5,18
216,696,0,0,0,26
