# x, y, dx, dy, 1st best, 2nd best
786,22,0,0,1,75
830,22,0,0,1,35
230,24,0,0,3,47
846,24,0,0,4,32
376,26,0,0,8,58
482,26,0,0,10,64
1038,26,0,0,7,78
640,28,0,0,6,144
690,28,0,0,4,112
284,30,0,0,2,71
314,30,0,0,3,66
322,30,0,0,4,47
804,30,0,0,7,76
934,30,0,0,8,55
1004,30,0,0,13,55
280,32,0,0,5,28
308,32,0,0,2,65
752,34,0,-2,23,73
758,32,0,0,11,60
908,32,0,0,3,68
992,32,0,0,8,62
1018,32,0,0,6,50
422,34,0,0,3,56
742,34,0,0,16,61
862,36,0,-2,13,44
178,36,0,0,3,51
856,36,0,0,3,33
284,38,0,0,1,18
298,38,0,0,3,75
376,38,0,0,7,60
582,38,0,0,6,73
1042,38,0,0,3,79
160,40,0,0,1,27
328,40,0,0,3,46
536,40,0,0,10,36
602,40,0,0,11,60
1000,40,-2,0,21,99
152,42,0,0,8,30
176,42,0,0,4,88
286,42,0,0,5,16
438,44,0,0,7,54
650,44,0,0,11,108
386,46,0,0,4,61
298,48,0,0,2,71
478,48,0,0,8,78
492,52,0,0,5,43
372,54,0,0,5,47
880,54,0,0,1,45
908,54,0,0,6,56
1062,54,0,0,3,79
566,56,0,0,8,78
128,58,0,0,3,113
250,58,0,0,4,73
1046,58,0,0,7,71
196,60,0,0,2,94
206,60,0,0,0,55
808,60,0,0,9,104
570,66,0,-2,13,68
938,64,0,0,8,38
192,66,0,0,6,80
904,66,0,0,3,27
1070,66,0,0,4,86
328,68,0,0,3,55
508,68,0,0,3,63
948,68,0,0,7,53
134,70,0,0,4,104
204,70,0,0,1,80
516,70,0,0,7,65
706,70,0,0,7,68
830,72,0,-2,10,56
908,70,0,0,6,48
1092,70,0,0,5,85
252,72,0,0,7,55
272,72,0,0,6,56
360,72,0,0,7,55
424,72,0,0,10,59
354,74,0,0,6,73
512,74,-2,0,17,61
590,74,0,0,8,90
202,76,0,0,5,79
478,76,0,0,12,76
772,76,0,0,18,94
1042,76,0,0,6,47
236,78,0,0,6,49
472,78,0,0,18,98
892,78,0,0,2,45
862,82,0,0,5,31
746,84,0,0,9,68
954,88,2,-4,20,33
1036,84,0,0,4,43
350,86,0,0,7,79
540,86,0,0,4,79
550,86,0,0,5,76
808,88,-2,0,17,50
966,88,0,0,10,57
398,90,0,0,12,93
648,90,0,0,9,91
308,92,0,0,9,69
746,92,0,0,6,99
966,96,0,0,2,40
1018,96,0,0,9,96
400,98,0,0,2,73
758,98,0,0,5,97
232,100,0,0,8,56
530,100,0,0,6,71
892,102,0,0,2,46
184,106,0,0,9,64
1054,106,0,0,5,62
788,108,0,0,4,41
1064,108,0,0,9,63
284,110,0,0,2,92
948,110,0,0,4,42
548,112,0,0,9,80
380,116,-2,-2,19,65
470,114,0,0,3,75
198,116,0,0,2,70
1076,116,0,0,6,58
332,118,0,0,7,50
280,122,0,0,2,44
330,122,0,0,5,73
488,122,0,0,5,61
496,122,0,0,7,98
182,124,0,0,7,63
538,124,0,0,5,83
390,126,0,0,7,92
708,126,0,0,12,70
256,128,0,0,5,59
290,128,0,0,1,44
1038,128,0,0,4,37
160,130,0,0,1,45
824,132,0,0,0,88
876,132,0,0,9,41
546,134,0,0,5,89
612,134,0,0,11,76
1034,134,0,0,8,29
178,136,0,0,5,71
236,136,0,0,6,89
316,138,0,0,5,95
874,138,0,0,4,55
726,142,0,-2,21,68
184,142,0,0,1,61
1028,142,0,0,8,33
314,144,0,0,2,76
514,144,0,0,2,53
578,144,0,0,8,87
662,144,0,0,9,78
326,148,0,0,6,80
494,150,0,-2,22,56
716,148,0,0,12,53
436,150,0,0,10,88
488,150,0,0,8,81
744,150,0,0,5,32
772,160,4,-10,13,17
286,152,0,0,5,46
372,152,0,0,2,37
932,152,0,0,4,43
938,152,0,0,4,45
744,150,-4,4,16,29
922,154,0,0,8,77
148,156,0,0,1,31
694,158,0,0,18,90
1014,158,0,0,5,58
772,160,0,0,2,26
382,162,0,0,3,46
418,162,0,0,6,65
494,162,0,0,6,85
1028,162,0,0,0,35
192,164,0,0,4,75
216,164,0,0,1,42
802,164,0,0,2,8
942,164,0,0,11,74
136,166,0,0,2,24
172,168,0,0,5,83
518,168,-2,0,13,36
646,170,0,0,6,41
858,170,0,0,8,105
1022,174,6,-4,20,39
342,174,0,0,6,91
916,174,-2,0,16,57
310,176,0,0,4,84
410,176,0,0,4,43
562,176,0,0,12,35
932,176,0,0,10,61
272,178,0,0,6,64
650,180,0,-2,20,49
992,178,0,0,2,36
734,182,0,-2,13,18
878,180,0,0,5,94
220,182,0,0,3,40
768,182,0,0,2,20
124,184,0,0,1,22
588,186,0,0,7,46
740,186,-2,0,12,25
740,186,32,0,19,26
890,186,0,0,8,88
284,188,0,0,4,70
234,190,0,0,0,36
498,190,0,0,6,39
682,218,16,-28,20,25
472,192,0,0,8,58
612,192,0,0,7,46
396,194,0,0,3,86
244,196,0,0,6,37
686,196,0,0,3,37
790,196,0,0,1,12
952,196,0,0,7,69
1030,196,4,0,12,23
184,198,0,0,4,96
478,198,0,0,2,63
580,200,0,0,17,67
256,202,0,0,7,40
746,202,0,0,3,18
1036,202,0,0,2,17
224,204,0,0,4,52
1060,204,0,0,4,66
288,206,0,0,7,68
878,206,0,0,13,51
882,208,0,0,3,53
1004,208,0,0,5,35
1066,208,0,0,3,63
488,220,12,-10,6,14
506,210,0,0,3,9
738,210,0,0,5,17
590,212,0,0,8,55
898,212,0,0,7,144
122,216,0,-2,15,45
292,214,0,0,5,93
328,214,0,0,3,35
668,216,0,0,1,30
1016,216,0,0,5,54
122,216,0,2,9,27
400,218,0,0,2,70
668,216,4,2,16,25
834,220,0,-2,7,10
152,220,0,0,3,139
374,220,0,0,1,26
436,222,0,-2,19,29
512,236,20,-14,7,15
708,222,2,0,5,9
924,222,0,0,7,50
136,222,0,2,23,45
168,224,0,0,4,75
278,224,0,0,8,62
344,224,-2,0,16,40
456,224,0,0,2,42
634,224,0,0,2,16
800,236,-18,-12,8,11
826,224,0,0,0,12
952,224,-2,0,18,47
132,226,0,0,3,29
262,226,0,0,4,62
272,226,0,0,7,65
800,236,-6,-10,6,9
916,226,0,0,9,112
1070,228,0,-2,14,67
464,228,0,0,2,19
746,228,-24,0,7,10
824,228,0,0,4,12
122,230,0,0,2,36
134,230,0,0,3,27
552,230,0,0,1,20
738,230,0,0,1,16
300,232,0,0,9,70
318,232,-2,0,15,51
324,232,0,0,3,43
556,232,0,0,1,20
976,232,0,0,5,74
164,234,0,0,3,80
174,234,0,0,6,75
518,234,0,0,0,10
512,236,10,-2,7,9
658,234,0,0,9,32
512,236,0,0,1,9
626,236,0,0,3,13
1010,236,0,0,7,56
1024,238,0,0,6,41
444,242,0,-2,3,8
600,238,0,2,12,20
954,242,0,0,9,59
790,242,0,2,6,17
664,246,0,0,2,34
226,250,0,0,3,51
852,248,0,2,4,8
1036,250,0,0,5,65
364,252,0,0,1,40
596,252,0,0,5,44
1042,252,0,0,2,62
862,284,-4,-30,13,22
888,256,0,-2,9,25
124,256,0,0,3,17
214,256,0,0,6,46
226,256,0,0,3,73
454,256,0,0,0,7
190,258,0,0,4,123
420,258,0,0,0,6
448,258,0,0,0,9
896,258,0,0,1,37
932,258,0,0,3,22
128,260,0,0,2,20
132,260,0,0,2,28
258,260,0,0,3,68
308,288,16,-28,19,24
398,258,-2,2,9,13
506,260,0,0,5,14
668,260,2,0,5,9
676,260,0,0,2,10
1070,262,0,-2,13,75
894,262,0,0,1,18
928,262,0,0,4,37
938,262,0,0,3,26
378,264,0,0,8,21
462,264,-2,0,2,9
478,266,0,-2,11,15
614,266,0,-2,2,12
620,264,24,0,5,8
258,266,0,0,3,83
484,264,-2,2,9,14
546,266,0,0,4,24
676,266,-2,0,8,12
830,266,0,0,2,35
238,268,0,0,2,26
398,258,-20,10,12,16
246,270,-2,0,9,19
540,270,0,0,3,33
1050,270,0,0,2,39
548,272,0,0,2,26
852,248,2,24,13,17
208,274,0,0,0,39
966,274,0,0,4,65
342,264,6,14,16,20
216,280,0,0,3,32
916,280,0,0,0,23
862,284,0,0,5,11
164,286,0,0,5,54
314,286,0,0,2,15
114,288,0,0,5,99
1010,288,0,0,3,78
1058,288,0,0,1,54
162,290,0,0,2,55
206,290,-2,0,13,28
210,290,0,0,2,17
876,290,0,0,1,11
1066,290,0,0,1,48
418,294,2,0,6,11
548,294,0,0,20,90
604,294,0,0,16,109
906,318,20,-24,23,30
162,296,0,0,4,65
396,266,-12,30,13,24
404,296,0,0,2,16
396,266,-22,32,6,19
294,304,0,-2,3,9
1042,302,0,0,0,47
394,306,0,-2,5,21
968,304,0,0,4,72
128,306,0,0,3,43
886,302,6,4,16,20
640,308,0,0,5,40
762,318,4,-8,10,13
780,310,0,0,2,9
944,310,0,0,1,11
746,312,0,0,1,11
582,314,0,0,14,94
726,316,0,-2,6,14
732,314,0,0,1,12
144,316,0,0,2,22
154,316,0,0,3,21
282,316,0,0,1,23
810,316,0,0,1,7
1016,316,0,0,3,28
440,318,0,0,3,11
522,318,0,0,5,11
528,320,-2,-2,5,16
806,318,0,0,1,7
906,318,0,0,1,18
256,320,0,0,7,67
494,320,-28,0,9,13
494,320,0,0,3,15
1094,320,0,0,4,86
700,320,0,2,4,18
810,322,0,0,7,23
1064,324,2,-2,15,45
302,324,0,0,3,15
498,326,4,-2,8,10
710,324,0,0,5,28
494,328,0,-2,0,6
918,302,8,24,15,22
442,330,0,-2,4,11
540,330,-2,-2,9,12
768,328,0,0,6,12
1028,328,2,0,21,48
1062,328,0,0,1,35
324,330,2,0,5,14
330,330,0,0,7,14
466,324,8,6,7,13
148,332,0,0,5,46
294,304,2,28,10,22
540,330,-2,2,16,21
828,332,-2,0,14,89
276,332,0,2,10,18
632,334,0,0,10,58
872,336,0,0,13,67
194,338,0,0,5,59
400,338,0,0,2,23
1036,338,0,0,2,66
114,340,0,0,13,64
158,340,0,0,4,70
562,340,0,0,7,28
1024,340,0,0,0,38
250,342,0,0,5,61
256,342,0,0,5,48
946,348,-2,-6,7,12
282,334,2,10,10,14
382,344,0,0,8,47
574,344,0,0,1,32
786,348,0,0,9,105
946,348,0,0,2,9
672,350,0,0,2,19
680,348,0,2,11,20
842,350,0,0,5,75
898,350,0,0,6,70
1022,350,0,0,2,53
112,352,0,0,9,64
168,352,-2,0,7,17
578,352,0,0,2,12
246,354,0,0,1,58
512,354,0,0,1,26
534,354,0,0,6,31
752,354,0,0,17,103
838,354,0,0,4,56
898,354,0,0,6,77
1040,356,0,-2,18,29
128,356,0,0,13,58
506,356,0,0,2,40
578,356,0,0,2,13
26,358,0,0,3,8
686,358,0,0,5,53
580,362,0,-2,4,11
290,364,2,-2,12,24
392,362,-2,0,7,22
534,354,-10,8,21,36
200,366,0,0,3,37
384,366,0,0,6,29
1016,366,0,0,2,35
836,366,0,2,6,25
1058,368,0,0,5,67
574,358,0,12,11,14
238,374,0,0,3,58
800,374,0,0,0,13
950,382,0,-8,4,6
172,376,0,0,1,30
808,376,0,0,1,12
812,376,0,0,2,13
158,378,0,0,2,36
176,378,0,0,3,28
352,378,0,0,5,26
988,378,0,0,2,35
422,380,-4,0,2,16
422,380,10,0,7,19
574,358,-2,22,12,17
836,366,30,14,13,19
1022,380,0,0,3,55
950,382,0,0,1,5
972,382,0,0,2,33
56,384,0,0,1,3
298,384,0,0,13,44
342,382,2,2,18,30
430,392,-20,-8,9,13
454,384,0,0,1,11
882,394,-12,-10,10,22
198,388,0,0,2,52
950,388,0,0,3,9
1034,388,0,0,2,36
430,392,-12,-2,7,11
270,392,0,0,2,7
882,394,2,0,3,13
976,392,-2,2,14,20
1028,394,0,0,2,42
410,398,4,-2,15,21
184,398,0,0,6,42
270,398,0,0,1,6
410,398,0,0,2,20
498,398,0,0,5,66
882,394,2,4,10,18
666,370,6,30,18,23
732,402,0,0,3,36
160,404,0,0,8,54
