# x, y, dx, dy, 1st best, 2nd best
148,22,0,0,13,64
244,22,2,0,15,79
328,22,0,0,5,47
774,22,2,0,19,102
214,26,0,-2,13,82
312,26,0,-2,13,55
560,24,2,0,15,72
668,24,0,0,15,105
908,22,0,2,20,97
984,24,0,0,8,65
994,24,2,0,12,60
144,26,0,0,12,81
410,26,0,0,17,41
494,26,0,0,11,50
1010,26,0,0,16,45
1026,26,2,0,13,50
166,28,0,0,10,80
828,28,0,0,11,29
986,28,2,0,15,58
264,28,2,2,15,44
890,32,0,0,8,23
948,32,2,0,9,68
660,34,0,0,13,73
828,34,-4,0,18,39
828,34,0,0,7,22
240,36,2,0,7,77
654,36,0,0,13,83
702,36,0,0,22,111
860,36,0,0,4,21
404,42,0,-4,17,74
454,38,2,0,23,54
756,38,0,0,16,96
520,40,2,0,12,50
862,40,2,0,13,35
120,42,0,0,10,76
128,42,0,0,10,93
374,42,0,0,21,64
530,42,2,0,6,42
144,44,0,0,10,31
584,44,0,0,23,95
878,44,2,0,8,15
508,46,2,0,18,47
562,44,2,2,18,54
466,48,2,0,15,46
870,48,0,0,5,32
1040,48,0,0,19,59
282,52,0,-2,10,35
426,48,2,2,16,66
628,50,0,0,21,90
1038,54,0,2,20,68
898,58,2,0,12,31
968,58,0,0,14,76
166,60,2,0,13,71
290,62,0,-2,11,44
324,60,0,0,19,68
914,60,0,0,8,31
940,60,2,0,16,38
410,68,0,-2,15,64
130,70,2,-2,20,88
552,70,0,0,13,47
818,70,2,0,8,30
886,70,0,0,14,35
898,72,2,-2,16,27
910,70,0,0,8,28
1032,72,2,-2,9,40
402,74,2,-2,22,70
238,76,0,-2,22,89
666,74,0,0,14,95
118,76,0,0,16,48
334,76,0,0,22,77
1028,78,0,0,20,31
148,80,2,0,22,117
498,80,0,0,13,76
828,80,0,0,7,37
946,80,2,0,9,41
950,82,2,2,23,31
732,86,0,0,11,93
1018,88,0,0,21,61
518,94,0,-2,16,57
732,92,0,0,14,80
1022,92,0,0,21,64
992,94,0,0,11,42
864,96,0,0,12,43
986,96,0,0,7,46
1012,98,2,0,22,68
1058,98,0,0,7,79
682,100,0,0,15,64
880,100,0,0,17,52
928,102,2,-2,5,33
330,102,0,0,17,73
502,104,0,-2,20,70
220,104,2,0,21,69
750,106,0,0,22,67
928,102,0,4,13,35
938,108,2,0,8,30
318,110,2,0,15,87
332,110,0,0,16,80
660,110,0,0,12,51
1004,116,0,0,9,69
266,118,0,0,14,87
526,118,2,0,11,74
972,118,0,0,19,54
150,122,0,-2,5,65
458,122,0,-2,18,80
914,120,2,0,13,101
144,122,2,2,16,29
806,124,2,0,17,71
316,126,0,0,16,73
728,126,2,0,23,50
860,126,0,0,4,45
170,128,0,0,22,65
1028,126,0,2,18,30
486,130,0,0,6,90
810,130,0,0,7,92
524,132,0,0,19,93
584,132,2,0,22,87
1070,132,0,0,8,46
234,134,2,0,10,46
964,134,0,0,16,61
238,138,0,0,19,57
974,138,0,0,11,73
1026,136,0,2,15,34
270,140,0,0,14,56
324,144,0,-2,9,67
280,146,0,-2,17,39
892,146,2,0,14,74
188,150,0,-2,19,77
622,148,0,0,10,44
672,148,0,0,14,62
694,150,2,0,12,63
766,150,0,0,2,13
1026,150,0,0,1,30
126,152,2,0,23,48
158,154,0,-2,14,56
914,152,0,0,11,49
296,154,0,0,15,51
908,154,0,0,9,51
308,158,2,0,13,57
762,160,0,-2,6,13
770,154,4,4,12,15
778,160,2,-2,2,17
1000,158,2,0,21,111
354,160,2,0,6,55
440,162,0,-2,20,33
894,160,2,0,15,68
162,162,0,0,18,83
268,162,0,0,17,54
792,162,2,0,4,10
288,164,2,0,23,77
310,164,0,0,21,55
322,164,2,0,11,41
692,164,0,0,16,67
1022,164,0,0,12,35
328,166,2,0,9,51
368,166,2,0,9,71
798,166,0,0,5,15
806,166,0,0,3,14
986,166,0,0,3,53
848,168,0,0,18,75
928,168,0,0,9,113
196,170,2,0,12,112
366,172,0,-2,22,47
986,172,0,2,23,45
542,176,2,0,10,48
924,176,0,0,10,88
114,186,4,-6,23,35
540,182,0,0,5,51
636,182,0,0,13,67
758,182,2,0,8,27
114,186,0,-2,5,29
738,218,-26,-32,7,11
952,186,0,0,9,56
1026,186,-4,0,9,41
1026,186,0,0,1,47
250,190,0,-2,18,50
254,188,2,0,7,61
592,188,0,0,6,59
572,190,2,0,19,67
938,190,0,0,6,57
1034,190,0,0,3,43
678,194,0,0,6,39
792,194,0,0,3,13
904,194,0,0,9,77
932,194,0,0,9,98
1048,194,0,0,10,83
582,196,2,0,14,55
780,196,2,0,6,13
1032,196,0,0,5,39
578,198,0,0,13,58
456,200,0,0,21,54
322,202,2,0,15,84
382,202,0,0,21,83
734,202,2,0,8,14
740,204,0,-2,14,19
998,206,2,0,13,63
896,208,0,0,6,61
240,212,0,-2,15,73
726,212,2,0,11,14
824,212,2,0,13,18
110,214,0,0,10,46
566,218,2,-2,17,44
1008,216,2,0,19,37
620,234,20,-16,23,30
650,220,0,-2,8,19
142,220,0,0,10,74
816,224,0,-2,9,17
326,226,2,-2,12,89
400,224,0,0,2,25
942,224,2,0,9,41
140,226,0,0,8,80
708,238,24,-12,7,9
908,226,0,0,12,90
950,226,0,0,5,35
556,228,0,0,5,50
956,228,0,0,4,34
1014,228,0,0,11,43
480,224,-6,6,5,8
816,230,0,0,3,6
968,230,0,0,10,37
996,230,2,0,22,90
1068,230,0,0,11,72
908,232,2,0,19,58
220,236,0,0,21,55
376,242,4,-6,21,28
446,236,2,0,5,19
538,236,0,0,5,23
788,238,2,-2,1,4
548,240,-4,-2,18,24
684,238,0,0,6,18
738,218,-22,20,5,9
102,240,0,0,5,28
300,240,2,0,16,44
504,242,2,-2,2,10
548,240,0,0,4,20
364,250,-14,-8,18,33
440,242,2,0,5,28
364,250,-10,-6,16,27
504,242,0,2,6,8
682,246,2,-2,4,18
1032,244,0,0,12,44
232,246,0,0,17,47
830,246,2,0,0,9
664,248,2,0,12,32
